Date,Open,High,Low,Close,Volume
2012-02-17,39.77533909628805,40.19807083382944,39.65043966690202,39.6600456237793,296800
2012-02-21,39.487105071779645,39.583182955784324,38.920258383639904,39.36220932006836,607900
2012-02-22,39.54476206674614,39.813772881792836,39.27575125169944,39.61201477050781,271200
2012-02-23,39.515938256657755,40.21729045916867,39.515938256657755,40.11160659790039,340200
2012-02-24,40.00592964387726,40.39023399393288,39.717703213834504,40.351802825927734,581700
2012-02-27,40.35179982380335,40.87060955828025,40.03474820884603,40.486305236816406,736100
2012-02-28,40.76491993313865,40.76491993313865,40.39022528834384,40.52473068237305,712000
2012-02-29,42.63839781154067,42.8305499496115,41.48548864811289,41.792930603027344,3615900
2012-03-01,41.85057663136747,42.26370243843653,41.350982546888666,41.504703521728516,886900
2012-03-02,41.302941525886446,41.93704094529658,40.71687921938681,40.97628402709961,741200
2012-03-05,41.658418025475925,41.8889976194196,41.178039595597276,41.86017608642578,879800
2012-03-06,41.399017311605654,42.09076349157117,41.322154996055296,42.081153869628906,994600
2012-03-07,42.02350869980682,43.35896021334377,41.70645716148678,42.427024841308594,1788100
2012-03-08,42.475062503127305,42.878582314846135,42.369378655653406,42.41741943359375,593100
2012-03-09,42.52309939128429,43.54150303928945,42.43663112244426,43.330135345458984,918200
2012-03-12,43.58953083185107,43.58953083185107,42.92661002248493,42.984256744384766,634900
2012-03-13,43.253274193034805,43.61836282532512,42.820932873874774,43.6087532043457,586100
2012-03-14,43.44542776529616,43.44542776529616,42.74407567496478,42.897796630859375,523400
2012-03-15,43.00348325863802,43.33014079702121,42.77290362271884,43.22446060180664,658200
2012-03-16,43.23406378859567,43.45503745260441,42.868975112626146,42.97465896606445,404400
2012-03-19,43.79130384643345,43.92580923397455,43.253278631272124,43.445430755615234,1090500
2012-03-20,43.50306693021109,43.71443459997685,43.15719389422944,43.65678787231445,879600
2012-03-21,43.73365191555855,44.4734351241704,43.579930967340275,44.002662658691406,815800
2012-03-22,43.973842426746195,44.43500528503999,43.839337051201746,44.28128433227539,1021800
2012-03-23,44.55030714577784,44.56952272820079,43.95463875065679,44.194828033447266,922800
2012-03-26,44.46382805772676,45.50144726655715,44.43500652359148,45.472625732421875,1414100
2012-03-27,45.56870591246288,45.66478014880274,44.98264354179703,45.049896240234375,1731600
2012-03-28,45.17479772620172,45.338124668378754,44.64638207239725,44.934608459472656,631800
2012-03-29,44.70401691523801,45.15557382629994,44.70401691523801,45.09792709350586,476900
2012-03-30,45.19401509428019,45.328520502567144,44.915394654258655,45.12676239013672,962900
2012-04-02,44.9250040067874,45.10755021610889,44.7136399199383,44.98265075683594,928800
2012-04-03,44.8385296419886,45.57831300827026,44.8385296419886,45.48223876953125,577600
2012-04-04,45.28047262513443,45.40536838030803,44.88656245228674,45.33811569213867,554700
2012-04-05,45.13636060943069,45.37654984447342,44.934602531594045,45.28047561645508,692400
2012-04-09,45.12674243988744,45.12674243988744,44.8385125038429,44.99223709106445,603000
2012-04-10,45.040286372797794,45.15557617939713,44.22364077481057,44.52147674560547,737500
2012-04-11,44.876956193471344,46.07790237932744,44.65598253507345,46.02986526489258,1382900
2012-04-12,45.856934814655965,46.01065580027297,45.405377815969636,45.607139587402344,725700
2012-04-13,45.683998368531476,45.7032139499091,45.26126657321606,45.376556396484375,473900
2012-04-16,45.47262443082609,45.6359513395799,45.059498683394374,45.19400405883789,496600
2012-04-17,45.60713267155271,46.106726715299075,45.3189026603552,45.81849670410156,608200
2012-04-18,45.780077119393056,46.11634063720703,45.60714054880373,46.11634063720703,463700
2012-04-19,46.1163322478028,46.29887474355151,45.49183878261509,45.751243591308594,436000
2012-04-20,45.962613537817155,46.21240873712727,45.722424295597165,46.0875129699707,853300
2012-04-23,45.847326852859645,46.298880166814676,45.655174712986515,46.2508430480957,677800
2012-04-24,46.11634802592013,46.56790510647331,45.837727543664,45.8953742980957,726700
2012-04-25,46.38534020285314,46.69278210601233,46.09711387676597,46.56788635253906,808700
2012-04-26,46.4525867863611,47.36530641987204,46.4525867863611,47.29805374145508,902300
2012-04-27,47.52864264049497,47.71118512297336,47.269237850659444,47.490211486816406,782800
2012-04-30,47.38453561790773,47.47100389573227,46.95219422878506,47.029056549072266,679700
2012-05-01,47.22119649737292,47.44217011367137,46.202793006392255,46.2796516418457,1270100
2012-05-02,45.73203266739701,47.44218265449939,45.53988419547292,47.250030517578125,1651300
2012-05-03,47.422964423397595,47.490217117811085,46.53906610896793,46.923370361328125,1424400
2012-05-04,46.74082625911968,47.16355799026497,46.65435798854487,47.10591125488281,743200
2012-05-07,47.105914370540496,47.1635611097355,46.67357665406778,46.89455032348633,979700
2012-05-08,46.66395841011473,47.077084135524146,46.38533805297882,47.06747817993164,922400
2012-05-09,46.81769508164741,46.961810118921186,46.212417056094246,46.298885345458984,1109400
2012-05-10,46.56789153437525,46.692787301746286,46.21240881648142,46.615928649902344,473000
2012-05-11,46.47180857690796,47.0963020057352,46.44298704373016,47.019439697265625,450300
2012-05-14,46.798462859739764,46.91375631456506,46.30847850421944,46.77924728393555,505600
2012-05-15,46.913754339912295,47.16354948486027,46.673565149963935,46.971397399902344,763800
2012-05-16,47.10591752165536,47.307679289836024,46.84651267542079,47.05788040161133,463800
2012-05-17,46.981018619962455,46.981018619962455,45.83771544791817,46.05868911743164,487300
2012-05-18,46.05868863035702,46.222019223920576,45.3669460920205,45.46302032470703,695000
2012-05-21,45.799278932276785,45.799278932276785,45.28047299996088,45.71281433105469,1053400
2012-05-22,46.02026027534887,46.30848663301346,45.770461411041765,46.0875129699707,534000
2012-05-23,45.933788597208206,46.19319339937988,45.549484372139794,46.07789993286133,616000
2012-05-24,46.30848224893046,46.46220320279841,45.84731938732659,46.09711456298828,506200
2012-05-25,45.5302687943867,46.3469143564079,45.5302687943867,46.07789993286133,382600
2012-05-29,46.37572963278364,46.39494520794386,45.84731414336438,46.20279312133789,440100
2012-05-30,45.73203402590029,46.39495873472146,45.73203402590029,46.01065444946289,668500
2012-05-31,46.01065404907865,46.164375028844944,45.568706690375215,46.020263671875,805500
2012-06-01,45.68397936627598,45.90495296270851,44.607932911692735,44.915374755859375,761600
2012-06-04,44.684801114283154,45.0018526455708,44.454221514252744,44.72323226928711,629600
2012-06-05,44.83853464088676,44.953828138224,44.05071406740412,44.55030822753906,809200
2012-06-06,44.92498471780075,45.57829961118589,44.86734165749961,45.44379425048828,588000
2012-06-07,45.674376176951434,45.89534978676047,45.097919935496655,45.242034912109375,632300
2012-06-08,45.21322731323826,45.732033325899714,45.069112292222876,45.72242736816406,708900
2012-06-11,46.16436646720674,46.20279762127019,45.68398803640335,45.732025146484375,663900
2012-06-12,45.67439419635922,45.866546352651795,45.491847998632394,45.56871032714844,421200
2012-06-13,45.37655277734562,45.89536243816997,45.22283180358254,45.82810974121094,837600
2012-06-14,45.87614758276099,46.20280511529049,45.80889488473997,46.193199157714844,593100
2012-06-15,46.44299440821081,46.70239924293465,46.12594283299372,46.644752502441406,907900
2012-06-18,46.63515103967613,47.07709843106221,46.27006231135839,46.9329833984375,765500
2012-06-19,47.0770893206992,47.31727855192725,46.88493720271739,47.11552047729492,1134900
2012-06-20,47.31727745932184,47.31727745932184,46.03946901949604,46.529457092285156,1165800
2012-06-21,46.48141903379019,47.009834586532385,46.37573519024242,46.54867172241211,952700
2012-06-22,46.50064111009588,46.72161478430742,46.13555241726946,46.193199157714844,2714200
2012-06-25,45.74164074762763,46.087513849423964,45.405373603104714,45.53988265991211,741000
2012-06-26,45.64555797733195,45.799278932276785,45.165179535004754,45.71281433105469,741000
2012-06-27,45.59751702767226,46.67356728670023,45.59751702767226,46.471805572509766,637400
2012-06-28,46.2124110435339,46.40456317989937,45.69360503984343,46.03947448730469,785100
2012-06-29,46.442994341770365,47.40375135863364,46.30848894580906,47.32688903808594,1071100
2012-07-02,47.10591439863496,48.201176789013616,47.10591439863496,48.18196487426758,934200
2012-07-03,48.3164702511685,48.441366021961045,47.94177560879666,48.1051025390625,345500
2012-07-05,48.018632060089665,48.67194708117907,47.845695515389714,47.92255783081055,1015800
2012-07-06,47.78805772219864,47.99942178295807,47.374931893672596,47.74001693725586,699000
2012-07-09,47.69197642268912,47.90334413340115,47.230813507042306,47.80726623535156,413600
2012-07-10,47.8360881915323,48.11470857947579,47.56707376024345,47.87451934814453,722500
2012-07-11,47.90334318239226,47.99941741353746,47.374927581099726,47.826480865478516,478700
2012-07-12,47.52864626862803,48.0186306879452,47.44217799874891,47.87451934814453,1001900
2012-07-13,47.92255500698806,48.729590946367864,47.92255500698806,48.66233825683594,405500
2012-07-16,48.48940197926305,48.681550427517166,47.980198329398824,48.04745101928711,630400
2012-07-17,48.28764111785305,48.96978131547944,48.105098622711786,48.940956115722656,548500
2012-07-18,48.72959423543321,48.998605011718126,48.518226531211084,48.748809814453125,291500
2012-07-19,48.74880893355043,48.86409874058966,48.28764237539974,48.46057891845703,470200
2012-07-20,48.03784056566842,48.374103983629546,47.55746216001173,47.605499267578125,591800
2012-07-23,47.25963296995065,47.64393721528952,46.43338507296682,47.47100067138672,460300
2012-07-24,47.3364985002268,47.54786621601948,46.82729845581407,47.029056549072266,577600
2012-07-25,46.94258541059365,47.394142352270514,46.53906558367037,47.00983810424805,583900
2012-07-26,47.3653074826302,48.08587505183349,47.3653074826302,47.960975646972656,931400
2012-07-27,48.21078259564478,48.88331317343712,47.884125095859744,48.864097595214844,804200
2012-07-30,48.79684180521333,48.960168712235784,48.037843006117505,48.470184326171875,603400
2012-07-31,48.68155034888299,48.68155034888299,47.79765576035229,48.27803421020508,619500
2012-08-01,46.43338660103563,48.037848998383055,44.67519956849624,46.00104522705078,2637400
2012-08-02,46.5871003697527,46.5871003697527,45.165177034005424,45.91456985473633,1598200
2012-08-03,46.26045136516863,46.39495675978433,45.386162635169455,45.520668029785156,856300
2012-08-06,45.501454555937904,45.8953648005439,44.358151318790846,44.56951904296875,1246800
2012-08-07,44.57912348992993,45.41498100167951,44.43500848290554,45.28047561645508,1414600
2012-08-08,45.00185813794669,47.52865008039785,44.194822109349985,47.03866195678711,1617700
2012-08-09,47.12512185347494,47.12512185347494,46.55827517627325,46.82728958129883,941200
2012-08-10,46.83690123001629,47.02905335267727,46.16437063320129,46.71200180053711,723100
2012-08-13,46.62553205698773,46.904152442802456,46.51024225302869,46.817684173583984,525800
2012-08-14,46.97139500447366,47.19236860815749,46.60630642817186,47.09629440307617,522000
2012-08-15,47.077091880530844,47.32688708199212,46.78886552038414,46.91376495361328,387800
2012-08-16,46.769648008132606,46.952190506848716,46.53906473054665,46.79846954345703,801100
2012-08-17,46.952189767224546,47.38453111526464,46.67357304515142,47.192378997802734,612200
2012-08-20,47.18277710765637,47.4421819388374,46.66396744529431,46.9618034362793,590900
2012-08-21,46.750425752727395,47.163551470027194,46.50063059726526,46.77924728393555,628100
2012-08-22,46.79847702776126,46.884945312559935,46.29888290059085,46.42378234863281,509500
2012-08-23,46.23162110936556,46.72160918190375,46.23162110936556,46.45259475708008,649900
2012-08-24,46.491022581642916,46.981010619073004,46.47180700517542,46.67356872558594,349600
2012-08-27,46.60631872132519,46.79847084716698,46.35652352322874,46.394954681396484,254000
2012-08-28,46.17398314701858,46.394956819169664,45.75124771768857,46.0490837097168,472200
2012-08-29,46.29887160919658,46.39494949387328,45.895355488544126,46.3469123840332,440700
2012-08-30,46.31809436436056,46.31809436436056,45.74164162694983,46.12594223022461,323700
2012-08-31,46.45259805911385,46.77925557569384,46.308486712532584,46.615928649902344,530700
2012-09-04,46.51984607307815,46.683176647432504,46.06829283456189,46.40455627441406,545300
2012-09-05,46.21240936825403,46.25084052713336,45.6071351083912,45.77046203613281,825600
2012-09-06,46.14516087418614,47.76884266720076,46.0683022144266,47.201995849609375,1215400
2012-09-07,47.02904372689837,47.63432150664492,46.79846049390096,46.98100662231445,480500
2012-09-10,46.58710938826536,46.77925785975563,46.15476799741792,46.193199157714844,465200
2012-09-11,46.25083551685624,46.34691340364661,45.97221514265912,46.09711456298828,425200
2012-09-12,46.09712167028006,46.35652650711435,45.88575395174903,46.26045227050781,412300
2012-09-13,46.183589535142026,46.394957251777925,46.03947451652716,46.193199157714844,346800
2012-09-14,46.20279764858122,46.25083475869064,45.6167353762552,45.80888748168945,463200
2012-09-17,45.472625726124136,46.241230511264256,45.472625726124136,46.07789993286133,555600
2012-09-18,45.87614429970287,46.22201738762893,45.62634910564344,46.02986526489258,478100
2012-09-19,46.08751606707172,46.16437472394862,45.683996207227,45.72242736816406,551000
2012-09-20,45.67437748668147,45.837704377529654,45.19399910419217,45.44379425048828,589200
2012-09-21,45.49183664581102,46.03946777233107,45.20361031579994,45.33811569213867,594200
2012-09-24,44.96342529468259,45.7224241777406,44.43500969616008,45.405372619628906,653900
2012-09-25,45.145958960193084,45.26124873803149,44.82890748989253,44.9730224609375,975300
2012-09-26,45.155578514081796,45.395767761497126,44.93460484625934,45.38616180419922,809900
2012-09-27,45.52066254303787,46.50063501211514,45.05949967494211,45.93378829956055,924500
2012-09-28,45.99143337366833,45.99143337366833,45.136360289378835,45.74163818359375,692700
2012-10-01,46.049082690336135,46.30848751668339,45.17479397857186,45.53988265991211,462900
2012-10-02,45.47262922399637,45.64556210708322,44.94420995763075,45.1747932434082,486700
2012-10-03,45.26126632502883,45.79928794066235,44.973039935939816,45.760860443115234,543400
2012-10-04,45.77046193925985,46.00104522705078,45.67438770726189,46.00104522705078,367000
2012-10-05,46.202793552939966,46.47180427770355,46.00103550936727,46.27004623413086,741600
2012-10-08,46.05868511793198,46.51984799665382,45.93378935796343,46.442989349365234,402000
2012-10-09,46.21239400554365,46.394940117036874,45.693588193131056,45.84730911254883,1029400
2012-10-10,45.83771785086231,46.21241251294064,45.2708710463087,45.48223876953125,456900
2012-10-11,45.924175278578275,45.953000475385615,45.001849610664564,45.08831787109375,435600
2012-10-12,45.049889459795445,45.34772541161736,45.03067388242016,45.18439483642578,608500
2012-10-15,45.15557916300236,45.29008455708836,44.86735279496134,45.145973205566406,726300
2012-10-16,45.43419975253262,45.520668029785156,45.11714818094093,45.520668029785156,759300
2012-10-17,45.50145421296852,45.7416434740885,45.26126495184854,45.55909729003906,850100
2012-10-18,45.64556112836863,45.71281748673425,45.02107130923104,45.11714553833008,487500
2012-10-19,45.08832722768608,45.31890686001549,44.319722344926106,44.675201416015625,525100
2012-10-22,44.54069596709595,44.75206368397946,43.87777127868757,44.146785736083984,617000
2012-10-23,43.6760039837692,44.64637042050511,43.272487880173486,44.48303985595703,516300
2012-10-24,44.83852835016585,44.97303741152138,44.11796058539141,44.675201416015625,487400
2012-10-25,43.42620563423821,44.59832637167605,43.32052180582254,44.47343063354492,619800
2012-10-26,44.66559099029696,44.93460175610318,44.367755024585215,44.838523864746094,291700
2012-10-31,45.76085918833447,50.08426590111231,45.76085918833447,49.11389923095703,3441000
2012-11-01,48.99860969695331,49.66153074404247,48.93135699645139,49.33487319946289,1063400
2012-11-02,48.73919846762309,49.68073981629724,47.16355769371954,47.64393615722656,1989600
2012-11-05,47.68236951876073,48.03784857199433,47.32688680053014,47.826480865478516,1088500
2012-11-06,47.83607927999003,48.537431265020494,47.65353315258744,48.43174743652344,919800
2012-11-07,47.470998251442914,48.0570605464602,47.37492402750426,47.59589767456055,777200
2012-11-08,47.57668848155548,47.67276271838728,47.259636903015554,47.39414596557617,495300
2012-11-09,47.374923782391896,47.77843991884258,47.03865667035296,47.14434051513672,321100
2012-11-12,47.07708974100451,47.365316088052104,46.97140589192112,47.18277359008789,334100
2012-11-13,47.12512643394545,47.47099951331334,46.99062105085722,47.11552047729492,250400
2012-11-14,47.12512632851246,47.12512632851246,46.44298979295015,46.58710479736328,561000
2012-11-15,46.45259797934726,47.2115968643617,45.63595602179809,46.0875129699707,1024300
2012-11-16,46.07789371529457,46.20279312133789,45.51104707555487,46.20279312133789,692800
2012-11-19,46.50064342801939,46.74083269435214,45.67439176543515,46.14516067504883,778300
2012-11-20,46.318090215661215,46.346915415447874,45.597522525940306,45.904964447021484,902800
2012-11-21,46.010658399389456,46.51025254711588,45.6263577461367,46.462215423583984,787700
2012-11-23,46.462197888506516,46.73120861075715,46.03946256497414,46.20279312133789,204900
2012-11-26,46.13555016463747,46.67357538753304,46.12594054253386,46.615928649902344,756000
2012-11-27,46.45259475708008,46.70239360405944,46.164368419408824,46.45259475708008,491200
2012-11-28,46.212409005411516,47.06748579127626,46.18358746897683,46.990623474121094,607600
2012-11-29,47.00023368764998,47.71119552573262,47.00023368764998,47.58629608154297,746100
2012-11-30,47.46138925194111,48.0090203562715,47.42295809883107,47.88412094116211,1157500
2012-12-03,47.83608814746488,48.009024687063814,47.16355756735754,47.720794677734375,818000
2012-12-04,48.02823458668562,48.02823458668562,46.3565161232188,46.692779541015625,1498800
2012-12-05,46.68317722578115,47.115518557373434,46.60631491572178,47.07708740234375,717700
2012-12-06,47.115518981103584,47.30767109298345,46.894545335190585,47.14434051513672,914100
2012-12-07,46.94258025413168,47.634326358587685,46.94258025413168,47.56707000732422,486800
2012-12-10,47.62471973463945,47.98019876513393,47.03865743315056,47.509429931640625,910500
2012-12-11,47.778449611327524,47.90334905913643,47.538260339001326,47.78805923461914,664800
2012-12-12,47.65354431741958,47.99941741353746,47.259634105729106,47.826480865478516,1179200
2012-12-13,47.60550807832354,47.720797890819796,47.221207481670326,47.27885055541992,708500
2012-12-14,47.31728057074869,47.46139558163301,46.88493920309271,46.923370361328125,716900
2012-12-17,47.259632454499496,48.36450439905045,46.990621684694474,48.31646728515625,1432800
2012-12-18,48.12431419787751,48.64312381350569,47.89373092482161,48.258819580078125,939000
2012-12-19,48.50861039976195,49.35407370932485,47.941763765057004,49.104278564453125,1270100
2012-12-20,48.825664868602594,49.23879062460388,48.63351275755602,49.12350082397461,1060300
2012-12-21,48.76802243257045,49.27722612145753,48.518227231699,48.960174560546875,5469400
2012-12-24,48.76802362850783,48.79684883065922,48.27803917189921,48.71038055419922,245800
2012-12-26,48.47979911029107,48.8064566488165,48.01863617325468,48.14353561401367,424000
2012-12-27,48.01863617325468,48.2972565930258,47.30767801969755,48.14353561401367,626900
2012-12-28,47.0867006764327,48.48940873304027,47.0867006764327,48.14353561401367,763900
2012-12-31,48.18195960985699,49.08506976912671,48.04745056635169,48.96977996826172,870500
2013-01-02,49.63269921831568,50.92011355672713,49.16192674453235,50.90089797973633,1305600
2013-01-03,50.86246415808943,51.49656350554213,50.727958791204976,51.48695755004883,1201700
2013-01-04,51.333240932716976,51.86165648928782,51.160304399294276,51.40049362182617,692300
2013-01-07,51.15069470500943,51.39088390998882,50.99697376042248,51.16990661621094,1077500
2013-01-08,51.27559402621657,51.794403624727224,51.16991018226106,51.78479766845703,626400
2013-01-09,51.70795194834666,52.073040708692986,51.47737227391582,51.83285140991211,668700
2013-01-10,52.16910342636614,52.16910342636614,51.563825501080416,51.755977630615234,1141200
2013-01-11,51.938518623756856,51.938518623756856,51.265988069946374,51.78479766845703,672200
2013-01-14,52.572623337747075,53.225938380072655,51.85205559974066,52.284393310546875,958000
2013-01-15,52.01537979639287,52.92809961627167,52.01537979639287,52.870452880859375,1035200
2013-01-16,52.65909057439681,52.94731693091574,51.70793956638767,51.77519226074219,1044300
2013-01-17,51.64068550690659,52.034595705568705,51.32363395761918,51.72715377807617,896800
2013-01-18,51.51579223790388,52.50537449627188,51.46775511817665,52.4381217956543,574600
2013-01-22,52.25557370178593,52.48615699905401,51.669511333518514,52.399688720703125,755900
2013-01-23,52.53418359220054,52.60143627688908,52.23634765643953,52.380462646484375,424100
2013-01-24,52.73595173085275,53.58141892646681,52.41890382312069,53.01457214355469,677300
2013-01-25,52.92810166638105,53.101038214319615,52.62065972893405,52.832027435302734,625900
2013-01-28,52.832024568650944,52.937704751104114,52.62065687375102,52.812808990478516,481400
2013-01-29,52.48616165177929,53.187513898354716,52.36126220197894,53.13947677612305,450600
2013-01-30,52.9088938577793,53.51417186446012,52.9088938577793,53.12986755371094,739700
2013-01-31,52.928097194960564,53.322007373098906,52.42850317256616,52.9953498840332,596400
2013-02-01,53.47573607492015,53.86004035242834,53.168294118912485,53.523773193359375,594400
2013-02-04,53.254764115004356,53.54299049992915,52.49576515820446,52.659095764160156,508600
2013-02-05,52.77437907284829,53.06260542220636,52.51497425892696,52.937705993652344,437400
2013-02-06,52.78398355396161,53.014566825999694,52.28438951870973,52.36125183105469,774800
2013-02-07,52.563008627702686,52.563008627702686,51.72715115872075,52.15949249267578,850900
2013-02-08,52.50536664994563,52.966529527406664,52.14988395409287,52.74555587768555,364200
2013-02-11,52.84163977509908,52.84163977509908,51.62147783503801,52.4765510559082,548600
2013-02-12,52.38047283058504,52.45733148588819,51.592652372492736,52.10185241699219,447000
2013-02-13,52.42850112915039,52.659084386267175,52.13066518558216,52.42850112915039,343900
2013-02-14,52.332429977242484,52.40928862412189,52.13066824106593,52.14027786254883,406300
2013-02-15,52.16910801874861,53.01457526412906,52.13067685645919,52.726348876953125,363500
2013-02-19,52.716733411916756,52.86084842203285,52.43811667868762,52.84163284301758,469200
2013-02-20,52.81281037381205,53.22593615284836,52.08263304412127,52.1787109375,648800
2013-02-21,52.12106931936159,52.188322018831954,51.400501540752906,51.62147521972656,434800
2013-02-22,51.81362350032178,52.33243314186887,51.727155226730595,52.30360794067383,469500
2013-02-25,52.524575392981724,52.89927364423933,51.54460662814349,51.59264373779297,625700
2013-02-26,51.97694611383431,52.130667069134134,51.57342998054602,51.78479766845703,711000
2013-02-27,53.235551571988594,57.92404731731283,52.86085688370404,55.771949768066406,2422900
2013-02-28,56.0121378330867,56.50212600330181,54.90726937426358,56.17546844482422,1249600
2013-03-01,55.89684519588492,56.70388126063977,55.695087095945524,56.68466567993164,956900
2013-03-04,56.63662587855643,57.059357639124315,56.50212048496652,57.04014205932617,535900
2013-03-05,57.145824546364686,57.20347128437776,56.30035738049127,56.992103576660156,828700
2013-03-06,57.34757016551438,57.655012038090725,56.953660037213666,57.01130676269531,469600
2013-03-07,57.13621995831689,57.472483442291676,56.684662995553246,57.04014205932617,737600
2013-03-08,57.28031869922972,57.4532552143445,56.82876550087115,57.36678695678711,675000
2013-03-11,57.33797444033856,57.491695404052734,56.92484866316982,57.491695404052734,492300
2013-03-12,57.501295319849305,57.597373202699906,56.35799600140077,56.396427154541016,750700
2013-03-13,56.69426621395772,57.21307584845175,56.12741946478763,56.86720275878906,925200
2013-03-14,56.80956476216095,57.23229654006997,56.6078029985024,57.22269058227539,569700
2013-03-15,56.56937085789571,57.76070743646386,56.56937085789571,57.69345474243164,1564300
2013-03-18,57.049738182506566,57.655012310440064,56.95366030624997,57.38600158691406,621600
2013-03-19,57.405227681248164,57.60698576086333,57.049748636450445,57.48208999633789,641900
2013-03-20,57.89521187264521,58.1161891951144,57.11700109306819,57.712669372558594,719800
2013-03-21,57.32836376824317,57.914426076977826,57.251505120292634,57.66463088989258,588600
2013-03-22,57.943250032865215,59.00968711463851,57.943250032865215,58.827144622802734,719800
2013-03-25,59.038514747922775,59.15380455462505,58.106579342504155,58.702247619628906,561800
2013-03-26,58.980866027287355,59.22105525441591,58.6061714193663,58.97126007080078,438900
2013-03-27,58.60617455397945,59.29792073790741,58.33716377800611,59.13459014892578,463800
2013-03-28,59.345962096705584,59.4228207531954,58.510104508018806,59.201847076416016,1221300
2013-04-01,58.70223809948787,59.451630884010704,58.23146932721986,58.74066925048828,787900
2013-04-02,58.7983342574424,59.278712799308764,58.46206707913749,58.68304443359375,545800
2013-04-03,58.81754498724898,58.96165633892316,57.79914124309803,58.09697723388672,531200
2013-04-04,58.0105058770275,58.289122608137625,57.35719085546465,57.62620162963867,560900
2013-04-05,56.7134921319215,57.0305437435777,56.1274296970401,56.58859634399414,1107500
2013-04-08,56.58858843033877,57.85678736961657,56.58858843033877,57.57816696166992,625900
2013-04-09,57.74148962121427,57.88560462570021,56.91524174581819,57.43404769897461,489200
2013-04-10,57.56855176278642,58.90400693409994,57.52051465072403,58.827144622802734,756700
2013-04-11,58.75989393444997,59.067335860117716,58.38519931660471,58.63499450683594,509700
2013-04-12,58.77910763659472,58.85596628305977,58.346766297114044,58.75028610229492,363100
2013-04-15,58.51010241894114,58.692644928459416,57.56855733932855,57.57816696166992,553600
2013-04-16,57.95286267955454,58.28912616780741,57.136220685227784,57.40523147583008,1501700
2013-04-17,56.90563358822162,57.56855456291922,56.896027631340594,57.328365325927734,744800
2013-04-18,57.32837582307517,57.53013760448937,56.77113859702006,56.819175720214844,441300
2013-04-19,57.77031675298849,58.12579580027866,56.41564959250749,56.71348190307617,1086100
2013-04-22,56.92485386447911,57.136221583272906,56.4925124692178,56.857601165771484,474100
2013-04-23,57.145828411354564,57.88561177340354,57.145828411354564,57.52052307128906,609100
2013-04-24,57.41484329529851,57.885615891914654,57.21308518174768,57.289947509765625,583800
2013-04-25,57.530128782700274,58.048934764645736,57.39562339238119,57.751102447509766,576000
2013-04-26,57.55895668737736,57.6358190132047,57.251514714062836,57.47248840332031,486400
2013-04-29,57.50130053825918,58.125794005974996,57.36679515505807,58.116188049316406,690400
2013-04-30,58.19304617477902,59.00008213173224,57.89521021108311,58.88479232788086,1019500
2013-05-01,54.18668968257983,59.94162136098527,52.53418667055183,58.24108123779297,1261900
2013-05-02,57.48208852057026,58.769499280298646,56.83837947570925,58.2699089050293,501900
2013-05-03,58.22186007346666,58.56773310465496,57.952849344762996,58.2026481628418,747200
2013-05-06,58.356382466780516,58.8463669298425,57.99129377636352,58.08736801147461,783400
2013-05-07,58.32754982829203,58.577348671730384,58.13539771756945,58.46205520629883,681100
2013-05-08,58.34677250263161,58.894403702551976,58.068152091444865,58.62539291381836,892900
2013-05-09,58.77910495786363,58.95204148577469,58.26029537413045,58.42362594604492,563400
2013-05-10,58.615769659816294,58.73106311245871,58.18343203989417,58.21225357055664,490500
2013-05-13,58.02010687058826,58.29872724286051,57.75109611942697,58.02971649169922,669000
2013-05-14,58.06815232755527,58.433241017319034,58.06815232755527,58.31795120239258,641100
2013-05-15,58.48127323014666,58.644603813841826,58.31794631144833,58.41402053833008,607700
2013-05-16,57.41482901547875,58.52930683957115,56.31956676861167,58.02971649169922,642600
2013-05-17,58.47167504873585,58.51971216856446,58.09698038307641,58.3371696472168,592900
2013-05-20,58.18343701788228,58.346763925605025,57.779917229102495,57.96246337890625,540700
2013-05-21,57.90482033096108,58.18344071891334,57.88560475265436,58.03932571411133,831000
2013-05-22,58.125799669426875,58.606178179091565,57.251510928437035,57.549346923828125,832400
2013-05-23,57.39561401774686,58.0297133721078,56.7422990871936,57.63580322265625,1053200
2013-05-24,57.606974932687464,57.635800127926395,56.64621816463732,57.01130676269531,1400800
2013-05-28,56.68466058298319,57.28993849337351,56.68466058298319,57.1650390625,1468800
2013-05-29,56.982494753519966,57.22268398566514,56.36760724063099,56.97288513183594,1371000
2013-05-30,56.896032326460755,57.318764099051144,56.77113288671922,56.857601165771484,1440100
2013-05-31,56.58858105873009,57.24189602294947,56.377213374718934,56.51171875,1206700
2013-06-03,56.51172456188701,57.07857131958008,55.74311972052276,57.07857131958008,565400
2013-06-04,56.84798068463747,57.15542624642965,56.3003495769079,56.5405387878418,546300
2013-06-05,56.48289930309548,56.48289930309548,55.2531279729648,55.48371124267578,695400
2013-06-06,55.59901696133554,56.30036926269531,55.57019541874472,56.30036926269531,626000
2013-06-07,56.37722265214719,56.98250060551302,55.94488125688588,56.857601165771484,368100
2013-06-10,56.876808988709975,57.13621379048664,56.62701014329688,56.934452056884766,442000
2013-06-11,56.21389045299145,57.1842570753137,56.18506891579278,57.04014205932617,580300
2013-06-12,57.261116343687235,57.395625403716984,56.233106635941304,56.3484001159668,581800
2013-06-13,56.45406777788117,56.655829490643946,55.81036248310355,56.444461822509766,543100
