Date,Open,High,Low,Close,Volume,WMA,EMA12,EMA26,MACD_LINE,SIGNAL_LINE,MACD_HISTOGRAMS,RSI,TWAP_10,AR,ATR,SVMA_20,returns
2010-03-05,31.25,31.75,31.25,31.75,48900,30.564181969382545,30.43704290454084,30.08399750863338,0.35304539590745776,0.1337365365557131,0.21930885935174466,91.83670609557294,30.119750213623046,0.7299995422363281,0.7485713958740234,23755.0,0.023533189279938395
2010-03-08,31.5,31.75,31.5,31.75,49100,30.8392728285356,30.639036303842246,30.207405100586463,0.4316312032557832,0.15028624026127255,0.2813449629945106,91.83670609557294,30.341750192642213,0.25,0.695713860648019,26120.0,0.0
2010-03-09,32.0,32.75,31.979999542236328,32.75,134900,31.258909156105734,30.96379994940498,30.395745463505982,0.5680544858989975,0.17349558724114617,0.3945588986578514,94.20287771852405,30.608750104904175,1.0,0.30357142857142855,30495.0,0.031496062992125984
2010-03-10,32.95000076293945,33.0,32.0,33.0,111000,31.668545497547495,31.277061495650365,30.58865320694998,0.6884082887003835,0.20210184843332601,0.4863064402670575,94.5945750892072,30.912500047683714,1.0,1.0,34560.0,0.007633587786259542
2010-03-11,33.0,33.0,32.5,32.5,33100,31.927272761951794,31.465205880934924,30.730234450879614,0.7349714300553103,0.23170571407899182,0.5032657159763185,87.5,31.23250002861023,0.5,0.9642857142857143,30835.0,-0.015151515151515152
2010-03-12,33.0,33.0,32.5,32.5,207600,32.131454571810636,31.624404976175704,30.861328195258903,0.7630767809168013,0.26122632890331454,0.5018504520134868,86.66666666666667,31.557500028610228,0.5,0.5,40715.0,0.0
2010-03-15,33.0,33.5,32.5,33.0,247100,32.37654547257857,31.83603497984098,31.019748328943425,0.8162866508975561,0.2920630134585502,0.5242236374390059,87.17948592547744,31.865000009536743,1.0,0.5357142857142857,53065.0,0.015384615384615385
2010-03-16,32.25,33.0,32.25,32.75,16500,32.5234545621005,31.976644982942368,31.14791511939206,0.8287298635503078,0.3218778384636478,0.5068520250866599,80.51948244966951,32.098750019073485,0.75,0.9821428571428571,53890.0,-0.007575757575757576
2010-03-17,33.0,34.0,33.0,34.0,115000,32.85490909923207,32.287930370182,31.35918066610376,0.9287497040782426,0.3555929421089031,0.5731567619693396,84.21052631578948,32.386250019073486,1.25,0.7857142857142857,59640.0,0.03816793893129771
2010-03-18,34.0,34.75,34.0,34.75,15400,33.263636363636365,32.66671031323092,31.610352468614593,1.056357844616329,0.3945243255815379,0.6618335190347913,85.65965457657951,32.717000007629395,0.75,1.2142857142857142,60325.0,0.022058823529411766
2010-03-19,34.75,34.75,34.5,34.75,1300,33.60454545454545,32.987216418887705,31.84291895242092,1.144297466466785,0.43617838896405164,0.7081190775027335,83.33333333333333,33.035750007629396,0.25,0.7142857142857143,60390.0,0.0
2010-03-22,34.75,34.75,34.25,34.43000030517578,6000,33.83272732821378,33.209183170624335,32.03455460818054,1.174628562443793,0.47720339860181504,0.6974251638419781,77.80083480143787,33.327750015258786,0.5,0.26785714285714285,59705.0,-0.00920862431148831
2010-03-23,34.25,35.25,34.25,35.0,53700,34.11581823175604,33.48469345206674,32.2542172297968,1.2304762222699424,0.5190518888055998,0.7114243334643425,75.62642725310477,33.55950002670288,1.0,0.5357142857142857,62390.0,0.016555320643971416
2010-03-24,35.0,35.0,35.0,35.0,1400,34.35800004438921,33.717817536364166,32.45760854610815,1.260208990256018,0.560227283330623,0.6999817069253951,74.15459293304191,33.785750007629396,0.0,0.9285714285714286,62460.0,0.0
2010-03-25,34.75,35.0,34.5,34.5,91000,34.472909129749645,33.83815330000045,32.608896801951985,1.2292564980484642,0.5973955730371697,0.6318609250112944,74.15459293304191,33.9795000076294,0.5,0.03571428571428571,66870.0,-0.014285714285714285
2010-03-26,35.0,35.0,34.75,34.75,57800,34.59690912420099,33.97843740769269,32.76749703884443,1.2109403688482558,0.6314813950266744,0.5794589738215814,75.62642725310477,34.192000007629396,0.5,0.5,69625.0,0.007246376811594203
2010-03-29,34.5,35.0,34.400001525878906,34.5,205600,34.63454548228871,34.058677806509195,32.895830591522625,1.16284721498657,0.6610017183577798,0.5018454966287903,68.11594469978144,34.352000045776364,0.5999984741210938,0.5071427481515067,78665.0,-0.007194244604316547
2010-03-30,34.5,34.52000045776367,34.45000076293945,34.45000076293945,44000,34.635818342729046,34.1188813382677,33.01095430792387,1.1079270303438307,0.6858309023570048,0.42209612798682583,71.57362126239414,34.54375009536743,0.06999969482421875,0.5621414184570312,79410.0,-0.0014492532481317935
2010-03-31,34.5,34.5,34.25,34.5,91700,34.61527286876332,34.177514978534205,33.121253988818395,1.0562609897158097,0.7064103516547162,0.3498506380610935,59.12409470480625,34.63750009536743,0.25,0.0828568594796317,77405.0,0.0014513566314441114
2010-04-01,34.5,35.0,34.349998474121094,35.0,59600,34.676545576615766,34.30405113568279,33.26042036001704,1.0436307756657541,0.7251448196553294,0.31848595601042473,55.020084628135635,34.67125005722046,0.6500015258789062,0.278571537562779,79535.0,0.014492753623188406
2010-04-05,34.5,35.0,34.5,35.0,45500,34.73327282992276,34.41112019173159,33.389278111126885,1.0218420806047064,0.7416280008191837,0.2802140797855227,55.020084628135635,34.677500057220456,0.5,0.6392871311732701,79365.0,0.0
2010-04-06,35.0,35.0,34.54999923706055,34.54999923706055,1300,34.70363630814986,34.43248619870528,33.475257453788636,0.957228744916641,0.7536058199357091,0.20362292498093193,52.290056885604166,34.70050001144409,0.4500007629394531,0.49642862592424664,76975.0,-0.012857164655412947
2010-04-07,34.54999923706055,35.0,34.54999923706055,34.54999923706055,51800,34.67181798761541,34.45056512768301,33.554867956253226,0.8956971714297808,0.7614997839076019,0.1341973875221789,39.0243675508704,34.69799995422363,0.4500007629394531,0.4500007629394531,72820.0,0.0
2010-04-08,34.54999923706055,34.54999923706055,34.54999923706055,34.54999923706055,0,34.64818149913441,34.46586268297186,33.62858138446118,0.8372812985106819,0.7657098680522174,0.07157143045846448,39.0243675508704,34.65299987792969,0.0,0.41785785130092074,67270.0,0.0
2010-04-09,34.54999923706055,34.70000076293945,34.54999923706055,34.70000076293945,50500,34.65999984741211,34.501883926043796,33.70794578286698,0.7939381431768169,0.7672781055591396,0.026660037617677323,55.88237274063435,34.646749877929686,0.15000152587890625,0.010714394705636161,68140.0,0.004341578268922361
2010-04-12,34.75,35.25,34.75,35.0,190400,34.72272713401101,34.578517168190906,33.80365350265461,0.7748636655362944,0.7676995255578704,0.007164139978424022,57.14285714285714,34.65299987792969,0.5499992370605469,0.17857279096330916,67280.0,0.008645510964396122
2010-04-13,35.0,35.0,35.0,35.0,0,34.78090896606445,34.64336068077692,33.89227176171723,0.7510889190596899,0.7667767140857492,-0.015687795026059326,66.66666666666666,34.692999839782715,0.0,0.5107135772705078,54925.0,0.0
2010-04-14,35.25,35.75,35.25,35.25,35000,34.87545443448153,34.73668980681124,33.992844223812256,0.7438455829989863,0.7655027623587068,-0.021657179359720558,73.5293787656094,34.78249979019165,0.75,0.05357142857142857,55850.0,0.007142857142857143
2010-04-15,35.45000076293945,36.0,35.29999923706055,36.0,11700,35.091818098588426,34.931045221147976,34.14152242945579,0.7895227916921854,0.766837208432789,0.022685583259396402,81.24998013179771,34.90749979019165,0.75,0.75,50685.0,0.02127659574468085
2010-04-16,36.09999847412109,36.09999847412109,36.09999847412109,36.09999847412109,900,35.29909057617188,35.11088418314384,34.286594729060624,0.824289454083214,0.7700289998578126,0.05426045422540138,77.49996185302726,35.04624967575073,0.09999847412108664,0.7035713195800776,49960.0,0.0027777353922524067
2010-04-19,36.0,36.04999923706055,36.0,36.0099983215332,36600,35.46999941739169,35.24920943520374,34.41425425442896,0.8349551807747773,0.773636009908755,0.06131917086602223,74.16263750705005,35.17274961471558,0.09999847412108664,0.09999847412108664,51725.0,-0.0024930791244326977
2010-04-20,36.0099983215332,36.0099983215332,36.0099983215332,36.0099983215332,0,35.62254465276545,35.36625387925442,34.53245751865891,0.8337963605955139,0.7769782516135749,0.05681810898193895,94.51218377543559,35.29624948501587,0.0,0.09285572596958046,51425.0,0.0
2010-04-21,35.5099983215332,35.5099983215332,35.5099983215332,35.5099983215332,100,35.65763535933061,35.388368408835774,34.60486794850145,0.7835004603343236,0.7773405965425054,0.00615986379181821,72.42989154848246,35.380999374389646,0.5,0.03571428571428571,48745.0,-0.013885032582770513
2010-04-22,36.0,36.0,35.95000076293945,36.0,16400,35.76436275135387,35.48246557670719,34.708211063427264,0.7742545132799279,0.7771691474723622,-0.0029146341924343178,77.56654323297653,35.52474946975708,0.4900016784667969,0.49928583417619976,49495.0,0.013798977798589776
2010-04-23,36.25,36.25,36.25,36.25,2700,35.89018103859642,35.60054779567532,34.82241765132154,0.7781301443537814,0.7772225361879965,0.0009076081657848345,78.38826917514508,35.68724946975708,0.25,0.47285870143345426,45080.0,0.006944444444444444
2010-04-26,36.27000045776367,36.5,36.27000045776367,36.5,3700,36.03327206698331,35.738925057879115,34.9466830104829,0.7922420473962148,0.7780569534773419,0.014185093918872904,77.98507144016207,35.83199949264527,0.25,0.25,42375.0,0.006896551724137931
2010-04-27,36.5,36.5,36.5,36.5,1700,36.149090368097475,35.856013510513094,35.06174352822491,0.7942699822881849,0.7789576773001665,0.015312304988018388,77.98507144016207,35.981999492645265,0.0,0.23214285714285715,32180.0,0.0
2010-04-28,36.5,36.5,36.33000183105469,36.5,16800,36.23763594193892,35.95508835504954,35.168281044652694,0.7868073103968456,0.7793937680277598,0.007413542369085757,75.7201613789424,36.09024953842163,0.1699981689453125,0.012142726353236608,30820.0,0.0
2010-04-29,36.5,37.25,36.5,37.25,50400,36.43981787941673,36.15430553119577,35.322482448752496,0.8318230824432717,0.7823065077175105,0.04951657472576121,75.7201613789424,36.20899953842163,0.75,0.21142687116350448,28755.0,0.02054794520547945
2010-04-30,37.5,38.0,37.25,37.900001525878906,130400,36.7374546397816,36.4228741457624,35.5134097877989,0.9094643579635004,0.7893708327311767,0.12009352523232375,80.20135946440706,36.365249729156496,0.75,0.75,32295.0,0.017449705392722316
2010-05-03,38.5,39.5,38.5,39.5,26600,37.293272885409266,36.89627812333742,35.80871276648046,1.087565356856956,0.8059371951826089,0.28162816167434723,88.86414670181738,36.66374979019165,1.5999984741210938,0.8107141767229352,31350.0,0.04221631687873632
2010-05-04,39.5,39.9900016784668,39.0,39.75,9700,37.83109110051935,37.33531225820858,36.10065996896339,1.23465228924519,0.8297547004083078,0.4048975888368823,89.45148052855268,37.01875,0.9900016784667969,1.556427274431501,31770.0,0.006329113924050633
2010-05-05,39.5,39.75,39.0,39.5,83100,38.25545473965732,37.66834114156111,36.35246293422536,1.31587820733575,0.8567615619042768,0.45911664543147324,94.4320733509087,37.41150016784668,0.75,0.9728587014334542,33335.0,-0.006289308176100629
2010-05-06,39.0,39.0,37.0,38.34999847412109,43500,38.398181707208806,37.77321150041649,36.50042852977319,1.2727829706432985,0.8798738623897779,0.39290910825352054,72.81551240628059,37.64650011062622,2.5,0.875,35510.0,-0.02911396268047882
2010-05-07,37.79999923706055,38.0,37.5,37.84999847412109,4000,38.40727233886719,37.78502488098643,36.60039667379896,1.1846282071874654,0.8968046593229827,0.2878235478644827,64.8147965000868,37.80025005340576,0.8499984741210866,2.382142748151506,33185.0,-0.013037810166730628
2010-05-10,37.5,38.25,37.5,37.75,41000,38.36909054842862,37.779636437757745,36.68555247573978,1.0940839620179617,0.9077646205838148,0.18631934143414686,61.904761904761905,37.93675003051758,0.75,0.8428557259695805,25715.0,-0.0026419677186898145
2010-05-11,37.75,38.0,37.75,38.0,2200,38.35363603071733,37.81353852425656,36.78291895901832,1.03061956523824,0.9145898952868384,0.11602966995140152,63.63636363636363,38.074250030517575,0.25,0.7142857142857143,25825.0,0.006622516556291391
2010-05-12,38.0,38.0,38.0,38.0,3200,38.31090878573331,37.842224905140164,36.87307311020215,0.9691517949380142,0.917621111934126,0.05153068300388819,63.63636363636363,38.22849998474121,0.0,0.23214285714285715,24235.0,0.0
2010-05-13,38.0,38.0,38.0,38.0,0,38.240908813476565,37.86649799665706,36.9565491761131,0.9099488205439599,0.9171948735235611,-0.007246052979601236,57.89473684210526,38.34099998474121,0.0,0.0,23650.0,0.0
2010-05-14,37.650001525878906,37.650001525878906,37.5,37.59999847412109,900,38.08454492742365,37.82549807011306,37.00421208707666,0.8212859830364039,0.91186660182983,-0.09058061879342616,46.66663275824646,38.33474998474121,0.5,0.03571428571428571,23650.0,-0.01052635594418193
2010-05-17,37.59999847412109,38.0,37.59999847412109,38.0,4400,38.00636319247159,37.8523445208649,37.07797415470061,0.774370366164284,0.904227922070633,-0.12985755590634895,27.27274829032372,38.21474990844727,0.40000152587891336,0.4928572518484938,22040.0,0.010638338885950276
2010-05-18,37.0,37.25,37.0,37.25,6000,37.81909054842862,37.75967613303953,37.090716809907974,0.6689593231315527,0.8911574443517951,-0.2221981212202424,17.10528957544473,37.97124986648559,1.0,0.4428585597447053,22340.0,-0.019736842105263157
2010-05-19,37.0,38.20000076293945,37.0,38.20000076293945,5800,37.849999861283735,37.82741838379336,37.17288599161401,0.6545323921793482,0.8780116081199925,-0.22347921594064424,35.55557627735034,37.78749990463257,1.2000007629394531,1.0142857687813895,22625.0,0.025503376186294044
2010-05-20,38.0,38.0,37.0,37.0,126600,37.68636356700551,37.70012324782515,37.160079621864824,0.5400436259603225,0.8592356091111218,-0.31919198315079933,35.164861882899885,37.70374994277954,1.2000007629394531,1.2000007629394531,28135.0,-0.031413631910281514
2010-05-21,36.79999923706055,36.79999923706055,36.5,36.75,1900,37.50181815407493,37.55395044046743,37.12970335357854,0.4242470868888901,0.8350695800987755,-0.4108224932098854,37.2093291460408,37.596249961853026,0.5,1.150000708443778,28095.0,-0.006756756756756757
2010-05-24,36.5,36.5,36.25,36.29999923706055,72100,37.25545439286665,37.36103487071252,37.06824378939203,0.2927910813204946,0.8049429968333155,-0.5121519155128209,34.408611853768505,37.45999994277954,0.5,0.5,31515.0,-0.012244918719440901
2010-05-25,36.0,36.5,35.25,36.0,5300,36.980908966064455,37.1516448906029,36.98911461980743,0.16253027079547167,0.7692534009423242,-0.6067231301468525,28.723424977964115,37.26624994277954,1.25,0.5535714285714286,31695.0,-0.008264441966000433
2010-05-26,36.0,36.0,36.0,36.0,5000,36.74272717562589,36.97446875358707,36.91584687019206,0.058621883395005625,0.7297738721896954,-0.6711519887946897,28.723424977964115,37.06624994277954,0.0,1.1607142857142858,31105.0,0.0
2010-05-27,36.130001068115234,36.150001525878906,36.0,36.0,145500,36.54090902155096,36.824550483804444,36.848006361288945,-0.023455877484501286,0.6879277749855733,-0.7113836524700746,28.723424977964115,36.873250007629395,0.15000152587890625,0.010714394705636161,35860.0,0.0
2010-05-28,36.0,36.0,36.0,36.0,400,36.37545450383966,36.69769656321915,36.78519107526754,-0.08749451204839431,0.6448487590392418,-0.7323432710876361,31.395379783893233,36.71324996948242,0.0,0.1392871311732701,29360.0,0.0
2010-06-01,36.0,36.0,35.880001068115234,35.880001068115234,43800,36.217272879860616,36.57189725628008,36.71813996362663,-0.14624270734655198,0.6008992331289199,-0.7471419404754719,23.631857083616822,36.527250099182126,0.11999893188476562,0.00857135227748326,30220.0,-0.0033333036634657118
2010-06-02,35.25,35.29999923706055,35.0,35.0,8300,35.937636496803975,36.33006690916007,36.59087033669133,-0.26080342753126473,0.5530268630922429,-0.8138302906235076,22.891576232330607,36.32850008010864,0.8800010681152344,0.17428479875837052,30150.0,-0.024526227478216197
2010-06-03,35.0,35.0,35.0,35.0,2200,35.69890920465643,36.12544123082775,36.473028089529016,-0.3475868587012698,0.5029927674370478,-0.8505796261383176,0.0,36.06850004196167,0.0,0.8171438489641462,26105.0,0.0
2010-06-04,35.0,35.0,34.75,35.0,2700,35.51836374456232,35.95229642608501,36.36391489771206,-0.4116184716270439,0.45218103193348713,-0.863799503560531,0.0,35.81225004196167,0.25,0.017857142857142856,24065.0,0.0
2010-06-07,34.75,35.0,33.75,33.75,211300,35.146909193559125,35.6134815913027,36.17029157195561,-0.5568099806529077,0.3961259756786874,-0.9529359563315951,0.0,35.572250080108645,1.25,0.32142857142857145,34430.0,-0.03571428571428571
2010-06-08,34.0,34.5,33.79999923706055,34.5,159700,34.96636373346502,35.442176731102286,36.04656627032927,-0.604389539226986,0.34054178040614996,-0.9449313196331359,22.7272779816779,35.353500080108645,0.75,1.2142857142857142,40365.0,0.022222222222222223
2010-06-09,34.0,34.75,34.0,34.52000045776367,405800,34.82218197909268,35.30030345828096,35.93348732125034,-0.633183862969382,0.2864459113297315,-0.9196297742991135,25.496700034736477,35.19150009155273,0.75,0.75,60545.0,0.0005797234134397645
2010-06-10,34.52000045776367,34.52000045776367,34.52000045776367,34.52000045776367,0,34.704909307306465,35.18025684281676,35.828784590621694,-0.648527747804934,0.23450293026669453,-0.8830306780716286,25.496700034736477,35.043500137329104,0.0,0.6964285714285714,60385.0,0.0
2010-06-11,34.25,34.54999923706055,34.25,34.5,20200,34.61090927124023,35.075601943921875,35.7303561024275,-0.6547541585056251,0.1850997586682323,-0.8398539171738575,25.328954798360684,34.875250053405765,0.2999992370605469,0.021428516932896206,61395.0,-0.0005793875289237924
2010-06-14,34.75,34.75,34.099998474121094,34.099998474121094,15200,34.47145441228693,34.92550910241406,35.6095888707011,-0.6840797682870416,0.13681200717071706,-0.8208917754577587,22.38371835134224,34.717749977111815,0.6500015258789062,0.32499940054757254,62110.0,-0.011594247126924818
2010-06-15,34.099998474121094,34.54999923706055,34.0,34.5,23200,34.439272585782135,34.86004616358113,35.52739710250102,-0.6673509389198884,0.09213628794346121,-0.7594872268633496,31.4516236539623,34.5524998664856,0.5499992370605469,0.6428585052490234,63050.0,0.011730250550670033
2010-06-16,34.5,34.70000076293945,34.5,34.70000076293945,1100,34.46854546286843,34.835423794251646,35.466108484755715,-0.6306846905040686,0.051979566918598445,-0.682664257422667,45.06580969960561,34.49874992370606,0.20000076293945312,0.5249993460518974,62805.0,0.005797123563462409
2010-06-17,34.25,34.95000076293945,34.25,34.75,24300,34.51236364191229,34.822281672059084,35.413063411810846,-0.5907817397517618,0.016270605436911764,-0.6070523451886736,45.95469775044258,34.45374994277954,0.7000007629394531,0.23571504865373885,63730.0,0.0014409001717932935
2010-06-18,34.75,35.25,34.75,35.25,128800,34.65163636641069,34.888084491742305,35.4009846405656,-0.5129001488232987,-0.013127769799766594,-0.4997723790235321,53.48189030260398,34.45999994277954,0.5,0.6857149941580636,63840.0,0.014388489208633094
2010-06-21,35.25,35.25,35.25,35.25,400,34.78636363636364,34.94376380070503,35.389800593116306,-0.44603679241127736,-0.03717827105596164,-0.40885852135531575,82.05122771095729,34.55374994277954,0.0,0.4642857142857143,63765.0,0.0
2010-06-22,35.29999923706055,35.5,35.29999923706055,35.5,1900,34.9392727244984,35.02933860059656,35.39796351214473,-0.36862491154816723,-0.055591973305528605,-0.3130329382426386,77.1738544530275,34.673749923706055,0.25,0.017857142857142856,60255.0,0.0070921985815602835
2010-06-23,35.650001525878906,35.650001525878906,35.650001525878906,35.650001525878906,1300,35.101272999156606,35.12482520448615,35.41663299464355,-0.29180779015739944,-0.06871507424174365,-0.22309271591565577,78.68015684755773,34.80700006484985,0.15000152587890625,0.2428572518484933,60055.0,0.004225395095180458
2010-06-24,35.599998474121094,35.599998474121094,35.599998474121094,35.599998474121094,200,35.23363633589311,35.19792878442999,35.430215622752996,-0.2322868383230059,-0.07780239446848043,-0.15448444385452548,76.73251714246327,34.914999866485594,0.0500030517578125,0.14285877772739955,59815.0,-0.0014026100874501922
2010-06-25,35.599998474121094,35.599998474121094,35.599998474121094,35.599998474121094,0,35.34636334505948,35.25978565976708,35.44279213026174,-0.1830064704946608,-0.08364706535882377,-0.09935940513583702,77.49985694939824,35.03624973297119,0.0,0.04643140520368304,52540.0,0.0
2010-06-28,35.25,35.349998474121094,35.0,35.349998474121094,12300,35.39363583651456,35.27366455428309,35.43591852610317,-0.1622539718200855,-0.08801411571778275,-0.07423985610230274,83.78367232477194,35.11749973297119,0.5999984741210938,0.04285703386579241,53135.0,-0.007022472211107927
