Date,Open,High,Low,Close,Volume
2016-12-16,23.347525533054174,23.737709881399486,23.2023409007495,23.238637924194336,7792500
2016-12-19,23.229562176748278,23.265857467125233,22.911970164948087,23.029932022094727,4873600
2016-12-20,23.338450899861243,23.338450899861243,22.966415069253355,23.156970977783203,4972700
2016-12-21,23.06623145406267,23.5562291751575,23.06623145406267,23.4836368560791,3935800
2016-12-22,23.465490045960863,23.501785340087427,23.129749488918762,23.247713088989258,4442000
2016-12-23,23.147897810377962,23.456415596226776,22.993638917453552,23.129749298095703,5591400
2016-12-27,23.156971125034215,23.783079196680127,23.097989327883578,23.529006958007812,5188200
2016-12-28,23.67418990690433,23.76946698963728,23.23863604520752,23.356597900390625,2880600
2016-12-29,23.37474894648765,23.512674870209217,23.193267285723756,23.265859603881836,3394800
2016-12-30,23.30215614613474,23.447340779446574,22.943730825448565,23.084379196166992,3531500
2017-01-03,23.547155182217292,23.69233981132623,23.265858448923588,23.42919158935547,8275300
2017-01-04,23.63789510375378,23.669654134310598,23.215951719799104,23.4564151763916,7862800
2017-01-05,23.728635716783142,24.31844850413108,23.637894888559458,23.86474609375,10205600
2017-01-06,23.86474735980621,23.96456244922132,23.51993427114823,23.837526321411133,6234300
2017-01-09,24.173264232128805,24.454560976895188,23.71956181497481,23.82845115661621,8071500
2017-01-10,23.86474598804981,24.590670879886726,23.819376439507586,24.409189224243164,20417400
2017-01-11,24.282151178213265,24.663261240253682,23.996318198998654,24.29122543334961,5498100
2017-01-12,24.345672222765575,24.345672222765575,24.028080176946148,24.14604377746582,4867700
2017-01-13,24.29122780345348,24.409189670261128,24.064376595122546,24.354745864868164,5929700
2017-01-17,24.336597664911878,25.089743616999264,24.236782578130303,24.69048500061035,7717500
2017-01-18,24.808448044034275,24.953632677517206,24.372894143585484,24.64511489868164,5974400
2017-01-19,24.77215001752746,25.262149433750366,24.617891134354018,25.180482864379883,10279700
2017-01-20,25.37103903842957,25.534372190041868,24.989930658984086,25.044374465942383,7142000
2017-01-23,24.95363173254126,25.652333836429367,24.917334710176394,25.570667266845703,9972400
2017-01-24,25.86103802801276,26.23307387521992,25.606964048882613,25.897335052490234,13843200
2017-01-25,26.10603830656858,26.169556370018455,25.728557551509407,25.942705154418945,7459500
2017-01-26,26.13325627525244,26.13325627525244,25.57066629585836,25.697702407836914,6052100
2017-01-27,25.724926903811003,25.861037280190853,25.51622421131274,25.73400115966797,3107000
2017-01-30,25.56159423605505,25.988073884853566,25.46177915050625,25.915481567382812,3595000
2017-01-31,25.69770187970909,25.824737989076855,25.416406895793102,25.770294189453125,4381700
2017-02-01,25.94270428765773,25.94270428765773,25.42548381028948,25.525297164916992,4109200
2017-02-02,25.407333223961526,25.59788739238737,25.298443891477312,25.56159210205078,4403300
2017-02-03,25.661407117587565,25.770294719072837,25.479925474129153,25.697702407836914,3671500
2017-02-06,25.98807415220914,26.133258788644255,25.72492764769701,25.897335052490234,3919200
2017-02-07,26.006221701749155,26.260295671473987,25.82474004755466,26.142332077026367,4834600
2017-02-08,26.14233002298132,26.369181207531717,25.978996893187084,26.296588897705078,3769400
2017-02-09,26.278443112033493,26.496221794829236,26.0969631840202,26.323814392089844,6234700
2017-02-10,26.505294635280865,26.791127645453955,26.323814705109573,26.65955352783203,4491400
2017-02-13,26.786592483520508,26.904554356442457,26.410018627418307,26.786592483520508,6084500
2017-02-14,26.750293177616754,26.986218634090115,26.568813255455385,26.704923629760742,3330800
2017-02-15,26.768441701198075,27.448995303770907,26.67770087470757,27.349180221557617,8001200
2017-02-16,27.512513739854832,27.739364943818988,27.249367243239828,27.43084716796875,7706200
2017-02-17,26.831960796940372,27.467144876171435,26.777516991238027,27.086034774780273,7079600
2017-02-21,27.222144475698688,27.480754709758838,27.049737076079474,27.43084716796875,5131400
2017-02-22,27.46714449344117,27.830106077628212,27.31288560381951,27.648624420166016,6599800
2017-02-23,27.90269567053678,28.020657524855338,27.430844791788175,27.775659561157227,9920800
2017-02-24,27.675844781520684,27.693993291836314,27.24936517352658,27.46714210510254,4641300
2017-02-27,27.494366194893416,28.047883705864198,27.448996644800275,27.948068618774414,5946300
2017-02-28,28.102326200034188,28.274733597665787,27.548810445644285,27.739364624023438,8639500
2017-03-01,27.97528945503597,28.12047408219108,27.730289747685244,27.83010482788086,7942600
2017-03-02,28.801027899464433,29.463434713193443,27.657697653495788,28.066030502319336,22176000
2017-03-03,28.419917817474886,28.655843271157682,28.011586699388626,28.066030502319336,9199300
2017-03-06,28.10232728685801,28.11140154295138,27.439922168678503,27.594181060791016,8109800
2017-03-07,27.403626552741784,28.075105919117227,27.185847870537035,27.902698516845703,7488300
2017-03-08,27.775661395968694,28.710287229407463,27.76658714030827,28.438066482543945,8226600
2017-03-09,28.26565815739331,28.592324427482026,28.093250766986795,28.3110294342041,5546200
2017-03-10,28.447140606587137,28.62862052674406,28.079641042358137,28.183992385864258,6038500
2017-03-13,28.374549011447414,28.87362096794809,28.265659672003945,28.755659103393555,6473500
2017-03-14,28.546954911401976,28.66491850764859,28.229364607824195,28.465290069580078,4364700
2017-03-15,28.447140383772915,28.61047352215093,28.202140676205893,28.474361419677734,4368800
2017-03-16,28.918990391087533,29.227506416445042,28.528806068336124,28.61954689025879,6367500
2017-03-17,28.828251222540203,28.828251222540203,28.438066877410705,28.6376953125,6464100
2017-03-20,28.64676850546059,28.91899097674151,28.619547469848577,28.782878875732422,4270800
2017-03-21,28.92806315629556,28.97343443300299,27.349179072358975,27.51251220703125,9364400
2017-03-22,27.38547820091681,27.77566255693749,27.11325571193762,27.74843978881836,6790000
2017-03-23,27.99343967356602,28.447142093783498,27.775662719550112,28.392698287963867,8940500
2017-03-24,28.51065741563652,28.891767481221542,28.220288171521684,28.3654727935791,5826800
2017-03-27,28.12954836256425,28.628620302508384,27.911771421639322,28.474361419677734,4055400
2017-03-28,28.42899514178535,29.03695648747128,28.320105793432845,28.54695701599121,5862300
2017-03-29,28.58325141941346,28.73751030582709,28.51519536659612,28.65584373474121,3152800
2017-03-30,28.583251508518796,28.93713883050261,28.556028741159533,28.6376953125,4907700
2017-03-31,28.492510891943102,28.637695524124066,28.20667789013924,28.2293643951416,5975200
2017-04-03,28.51973304793401,29.127692600444046,28.374548418866347,28.9643611907959,7934900
2017-04-04,28.855473158556332,28.93713973244226,28.338252677770374,28.52880859375,4927500
2017-04-05,28.655843179987528,29.091398794259334,28.528807063307614,28.6104736328125,5368400
2017-04-06,28.755659263777854,29.272878004122777,28.574177607272304,29.245656967163086,5840700
2017-04-07,29.21843535782485,29.263804905693792,28.64676936254724,29.0460262298584,5651000
2017-04-10,29.182139679136117,29.871765838343812,29.173067153734277,29.644914627075195,8303800
2017-04-11,29.67213687911634,30.199336755759745,29.236583001842693,29.309173583984375,8054200
2017-04-12,29.318249728590338,29.835470176989674,29.318249728590338,29.681209564208984,6818000
2017-04-13,29.708435847757034,29.826395984151663,29.445287614615637,29.463436126708984,3029600
2017-04-17,29.644913626450496,30.026025448484738,29.56325051616601,29.69028663635254,4383300
2017-04-18,29.644910843810997,29.94889405883764,29.536023245511164,29.799171447753906,4273500
2017-04-19,30.089543051551814,30.85176322256837,30.03509751738113,30.271024703979492,10268600
2017-04-20,30.888062971350443,30.978802074835084,30.35269395325126,30.82454490661621,7963500
2017-04-21,30.978799307924312,31.509630284994945,30.85176318980224,31.169353485107422,11713500
2017-04-24,31.559540322015234,31.704724962991257,31.178431937506254,31.368986129760742,9606800
2017-04-25,31.759166894537366,31.822684951408483,31.650279291540382,31.722869873046875,6889900
2017-04-26,31.813614429480605,31.827224948027716,31.57768723641498,31.704723358154297,6069900
2017-04-27,31.804532351467333,32.04953202281614,31.731941779294008,32.0313835144043,4983000
2017-04-28,32.21286957259509,32.21286957259509,31.51416747916468,31.82268524169922,4760000
2017-05-01,31.886202530326308,32.16749925044943,31.777314928961477,32.067684173583984,5712700
2017-05-02,32.076756989047155,32.27184915156079,31.641203118162547,32.16749954223633,5194800
2017-05-03,32.24008832174288,32.24008832174288,31.3145350997799,31.89527702331543,7920900
2017-05-04,31.995091767847256,32.208332449969085,31.721057207079465,32.12213134765625,10001600
2017-05-05,32.212869603450585,32.57583289906519,31.904351840620528,32.466941833496094,9033900
2017-05-08,34.372493951604596,35.47045290196724,34.200084828482275,34.98045349121094,31389600
2017-05-09,35.243603719621255,35.3797158286492,34.73545576892159,34.96230697631836,16211100
2017-05-10,34.98045513007599,35.7154542806458,34.86249153422473,35.67915725708008,16745100
2017-05-11,35.52490087220581,36.29619360165099,35.161937551599394,36.07841491699219,13039700
2017-05-12,36.13285927968368,36.94952499377985,36.08748973145048,36.80434036254883,13923100
2017-05-15,37.194523834855886,37.214486158691905,36.21452500094625,36.5048942565918,12498600
2017-05-16,36.550262269241884,37.203594797752274,36.504892723978536,36.99489212036133,14975900
2017-05-17,36.477673643176594,37.167299767955384,36.25989496818221,36.332489013671875,10284600
2017-05-18,35.411476539711636,36.654620246027605,35.01675417397843,36.44137954711914,12521400
2017-05-19,36.722672425060686,37.85692839606973,36.67729941704071,37.25804138183594,12501200
2017-05-22,37.757116868864046,38.08378317308238,37.385081013832014,37.802486419677734,11472000
2017-05-23,38.07470785079226,38.08378383799837,36.58656440468221,36.949527740478516,11557400
2017-05-24,37.076561655072304,37.1219312039683,36.08749025865082,36.69544982910156,10509900
2017-05-25,37.203596026353964,37.52118631515985,36.94498580219073,37.221744537353516,9737600
2017-05-26,37.140081134723225,37.294338299157815,36.85424985043128,37.19452667236328,6780300
2017-05-30,37.29433572129415,37.29433572129415,36.63193063576367,37.01304244995117,7109900
2017-05-31,36.94952539022672,37.01304345072963,36.014896071516475,36.32341384887695,14503600
2017-06-01,36.4776786636828,36.72267840871839,36.27804847258527,36.55934524536133,10061400
2017-06-02,36.586560826084266,36.6319303732524,36.16915545377812,36.5048942565918,8721100
2017-06-05,36.5865592956543,36.777113462674244,36.359708107828325,36.5865592956543,5543300
2017-06-06,36.47767457384717,36.79526487728075,36.35971097765411,36.45952606201172,6317800
2017-06-07,36.56841094670025,37.593779289413455,36.43230231028841,37.36692810058594,7187400
2017-06-08,39.39044100509122,39.74432831225471,37.403225800994555,38.03840637207031,23897000
2017-06-09,38.55563466791668,38.57377971932165,34.898790667283514,35.388790130615234,23285100
2017-06-12,35.38878689129222,35.95137689317168,34.463233587989166,35.588417053222656,18130800
2017-06-13,36.14193315821055,36.42322641773454,35.331619297358664,35.633785247802734,11098800
2017-06-14,35.90601095955051,35.91054895318053,34.662867238494044,34.8443489074707,14856300
2017-06-15,34.50860442329905,34.608419507989765,33.36527586564785,34.59027099609375,17218400
2017-06-16,34.40878799305671,35.01221300947214,34.236382328998545,34.63563919067383,10328800
2017-06-19,35.80165817164743,36.586561387987096,35.706377621214074,36.06026840209961,17094100
2017-06-20,35.933226667025735,36.15100532978124,35.16193401515406,35.29804611206055,8672800
2017-06-21,35.561192571218776,37.44859620108807,35.37063839555156,37.28526306152344,16040900
2017-06-22,36.858780304750155,37.61192791547968,36.84063179421125,37.5030403137207,11009100
2017-06-23,37.475822049961586,39.072856628251316,37.20360126955254,38.97304153442383,15892100
2017-06-26,39.29970228739792,40.0891434771761,38.156370325605835,39.090999603271484,17101000
2017-06-27,38.827850503926456,38.973035127040454,36.777113808282486,36.922298431396484,16074200
2017-06-28,37.64822593944076,37.675446975237016,35.9604524905822,37.45766830444336,13714700
2017-06-29,37.33970654518948,37.37600010417548,35.58841511493113,35.84248733520508,14952400
2017-06-30,36.173693559494055,36.250822136067335,35.15286316839909,35.588417053222656,13271200
2017-07-03,36.141936895881095,36.141936895881095,35.16193799477683,35.26175308227539,5713400
2017-07-05,35.34341921190261,36.2235995529398,34.9441588669406,36.07841491699219,11584600
2017-07-06,35.57934077845335,35.833416471980044,35.125638386089065,35.48860168457031,8527400
2017-07-07,35.47952598591083,35.98767391560895,35.47952598591083,35.588417053222656,6603200
2017-07-10,35.61563756976781,36.87239166542293,35.57934054786003,36.67729949951172,9663700
2017-07-11,36.831558812866206,37.507574380052326,36.58655911584134,37.03118896484375,8056300
2017-07-12,37.44859851960861,38.09285513140384,37.38508045712034,37.60285568237305,8126200
2017-07-13,37.6573023967495,38.02933825787285,37.21267248395579,37.59378433227539,5157800
2017-07-14,37.54841267758262,38.23350082910572,37.3623930267027,38.12007522583008,7283500
2017-07-17,38.156369260940025,38.23803582736074,37.17637392536586,37.77526092529297,7573500
2017-07-18,37.74803896228757,39.10914618633364,37.512115233168444,39.009334564208984,10107600
2017-07-19,39.38136979289554,40.00747786016862,38.81061070475048,39.21803665161133,12296700
2017-07-20,39.25433383969391,39.46304000954199,38.57831816893363,38.94581604003906,5826300
2017-07-21,39.01840555932775,39.231646236569304,38.47396407564788,39.090999603271484,4154800
2017-07-24,39.15452025875484,39.635443716628856,39.06377769780471,39.50840759277344,5842300
2017-07-25,39.6989593752751,40.58821564990431,39.26340549350617,40.34321594238281,8479100
2017-07-26,40.61543788027161,42.51191407666044,40.48840176037063,41.622657775878906,15727700
2017-07-27,42.19432769888354,42.51191802815611,39.81692783861105,40.9784049987793,16176900
2017-07-28,40.56099365071149,41.705229036829266,40.10729126862629,41.03284454345703,8919300
2017-07-31,41.0782189128338,41.72610662743866,40.32507120862894,40.98747634887695,11473100
2017-08-01,41.577290376805564,41.65895695260273,41.06006988391512,41.33229064941406,6188500
2017-08-02,41.33228696437323,41.513768612350546,40.07099487621643,41.06006622314453,7937700
2017-08-03,41.277847365993,41.49562258743319,40.524699693281704,41.105438232421875,8277600
2017-08-04,41.3776576771821,42.11719480777463,41.14173395119451,42.10358428955078,5775800
2017-08-07,42.32135948676219,43.51006102562855,41.98562067863758,43.15617370605469,10439200
2017-08-08,43.48283742387117,44.453763768305926,43.219692656120316,43.69154357910156,16061900
2017-08-09,43.22876614194329,43.44654482718755,42.548212510082784,43.410247802734375,10069800
2017-08-10,43.1017291776832,43.419319481770984,41.52284325949393,41.822288513183594,12381900
2017-08-11,41.28691617057597,41.93389689340377,40.751547229026,41.649879455566406,16163500
2017-08-14,40.83321781481727,41.24155068526039,39.07285367070939,40.15266418457031,36778800
2017-08-15,40.77876966445084,40.815066686491406,39.25432935349244,39.9711799621582,18834700
2017-08-16,40.35229077278773,40.787844642080366,39.43581002703649,39.608219146728516,14150300
2017-08-17,39.05470200110863,39.154517079311155,36.976744253995264,37.02211380004883,30669000
2017-08-18,37.25804466105392,37.35785628764891,36.23267620380242,36.41415786743164,19114600
2017-08-21,36.65915280764478,37.63007560059487,36.486743692044236,37.439517974853516,17220900
2017-08-22,37.99304037522569,38.30609615841307,37.3397112323007,38.24711608886719,15564100
2017-08-23,38.2289644537322,39.072851178326474,37.97488876084417,38.510257720947266,14382400
2017-08-24,38.845999641364656,38.982108280651055,37.611928594244034,38.17451858520508,13507700
2017-08-25,38.14730163882205,38.23804074140638,36.62286117737612,37.085636138916016,15744900
2017-08-28,37.20359933481509,37.31430422331484,35.778973978668205,36.61378479003906,14718900
2017-08-29,35.75175271265847,37.26711716074128,35.688234649653495,37.058414459228516,9388100
2017-08-30,37.11285832461498,38.15637178516365,37.108320331326276,38.056556701660156,9590300
2017-08-31,38.45581638555966,38.57377651727446,37.563835916596545,38.029335021972656,9956700
2017-09-01,38.04748698657321,38.555634966722955,37.82063576602912,38.101932525634766,6093400
2017-09-05,37.67998826028112,38.00211657075292,37.17637828520519,37.56656265258789,9546100
2017-09-06,37.83878544552513,38.27433938701984,37.3260994559467,37.784339904785156,7886000
2017-09-07,37.86600258914158,38.23168661953952,37.72081795691466,37.95674514770508,5668100
2017-09-08,37.893220404442175,38.07107441951632,37.267112380219295,37.33970642089844,7008300
2017-09-11,37.84785167348957,38.56470226397378,37.84785167348957,38.14729690551758,10256600
2017-09-12,38.4376721557286,39.472113188912374,37.9386001525316,39.281558990478516,14168300
2017-09-13,39.42674005982707,41.08728907787137,39.3450734876954,41.078216552734375,20095000
2017-09-14,40.68803040245458,41.67710174938268,40.39766115028069,41.06006622314453,12954300
2017-09-15,41.364050176870585,41.37766069608746,40.56099838980112,40.75155258178711,16910700
2017-09-18,41.24155045605913,41.58636526268087,40.57006935489835,40.597293853759766,11368500
2017-09-19,40.83321357725824,40.86951059785855,39.771551685757245,40.22525405883789,9301600
2017-09-20,40.279699878253204,40.424884512696536,39.667202309866454,40.325069427490234,8014200
2017-09-21,39.83507364771987,39.88951572248509,38.483038920295954,39.00025939941406,14574100
2017-09-22,38.54655427547186,38.72803592205513,38.25618502552844,38.446739196777344,11622100
2017-09-25,38.14729940066652,38.19266894929679,36.72267411253305,37.140079498291016,17094900
2017-09-26,37.71174271031985,37.91136940180409,36.39600512863434,36.5865592956543,15067500
2017-09-27,36.940451596578974,37.05841519943363,35.68823536249062,36.03304672241211,20020400
2017-09-28,35.82434170679481,35.842490218484926,34.671937175532385,35.071197509765625,24883300
2017-09-29,34.821659835662444,35.23453068870713,34.318049885551176,34.662864685058594,23315400
2017-10-02,34.84434967134207,36.24175059170436,34.75360710412699,35.479530334472656,18686100
2017-10-03,36.23267446148628,36.50489521310246,35.47952680515772,35.579341888427734,15964200
2017-10-04,35.57933907439212,35.57933907439212,34.12749287295194,34.78989791870117,21458600
2017-10-05,35.04397245226848,35.63015587075385,34.671936622244615,35.51582336425781,11729200
2017-10-06,35.37063639697507,36.04121052223004,35.32798757107616,35.606563568115234,9685900
2017-10-09,35.75175116005606,35.81526922030262,35.10749110952361,35.30712127685547,9505400
2017-10-10,35.6519333961716,36.5593381445915,35.4795242786282,36.45044708251953,16530300
2017-10-11,36.63193148118134,36.677301029721676,35.86063877157168,35.951377868652344,14071800
2017-10-12,35.933227997990855,35.95137650901557,34.88063858887929,34.944156646728516,14544900
2017-10-13,35.125643860945154,35.36157108017311,34.88064411550462,35.13471984863281,13047400
2017-10-16,36.423231278607346,36.432307265820654,35.35249324478145,35.99674987792969,19939400
2017-10-17,36.25082247096906,36.43230412335747,35.72452602519014,35.924156188964844,12073600
2017-10-18,36.29619005215501,36.99489212603592,35.90600573217639,36.5865592956543,19064600
2017-10-19,36.114708956263776,36.459523736191514,35.57934000643169,35.73360061645508,16381200
2017-10-20,36.023974235511,36.06934378697322,35.10749337318964,35.388790130615234,20233500
2017-10-23,35.524903222890906,35.570272775600124,34.78083148173977,34.8715705871582,13575900
2017-10-24,35.080267924236345,35.22091455452928,34.89878627972885,34.95323181152344,11847100
2017-10-25,34.98045263141806,35.361564428685924,33.691939540145704,33.93693923950195,22016400
2017-10-26,34.08212680656028,34.191014417412624,33.31083062087978,33.401573181152344,19145500
2017-10-27,33.58304865206381,34.00045747247778,32.476017198418795,33.90064239501953,23630700
2017-10-30,34.30897653194772,34.36341860428314,33.519531868338206,33.95508575439453,15653100
2017-10-31,34.336199042790916,34.50860471504857,33.823516557924265,34.04582977294922,13581700
2017-11-01,34.48138335067043,34.762680092556785,34.22731110733739,34.354347229003906,15800100
2017-11-02,34.699156164808976,35.08933698903827,34.17739778634751,34.37248992919922,17726800
2017-11-03,34.84435037003143,35.03490457279154,34.67194121960316,34.86249542236328,15409200
2017-11-06,35.39786148071289,35.55212210433113,35.02582563271861,35.39786148071289,14493500
2017-11-07,36.01489404287636,36.205451675126106,35.470452565954325,36.10563659667969,14580100
2017-11-08,36.214526448456894,37.04934068791165,36.16008091279418,36.595638275146484,17107200
2017-11-09,36.46859524141477,36.4958197374076,35.28896977213191,36.114707946777344,16914800
2017-11-10,36.1419351918384,36.6591556558767,35.54304469508389,36.25989532470703,16868900
2017-11-13,38.083781485566846,38.80970465084437,37.06748559270363,37.512115478515625,43667300
2017-11-14,37.20359469990494,37.24896424504897,34.70823164076497,35.29804611206055,38892800
2017-11-15,34.93508247792662,35.73359961806348,34.29082594350312,35.70637512207031,19456400
2017-11-16,35.96952645027429,36.82248919497892,35.69730569702853,36.49582290649414,18078600
2017-11-17,36.60471115974017,36.958598491335536,36.2508238281448,36.52304458618164,16665600
2017-11-20,36.622856090182815,36.70452265575456,35.298045992218476,35.57026672363281,20091100
2017-11-21,35.837948875937066,36.631928015435896,35.837948875937066,36.18730163574219,13821400
2017-11-22,36.47767241358712,36.7135961305268,35.797118836697344,36.10563659667969,9320000
2017-11-24,36.04212028150242,36.05119280658394,35.434157256800795,35.579341888427734,7256300
2017-11-27,35.388786625312164,35.50675021660941,34.95323274376219,35.08026885986328,9577500
2017-11-28,35.17100949140742,35.35249114868923,34.75360410269154,34.99860382080078,8241800
2017-11-29,34.84434601297605,35.03490019190862,33.66471699335617,34.327125549316406,18255700
2017-11-30,34.363419612203984,34.481383208181725,33.68286599625303,33.9823112487793,16357700
2017-12-01,33.592126155658,34.19101318598847,33.156572266460806,33.81897735595703,13552500
2017-12-04,34.27267930755149,34.70823319104253,33.26545943758335,33.34712600708008,15756800
2017-12-05,32.70286680161834,34.14564043879192,32.49416413227553,33.846195220947266,16057300
2017-12-06,33.310830469654384,34.34527142174231,33.16564583535213,34.318050384521484,14647400
2017-12-07,34.32712541186435,34.78082781406309,34.236382854539826,34.59934616088867,16026000
2017-12-08,34.85341893942397,35.189157753049294,34.40878905531906,34.490455627441406,9479300
2017-12-11,34.526752615412676,34.98045502418676,34.12749574182237,34.89878845214844,9114500
2017-12-12,34.699159410850164,35.220914376646704,34.50860178126875,34.98952865600586,9126400
2017-12-13,35.40693442251547,37.12192887825136,35.29804681969202,37.02211380004883,28073700
2017-12-14,36.65915619303772,37.19452517647156,36.18730527022529,36.86785888671875,22350200
2017-12-15,36.71359540700093,36.83155899388327,36.20545096161439,36.5865592956543,24030500
2017-12-18,38.11100219821013,38.192668769951,37.530263670930495,37.82063293457031,20053300
2017-12-19,37.757116882479814,39.4539630061427,37.757116882479814,38.991188049316406,31675300
2017-12-20,38.755259402447486,39.10007420656129,37.602854854638636,38.256187438964844,21883600
2017-12-21,38.29248474605736,38.74618716375597,38.08378204929297,38.35600280761719,7217700
2017-12-22,38.392296366636444,38.89136828876553,38.02026055616119,38.28340530395508,7162100
2017-12-26,38.07470776946031,38.49211318170202,37.78887647962684,38.238040924072266,6323900
2017-12-27,38.27433804674986,38.68267093431332,37.84785664624192,38.37415313720703,7002200
2017-12-28,38.39229643569962,38.537481058061516,37.748036428836436,37.77526092529297,6835600
2017-12-29,37.81156039170179,37.98487644389847,37.48217335565363,37.58470916748047,4815900
2018-01-02,38.23803905661364,39.472110181645874,38.02026383541661,39.27248001098633,18131200
2018-01-03,39.671739740842405,39.83507288496007,39.119129154528466,39.48118209838867,12451000
2018-01-04,39.88951388243012,39.998404949887046,39.13636970396327,39.626365661621094,9994200
2018-01-05,39.92580865063691,41.586360990114294,39.825993575174415,41.4139518737793,18182600
2018-01-08,41.445717295401664,42.194327015389035,41.34136767239171,41.831363677978516,14483400
2018-01-09,42.18525164702859,42.46654492616605,41.55006758009855,41.858585357666016,12380900
2018-01-10,41.232475454856505,42.194325849381954,40.98747572809602,42.148956298828125,11890800
2018-01-11,42.194320970800746,42.403023648397664,41.57728546248183,42.29413604736328,9719200
2018-01-12,42.357656526995044,42.85672847689254,41.999231214043526,42.10358428955078,9367200
2018-01-16,42.93839635800334,43.01099040604531,41.66802820906666,42.15802764892578,13359700
2018-01-17,42.55728425621461,42.5845052911046,41.75876710518877,42.29413604736328,6980700
2018-01-18,42.36672657813716,42.46654165458325,41.37765526108637,41.649879455566406,10400900
2018-01-19,41.87673358414081,42.103584787822015,41.350437130092565,41.75876998901367,6650600
2018-01-22,41.295992597125206,41.377659170891064,39.32692576290077,41.06914138793945,18430400
2018-01-23,41.19617785562503,41.468398593755474,40.23432755532467,40.99654769897461,13589700
2018-01-24,41.22340392288373,43.50098864573779,41.21432793566933,42.412105560302734,20874600
2018-01-25,42.412105066071724,43.3195099343435,42.058214259806846,42.99284362792969,14501100
2018-01-26,43.7641310611481,45.86930982270284,43.65161237270845,45.82394027709961,25705400
2018-01-29,45.914682946911135,45.987276994713866,45.107093203216735,45.3157958984375,15783500
2018-01-30,44.235986040035115,44.85302160940898,43.7550625815282,44.698760986328125,13418000
2018-01-31,45.13431770775647,45.52449859958542,44.494595641941835,44.671539306640625,18376300
2018-02-01,42.548207736179286,44.68968347799633,41.286915700483924,43.1470947265625,19814400
2018-02-02,43.5463613337909,43.573582372281095,41.66803006404468,41.767845153808594,15944200
2018-02-05,40.86044118596357,43.22876850831808,40.02563034669108,40.47025680541992,19415700
2018-02-06,39.072852190029245,41.105437016915396,38.65544334857482,40.87858581542969,20648900
2018-02-07,40.80599384934869,41.13266012226408,40.12544026793313,40.27969741821289,14960200
2018-02-08,40.688035077293826,40.688035077293826,38.2652622406032,38.33785629272461,16458400
2018-02-09,38.673594450022534,39.39044512547842,37.14008147141139,38.954891204833984,18336700
2018-02-12,39.635440649327336,40.01201445980992,39.05470215008766,39.67173767089844,11475800
2018-02-13,39.717106383044914,40.59729009955013,39.5356247404751,40.42488098144531,8432100
2018-02-14,40.68803039683919,42.8748757740514,40.57914279265764,42.52098846435547,16727000
2018-02-15,43.3558004386773,43.47376403244074,41.97654472086311,42.747840881347656,9799800
2018-02-16,42.73876636953124,42.920248028934985,42.012843193391014,42.12173080444336,7340900
2018-02-20,42.04913802501104,43.48283579044677,42.01284100272797,42.58450698852539,10756800
2018-02-21,43.12895171828993,44.28135630132885,42.765991852604145,42.793212890625,14555600
2018-02-22,43.49190990904822,43.564500489022485,42.793207836739505,43.38302230834961,9622200
2018-02-23,43.755060041787814,43.88209615843667,43.083578974748015,43.87302017211914,9730500
2018-02-26,44.462834646863385,44.462834646863385,43.72783552187623,44.28135299682617,9126900
2018-02-27,44.072650584867866,44.20876268861084,42.63895280975494,42.684322357177734,12688600
2018-02-28,43.06543483840377,43.718767460652096,42.46654775516778,42.784141540527344,12227800
2018-03-01,42.73876884317082,43.23784430078535,40.87858951493694,41.93117904663086,15883200
2018-03-02,39.00025592357443,39.91673666382284,37.929518036606154,39.744327545166016,34897000
2018-03-05,39.35414590203889,39.60822160433026,38.0111871896904,39.009334564208984,22091000
2018-03-06,39.49933028482881,39.662663427601366,38.73711010571509,39.145442962646484,14014400
2018-03-07,38.83692176352495,40.41580751725419,38.66451611090324,40.29784393310547,11848600
2018-03-08,40.388589819916106,41.47747637182822,40.379517294134935,41.18710708618164,15116800
2018-03-09,41.47747039794922,41.858582193891756,41.09636206348111,41.47747039794922,10069700
2018-03-12,41.75877081097046,42.02191904317424,41.24155033331459,41.74969482421875,8896200
2018-03-13,41.74061917563634,41.74061917563634,39.835070554381865,40.21617889404297,15869300
2018-03-14,40.275163394904794,40.96933102400891,39.97118359599751,40.00748062133789,11801600
2018-03-15,40.90581002635654,41.26876986930184,40.270625974359,40.778770446777344,14166500
2018-03-16,40.82414063657994,41.032843310692066,40.606361976673085,40.805992126464844,14659400
2018-03-19,40.16173942696007,40.55192381161652,39.40859515850168,40.061927795410156,19223700
2018-03-20,40.143594281227706,40.25248189996637,39.6989643573761,39.92581558227539,11270600
2018-03-21,40.25247827038315,40.53377154854994,39.38137047607203,39.48118209838867,14568900
2018-03-22,38.96396058320456,39.07285165067633,37.7480380215665,38.57377624511719,18312600
2018-03-23,38.38322538242623,38.918594395213496,36.895988853023354,37.085636138916016,18935900
2018-03-26,38.08377891143796,38.473963235428094,37.20359518595214,37.97488784790039,13573800
2018-03-27,38.292487397076776,38.37415397637536,36.5956412066229,36.940452575683594,15262400
2018-03-28,36.60471260266105,36.659158141004504,35.49767755333499,36.305267333984375,21590700
2018-03-29,36.51397063860532,37.203596762868195,36.4595251045288,36.740821838378906,11619600
2018-04-02,36.37786121105655,36.76804558029723,35.09842048864344,35.46138381958008,14019000
2018-04-03,35.93323370087807,35.987679242593146,34.880644124712255,35.370643615722656,9496700
2018-04-04,34.299904317484035,35.96045693581466,34.25634857794119,35.788047790527344,11933700
