Date,Open,High,Low,Close,Volume,WMA,EMA12,EMA26,MACD_LINE,SIGNAL_LINE,MACD_HISTOGRAMS,RSI,TWAP_10,AR,ATR,SVMA_20,returns
1991-10-16,7.4375,8.0,7.4375,7.8125,164800,7.1125,7.101310639827362,6.690235958430568,0.41107468139679426,0.3676089485420551,0.04346573285473915,50.0,7.0875,0.75,0.5178571428571429,179700.0,0.07758620689655173
1991-10-17,7.5,7.625,7.4375,7.5,120200,7.1886363636363635,7.162647464469307,6.750218480028304,0.4124289844410036,0.3700989505364411,0.042330033904562525,52.38095238095238,7.0796875,0.375,0.7232142857142857,163550.0,-0.04
1991-10-18,7.4375,7.625,7.4375,7.625,44200,7.285227272727273,7.233778623781721,6.815017111137318,0.4187615126444033,0.37280242620910564,0.04595908643529767,52.38095238095238,7.0890625,0.1875,0.36160714285714285,151240.0,0.016666666666666666
1991-10-21,7.625,7.625,7.0,7.25,57000,7.3113636363636365,7.236274220122995,6.847238065867887,0.3890361542551082,0.3737042999894391,0.015331854265669076,64.70588235294117,7.1203125,0.625,0.21875,129480.0,-0.04918032786885246
1991-10-22,7.25,7.25,6.75,6.75,64800,7.235227272727273,7.161462801642534,6.8400352461739695,0.3214275554685644,0.370800036404946,-0.049372480936381635,48.717948717948715,7.146875,0.5,0.6160714285714286,131300.0,-0.06896551724137931
1991-10-23,6.9375,7.5,6.8125,7.5,503400,7.296590909090909,7.213545447543683,6.8889215242351565,0.3246239233085264,0.36823469678847826,-0.04361077347995185,60.0,7.1875,0.75,0.5178571428571429,151150.0,0.1111111111111111
1991-10-24,7.625,7.875,7.25,7.5625,140200,7.357954545454546,7.267230763306193,6.938816226143663,0.32841453716253,0.3660224656981478,-0.037607928535617785,60.78431372549019,7.2625,0.625,0.7410714285714286,146640.0,0.008333333333333333
1991-10-25,7.5625,7.5625,7.25,7.25,127600,7.35,7.264579876643701,6.961866876058948,0.30271300058475337,0.3625052731918481,-0.05979227260709474,56.36363636363637,7.3203125,0.3125,0.6026785714285714,139170.0,-0.04132231404958678
1991-10-28,7.25,7.5,7.25,7.25,25400,7.334090909090909,7.262336818698516,6.983210070424952,0.27912674827356465,0.35787313291861017,-0.07874638464504552,55.55555555555556,7.3671875,0.25,0.3080357142857143,134560.0,0.0
1991-10-29,7.4375,7.4375,7.25,7.25,9400,7.3113636363636365,7.260438846591052,7.002972287430511,0.25746655916054095,0.3522949899320508,-0.09482843077150982,50.0,7.3921875,0.1875,0.24553571428571427,130640.0,0.0
1991-10-30,7.25,7.4375,7.25,7.4375,53200,7.322727272727272,7.2876790240385825,7.035159525398621,0.2525194986399617,0.34675190708249026,-0.09423240844252856,42.857142857142854,7.359375,0.1875,0.1875,126080.0,0.02586206896551724
1991-10-31,7.4375,7.4375,7.25,7.25,34200,7.306818181818182,7.28188225110957,7.051073634628353,0.23080861648121687,0.3403106131601973,-0.10950199667898042,45.00000000000001,7.3421875,0.1875,0.1875,101190.0,-0.025210084033613446
1991-11-01,7.375,7.5625,7.3125,7.5625,167400,7.3522727272727275,7.325054212477328,7.088957069100327,0.23609714337700094,0.33452097595001967,-0.09842383257301873,48.83720930232558,7.334375,0.3125,0.19642857142857142,105230.0,0.04310344827586207
1991-11-04,7.6875,7.6875,7.4375,7.6875,81000,7.421590909090909,7.380815102865431,7.133293582500303,0.24752152036512776,0.3296876728619701,-0.08216615249684234,58.97435897435897,7.359375,0.25,0.3080357142857143,97390.0,0.01652892561983471
1991-11-05,7.6875,7.6875,7.4375,7.6875,248400,7.482954545454546,7.427997394732287,7.174345909722503,0.25365148500978396,0.3254634402035153,-0.07181195519373135,74.19354838709677,7.421875,0.25,0.25,101960.0,0.0
1991-11-06,7.6875,7.75,7.4375,7.75,51400,7.538636363636364,7.477536257081166,7.216986953446763,0.2605493036344031,0.32185709928300904,-0.061307795648605945,60.0,7.46875,0.3125,0.2544642857142857,102470.0,0.008130081300813009
1991-11-07,7.75,7.8125,7.5625,7.625,40400,7.567045454545455,7.500222986760987,7.247210142080336,0.2530128446806508,0.3180324184717669,-0.06501957379111611,52.38095238095238,7.4796875,0.25,0.3080357142857143,102740.0,-0.016129032258064516
1991-11-08,7.8125,7.8125,7.5625,7.75,86000,7.617045454545455,7.538650219566989,7.284453835259571,0.2541963843074182,0.31448597212930307,-0.06028958782188487,72.22222222222223,7.5125,0.25,0.25,106400.0,0.01639344262295082
1991-11-11,7.75,7.75,7.5625,7.5625,8200,7.6238636363636365,7.5423194165566825,7.305049847462565,0.23726956909411712,0.3101961719606816,-0.0729266028665645,61.904761904761905,7.546875,0.1875,0.24553571428571427,106240.0,-0.024193548387096774
1991-11-12,7.5,7.6875,7.0625,7.25,218000,7.568181818181818,7.497347198624885,7.300972080983857,0.19637511764102822,0.30387278005403423,-0.10749766241300601,50.0,7.55,0.625,0.21875,112260.0,-0.04132231404958678
1991-11-13,7.1875,7.1875,7.0,7.1875,96800,7.5011363636363635,7.449678398836441,7.2925667416517195,0.1571116571847213,0.2957193843390724,-0.1386077271543511,41.66666666666667,7.5296875,0.25,0.5982142857142857,108860.0,-0.008620689655172414
1991-11-14,7.1875,7.1875,7.0,7.1875,82400,7.4386363636363635,7.409343260553912,7.284784020047889,0.12455924050602274,0.28621048745945854,-0.1616512469534358,47.61904761904762,7.509375,0.1875,0.24553571428571427,106970.0,0.0
1991-11-15,6.9375,7.0625,6.4375,6.4375,93400,7.240909090909091,7.259828912776387,7.2220222407850825,0.037806671991304164,0.27241027548900554,-0.23460360349770137,17.85714285714286,7.4359375,0.75,0.22767857142857142,109430.0,-0.10434782608695652
1991-11-18,6.375,6.4375,5.75,6.0,124400,6.984090909090909,7.0660090800415585,7.131502074801003,-0.06549299475944448,0.25363787158631385,-0.3191308663457583,9.090909090909093,7.2875,0.6875,0.7455357142857143,112800.0,-0.06796116504854369
1991-11-19,6.0,6.0,5.625,5.75,150200,6.7125,6.86354614465055,7.029168587778706,-0.16562244312815633,0.23034563187995438,-0.3959680750081107,8.108108108108098,7.109375,0.375,0.6651785714285714,117070.0,-0.041666666666666664
1991-11-20,5.625,5.8125,5.625,5.75,126800,6.476136363636364,6.69223135316585,6.934415359054357,-0.24218400588850741,0.20409398533726206,-0.4462779912257695,5.555555555555557,6.9140625,0.1875,0.36160714285714285,98240.0,0.0
1991-11-21,5.625,5.75,5.625,5.6875,43800,6.264772727272727,6.5376572988326425,6.842051258383664,-0.3043939595510219,0.17584465506569072,-0.4802386146167126,5.714285714285708,6.7125,0.125,0.18303571428571427,93420.0,-0.010869565217391304
1991-11-22,5.75,5.75,5.625,5.625,19800,6.077272727272727,6.397248483627621,6.751899313318208,-0.3546508296905868,0.14637268369034195,-0.5010235133809288,0.0,6.5078125,0.125,0.125,88030.0,-0.01098901098901099
1991-11-25,5.75,5.75,5.5625,5.5625,35600,5.9170454545454545,6.268825639992603,6.663795660479822,-0.39497002048721974,0.11629808901381074,-0.5112681095010305,0.0,6.3078125,0.1875,0.12946428571428573,88540.0,-0.011111111111111112
1991-11-26,5.75,5.75,5.625,5.75,155000,5.827272727272727,6.189006310762972,6.596107093036872,-0.40710078227390056,0.08722037394227122,-0.4943211562161718,10.0,6.1421875,0.1875,0.1875,95820.0,0.033707865168539325
1991-11-27,5.625,5.875,5.625,5.8125,98800,5.776136363636364,6.131082262953283,6.538062123182289,-0.406979860229006,0.05976480537720026,-0.46674466560620625,13.333333333333329,6.0015625,0.25,0.19196428571428573,98100.0,0.010869565217391304
1991-11-29,5.8125,5.8125,5.625,5.6875,15600,5.7272727272727275,6.062838837883548,6.475057521465082,-0.4122186835815347,0.03354350043504832,-0.445762184016583,12.5,5.8609375,0.1875,0.24553571428571427,97170.0,-0.021505376344086023
1991-12-02,5.75,5.75,5.5625,5.75,9600,5.717045454545454,6.014709785901464,6.421349556912113,-0.4066397710106493,0.009088874243620676,-0.41572864525427,23.80952380952381,5.759375,0.1875,0.1875,89280.0,0.01098901098901099
1991-12-03,5.75,5.8125,5.625,5.75,239400,5.719318181818182,5.973985203455085,6.371619960103808,-0.3976347566487233,-0.013506883028176209,-0.38412787362054707,35.71428571428572,5.71875,0.1875,0.1875,97200.0,0.0
1991-12-04,5.8125,6.25,5.75,6.25,255200,5.817045454545455,6.0164490183081485,6.362611074170192,-0.3461620558620435,-0.031987725963391056,-0.31417432989865246,72.22222222222223,5.7359375,0.5,0.20982142857142858,97540.0,0.08695652173913043
