Date,Open,High,Low,Close,Volume,WMA,EMA12,EMA26,MACD_LINE,SIGNAL_LINE,MACD_HISTOGRAMS,RSI,TWAP_10,AR,ATR,SVMA_20,returns
1973-07-09,0.0,0.2471943648894929,0.2443031966686249,0.2443031966686248,24675,0.24640598026188937,0.24714720437031798,0.24886200783322646,-0.0017148034629084763,-0.0011580580181423674,-0.0005567454447661089,36.36362784508842,0.1847453454379424,0.00289116822086799,0.0028913755660986812,29245.749999999996,-0.005882515587629662
1973-07-10,0.0,0.2486401209044332,0.2443033731712126,0.2471945434808731,42621,0.24656369225545363,0.2471544873104034,0.24873849195527437,-0.0015840046448709622,-0.0011817217196272893,-0.0004022829252436728,50.0,0.18470920638891689,0.004336924235808393,0.0029944365076494473,29974.799999999996,0.011835075642379596
1973-07-11,0.0,0.2486401209044332,0.2428577957476524,0.2471945434808731,58043,0.2467214042490179,0.247160649798168,0.24862412540161502,-0.0014634756034470342,-0.0011973747131728309,-0.00026610089027420333,60.00002061488022,0.18478149893657228,0.005782325156780788,0.004440167158734992,31979.649999999998,0.0
1973-07-12,0.0,0.247194543480873,0.2443033731712126,0.2471945434808731,32526,0.24682654630054124,0.24716586421089187,0.24851823044452304,-0.0013523662336311637,-0.0012059853531982937,-0.00014638088043287005,60.00002061488022,0.18488993089370695,0.002891170309660518,0.005575814096272197,31446.850000000002,0.0
1973-07-13,0.0,0.2471943648894929,0.2443031966686249,0.2443031966686248,14581,0.24635341898961502,0.24672545381977387,0.24820600572038243,-0.0014805519006085566,-0.0012212390502766416,-0.00025931285033191495,45.45471582486396,0.18488992676398625,0.0028913468122482022,0.0028911829169882097,30815.95,-0.011696644964463116
1973-07-16,0.0,0.247194543480873,0.2443033731712126,0.2471945434808731,24114,0.24643227512186225,0.246797621459943,0.24813108259152988,-0.0013334611315868883,-0.001227473610349433,-0.0001059875212374552,45.45456249162537,0.18474536278116324,0.0028913468122482022,0.0028913468122482022,30563.55,0.011835075642379596
1973-07-17,0.0,0.2486400023139157,0.244303256649135,0.2457488179206848,32246,0.24627455689690328,0.24663626706928787,0.24795461854183765,-0.0013183514725497725,-0.0012325223804716741,-8.582909207809834e-05,45.45439212140237,0.18467307471531816,0.004336745664780706,0.002994589587429095,30857.95,-0.005848533466112635
1973-07-18,0.0,0.2471944255798331,0.244303256649135,0.2457488179206848,32246,0.24614312459122048,0.24649973643104123,0.24779122590323374,-0.001291489472192514,-0.0012357983300117208,-5.5691142180793254e-05,45.45439212140237,0.1846369257157355,0.0028911689306981014,0.004233490183774806,31194.45,0.0
1973-07-19,0.0,0.247194543480873,0.2457489351322325,0.2471945434808731,22152,0.24630083739757538,0.24660662982332304,0.2477470272052811,-0.0011403973819580637,-0.0012304982773420731,9.010089538400942e-05,45.45459656540177,0.1846007792922883,0.0014457255601882102,0.0027879229756616808,30956.15,0.005882940037802859
1973-07-20,0.0,0.2471944255798331,0.244303256649135,0.2457488179206848,33928,0.2462219758467241,0.2464746587613787,0.24759901170271842,-0.0011243529413397235,-0.0012246013142308315,0.00010024837289110801,50.0,0.1845285008421475,0.0028912868317381157,0.0015489799367274892,31488.9,-0.005848533466112635
1973-07-23,0.0,0.2457487887492838,0.2385208904743194,0.2385208904743194,43182,0.2448289456692609,0.2452510021018311,0.24692655827839258,-0.0016755561765614824,-0.00124965436213809,-0.00042590181442339245,35.715043004625485,0.18420324612892702,0.007227927446365384,0.0032010468756400634,32302.100000000002,-0.029411850309278766
1973-07-24,0.0,0.2399664979618681,0.2370753139118327,0.2385208904743194,48790,0.24354104833169418,0.24421560031298317,0.2463039162188316,-0.0020883159058484313,-0.0012962466701219976,-0.0007920692357264337,25.000708646605474,0.1835888627487145,0.0028911840500354113,0.006918160060913244,32919.0,0.0
1973-07-25,0.0,0.2385207999984997,0.2356296479701995,0.2356296479701995,54678,0.24188517332077025,0.24289468456793956,0.24551322968189587,-0.0026185451139563165,-0.0013697076947794598,-0.0012488374191768567,21.42923932002151,0.18286605364386305,0.002891242504119901,0.0028911882253271604,34489.25,-0.012121548340568472
1973-07-26,0.0,0.2370752239843496,0.2341840719560494,0.2356296479701995,69820,0.2404395691373131,0.24177698662982572,0.2447811125180665,-0.003004125888240783,-0.001460508705527311,-0.001543617182713472,21.42923932002151,0.18207096573830406,0.0028911520283002035,0.002891236041561351,35442.649999999994,0.0
1973-07-27,0.0,0.2356296479701995,0.2327384959418993,0.2356296479701995,33648,0.23920423578132277,0.24083124222065244,0.24410322625526154,-0.003271984034609099,-0.0015611462238096325,-0.0017108378107994664,25.000858970747217,0.18127589157969293,0.0028911520283002035,0.0028911520283002035,34825.75,0.0
1973-07-30,0.0,0.2356296479701995,0.2341840719560494,0.2356296479701995,37013,0.23812660331075836,0.240030996951352,0.24347555378970137,-0.0034445568383493774,-0.0016657801468396183,-0.001778776691509759,10.000628769395306,0.18044466427378017,0.0014455760141501017,0.002787896598718053,35456.65,0.0
1973-07-31,0.0,0.2341841759447055,0.2312930226325988,0.2312930226325988,56360,0.23647076433355152,0.23868669321000535,0.24257314407436043,-0.0038864508643550733,-0.0017891507422571435,-0.0020973001220979297,8.334034844187386,0.17939661788193434,0.004336625337600708,0.0016520795372537164,37153.05,-0.01840441292069141
1973-08-01,0.0,0.2327385992886521,0.2312930226325988,0.2312930226325988,54678,0.23507775799794625,0.23754920542886587,0.2417375795231188,-0.0041883740942529335,-0.0019224409284791318,-0.0022659331657738017,8.334034844187386,0.17834857149203928,0.001445576656053299,0.004130121860347322,38344.75,0.0
1973-08-02,0.0,0.2327385992886521,0.2298474150514815,0.2312930226325988,65614,0.23394758430394252,0.23658671576790172,0.24096390864233955,-0.00437719287443783,-0.002058816036587948,-0.0023183768378498815,0.0,0.1771920968640081,0.00289118423717058,0.001548834340418819,40447.75,0.0
1973-08-03,0.0,0.2312932337988874,0.2284020469221185,0.2298476248979568,72904,0.2328437295826998,0.23554993255714096,0.2401404802168297,-0.0045905476596887484,-0.0021994677934268816,-0.002391079866261867,0.0,0.17599950700074085,0.0028911868767688975,0.002891184425713317,42690.950000000004,-0.006249205956108615
1973-08-06,0.0,0.2312930226325988,0.2284018383954282,0.2312930226325988,54398,0.23229178704998704,0.23489502333798062,0.23948511298836817,-0.004590089650387541,-0.0023322801188135848,-0.0022578095315739562,14.284473059500357,0.17520443984980844,0.00289118423717058,0.0028911866882261605,44177.1,0.006288504113469522
1973-08-07,0.0,0.2327385246753692,0.2298473413650786,0.2327385246753692,26638,0.23213407884944562,0.2345632543129635,0.2389853657059238,-0.0044221113929603095,-0.0024483818562661803,-0.0019737295366941293,24.99877586469053,0.17469848205900337,0.002891183310290618,0.0028911841709648683,43377.950000000004,0.006249656934383814
1973-08-08,0.0,0.2327388117747257,0.2284020469221185,0.2298476248979568,44023,0.23155588643117378,0.23383777286450091,0.23830849601644477,-0.004470723151943856,-0.0025607341504704953,-0.0019099890014733609,24.999516774372353,0.17422869175040093,0.0043367648526072,0.0029944391347418026,42676.950000000004,-0.01242123443656236
1973-08-09,0.0,0.2312930226325988,0.2298474150514815,0.2312930226325988,35330,0.23134562129324127,0.23344627282882366,0.23778883132134507,-0.004342558492521409,-0.002659724391695546,-0.001682834100825863,33.33249335077436,0.17386730466055295,0.0014456075811172808,0.004130253618929348,42817.15000000001,0.006288504113469522
1973-08-10,0.0,0.2312930994361519,0.2284019142389297,0.2284019142389297,24675,0.23068854781714346,0.23267021766114768,0.23709350413005503,-0.004423286468907356,-0.002757700062651757,-0.0016655864062555988,27.27174751394726,0.17346978306134578,0.0028911851972222014,0.001548863125124775,43321.850000000006,-0.012499764847042228
1973-08-13,0.0,0.2298476248979568,0.2284020469221185,0.2298476248979568,43182,0.23042574416507366,0.2322359726206568,0.2365567723350848,-0.004320799714428003,-0.002844538932194882,-0.0014762607822331212,33.33330469824487,0.17303613128188536,0.0014457106590270996,0.0027879370159225514,44275.25000000001,0.006329678382269386
1973-08-14,0.0,0.2298474773848738,0.2255107462406158,0.2255107462406158,45144,0.22947954481298266,0.2312013224083428,0.23573854817993894,-0.004537225771596154,-0.002938577089939397,-0.001598648681656757,33.332817909268186,0.1726385999982904,0.004336878657341003,0.001652222658906664,44920.15,-0.01886849454836179
1973-08-15,0.0,0.226956233382225,0.2255106569067899,0.226956233382225,42340,0.22890129360285666,0.23054823178894007,0.23508800634307125,-0.004539774554131182,-0.0030275325046167185,-0.0015122420495144633,38.46094069043184,0.17224106197622518,0.001445576475435112,0.004130357072919154,45424.85,0.006409837072983261
1973-08-16,0.0,0.2284018098576601,0.226956233382225,0.226956233382225,48229,0.22840189310637382,0.22999561664944546,0.234485652790416,-0.004490036140970544,-0.0031087827066363753,-0.0013812534343341683,38.46094069043184,0.1719519429674596,0.0014455764754350842,0.00144557647543511,46728.7,0.0
1973-08-17,0.0,0.2284019142389297,0.2269563371028558,0.2284019142389297,41499,0.22824419438838953,0.22975043166321227,0.23403500549030593,-0.004284573827093657,-0.003174104435550669,-0.0011104693915429883,46.153400882077264,0.1718073744665034,0.0014456808567046842,0.0014455839312400556,47107.24999999999,0.006369866274040431
1973-08-20,0.0,0.2298476248979568,0.2284020469221185,0.2298476248979568,31405,0.22837563780221065,0.2297653844685576,0.23372482915013193,-0.003959444681574331,-0.00321773444921865,-0.0007417102323556812,46.15429751771229,0.17173510979293857,0.0014457106590270996,0.0014456829854419995,46518.399999999994,0.006329678382269386
1973-08-21,0.0,0.2298476248979568,0.2284020469221185,0.2298476248979568,51313,0.22853336117484346,0.22977803684231132,0.233437628835156,-0.003659591992844685,-0.0032422820905312075,-0.00041730990231347766,41.667375351013476,0.17155443244299398,0.0014455779758383025,0.0014457011816564713,46644.549999999996,0.0
1973-08-22,0.0,0.2298474913750036,0.2284019142389297,0.2284019142389297,32246,0.22848078987815157,0.2295663256725603,0.23306461293913927,-0.00349828726657897,-0.0032565046003116384,-0.00024178266626733152,45.454221735773224,0.1714460033494455,0.0014457106590270996,0.0014455874532089308,45522.95,-0.006289865556230732
1973-08-23,0.0,0.2298476248979568,0.2284020469221185,0.2298476248979568,42060,0.2287173607132651,0.22960960247646747,0.23282631752868133,-0.0032167150522138532,-0.0032542940698617614,3.757901764790813e-05,45.45529510431853,0.17133759925947933,0.0014457106590270996,0.0014457106590270996,44134.950000000004,0.006329678382269386
1973-08-24,0.0,0.2327385992886521,0.2298474150514815,0.2312930226325988,109636,0.22924301109530704,0.22986859019279537,0.2327127401289715,-0.002844149936176127,-0.003231508284657004,0.00038735834848087694,59.999484613124764,0.17148215198594735,0.00289118423717058,0.001548958771751634,47934.35000000001,0.006288504113469522
1973-08-27,0.0,0.233182206749916,0.230230542638517,0.233182206749916,49631,0.23005958389152173,0.23037837735542932,0.23274751543422667,-0.0023691380787973504,-0.0031835988287759118,0.0008144607499785614,61.19005186487523,0.17169459347145527,0.002951664111398994,0.0028955042281868953,48565.25000000001,0.008167925239656301
1973-08-28,0.0,0.233182206749916,0.2317063746942165,0.233182206749916,35330,0.23081552792679175,0.2308097357238119,0.23277971479094442,-0.0019699790671325323,-0.0031161755086846128,0.0011461964415520804,86.31329325976948,0.17212463892965385,0.001475832055699483,0.002846247535991886,47513.75000000001,0.0
1973-08-29,0.0,0.2331821135619969,0.230230450630188,0.230230450630188,93373,0.230895307931033,0.23072061494017745,0.23259088040866616,-0.0018702654684887021,-0.0030469582842292844,0.0011766928157405823,63.564406066076195,0.1724801362084322,0.002951756119728005,0.0015812552031300917,49448.50000000001,-0.012658582148567254
1973-08-30,0.0,0.2331820929704049,0.2302304302992483,0.2317062616348266,37854,0.23118388598615466,0.2308722528932004,0.23252535309208544,-0.001653100198885038,-0.0029695217239323816,0.0013164215250473436,67.53429917039531,0.17280024891549145,0.0029516626711565963,0.0029517494448300474,48060.50000000001,0.00641014687935075
1973-08-31,0.0,0.233182206749916,0.2317063746942165,0.233182206749916,30283,0.23165445354851802,0.2312276304096182,0.23257400891859142,-0.0013463785089732339,-0.0028793471008790954,0.0015329685919058616,67.60667736532113,0.17315801448082477,0.0014759451150893887,0.002846254274294653,45929.450000000004,0.006369897406637659
1973-09-04,0.0,0.2331820929704049,0.2317062616348266,0.2317062616348266,54117,0.23176975304430175,0.23130126598272718,0.23250973134201625,-0.0012084653592890626,-0.002786520337457427,0.0015780549781683642,56.83048079671704,0.1733704474688754,0.0014759451150893887,0.0014759451150893887,45915.4,-0.006329578640073147
1973-09-05,0.0,0.2331820929704049,0.2317062616348266,0.2317062616348266,35891,0.23185125914486965,0.2313635730061271,0.2324502150674096,-0.0010866420612825056,-0.002692082655447709,0.0016054405941652032,56.83048079671704,0.17358288045692608,0.0014758313355782982,0.0014759369879814538,46378.05,0.0
1973-09-06,0.0,0.2361339412296933,0.2317064127628512,0.2346580773591995,83279,0.23243566561828954,0.23187041982967668,0.23261376042235699,-0.0007433405926803027,-0.002583819207516186,0.0018404786148358832,70.69991716956609,0.17397905824439808,0.004427679594866701,0.0016866776398131841,48340.85,0.012739473260437856
1973-09-07,0.0,0.2376095205545425,0.2346578275284237,0.2376095205545425,136555,0.23344294970685783,0.23275335840273295,0.23298381672844481,-0.0002304583257118631,-0.0024530769363048342,0.002222618610592971,73.35486671066637,0.174523547542385,0.002951693026118807,0.0043222519828132805,53402.1,0.012577633075997371
1973-09-10,0.0,0.2376095205545425,0.2361336898276261,0.2376095205545425,60566,0.23430910841985178,0.2335004602722421,0.23332646145630392,0.00017399881593818667,-0.002307128283402444,0.002481127099340631,70.81643617120578,0.17496038989148446,0.0014758307269164272,0.002846274290461494,55196.65,0.0
1973-09-11,0.0,0.2376095853829635,0.2346578915515167,0.2361337542533874,50472,0.23479210057041858,0.23390558242318754,0.2335344090709027,0.0003711733522848426,-0.0021583337480864835,0.002529507100371326,59.999495166216704,0.17525554676772243,0.0029516938314468055,0.0015812495200971685,55561.149999999994,-0.006210888762836255
1973-09-12,0.0,0.2361339024336296,0.2317063746942165,0.233182206749916,71782,0.23468478322029107,0.23379429385806885,0.2335083200100889,0.00028597384797995895,-0.0020225388816383478,0.0023085127296183067,50.0,0.17532933915981525,0.004427527739413101,0.003057110539158684,56893.05,-0.012499473075349462
1973-09-13,0.0,0.2317062616348266,0.2302304302992483,0.2317062616348266,93373,0.23430911221287462,0.2334730581314162,0.23337483420451388,9.82239269023133e-05,-0.001904718725608311,0.0020029426525106243,54.54537110127938,0.1753293376284785,0.002951776450667687,0.004322116933074142,59444.700000000004,-0.006329578640073147
1973-09-14,0.0,0.233182206749916,0.230230542638517,0.233182206749916,150575,0.23417496193539006,0.23342831176503157,0.2333605655041733,6.774626085825908e-05,-0.0017951373374712793,0.0018628835983295383,54.54574659765437,0.17536624190932523,0.002951664111398994,0.0029517684264342087,64562.0,0.006369897406637659
1973-09-17,0.0,0.233182206749916,0.2317063746942165,0.233182206749916,71782,0.23401397629217663,0.2333904494550138,0.2333473537445987,4.3095710415108623e-05,-0.0016930132792553688,0.0017361089896704774,50.0,0.1753662419093252,0.001475832055699483,0.002846247535991886,66076.15,0.0
1973-09-18,0.0,0.2346580773591995,0.2317064127628512,0.2346580773591995,64772,0.23412133075974198,0.23358546913258083,0.23344444438271728,0.00014102474986354974,-0.0015911222776376509,0.0017321470275012006,60.000504838880715,0.17547694069035502,0.002951664596348297,0.001581248665745827,67744.5,0.006329259122529659
1973-09-19,0.0,0.2346580388056156,0.2317063746942165,0.233182206749916,94775,0.23390667573972176,0.233523428766017,0.23342501937288015,9.840939313685015e-05,-0.0014972594070390673,0.0015956688001759175,54.54578832246084,0.17555074079059726,0.002951702664982986,0.0029516673155364887,69917.6,-0.006289451553906388
1973-09-20,0.0,0.2331820929704049,0.2317062616348266,0.2317062616348266,70380,0.23339683169668365,0.2332438645919877,0.2332977039848762,-5.383939288849948e-05,-0.0014170694062529245,0.001363230013364425,39.99949516111929,0.17540314541280513,0.0014759451150893887,0.0028462914114191573,71824.29999999999,-0.006329578640073147
1973-09-21,0.0,0.2331820929704049,0.2317062616348266,0.2317062616348266,90008,0.23294065703045236,0.233007310290886,0.233179819366354,-0.0001725090754680081,-0.0013479271656537625,0.0011754180901857544,25.000788795818053,0.17507108910286887,0.0014758313355782982,0.0014759369879814538,74221.69999999998,0.0
1973-09-24,0.0,0.233182206749916,0.2317063746942165,0.233182206749916,120852,0.23286016800186846,0.2330342174384291,0.23317999620958083,-0.00014577877115173887,-0.0012811411437369834,0.0011353623725852446,33.33445516919515,0.17473904053430228,0.0014759451150893887,0.0014758394626862331,74782.5,0.006369897406637659
1973-09-25,0.0,0.2346580773591995,0.2317064127628512,0.2346580773591995,102626,0.23312851569869295,0.23328404204162453,0.23328948370214517,-5.441660520633107e-06,-0.001210268950224964,0.001204827289704331,44.44521725863624,0.17455457394163684,0.002951664596348297,0.0015813536494650251,77432.25,0.006329259122529659
