Date,Open,High,Low,Close,Volume
2008-06-26,19.778537719318056,19.778537719318056,18.904476783135728,19.105274200439453,280700
2008-06-27,19.193858655692715,19.199763467086637,18.691865204024566,19.122989654541016,212000
2008-06-30,18.928093750170508,19.14660777940267,18.86903663509734,19.010774612426758,180600
2008-07-01,18.70367691822664,18.70367691822664,17.64063289858878,18.45563316345215,170900
2008-07-02,18.60918291951432,18.86903853244628,18.43200817715247,18.47925567626953,301100
2008-07-03,18.414294409574833,18.53240979675833,18.248931515786868,18.42020034790039,168800
2008-07-07,18.302084458787448,18.538316367657828,17.82962064104669,18.107192993164062,182400
2008-07-08,18.107185899619658,18.17805600773849,17.717403121071456,17.977258682250977,174000
2008-07-09,18.49697076631489,18.82179053606915,18.000883332805564,18.13081169128418,177300
2008-07-10,18.14262536401952,18.674148504515447,17.983169548313207,18.07175636291504,148700
2008-07-11,17.953640353312984,18.248930494408402,17.681973964197596,17.693784713745117,135200
2008-07-14,18.054030485675156,18.054030485675156,16.595298285869188,16.813812255859375,503400
2008-07-15,16.689802475560317,17.15045559960419,16.2645849870571,17.120925903320312,359900
2008-07-16,16.955558205347863,17.351247012504025,16.719326333861144,17.091392517089844,338600
2008-07-17,17.12683112333213,18.443825108331772,17.12683112333213,18.036325454711914,324100
2008-07-18,18.851325829522107,19.02259355447037,18.44382505073218,18.632810592651367,261500
2008-07-21,18.520601939335553,18.67415298045598,18.17215940880127,18.20759391784668,199200
2008-07-22,18.213496570106756,18.66824367215184,17.835525537987483,18.432010650634766,136100
2008-07-23,18.49107175165152,19.27654362767921,18.49107175165152,19.063934326171875,162800
2008-07-24,19.199765057350632,19.199765057350632,18.42020034790039,18.42020034790039,168600
2008-07-25,18.81588224928923,18.969432083227154,18.47925177425846,18.591461181640625,114100
2008-07-28,18.443817151892183,18.886752248487724,18.36113629432252,18.53240394592285,145900
2008-07-29,18.609184708334332,18.750923839983155,18.567844269075405,18.6800537109375,51700
2008-07-30,18.721392132954335,19.01668222258174,18.703674322057463,18.792261123657227,133500
2008-07-31,19.087547513842143,19.087547513842143,18.620989848406456,19.034395217895508,139900
2008-08-01,18.910389868397058,18.998975600978593,18.53241754267962,18.874954223632812,168500
2008-08-04,18.90447211617416,19.25882160487679,18.69186399997193,19.140705108642578,98900
2008-08-05,19.58954820119969,20.4163615532316,19.58954820119969,20.2628116607666,252800
2008-08-06,20.115164602143086,20.115164602143086,19.684041279785042,20.0147647857666,103600
2008-08-07,19.630884610220004,20.044288900971,19.40646352889488,19.518672943115234,231800
2008-08-08,19.459620838507927,20.817955043234146,19.459620838507927,20.63487434387207,174900
2008-08-11,20.304148840075793,20.965598063671205,20.24508946563036,20.39864158630371,198500
2008-08-12,19.589556326479443,20.758907831707525,19.53049917093244,20.652603149414062,373300
2008-08-13,20.26871353092756,20.941974639892578,19.589545357983656,20.941974639892578,296300
2008-08-14,20.286431015184412,20.599440084719923,19.802155382565203,20.487228393554688,361700
2008-08-15,20.327771226368988,20.68212072989109,20.256902226818518,20.540380477905273,221400
2008-08-18,20.522661081812146,20.599437135371932,20.233275804785006,20.2805233001709,110900
2008-08-19,20.002950885978407,20.002950885978407,19.09936389445147,19.412370681762695,246500
2008-08-20,19.347880768560046,19.520364732499427,18.91369864023852,19.383567810058594,331300
2008-08-21,19.330035170672197,19.728530191287547,19.330035170672197,19.48467445373535,147400
2008-08-22,19.32408577538996,19.817743886590502,19.31813680252232,19.788005828857422,148000
2008-08-25,19.603628864827634,19.680949640378348,19.19918487268822,19.21108055114746,197400
2008-08-26,19.4549374354628,19.85343474632301,19.407356987686704,19.466833114624023,176900
2008-08-27,19.66311009369908,19.906965865120107,19.5144174948114,19.686899185180664,151700
2008-08-28,19.841539561479664,20.16866280552224,19.82964388202208,19.936702728271484,156900
2008-08-29,19.954547738891307,20.16271875348949,19.835593197530795,19.99618148803711,86000
2008-09-02,20.10324508750112,20.51958494597602,19.930761075310564,20.019977569580078,182800
2008-09-03,19.82964898285042,20.210301747933926,19.639322600308667,20.103242874145508,394000
2008-09-04,19.930759061247393,20.019975546501314,19.15755784156814,19.18729591369629,332300
2008-09-05,19.312192916870117,19.437094138897674,18.973172883293145,19.312192916870117,258700
2008-09-08,19.532256406004926,19.984280827909505,19.407355189686783,19.609577178955078,250700
2008-09-09,19.663116733395523,19.823705066684777,19.377627119393434,19.437103271484375,288600
2008-09-10,19.496567417789162,19.92480270952428,19.19918230272164,19.788005828857422,258800
2008-09-11,19.466829627105426,19.603626509648887,19.163497803877473,19.52035903930664,346400
2008-09-12,19.47278136346807,19.853434006976443,19.46088568474984,19.538204193115234,199300
2008-09-15,18.140498829065635,18.65794962268529,17.39703576230065,17.492198944091797,458800
2008-09-16,17.159122608346742,18.110755272333627,16.74873080220576,18.00369644165039,488300
2008-09-17,17.545726702202852,17.938275073260087,16.814159386544777,16.87958335876465,480900
2008-09-18,17.087751446011968,18.586572961925928,17.087751446011968,18.253501892089844,863800
2008-09-19,18.36651115472598,20.03186910970204,17.248343198265516,19.829647064208984,474300
2008-09-22,19.431146586606076,19.502520663444788,18.991017790445042,19.163501739501953,311200
2008-09-23,19.330034711924863,19.34193039016567,18.640101256038598,18.70552635192871,181100
2008-09-24,18.628204952751474,19.121865373271874,18.25944801513423,18.348663330078125,150500
2008-09-25,18.69957613356364,18.866111070008536,17.48624433380365,17.694414138793945,405300
2008-09-26,17.28402790095858,17.985857170491105,17.278080060690648,17.420825958251953,293700
2008-09-29,17.099652003823007,17.28997838374731,14.768151580880883,15.832791328430176,475900
2008-09-30,16.784416209415078,16.784416209415078,15.91010434183044,16.219385147094727,377700
2008-10-01,16.023113566082728,16.397818387886222,15.927950400722018,16.142066955566406,259300
2008-10-02,15.916056883568672,16.451350045048457,15.916056883568672,16.058801651000977,299700
2008-10-03,15.987428808182417,17.010434683350525,15.939847218716544,15.945795059204102,492000
2008-10-06,15.27965212736715,15.892264922699907,14.548083662006471,15.791153907775879,454300
2008-10-07,15.82089332317185,15.844683549952032,14.667038396252254,14.839522361755371,417000
2008-10-08,14.48860722964145,15.172592959101667,14.185274191129285,14.916841506958008,309900
2008-10-09,15.285598922300972,15.642460235808523,13.971155818175406,14.601612091064453,384400
2008-10-10,12.906513459071428,15.45807696099646,12.496121714072487,13.840302467346191,598800
2008-10-13,14.328014904445105,14.976314544677736,14.328014904445105,14.976314544677734,77100
2008-10-14,15.98147578717266,16.035004061540224,14.369647953852745,14.643242835998535,249100
2008-10-15,14.185279285885137,14.70867692392113,13.31691360473633,13.316913604736328,312300
2008-10-16,13.174157715426178,14.042522666314992,13.120628314747842,13.596445083618164,503500
2008-10-17,13.376386735350115,14.667038604254243,13.322857306292397,14.316123962402344,402700
2008-10-20,15.582991014707648,15.582991014707648,14.006847932103419,14.73841667175293,181300
2008-10-21,15.785208470737246,15.785208470737246,13.679720508771608,13.947367668151855,180500
2008-10-22,13.441815453138648,13.649985384856953,12.900574311331976,13.144430160522461,274600
2008-10-23,13.02546780187496,13.87004157331816,12.537756395092892,12.888670921325684,583200
2008-10-24,11.895404815673828,12.395011908686866,11.806189506443117,11.895404815673828,414500
2008-10-27,11.901352329043576,12.537756287784747,11.746711934532815,12.091678619384766,618200
2008-10-28,12.08573695673439,13.102795150301741,12.08573695673439,13.090899467468262,483800
2008-10-29,13.090894984315883,13.786776309673948,12.894620822519217,13.554816246032715,403000
2008-10-30,13.846255435634216,14.244751652328148,13.632137726833141,13.87004566192627,362000
2008-10-31,13.82246613230913,14.310177755451983,13.471551450402014,13.965210914611816,326500
2008-11-03,14.256644748583703,14.8752064513625,14.08416193859288,14.339913368225098,309700
2008-11-04,15.10716664850689,15.862525264540837,15.017951322980029,15.458081245422363,302300
2008-11-05,15.2558611655246,15.791154320827566,14.429130638272625,14.476712226867676,288900
2008-11-06,14.780042476837872,14.881153475233019,13.911677231602901,14.04847526550293,290500
2008-11-07,14.250698763864682,14.441026251793287,13.864098216525564,13.97115707397461,309200
2008-11-10,14.203115236879086,14.316121919254625,13.602398191069524,13.745142936706543,200800
2008-11-11,13.429917659572826,13.578610282524002,12.924362514651891,13.049264907836914,362500
2008-11-12,13.049263536761412,13.525079426437713,12.734034800829258,13.10874080657959,601600
2008-11-13,13.394220723289854,14.750295602418271,13.388272887135146,14.684871673583984,699400
2008-11-14,14.494556437721341,14.780045982876553,14.167432007934044,14.197171211242676,554000
2008-11-17,13.798677065779065,14.280440888470265,13.774885699505534,14.107956886291504,655400
2008-11-18,14.11985083631071,14.720569147765836,13.875995034112591,14.137694358825684,750400
2008-11-19,13.963376940579641,14.450891056643345,12.994366394993184,13.072608947753906,546000
2008-11-20,13.05454619188525,13.12075103808359,12.06747970229329,12.079517364501953,487000
2008-11-21,12.825834960000321,12.825834960000321,11.61607748223019,12.254059791564941,823000
2008-11-24,12.633246760716641,14.113847041810901,12.621209089396443,14.041622161865234,623900
2008-11-25,14.517095653090864,14.703674912747129,13.891150700988932,14.113842964172363,436000
2008-11-26,13.650399286209012,14.432829110673955,13.517987272732729,14.390698432922363,295000
2008-11-28,14.583292909569462,14.950433551081497,14.565237565216142,14.890246391296387,198500
2008-12-01,14.980536290712159,15.251378111739536,14.222180339810846,14.252274513244629,720100
2008-12-02,14.577281064445962,14.787935650655399,14.174028393007948,14.474963188171387,313800
2008-12-03,14.378662737569593,14.61941146850586,12.849914724784467,14.61941146850586,756900
2008-12-04,14.745800244912353,15.1309962921214,14.559221053042316,14.637463569641113,450400
2008-12-05,14.174029693546014,15.365732464199027,14.174029693546014,15.25739574432373,523500
2008-12-08,15.865287220564365,16.220390470346075,15.395828395096478,15.853249549865723,422100
2008-12-09,15.85926402789313,16.160198824824782,15.492123208284466,15.805095672607422,270400
2008-12-10,15.726851982539108,15.961581904768897,15.534253896178875,15.805095672607422,222500
2008-12-11,16.03982706293343,16.03982706293343,14.986555101885594,15.215266227722168,832100
2008-12-12,15.287488912757604,15.317583084106445,14.468946967648511,15.317583084106445,384200
2008-12-15,15.419901155007423,15.672686457482143,15.353695125224078,15.582405090332031,211200
2008-12-16,15.64860287938996,16.485200896743915,15.64860287938996,16.41297721862793,468800
2008-12-17,16.3407601367969,17.255602244978196,16.06991949354238,16.7440128326416,1175500
2008-12-18,16.479187214407723,17.032907227527435,16.479187214407723,16.804197311401367,1320100
2008-12-19,17.01485118629771,17.658851373139527,16.88243916045922,17.400047302246094,510700
2008-12-22,17.20745574053967,17.315792476043868,16.56947414565156,16.87040901184082,943500
2008-12-23,17.496349337679188,17.544498860446403,16.846330206334226,16.92457389831543,399200
2008-12-24,17.111151702776155,17.111151702776155,16.65974953466764,16.774105072021484,111900
2008-12-26,16.82827382052315,17.171340464070667,16.37687161098583,16.75605010986328,99400
2008-12-29,16.83428943296282,17.069019317626953,16.62965371196074,17.069019317626953,214300
2008-12-30,17.123190141681526,17.388011932373047,16.750030494106927,17.388011932373047,237400
2008-12-31,17.237546686743006,17.70700543458792,17.069023916728373,17.54450035095215,276900
2009-01-02,17.297730989617083,17.442179546034385,17.026890376825293,17.34588050842285,532200
2009-01-05,17.30977094488681,17.86950989249298,17.04494798245454,17.86349105834961,414300
2009-01-06,17.442178418586717,18.050066771700575,17.279673372630782,18.019973754882812,439400
2009-01-07,17.394027506523333,17.538476042007463,16.882438225866046,16.996793746948242,729800
2009-01-08,17.07503813132149,17.08105581607223,16.196308068943765,16.33473777770996,1057900
2009-01-09,17.014854317846382,17.014854317846382,15.377768227813505,15.516199111938477,811900
2009-01-12,15.155078108741757,15.221284138196987,14.276347814789219,14.420796394348145,681100
2009-01-13,14.384678532529524,14.830061753934563,14.300417183283237,14.733762741088867,535200
2009-01-14,14.348573572282065,14.396723101800784,14.119862446086653,14.252274513244629,324300
2009-01-15,14.137913408751956,14.486997647931947,13.758736155908558,14.384679794311523,388400
2009-01-16,14.11985903288852,14.71571089511328,14.071709515009,14.276345252990723,350900
2009-01-20,13.957354280125942,14.023559145706322,13.66243835752246,13.734662055969238,350500
2009-01-21,13.770770512177796,14.25828552246094,13.415668644354772,14.258285522460938,380200
2009-01-22,13.885130798379352,14.216159750715798,13.626326699563162,14.023560523986816,406700
2009-01-23,13.391599289508516,14.204123520938909,13.174925855000353,13.903188705444336,667800
2009-01-26,14.155973653645534,14.348571747222993,14.029580437250832,14.113842964172363,470300
2009-01-27,14.31847491984688,14.505054129911763,14.053652037578253,14.414773941040039,327300
2009-01-28,15.010631470752303,15.13100472863361,14.878219394714831,15.11294937133789,352300
2009-01-29,14.745808236862306,15.004612401838402,14.673583364878706,14.727751731872559,305600
2009-01-30,14.83608696580003,14.920349499257107,14.42079657682851,14.679600715637207,412400
2009-02-02,14.222176320966497,14.529129915401388,14.143933788098787,14.294401168823242,297400
2009-02-03,14.607371356587487,14.697651541585063,14.216156456281434,14.541165351867676,370200
2009-02-04,14.9624847549666,15.269438514513029,14.775904275963951,14.950447082519531,456000
2009-02-05,15.215266030046616,15.486106699154975,14.956461882161172,15.227302551269531,329800
2009-02-06,15.359707145539602,16.06991321113681,15.347669482196485,15.720829010009766,543800
2009-02-09,15.805103894979831,16.46716102224996,15.720842475355253,16.27456283569336,510300
2009-02-10,15.87129573299966,16.22037992038278,15.070809519794842,15.20322036743164,366900
2009-02-11,15.377768984648869,15.486105704524165,15.112947167148418,15.25739574432373,273000
2009-02-12,15.010626715333924,15.22128128485938,14.721728462396847,15.149056434631348,307100
2009-02-13,15.149054899069052,15.377764796987377,15.040718208695923,15.16711139678955,339300
2009-02-17,14.541168016582766,14.595336367102801,14.210140228271484,14.210140228271484,413300
2009-02-18,14.41478166874276,14.45089353405589,14.161996315599854,14.312463760375977,334300
2009-02-19,14.438845977485586,14.595332150672442,13.867070767584277,13.885126113891602,407100
2009-02-20,13.909207218488811,14.00550626538649,13.638365431604598,13.818925857543945,592000
2009-02-23,14.089767410978874,14.143935767458217,13.554103827988895,13.590215682983398,704900
2009-02-24,13.993467387859981,15.281467889756138,13.993467387859981,15.161094665527344,1334300
2009-02-25,15.215265230604247,15.504162388330688,14.601357909454116,15.022665977478027,1091700
2009-02-26,15.239336868142702,15.895374771453156,15.07081412834006,15.40786075592041,775900
2009-02-27,15.016653405214528,15.377774401367658,14.589325209402372,14.878222465515137,523400
2009-03-02,14.661541913589085,14.661541913589085,13.873092013747794,13.9934663772583,454500
2009-03-03,14.155972409307411,14.228196114062756,13.818924627198838,13.957355499267578,389800
2009-03-04,14.286953015711877,14.701421112527843,14.286953015711877,14.46371078491211,442300
2009-03-05,14.183336730715876,14.244288129756866,13.72010772557609,13.921246528625488,405100
2009-03-06,13.848104460001476,14.347904996420667,13.506778256819906,13.866390228271484,313000
2009-03-09,13.433634967964426,13.714009719766274,13.42144445809017,13.567727088928223,370600
2009-03-10,13.9700122776524,14.652666091918945,13.860299953703166,14.652666091918945,446800
2009-03-11,14.66484680440113,14.811129429283197,14.317425424987347,14.43932819366455,454400
2009-03-12,14.421045490987858,14.939130624021903,14.134575435099014,14.88427448272705,435700
2009-03-13,14.652661973513945,14.993988203435267,14.591710570390164,14.737993240356445,441100
2009-03-16,14.993987258930128,15.292647836616894,14.811133061077186,14.817228317260742,557500
2009-03-17,14.951319122597324,15.280454763492816,14.762369700225692,15.256074905395508,221900
2009-03-18,15.207320019824731,15.694928999447145,15.030561038116913,15.621787071228027,479100
2009-03-19,15.883873943335312,15.9265395746264,15.56083349924493,15.670544624328613,326800
2009-03-20,15.719305542932087,15.786351031898638,15.432834331939018,15.518165588378906,217600
2009-03-23,15.774159477376008,16.091105783985924,15.60959223120068,16.085010528564453,397000
2009-03-24,16.072822904140324,16.328817846543,15.981395225563407,16.164249420166016,324900
2009-03-25,16.06063627936105,16.32272654127615,15.359697936771601,15.737594604492188,715400
2009-03-26,15.835114136560565,16.152060508571267,15.585214425469797,16.05453872680664,438500
2009-03-27,15.560833478563422,15.798542659755697,15.353599416095346,15.377979278564453,384100
2009-03-30,15.207315282305041,15.292646536517926,14.780656686138322,15.036651611328125,525000
2009-03-31,15.286553086573697,15.725401083358843,15.170745540354217,15.469406127929688,446800
2009-04-01,15.43893099282524,15.95701615954111,15.37797959158491,15.896064758300781,270800
2009-04-02,16.462916430319815,17.157759618892968,16.462916430319815,16.731101989746094,698700
2009-04-03,16.828618220653695,17.285751990536998,16.761571562387733,17.273561477661133,363900
2009-04-06,17.377175898856382,17.383271154377724,16.572620770857466,16.85909080505371,464200
2009-04-07,16.657951512865814,16.69452188232268,16.3531957214394,16.597000122070312,430500
2009-04-08,16.493381271475258,16.78594768223331,16.21910178723771,16.377574920654297,480500
2009-04-09,16.651858799332107,16.81642723083496,16.554337024193657,16.81642723083496,329700
2009-04-13,16.725000861263073,16.901758644322676,16.627479085254063,16.773761749267578,316300
2009-04-14,17.066323550709726,17.43203071644943,16.73109266026977,16.865184783935547,473500
2009-04-15,16.554335004293446,16.85909080505371,16.517764633716528,16.85909080505371,359000
2009-04-16,16.901761880299862,16.93223816773215,16.426343421871096,16.5726261138916,492000
2009-04-17,16.718902150149873,16.88956464162431,16.596999374052963,16.865184783935547,213300
2009-04-20,16.365391465101002,16.54214927612178,15.926542241087983,15.963113784790039,297300
2009-04-21,15.853401508821104,15.91435291922188,15.56083613395913,15.847306251525879,343300
2009-04-22,15.786355555347733,16.45072351741615,15.77416504020575,16.2983455657959,606500
2009-04-23,16.67015133260279,16.67015133260279,16.036258374428186,16.48729705810547,414700
2009-04-24,16.554335562947763,16.6701430966591,16.35319677416026,16.475099563598633,306200
2009-04-27,16.505575480727117,16.84690168014809,16.2922461701323,16.633573532104492,347100
2009-04-28,16.511676999878823,16.548247387336396,16.255681962572496,16.43243980407715,243400
2009-04-29,16.907854844569897,17.316227740362898,16.816428319776218,17.084613800048828,337100
2009-04-30,17.291840739980206,17.79163995430113,17.224794106944177,17.328411102294922,404500
2009-05-01,17.42594268846702,17.974503083306022,17.35280075996445,17.809934616088867,364000
2009-05-04,17.78554777933753,18.785146381038125,17.736786900292405,18.675434112548828,283300
2009-05-05,18.779054925590255,18.86438735309867,18.248780403997717,18.71200942993164,398400
2009-05-06,18.638865228428248,19.35199386785601,18.638865228428248,19.248376846313477,463700
2009-05-07,19.297141287977787,19.565325612268413,18.01107116504942,18.145164489746094,469400
2009-05-08,17.596597384283857,18.614481628136485,17.072417126206776,18.58400535583496,389600
2009-05-11,18.25487601947975,18.43163380930342,18.0293561772343,18.163448333740234,194200
2009-05-12,18.425539174351385,18.425539174351385,17.70631515258501,17.992786407470703,329900
2009-05-13,17.627079185006885,17.718505711513753,17.26746717320202,17.371084213256836,401400
2009-05-14,17.49298495712857,17.919642417941937,17.46860393291289,17.627077102661133,290400
2009-05-15,17.700221084424783,17.761171326995267,17.224801519536044,17.38936996459961,317400
2009-05-18,17.937925671672428,18.742480757192524,17.925735161273384,18.675434112548828,471500
2009-05-19,19.138674571502293,19.138674571502293,18.364594133219295,18.370689392089844,555600
2009-05-20,18.697334536249027,18.838888656246034,18.198821323369607,18.260366439819336,527200
2009-05-21,18.19266426848346,18.19266426848346,17.860322562170907,18.13727378845215,412000
2009-05-22,18.155742719491684,18.777346255159696,18.07573487825005,18.598865509033203,350200
2009-05-26,18.211129065486492,18.59270664273533,18.118811985434377,18.580398559570312,455400
2009-05-27,18.660403601386776,18.78964843329704,18.4203789942501,18.494232177734375,224800
2009-05-28,18.549631218052372,18.752729327232665,18.321915760968025,18.666566848754883,267900
2009-05-29,18.87582168435101,19.048147834317394,18.685032814875417,18.869667053222656,184000
2009-06-01,19.349714510754605,19.485112851519904,19.152771042777566,19.195852279663086,215500
2009-06-02,19.220473439611165,19.392799595218836,18.986603318456947,19.165082931518555,208300
2009-06-03,18.986601143993397,19.583586228106117,18.949674534119353,19.275861740112305,316500
2009-06-04,19.134308289016708,19.226625398380065,18.72195743824304,19.183544158935547,217700
2009-06-05,19.085073763718242,19.238936014789292,18.875821008351547,18.974292755126953,175600
2009-06-08,18.758887071005326,19.368181499668044,18.709651193150034,19.245092391967773,203900
2009-06-09,19.325097030660917,19.805147640104593,19.146617443401887,19.466650009155273,179300
2009-06-10,19.558967273962846,19.651284378007887,18.7835014870083,19.208160400390625,198600
2009-06-11,19.40511072185962,19.87285218297342,19.40511072185962,19.638980865478516,174000
2009-06-12,19.41741396091998,19.657439850372057,19.146617267302037,19.29432487487793,312900
2009-06-15,19.060449535819355,19.17123051125695,18.488083119184225,18.691181182861328,250900
2009-06-16,18.906589961905944,18.949672371363658,18.463467172364425,18.598865509033203,165900
2009-06-17,18.494231298022513,18.641940005715405,18.358833018825017,18.426532745361328,249700
2009-06-18,18.408076520008706,18.7158009702581,18.29114090022876,18.4388484954834,173600
2009-06-19,18.617331562756405,18.617331562756405,18.22344459293668,18.475778579711914,257800
2009-06-22,18.22343786764911,18.229592496015673,17.854168382782674,17.903404235839844,178100
2009-06-23,17.6449143266138,17.7249221413384,17.33103534784762,17.712614059448242,1289700
2009-06-24,17.718774125087837,17.891099063187646,17.632610482162335,17.792627334594727,989100
2009-06-25,17.626455839777794,18.28498596447506,17.577219975516567,18.149587631225586,913300
2009-06-26,18.09419423283512,18.32806543094317,17.866478837381685,18.27882957458496,601400
2009-06-29,18.13727843447461,18.22344207763672,18.008034730544853,18.22344207763672,154400
2009-06-30,18.124968642987604,18.124968642987604,17.878788170122355,18.03880500793457,186800
2009-07-01,17.952643090867713,18.11881456292545,17.768008904498355,17.8480167388916,167100
2009-07-02,17.447988577204217,17.93419293294434,17.374134141788836,17.651086807250977,263700
2009-07-06,17.632610115717153,17.817245483398438,17.435666662624243,17.817245483398438,135900
2009-07-07,17.59568350258994,17.644919365837588,17.37412153103773,17.42951202392578,129200
2009-07-08,17.380273459603323,17.466435913427276,16.918686873188616,17.091012954711914,227500
2009-07-09,17.411050028221982,17.435667373925092,17.214105393218993,17.398740768432617,160400
2009-07-10,17.3371953092976,17.62645586552031,17.20179697585038,17.435667037963867,181800
2009-07-13,17.515673263909154,18.08804086773252,17.294112481756123,18.03880500793457,221100
2009-07-14,18.03880464040315,18.223439991290235,17.958796810064907,18.06342315673828,143700
2009-07-15,18.525002199237434,18.826571857793915,18.50038369296752,18.703481674194336,169500
2009-07-16,18.70348846469869,19.109684574626222,18.598862122815817,18.961977005004883,252700
2009-07-17,19.33125282533146,19.33125282533146,18.900438059586648,19.05430030822754,158000
2009-07-20,19.232778178469307,19.34355916859739,18.986598852560025,19.257396697998047,156400
2009-07-21,19.349711570560835,19.71898110384501,19.337402312213747,19.651281356811523,218000
2009-07-22,19.540505554625778,19.8359207899419,19.454343071127525,19.48511505126953,177500
2009-07-23,19.497414158703155,20.303652765946854,19.497414158703155,20.143634796142578,251400
2009-07-24,19.786684646583936,19.81130082024929,19.51588560650226,19.608203887939453,166900
2009-07-27,19.595888888707314,19.80514156396882,19.54665303416786,19.577425003051758,227800
2009-07-28,19.58358151614402,19.626662746277354,19.121994895214634,19.22046661376953,222400
2009-07-29,19.2758616969455,19.374333438972943,19.091227474112994,19.23278045654297,184400
2009-07-30,19.448184732732752,19.6574374446588,19.39279423993612,19.571273803710938,231200
2009-07-31,19.6882075472261,20.03901435954632,19.53434534272398,19.95900535583496,304600
2009-08-03,20.051327169943782,20.254424095036892,19.823609376557336,20.06978988647461,353000
2009-08-04,20.22980793373748,20.279044980563597,19.817458231451006,20.14980125427246,345300
2009-08-05,20.088254945739813,20.14980125427246,19.694367962137324,20.14980125427246,248300
2009-08-06,20.149800615707257,21.189908545555102,20.149800615707257,21.109899520874023,836600
2009-08-07,21.38684621503824,21.51608990208617,20.49444496816992,21.128358840942383,598700
2009-08-10,20.84525649025835,20.86372155630216,20.328279248311436,20.482141494750977,257700
2009-08-11,20.30981656535774,20.30981656535774,19.915929589427414,20.112873077392578,300800
2009-08-12,20.217495485555954,20.50060376468227,20.088251779634888,20.402132034301758,177200
2009-08-13,20.13133214686086,20.19903189878155,19.835916968457884,19.915925979614258,289300
2009-08-14,19.91592898370605,20.032863442456566,19.675903087907326,19.860538482666016,161800
2009-08-17,19.349711191483724,19.712824914605168,19.20815707101637,19.645126342773438,407500
2009-08-18,19.497423864579975,19.842076138400124,19.417414839849105,19.835920333862305,212000
2009-08-19,19.333337299262894,19.749441951197735,19.314706507925013,19.71217918395996,231400
2009-08-20,19.619018651450645,19.811544301177975,19.55070260156986,19.75564956665039,158100
2009-08-21,19.88606827342149,20.02270035438942,19.755646849275887,19.92333221435547,173500
2009-08-24,20.04754358506542,20.06617674285687,19.811544513632906,19.94817543029785,267400
2009-08-25,19.91712344589108,20.066176863500427,19.74322976628326,19.749439239501953,411900
2009-08-26,19.668705540238413,19.668705540238413,19.383021169081022,19.60038948059082,192600
2009-08-27,19.60038969768463,19.78670590299752,19.227758471620856,19.71217918395996,829900
2009-08-28,19.93575527216236,19.93575527216236,19.631441317011642,19.82396697998047,326600
2009-08-31,19.650073091843442,19.823967973780473,19.476179394468385,19.805335998535156,444200
2009-09-01,19.637650429411867,19.817754761996945,19.37059807477989,19.48238754272461,417500
2009-09-02,19.308494368846237,19.308494368846237,19.115968704223633,19.115968704223633,302400
2009-09-03,19.30227831379871,19.463751827049933,19.07248876448231,19.445119857788086,445000
2009-09-04,19.333337224483362,19.69354713188728,19.22154892320243,19.57554817199707,251900
2009-09-08,19.432697745386342,19.48238180711682,19.103540096071015,19.190486907958984,519600
2009-09-09,18.904806369693958,20.80522346496582,18.87375308662121,20.80522346496582,4234200
2009-09-10,20.569227826595448,21.01017625236698,20.451228878360126,20.94186019897461,1114900
2009-09-11,20.9170223298887,21.11575869276121,20.718285967016186,21.003969192504883,409500
2009-09-14,21.190279374711544,22.283331488847487,20.87975358282898,21.705753326416016,2030900
2009-09-15,21.451118097942146,21.99143220733043,21.426275470835638,21.829959869384766,1039300
2009-09-16,21.842382860614485,21.99143628174576,21.55049022996487,21.941753387451172,805600
2009-09-17,22.090801263101604,22.152905464321034,21.79269683282618,21.92932891845703,977200
2009-09-18,21.73680647934854,21.97901622963003,21.252386978785562,21.351755142211914,1423400
2009-09-21,21.41385812606602,21.41385812606602,20.600279705966482,20.83007049560547,524400
2009-09-22,21.283439826735833,21.873439354115305,21.27101850973454,21.30207061767578,707100
2009-09-23,21.69333181000279,21.69333181000279,20.817649179750084,20.83007049560547,581600
2009-09-24,20.997754598365272,21.066068281534186,20.382912496855116,20.51954460144043,330000
2009-09-25,20.426384330745417,20.761752723697942,20.314594866427907,20.59406852722168,478600
2009-09-28,20.563022429225903,21.128179388693827,20.358074228423344,20.66860008239746,376000
2009-09-29,20.538179423594446,20.842495797440336,20.507127312579367,20.75554656982422,541600
2009-09-30,20.9294388462933,21.028807004928794,20.674807791719612,20.84870147705078,456000
2009-10-01,20.88597310625284,20.88597310625284,19.979235659966367,20.010290145874023,436500
2009-10-02,19.761863516900345,20.252494894040712,19.22775871334238,20.21523094177246,655000
2009-10-05,20.41396367106703,20.780384178284326,19.805333439763046,20.581647872924805,542100
2009-10-06,20.74311789239999,21.01017018630837,20.40774956482346,20.736906051635742,510400
2009-10-07,20.6375465552496,21.22754611115589,20.426388894266005,21.20270347595215,516600
2009-10-08,21.215117299535283,21.25859071122325,20.929434202979134,21.097118377685547,535800
2009-10-09,21.18406954141291,21.23375243532574,20.84870112328728,20.93564796447754,387000
2009-10-12,20.91701911237623,21.016387278527407,20.6189146139227,20.681018829345703,240500
2009-10-13,20.681018530806103,20.97291355115328,20.569229049359265,20.954282760620117,532200
2009-10-14,21.252385991395354,21.295859412804354,20.83007072417324,20.94186019897461,331500
2009-10-15,20.755535642678545,20.89216770216141,20.476064421551545,20.525747299194336,478200
2009-10-16,20.46986522682112,20.488498390430777,20.066183008519772,20.32081413269043,254200
2009-10-19,20.413961684807152,20.805224784405752,20.227646712801334,20.78038215637207,485300
