Date,Open,High,Low,Close,Volume
2015-01-13,76.86773243809206,77.71374373475815,75.49420088967257,76.09138488769531,25179600
2015-01-14,76.06152284824434,76.83786276442613,75.67335289015344,75.92218017578125,25918600
2015-01-15,76.0416192923558,76.21082002252801,73.19503456402182,73.70264434814453,34134000
2015-01-16,73.69267988106748,74.96667419663346,73.49361352325711,74.82733154296875,21791500
2015-01-20,75.36481256107986,75.95204133419156,74.46903277754753,75.88236999511719,22821600
2015-01-21,75.80273904839417,76.93739073029583,75.49418808675057,76.38001251220703,25096700
2015-01-22,76.8079920624254,77.38527309252613,76.32029278908057,77.2857437133789,19519500
2015-01-23,77.28575646508412,77.82322431348409,76.67861728042523,77.46491241455078,16746500
2015-01-26,77.61421108516984,78.1019104438864,76.92744533970742,77.13645935058594,19260800
2015-01-27,76.35015244382843,76.51935315128578,75.27521690185513,75.42451477050781,20110000
2015-01-28,76.53927770090972,77.27580437021122,75.64349791737737,75.88236999511719,53306400
2015-01-29,76.48951003472516,77.65401996915656,73.86189437024102,77.63411712646484,61293500
2015-01-30,77.63410929159905,77.79336239148694,75.39466383126445,75.55391693115234,42649500
2015-02-02,75.75297832699026,75.78283638584834,73.4040481778118,74.63822937011719,41955300
2015-02-03,74.83729641733348,75.22546637315232,73.51353344307635,75.04631042480469,26957700
2015-02-04,74.73775496537549,75.99184652891341,74.6581360103362,75.27522277832031,20277400
2015-02-05,75.35486235298558,75.62360010271546,74.85720772833746,75.25533294677734,15062600
2015-02-06,75.32499730198171,75.34490014393404,73.90170490379403,74.12067413330078,21211000
2015-02-09,73.70264273714513,74.4789826290658,73.10545119541611,74.09081268310547,16194300
2015-02-10,74.49888648108073,74.98658582607884,74.15052980608209,74.83729553222656,15811300
2015-02-11,74.73774800018583,76.38996455936433,74.67803189107019,76.15109252929688,20877400
2015-02-12,76.49945561473001,76.50941083162488,75.5340046032787,75.8724136352539,17235000
2015-02-13,76.10133601579332,76.12124645103437,75.14584015158864,75.38471221923828,18621900
2015-02-17,74.94678077369808,76.54922908577318,74.72781154939872,75.24536895751953,25254400
2015-02-18,75.58376648741898,76.53926219845617,75.09605961907326,76.35015106201172,22426400
2015-02-19,76.62884577851189,79.46547520573768,76.58903250312555,79.04744720458984,45851200
2015-02-20,79.176850814219,79.96313840894952,78.82848651530009,79.52520751953125,36931700
2015-02-23,79.58491030173276,79.81383472319654,78.0123201886661,78.47016143798828,24139100
2015-02-24,78.13175395945655,79.10716008892632,77.73362885368104,78.08198547363281,18897100
2015-02-25,78.13176523826803,79.82378769006206,78.13176523826803,79.1867904663086,25593800
2015-02-26,79.50528620790261,80.98830219761946,79.34604070451626,80.03280639648438,31111900
2015-02-27,80.30154130809214,80.84896436973376,78.25120692013635,78.59956359863281,30739200
2015-03-02,78.62941089020254,79.48537723649567,78.15165922968345,79.37589263916016,21662500
2015-03-03,79.23655586390656,79.32613003549487,78.1516650262793,79.22660064697266,18635000
2015-03-04,78.92801476916868,80.7693350878207,78.48012111742793,80.5205078125,28126700
2015-03-05,80.84895859043259,81.6053880114944,80.66980265521151,80.82904815673828,27825700
2015-03-06,80.52051389057421,80.94849714017627,79.455533375556,79.63468933105469,24488600
2015-03-09,79.30622433748871,79.53514875708572,78.26114681165011,79.06735229492188,18925100
2015-03-10,78.13176652499244,78.88820358825937,77.18622589111328,77.18622589111328,23067100
2015-03-11,77.43504777665646,78.06208974971562,76.89757997391769,77.20612335205078,20215700
2015-03-12,77.73363743180747,78.67918561156883,77.5445338707397,78.55974578857422,16093300
2015-03-13,78.23129147054495,79.00763133103405,77.31560894758886,77.68387603759766,18557300
2015-03-16,77.59430413809343,77.75355725464968,76.99712013822065,77.70378875732422,19305400
2015-03-17,77.99241528584349,79.40575226944338,77.97250485305747,78.98772430419922,22170000
2015-03-18,78.87825486872464,80.85891806981776,78.79862830948304,80.53047180175781,36912400
2015-03-19,80.7394804940362,82.61065895103616,80.62004066305938,82.36183166503906,42099500
2015-03-20,82.99882574950128,84.20314885663957,82.68032713929615,83.40690612792969,44466300
2015-03-23,83.52634101919166,84.56146343370519,82.90925421368217,84.03395080566406,27357300
2015-03-24,84.31263658958109,85.66625763150597,84.12352542246322,84.90982055664062,32576500
2015-03-25,85.0989280479625,85.11883088877548,82.5310287475586,82.5310287475586,37436100
2015-03-26,82.33197253889517,83.377042570378,81.75469142039644,82.62061309814453,32794800
2015-03-27,82.98886730630274,83.5561931709778,82.49121277260161,82.90924835205078,18372600
2015-03-30,83.41684675286662,83.94435931985966,82.02342019613228,82.80970764160156,24527700
2015-03-31,82.51111521358601,83.10829907745756,81.82434959365109,81.83430480957031,19734300
2015-04-01,82.1129964548117,82.33196566033472,80.49064544037215,81.2868881225586,22058200
2015-04-02,81.86417970161921,82.17272311613327,81.05798169925335,81.17741394042969,19664100
2015-04-06,80.42098487126614,82.421550857904,80.42098487126614,82.05329132080078,19062900
2015-04-07,82.26229934833822,83.0286840208093,81.83431612787608,81.93384552001953,17467000
2015-04-08,82.2423920218255,82.71018853554502,81.45609688504678,81.89403533935547,18966700
2015-04-09,82.11300737981684,82.41160317136783,81.32671221609856,81.78455352783203,15927300
2015-04-10,81.8243597201248,82.22248487651221,81.52577154803856,81.65515899658203,12529700
2015-04-13,81.54567741409988,83.5462508938042,81.53572219657927,82.62061309814453,26883100
2015-04-14,82.7798553118181,83.29742029178122,82.05328392749297,83.12821197509766,19634200
2015-04-15,83.15806973168924,83.26755432884093,81.8840678369792,82.32200622558594,22390900
2015-04-16,82.08314990447485,82.68033389822718,81.76465126823318,81.92389678955078,13769700
2015-04-17,81.0977905825116,81.72483259552473,79.99299684986516,80.40106964111328,24215000
2015-04-20,81.15750883629076,82.75995717200274,80.85891305445882,82.70023345947266,28796800
2015-04-21,83.6059597594615,84.09365906518218,83.14811851010661,83.22774505615234,27171900
2015-04-22,83.924465936567,84.34249395068753,83.25761063876433,84.2330093383789,45548000
2015-04-23,83.70549715351792,85.18850564587703,82.02342987060547,82.02342987060547,73728100
2015-04-24,82.38173369033969,82.55094201428155,81.09779158969177,81.14755249023438,29660400
2015-04-27,81.48595881946027,82.5409840363967,81.24707916786251,81.52577209472656,25446000
2015-04-28,81.44614351624577,81.51581484782557,79.853650513275,80.3015365600586,23775300
2015-04-29,79.63468799464096,81.00821190134309,79.14698103898634,80.092529296875,26430300
2015-04-30,79.63468623468484,80.58022687807045,77.9526113619947,78.40049743652344,28999000
2015-05-01,78.86828832626793,79.3858532934181,77.74359181449269,78.61946105957031,24136400
2015-05-04,78.9578726007895,79.31618448371219,78.26115167572615,78.4403076171875,14692000
2015-05-05,78.18153613953311,78.43036342502673,76.85777315824167,77.19617462158203,22311300
2015-05-06,77.60424750649027,78.4403034599292,76.6885650069318,77.73363494873047,28663000
2015-05-07,77.63411241095189,78.56970542637114,77.1961739622695,78.06209564208984,19749400
2015-05-08,78.72894470070557,78.858339737712,77.66396431602013,78.14171600341797,19943600
2015-05-11,78.11186235396977,78.6592778087266,77.56443930560704,77.6440658569336,18874100
2015-05-12,77.50472958393735,77.52463242660825,76.42979383315205,77.09664916992188,21285300
2015-05-13,77.35542820038971,78.16162618034546,77.28575686377138,78.07205200195312,21512300
2015-05-14,78.56969532175285,81.4660405789958,78.30095763785711,80.98829650878906,49438000
2015-05-15,81.02810886929171,81.13758587254596,79.80387546514072,80.0427474975586,27069900
2015-05-18,79.95317965877162,80.99824962928723,79.85365027018997,80.50059509277344,21613700
2015-05-19,80.86886439538489,81.30680282944914,80.1721510626516,80.25177001953125,17955400
2015-05-20,80.09253073092961,80.71957277907609,79.08726633541309,80.17215728759766,23056900
2015-05-21,79.81383748317138,80.54040885849695,79.70435287698167,80.10247802734375,13402700
2015-05-22,79.97308975674318,80.9285856423299,79.87356035912907,80.16220092773438,19567900
2015-05-26,80.05271667877308,80.22191741485233,78.70905082081539,78.95787811279297,16321300
2015-05-27,79.22660901277898,80.28164190461462,79.05740827506418,80.17215728759766,14160900
2015-05-28,79.87354671459622,80.68969978538122,79.62471946626414,79.77401733398438,11982000
2015-05-29,79.5749566430539,79.69439646445245,78.50997624813482,78.81852722167969,16134600
2015-06-01,78.9280068109943,80.00293476085618,78.29100965788909,79.91336059570312,18119000
2015-06-02,79.38585734299296,80.96839519498646,79.18679096331691,80.06266784667969,18923300
2015-06-03,80.96840036471372,82.14286550216974,80.86887096532382,82.05329132080078,31775000
2015-06-04,81.75468953124283,82.56088747884401,81.12764752684257,81.66511535644531,20863900
2015-06-05,81.48596195126821,82.07319069840234,81.12765005370613,81.75469207763672,16143100
2015-06-08,81.43619487824618,81.61535083015418,79.75411997386584,80.29158782958984,16915500
2015-06-09,80.22191649238152,80.8091528433713,78.94792198708295,80.29158782958984,16497500
2015-06-10,80.45083427703163,82.21252799689407,80.43092384313172,81.77459716796875,21531200
2015-06-11,81.92388821153997,82.5111245193266,80.97834761990414,81.4461441040039,18656800
2015-06-12,80.98830697744953,81.70492317539043,80.81909865350767,81.14755249023438,11417900
2015-06-15,80.17215250003372,80.55036723121187,79.69440078216127,80.3313980102539,18805100
2015-06-16,80.44088409803064,81.12764983208288,80.07261698387394,80.67975616455078,13693700
2015-06-17,81.37648349128101,81.83432481864817,80.95844785011388,81.40634155273438,18350300
2015-06-18,81.25702571212717,82.79975769120813,81.18735438624897,82.52107238769531,26782600
2015-06-19,82.44146158700381,82.59075948342257,81.73479297713527,82.12296295166016,23353200
2015-06-22,83.0187358158123,84.57141558447462,82.91919883075995,84.34249114990234,29383100
2015-06-23,84.56145752206574,87.55733994352279,84.36239874587025,87.46775817871094,50667900
2015-06-24,87.24879321221867,88.83133092494259,87.03977163355206,88.44316101074219,41370200
2015-06-25,88.84129333571317,88.98063600370455,87.42794862756291,87.56729888916016,27302000
2015-06-26,87.70663731431578,87.92559892941996,86.42268771255887,87.59715270996094,38214600
2015-06-29,86.20372759770669,87.0895521492217,85.32785826407566,85.39752960205078,35957900
2015-06-30,86.19376892073176,86.29329831475819,85.16860173440807,85.36766052246094,23016500
2015-07-01,86.36296145580033,87.53742641853319,86.08427614152563,86.50231170654297,25260000
2015-07-02,86.99002355734896,87.02983683564747,85.93499066645468,86.88053894042969,16908800
2015-07-06,86.08428749570517,87.77631763121055,85.98475809799457,87.13932037353516,24635900
2015-07-07,87.3881407724166,87.43790167054418,84.83019672560407,86.81085968017578,33059900
2015-07-08,85.88522722721865,86.34306852371975,85.04916359485556,85.24822998046875,24399300
2015-07-09,86.32316113951093,87.18907519214264,85.24822549458284,85.47714233398438,23307400
2015-07-10,86.94024588533284,87.80616751132081,86.36296480134088,87.53742980957031,23245900
2015-07-13,88.24411289278189,89.79679273698365,88.00523322936148,89.67735290527344,29976700
2015-07-14,90.0356553311187,90.37406435521248,89.22945743433903,89.25931549072266,26627800
2015-07-15,89.57782317977619,90.56317710854401,89.00054205237437,89.33895111083984,30886600
2015-07-16,89.8565098363922,90.43379097221387,89.34890003809342,90.42383575439453,21804100
2015-07-17,92.11585200178207,94.94252594797777,92.10589678546305,94.52449798583984,54001600
2015-07-20,95.40037974449638,98.13747988506861,94.91268039111323,97.45072174072266,54860500
2015-07-21,98.48583749169431,98.7744780568275,96.68433035764892,97.928466796875,39453300
2015-07-22,96.28620493810323,97.12226857185206,95.47005173975178,96.58480072021484,28299500
2015-07-23,96.50516841591612,96.99286774360816,94.36525235456534,94.99230194091797,29418800
2015-07-24,96.89333387639816,97.30141422920751,95.43022836731934,96.49520874023438,33444900
2015-07-27,96.12694697945643,96.15680503508128,93.38984717430291,93.7282485961914,38585400
2015-07-28,94.39510868106905,95.11173242741161,92.8722870168939,94.84300231933594,35236000
2015-07-29,95.86817128219997,96.8236670977375,94.29558109692529,96.53502655029297,64648300
2015-07-30,94.46478616791957,95.36055824360616,91.36937439568037,94.76337432861328,86211300
2015-07-31,94.50460094212947,95.87813243175634,93.50929179015925,93.56901550292969,46509000
2015-08-03,93.0912556382277,94.63398772648213,92.36468427316748,93.69839477539062,29343100
2015-08-04,93.35004428993038,94.28563730284598,92.89220300099036,93.6187744140625,20136000
2015-08-05,94.80318963111198,96.63455468876653,94.73351829943176,95.98760986328125,29813200
2015-08-06,96.72413957259448,98.27681935358325,93.97708430394785,94.6738052368164,42271300
2015-08-07,94.93257880899296,94.9524892433251,93.17088505088653,93.85765075683594,23199100
2015-08-10,95.23118056174015,95.45014979152441,93.19079374995722,93.70835876464844,21624200
2015-08-11,93.29033178408544,94.31549901353588,92.46422335106186,93.18084716796875,22491000
2015-08-12,92.26516038987019,93.99700387629095,90.76224895570014,93.74817657470703,27050500
2015-08-13,93.60881643346008,94.28562687127437,92.91209556281304,92.9917221069336,17451800
2015-08-14,93.10121204410486,94.27567705959582,92.77275822598152,93.97708129882812,15929700
2015-08-17,93.9770868629711,94.01690013967108,92.95191966716646,93.48938751220703,18313500
2015-08-18,93.6386808862103,95.40037463200112,93.5988676114301,94.72356414794922,22278800
2015-08-19,94.18609692135819,95.64920250591064,93.71830802536084,94.86290740966797,23251300
2015-08-20,93.10121743574688,94.32544341985893,90.03566347627583,90.13519287109375,44598200
2015-08-21,87.10944610126315,88.76166279549072,85.20840973418072,85.65629577636719,62778700
2015-08-24,76.66866360281531,81.70492553710938,71.6622597284311,81.70492553710938,83710700
2015-08-25,86.5421247142872,87.25874849374081,82.61065673828125,82.61065673828125,52021200
2015-08-26,85.5468170653072,87.04973598447968,82.86944065738984,86.781005859375,45124300
2015-08-27,88.68204763811286,89.6375435528123,86.78101102686061,89.30909729003906,42431400
2015-08-28,89.45837995373823,91.05088060249807,89.36880577888857,90.58308410644531,33215900
2015-08-31,90.17500020670104,90.62289384428205,88.4730226085466,89.01049041748047,32850700
2015-09-01,86.44259372254149,88.97067974503275,86.09423705664041,86.82081604003906,36097400
2015-09-02,88.39340231872247,89.46833801269531,87.21893722944237,89.46833801269531,27190500
2015-09-03,89.33894418063453,89.39866029483478,87.31846798506683,87.73649597167969,27048200
2015-09-04,86.79094503971452,87.97536522439088,86.29329052092348,87.84597778320312,27328700
2015-09-08,89.26926895820672,89.81668436625965,88.41330258848954,89.11001586914062,27012500
2015-09-09,90.35416379657339,91.54853933768821,89.74702460506809,90.01576232910156,32551100
2015-09-10,89.64748663118769,91.62814953218493,89.20954821531888,91.54853057861328,26437400
2015-09-11,91.24993512277466,91.64806026636064,90.70251210114324,91.61820220947266,21185000
2015-09-14,91.8769760131836,92.18552698246168,91.17030749862676,91.8769760131836,20127900
2015-09-15,91.93669793873438,92.81256715242668,91.35941687821649,92.4642105102539,18859400
2015-09-16,92.46421936329186,93.16093271434461,92.19548164673866,93.01163482666016,16321200
2015-09-17,92.93201744709208,95.06197840634518,92.4642209347466,93.8974609375,27841800
2015-09-18,92.76280832004262,94.74347896556556,92.61351802471694,93.95718383789062,62300000
2015-09-21,94.1761535777224,96.03737680995489,94.0766165888193,95.10179138183594,28790000
2015-09-22,93.33013135505298,94.23586628476119,91.48881103109478,92.52393341064453,36888900
2015-09-23,92.96187180748689,93.87755436045686,92.36468786396759,93.5291976928711,21701400
2015-09-24,92.62345173404228,94.32542918752527,91.80729866991116,93.96712493896484,29106000
2015-09-25,95.34066139954523,95.40037751671836,91.62815504529456,92.33482360839844,28961600
2015-09-28,91.64807461309906,91.85708863763986,87.7663671442966,88.79153442382812,41199900
2015-09-29,88.68202886681566,89.63752457926562,85.31788723796444,86.263427734375,42281800
2015-09-30,88.02514392042535,89.59772661100946,87.59716068089523,89.4782943725586,36169100
2015-10-01,89.62758907512143,90.52336120605469,87.94551423646485,90.52336120605469,29283700
2015-10-02,88.48298668445032,91.76750238753182,87.95547403960916,91.63811492919922,37881700
2015-10-05,92.5040350140658,93.82779041504548,92.22534966649114,93.56901550292969,27292500
2015-10-06,93.63868719232916,93.7282613714127,91.90684379398493,92.36469268798828,22172800
2015-10-07,92.67323658622627,93.22065966220713,90.94140077233288,91.96656799316406,24129300
2015-10-08,91.45895090480984,92.78271380586216,90.04561383134023,92.0362319946289,27290500
2015-10-09,92.46421847926493,93.30027449253491,91.80731081717629,92.80261993408203,20012900
2015-10-12,92.88224756545236,94.15624203492216,92.23529511322303,93.81784057617188,18449600
2015-10-13,93.22064843737043,94.92262598647382,93.11116383535747,93.6784896850586,19480300
2015-10-14,93.6386783613593,94.75341965072433,93.17088188731269,93.62872314453125,19253400
2015-10-15,94.54441371984251,95.84827386568575,94.4548395415695,95.5098648071289,27557500
2015-10-16,95.72882987844969,97.13221176571076,94.90272150007864,97.08245086669922,25412900
2015-10-19,96.7241525817155,98.10763182261529,96.4653700522099,98.00810241699219,23729900
2015-10-20,98.26687099809097,99.12282983983685,96.10704447524911,96.54498291015625,30881800
2015-10-21,96.91324720696339,97.71944512643289,96.0174675222164,96.65446472167969,21917800
2015-10-22,97.33127528729027,99.26217732139123,97.09240323566719,99.20245361328125,26392100
2015-10-23,101.43196222745098,102.367547693448,99.69017116161436,101.71064758300781,42809700
2015-10-26,101.72059096869269,103.32303928997645,101.07364610322543,103.2832260131836,25961200
2015-10-27,102.45712490623919,103.61167955550934,101.9196570614802,103.21355438232422,23795500
2015-10-28,103.41261635685424,103.98989745368071,102.43721010381621,103.7112045288086,24081500
2015-10-29,103.47232563442724,104.62688775177952,103.03438723217566,104.38800811767578,20316700
2015-10-30,104.01975469051513,104.22876868731521,101.1731700974376,101.49166870117188,33487100
2015-11-02,101.24284062888341,102.98463151537905,100.70537281553209,102.82537841796875,24003900
2015-11-03,102.73579782177801,103.16378100229925,101.91964473259858,102.09880065917969,21242300
2015-11-04,102.7059564712576,103.65149715257886,101.99928786636161,103.45243835449219,43469300
2015-11-05,108.28964543308092,110.13096595877072,107.44362652697966,108.24983215332031,63232900
2015-11-06,107.53320352238062,108.22991690318877,105.41319772625896,106.59761047363281,35084300
2015-11-09,106.49807302080828,107.7422093878738,105.36342126153299,105.99046325683594,26383500
2015-11-10,105.46295878469442,107.64268829783154,104.74633496702707,107.40381622314453,25031700
2015-11-11,107.7621078013338,109.35460836063703,106.60755324880493,108.49864196777344,25057100
2015-11-12,107.97113929393615,108.87686666639851,107.493387563578,107.51329040527344,20924700
2015-11-13,107.20474385376944,107.74221168704376,103.34294722168717,103.4623794555664,30278400
2015-11-16,102.83533243399182,103.68134362168841,99.99870311354775,103.55195617675781,49309200
2015-11-17,104.12923865703658,105.70182123189969,103.65148695757058,104.6368408203125,26807200
2015-11-18,105.3037051663882,107.37394231044827,104.89562479298043,107.26445770263672,23836500
2015-11-19,106.8563894340516,107.22465654802016,105.45299990754975,105.76155090332031,25520600
2015-11-20,106.33881478422315,107.36398947979315,106.11985317282533,106.81656646728516,22129600
2015-11-23,106.68719051611372,106.96587586391426,105.58239674904283,106.44831085205078,19897200
2015-11-24,105.50276289574418,105.99046222065643,103.90031466314112,105.24398040771484,23577300
2015-11-25,105.8312175147998,106.09994762830085,104.60698399114763,104.91553497314453,15150800
2015-11-27,105.28378368398744,105.46293960582403,104.36810123620262,104.95532989501953,5913100
2015-11-30,105.3435076932179,105.60229017607823,103.2633153943019,103.75101470947266,20383200
2015-12-01,104.33825677015828,106.64737362255873,104.00980293841366,106.61751556396484,22781900
2015-12-02,106.49807891312884,107.41376150748651,105.29375575440937,105.57244110107422,24429100
2015-12-03,105.77149927314915,106.34878039848763,102.86519839839188,103.89036560058594,23236500
2015-12-04,104.31833915035412,107.22464734888189,103.62162585246364,105.68191528320312,21224700
2015-12-07,105.98051514706223,106.32887180952119,104.16905290866997,105.11459350585938,15474900
2015-12-08,103.51214573985104,106.40849884731033,103.46237724772611,105.99046325683594,20401800
2015-12-09,105.68191940721596,105.94070189664747,103.06425923601545,104.10932922363281,23517300
2015-12-10,104.55722419580474,105.90088996469699,103.92022697805425,104.92548370361328,17454300
2015-12-11,103.66145236773794,103.8505559478332,101.43196193608122,101.64097595214844,26427700
2015-12-14,101.81017432358831,104.2486787146361,100.98406590289957,104.16905975341797,24648100
2015-12-15,104.80605214374144,105.30370669790241,103.7908326008338,104.0595703125,21764300
2015-12-16,104.87572536323658,106.58765068170165,103.70126029055568,106.2890625,22680500
2015-12-17,106.98578002103596,107.24456253014911,105.6321589491298,105.72174072265625,21675700
2015-12-18,105.58238758339294,106.08998973984755,103.48228484585587,103.55195617675781,35994200
2015-12-21,104.41788419949913,104.65675626386323,103.11402407896509,104.27853393554688,16138800
2015-12-22,104.7264274963063,105.1643659418826,104.3183471095455,105.01506805419922,14597100
2015-12-23,105.39329001469982,105.6122592525013,103.37281356452394,104.13919830322266,19599700
2015-12-24,104.24867367398507,104.82595477813955,104.00980161466819,104.52735900878906,6501800
2015-12-28,104.52734774643643,105.48285106796443,104.03964846307686,105.4330825805664,13069700
2015-12-29,105.92079521238459,107.23460295304932,105.75159448367614,106.7568588256836,17179900
2015-12-30,106.49808065638936,106.74690794764261,105.56248761132315,105.72174072265625,13115000
2015-12-31,105.50277037549799,105.67197110929509,104.12924647600579,104.16905975341797,18391100
2016-01-04,101.4717560746163,101.76039661451495,99.2820791704545,101.74049377441406,37912400
2016-01-05,102.40736105988877,103.22351428483776,101.19308264368519,102.24811553955078,23258200
2016-01-06,100.65561147071236,103.28322701569735,100.42669461893904,102.48698425292969,25096200
2016-01-07,100.02856990923732,100.9542077255745,96.84358365603742,97.4606704711914,45172900
2016-01-08,99.41146960851268,100.02856398069865,96.57484020837819,96.8734359741211,35402300
2016-01-11,97.45072222340211,98.13748037114962,94.9425389206533,97.05259704589844,29932400
2016-01-12,98.53560252214555,99.49109836264273,97.09240734082923,98.90386962890625,28395400
2016-01-13,100.10819005394875,100.10819005394875,94.76337750912455,94.99230194091797,33410600
2016-01-14,95.40036358234931,98.40620093445746,92.01631155404421,97.9085464477539,48658600
2016-01-15,93.53914419119896,95.92787974261866,93.10120579642296,94.52449798583984,46132800
2016-01-19,96.07718000332194,96.9630044376266,93.47942281259763,94.81314086914062,30998300
2016-01-20,92.39454321579254,94.55436208516733,88.95077472897596,93.90740966796875,59051400
2016-01-21,94.46478931210572,95.53971735742886,92.18553058633472,93.71830749511719,30518900
2016-01-22,95.95775385541295,97.60996301066284,95.04206371342259,97.48057556152344,30495400
2016-01-25,98.25692470751103,99.01336182008964,96.47532034154126,96.55494689941406,32482000
2016-01-26,97.30142030012723,97.42085253290433,95.21127269686367,96.88338470458984,26877100
2016-01-27,97.33127913736813,97.39099525423465,93.78798112264423,94.00694274902344,58699400
2016-01-28,106.69713104844914,109.82240097295414,104.31834293891073,108.59817504882812,107475300
2016-01-29,108.47873541738099,112.3106738889601,108.3294375354014,111.68363189697266,62739500
2016-02-01,111.74335365482713,115.17717473932647,111.48457874617503,114.55012512207031,46132700
2016-02-02,114.2614912306865,117.03839702269603,112.6689905468366,114.07238006591797,59778600
2016-02-03,114.72926847783894,114.79893980615279,109.23516597673309,112.161376953125,56919300
2016-02-04,111.27556268692801,111.41490535628147,108.73752139272187,109.9717025756836,38890200
2016-02-05,108.99630155535027,109.06597288853453,102.69599313635068,103.58181762695312,76894700
2016-02-08,99.93898924751753,102.19833753782063,97.00282287950637,99.2820816040039,71229700
2016-02-09,96.68432340125938,101.9196512870532,96.36582479947756,99.07306671142578,62709000
2016-02-10,101.07363761754449,102.76565997435316,99.76977759126417,100.52621459960938,45179400
2016-02-11,99.13278425902787,104.61693949402662,98.41616049626,101.43195343017578,43670600
2016-02-12,103.25336705428296,103.75102161944824,100.61579634018577,101.53148651123047,36176800
2016-02-16,103.31308345821296,103.44247090230593,99.76977804120916,101.13335418701172,45687200
2016-02-17,101.54142926478703,105.22407742653857,99.92903341089661,104.70651245117188,44073400
2016-02-18,105.3037064385581,105.5027652222899,102.5466959628771,102.98463439941406,29593500
2016-02-19,102.06894681974099,104.52735381158804,101.58123991447741,104.0794677734375,32404500
2016-02-22,104.99516130344647,107.742216714952,104.84586341052436,106.65733337402344,35709700
2016-02-23,106.34877288769121,106.96586724639602,104.62689244452689,104.96529388427734,25319300
2016-02-24,103.72115817428214,106.44830292355773,102.25805261369823,106.37863159179688,34412400
2016-02-25,106.60755353442762,107.56304931640625,105.11458995128497,107.56304931640625,29906300
2016-02-26,108.19009721500917,108.93657904747779,106.65732786804679,107.41375732421875,26686200
2016-02-29,107.09525990792423,108.39912002017206,106.24924867373977,106.41844940185547,32779000
2016-03-01,107.32417719516596,109.30484008789062,107.09525277138917,109.30484008789062,26817300
2016-03-02,109.16550449814191,110.03142616554835,108.25976955473456,109.43423461914062,25670200
2016-03-03,109.7328189630624,109.78258745128136,108.03084145772506,109.06596374511719,21353100
2016-03-04,109.5337781609847,109.5337781609847,107.42371996829586,107.88156127929688,24938900
2016-03-07,107.56305906243948,107.56305906243948,104.22877494336377,105.23403930664062,31436400
2016-03-08,104.28847571285695,106.86632996925337,103.91026102688902,105.4330825805664,25617000
2016-03-09,106.19947836102118,107.00568389892578,104.99515525639502,107.00568389892578,20493300
2016-03-10,107.40380275284878,108.15028453702946,105.2738344092029,106.81656646728516,24854300
2016-03-11,107.97113650811116,108.90672191578018,107.41375823814018,108.89677429199219,20697600
2016-03-14,108.76737258620008,109.812450133994,108.25976284067686,109.37451171875,17249400
2016-03-15,108.59816873378438,110.3101014782015,108.32943104360446,110.15084838867188,17618500
2016-03-16,109.97170322301058,111.97227669279826,109.58353327129737,111.65377807617188,24744800
2016-03-17,111.62392603485569,112.16139390318799,110.21058882198541,110.49922180175781,24241200
2016-03-18,111.03667729305229,111.89264369976793,109.75272768297884,110.92719268798828,36256900
2016-03-21,111.13621382414605,111.84288234894458,110.50916425339393,111.3253173828125,18448000
2016-03-22,110.83762518989383,112.35049172447277,110.6485140254692,111.72344970703125,19001100
2016-03-23,111.48457236263607,112.65903738273583,111.47461714560993,112.0120849609375,18562000
2016-03-24,111.6040013674811,112.55949714702818,111.15611533112028,112.51969146728516,17839100
2016-03-28,112.78843301364446,114.05247229788205,112.42016589301159,113.15670013427734,21351800
2016-03-29,113.29603796769115,115.77435552874857,113.10692680658033,115.59519958496094,29825300
2016-03-30,116.18243298147152,116.44120787650559,113.82354771331381,114.16194915771484,33235200
2016-03-31,114.16194986692648,114.47050084923885,113.23631210720089,113.56476593017578,21207500
2016-04-01,113.21640252807349,115.6250485659857,112.8182773960669,115.51556396484375,24760500
2016-04-04,113.53491553159749,114.01266726939127,111.0864559102192,112.02204895019531,48487900
2016-04-05,111.58410364850444,112.78842674654504,111.37508964903681,111.69358825683594,22962400
2016-04-06,111.94242397549206,113.27613462325318,111.89265547936697,113.17660522460938,20814600
2016-04-07,113.25623148813288,114.35107005759677,112.53960766998011,113.10693359375,20714500
2016-04-08,113.71405972692656,113.79368627392715,109.38446684904258,110.11103820800781,48497800
2016-04-11,110.18071453026268,110.38973612401085,108.25976766007156,108.4787368774414,39762300
2016-04-12,108.82709393089307,110.63856379243933,108.4787372627518,110.09114074707031,26248100
2016-04-13,111.70354048472491,112.1215684724733,106.02031900158923,109.99160766601562,88227400
2016-04-14,110.10109909920428,111.5144362465365,109.74278720359808,110.32006072998047,28473300
2016-04-15,110.27030131272929,110.44945726294225,108.68775582024706,109.12569427490234,20922800
2016-04-18,109.22522381094174,110.29020429590491,108.68775595961367,109.93189239501953,21167200
2016-04-19,110.57883962728468,111.92250539521616,108.64794513456174,111.76325988769531,30210500
2016-04-20,111.90260963679725,112.73866568980952,111.03668793022915,111.89265441894531,21027900
2016-04-21,112.02204293465536,113.50505137660961,111.78316328178308,112.90786743164062,20875200
2016-04-22,110.68831898095108,111.22578678132841,108.4986420996557,110.04136657714844,38458200
2016-04-25,109.35460977864359,110.15085247501467,108.55835948866695,109.58352661132812,21017900
2016-04-26,109.97171283972828,109.9816680580701,107.6426929257827,108.24983215332031,22521500
2016-04-27,107.43367078215466,108.42897992012205,105.8113120273599,108.37921142578125,52213100
