Date,Open,High,Low,Close,Volume,WMA,EMA12,EMA26,MACD_LINE,SIGNAL_LINE,MACD_HISTOGRAMS,RSI,TWAP_10,AR,ATR,SVMA_20,returns
1984-07-12,0.1746608614921569,0.1798750407968432,0.1746608614921569,0.1746608614921569,3829500,0.17608280615373084,0.1802860077237331,0.18660246875261943,-0.006316461028886333,-0.002121782653907048,-0.004194678374979286,11.111661525583486,0.18065676716587614,0.005214179304686289,0.010055070804810658,310500.0,0.0
1984-07-13,0.1746608614921569,0.1824811865025712,0.1746608614921569,0.1746608614921569,450000,0.17532443160360503,0.17942060061118292,0.18571790525184442,-0.0062973046406615,-0.0023537560976156285,-0.003943548543045871,14.286589169820957,0.17928811706888295,0.007820325010414297,0.005400332569381147,327825.0,0.0
1984-07-16,0.1746608614921569,0.1824811865025712,0.1746608614921569,0.1746608614921569,445500,0.1748030478304082,0.1786883330544097,0.18489886497334904,-0.006210531918939333,-0.002568021421022501,-0.0036425104979168317,14.286589169820957,0.17804982144646178,0.007820325010414297,0.007820325010414297,349425.0,0.0
1984-07-17,0.1746608614921569,0.1824811865025712,0.1746608614921569,0.1746608614921569,13500,0.17451865483414036,0.17806872204483234,0.18414049434511257,-0.00607177230028022,-0.0027626742476479296,-0.003309098052632291,14.286589169820957,0.17687670323613158,0.007820325010414297,0.007820325010414297,347850.0,0.0
1984-07-18,0.1772679835557937,0.1824812270648725,0.1772679835557937,0.1772679835557937,27000,0.17494527480819003,0.17794553150805717,0.18363141947182968,-0.005685887963772507,-0.0029250750096548503,-0.0027608129541176565,50.0,0.1767463721484046,0.007820365572715593,0.007820327907721534,346275.0,0.014926767458741063
1984-07-19,0.1798750609159469,0.187695386801068,0.1798750609159469,0.1798750609159469,747000,0.1758459088477221,0.17824238218619404,0.18335317068991244,-0.005110788503718405,-0.0030465035371028256,-0.0020642849666155797,59.99986282610245,0.177072256943821,0.010427403245274303,0.00800658254932693,373275.0,0.014706983787247973
1984-07-20,0.1798750609159469,0.187695386801068,0.1798750609159469,0.1798750609159469,135000,0.17669914148070592,0.17849356352923293,0.18309553292887798,-0.004601969399645051,-0.00313291830724406,-0.0014690510924009904,59.99986282610245,0.17739814173923735,0.007820325885121104,0.010241183433834788,374625.0,0.0
1984-07-23,0.1798750609159469,0.1850882898649228,0.1798750609159469,0.1798750609159469,117000,0.17750497270714147,0.17870610158872738,0.18285697944643864,-0.00415087785771126,-0.003189471615603349,-0.0009614062421079116,100.0,0.17798471827850285,0.005213228948975884,0.007634104675396445,373050.0,0.0
1984-07-24,0.1798750609159469,0.1850882898649228,0.1798750609159469,0.1798750609159469,49500,0.1781685980883511,0.1788859414852227,0.18263609659232816,-0.0037501551071054684,-0.0032206206984645774,-0.000529534408640891,100.0,0.178701649281127,0.005213228948975884,0.005213228948975884,370125.0,0.0
1984-07-25,0.1798750609159469,0.1850882898649228,0.1798750609159469,0.1798750609159469,90000,0.17869001762433478,0.1790381137053341,0.18243157543111474,-0.0033934617257806443,-0.0032302229777599143,-0.00016323874802073,100.0,0.17915789182197,0.005213228948975884,0.005213228948975884,366975.0,0.0
1984-07-26,0.1798750609159469,0.1850882898649228,0.1798750609159469,0.1798750609159469,13500,0.17911663353443139,0.17916687481465915,0.18224220398554675,-0.0030753291708875974,-0.0032216177662670077,0.00014628859537941033,100.0,0.17967928800545627,0.005213228948975884,0.005213228948975884,366300.0,0.0
1984-07-27,0.1798750609159469,0.1850882898649228,0.1798750609159469,0.1798750609159469,130500,0.17944844581864092,0.17927582652254956,0.1820668600544653,-0.002791033531915732,-0.003197696419914159,0.00040666288799842687,100.0,0.18013553054629933,0.005213228948975884,0.005213228948975884,342675.0,0.0
1984-07-30,0.1798750807798449,0.1850883103045262,0.1772679835557937,0.1772679835557937,261000,0.17921144041148093,0.1789669276045871,0.18171138772123036,-0.0027444601166432547,-0.003172516625287998,0.0004280565086447431,66.66685718749358,0.1804614202267222,0.007820326748732481,0.00539945022038707,353925.0,-0.01449382336204711
1984-07-31,0.1772679835557937,0.1850883103045262,0.1772679835557937,0.1772679835557937,22500,0.1789270327849821,0.1787055515970804,0.18138224667193875,-0.0026766950748583485,-0.0031449709835974617,0.00046827590873911324,66.66685718749358,0.18072213247654387,0.007820326748732481,0.007820326748732481,353250.0,0.0
1984-08-01,0.1772679835557937,0.1850883103045262,0.1772679835557937,0.1772679835557937,135000,0.17859522293914443,0.17848438728303628,0.18107748644111318,-0.0025930991580769003,-0.003114311437735208,0.0005212122796583079,50.0,0.1807873095575352,0.007820326748732481,0.007820326748732481,355500.0,0.0
1984-08-02,0.1798750609159469,0.1850882898649228,0.1798750609159469,0.1798750609159469,1129500,0.17873742715878913,0.17869833707271485,0.18098841788369346,-0.0022900808109786175,-0.003068520847359842,0.0007784400363812245,50.0,0.18072213213413157,0.007820306309129083,0.00782032528876081,409950.0,0.014706983787247973
1984-08-03,0.1903024464845657,0.1955156887805151,0.1903024464845657,0.1903024464845657,1777500,0.18077551966363728,0.18048358467453807,0.18167834592820253,-0.001194761253664467,-0.0029644230921545434,0.0017696618384900765,83.33234891196037,0.18169969360126417,0.015640627864568185,0.00837890070594616,496575.0,0.0579701572609411
1984-08-06,0.2007298916578292,0.2059431345674046,0.2007298916578292,0.2007298916578292,562500,0.1845199224623766,0.18359840113350595,0.1830895715378045,0.0005088295957014488,-0.002771464609495877,0.0032802942051973257,89.99931407405712,0.1837851770244674,0.01564068808283889,0.015640632165873237,521325.0,0.0547940678950189
1984-08-07,0.2007299114793646,0.2059431549037337,0.1981228142976761,0.1981228142976761,387000,0.18741113245487206,0.18583292623568598,0.18420314507557278,0.0016297811601131973,-0.0025269509556287064,0.004156732115741904,81.81704806336275,0.18574030758360954,0.007820340606057602,0.015082091834497368,540225.0,-0.012987987681462136
1984-08-08,0.1981228142976761,0.2059431549037337,0.1981228142976761,0.1981228142976761,157500,0.18997056511315427,0.1877236782452229,0.18523423168461747,0.0024894465606054295,-0.00224826220472681,0.00473770876533224,81.81704806336275,0.18763026071320954,0.007820340606057602,0.007820340606057602,524025.0,0.0
1984-08-09,0.1981228142976761,0.2059431549037337,0.1981228142976761,0.1981228142976761,1111500,0.1921982204372232,0.18932354533021573,0.18618894150780702,0.0031346038224087103,-0.00194921409210817,0.00508381791451688,81.81704806336275,0.18952021384280948,0.007820340606057602,0.007820340606057602,388125.0,0.0
1984-08-10,0.1981228142976761,0.2085502381010251,0.1981228142976761,0.1981228142976761,1593000,0.19409409842707895,0.1906772790175173,0.18707293208483436,0.003604346932682939,-0.0016406829240642193,0.0052450298567471585,81.81704806336275,0.19147534405234173,0.010427423803349017,0.00800656083443556,445275.0,0.0
1984-08-13,0.2033369839191436,0.2085502270677068,0.2033369839191436,0.2033369839191436,495000,0.1966062299229882,0.1926249259254598,0.18827767666515355,0.004347249260306246,-0.0013080200249325268,0.005655269285238773,91.6661943043105,0.1939518895680712,0.010427412770030703,0.010427423015254853,447750.0,0.026317865713502878
1984-08-14,0.2033369839191436,0.2085502270677068,0.2033369839191436,0.2033369839191436,108000,0.19864437959410922,0.194272934847565,0.18939318090618984,0.004879753941375159,-0.0009642548045820997,0.005844008745957259,91.6661943043105,0.19649361251440195,0.005213243148563196,0.010054972082783024,452475.0,0.0
1984-08-15,0.2033369839191436,0.2085502270677068,0.2033369839191436,0.2033369839191436,796500,0.20020854744044211,0.19566740393550017,0.19042605520344566,0.005241348732054507,-0.0006194990525467327,0.00586084778460124,91.6661943043105,0.19903533546073274,0.005213243148563196,0.005213243148563196,490950.0,0.0
1984-08-16,0.2033369839191436,0.2085502270677068,0.2033369839191436,0.2033369839191436,1062000,0.20129873346198682,0.19684733931759915,0.19138242029349736,0.005464919024101789,-0.0002814758260662593,0.005746394850168048,90.90852875595202,0.2013815281160421,0.005213243148563196,0.005213243148563196,506700.0,0.0
1984-08-17,0.2033369839191436,0.2085502270677068,0.2033369839191436,0.2033369839191436,409500,0.2019623390652916,0.1978457461793752,0.1922679435250267,0.005577802654348485,4.403964506789315e-05,0.005533763009280592,85.71362080073584,0.20268498188081518,0.005213243148563196,0.005213243148563196,520425.0,0.0
1984-08-20,0.2033369839191436,0.2085502270677068,0.2033369839191436,0.2033369839191436,297000,0.20238895307887678,0.1986905519854934,0.19308787244310943,0.00560267954238397,0.0003528529726965641,0.005249826569687407,66.66673017385128,0.20294569111292132,0.005213243148563196,0.005213243148563196,529425.0,0.0
1984-08-21,0.2033369839191436,0.2085502270677068,0.2033369839191436,0.2033369839191436,580500,0.20276816541498352,0.19940538766759341,0.19384706588577863,0.0055583217818147845,0.000642045684314243,0.004916276097500541,100.0,0.20333675320908853,0.005213243148563196,0.005213243148563196,555975.0,0.0
1984-08-22,0.2137643843889236,0.2189776269818862,0.2137643843889236,0.2137643843889236,6295500,0.20494846566156905,0.2016144640862596,0.1953224228119375,0.006292041274322091,0.0009559343282035679,0.005336106946118523,100.0,0.2048357327678859,0.0156406430627426,0.005958057428147439,866250.0,0.05128137670187153
1984-08-23,0.2137643945630493,0.2137643945630493,0.208550214767456,0.208550214767456,373500,0.20589634288441044,0.2026815026525975,0.19630225925308703,0.006379243399510459,0.0012572292766095062,0.005122014122900953,74.99887468249963,0.2059436732894921,0.005214179795593299,0.01489589568651765,884250.0,-0.02439213452873849
1984-08-24,0.208550214767456,0.2137643945630493,0.208550214767456,0.208550214767456,171000,0.20665463100780135,0.2035843814394988,0.19720951521711436,0.006374866222384451,0.0015415424402636696,0.004833323782120782,74.99887468249963,0.20685608223627616,0.005214179795593299,0.005214179795593299,886275.0,0.0
1984-08-27,0.2085502270677068,0.2111573101270709,0.2033369839191436,0.2033369839191436,337500,0.20627546987750306,0.20354632028252106,0.19766340178763503,0.005882918494886036,0.0017827299988538011,0.004100188496032235,50.0,0.2070515903914744,0.007820326207927303,0.005400333110760013,890100.0,-0.024997484918082777
1984-08-28,0.2033369839191436,0.2111573101270709,0.2033369839191436,0.2033369839191436,130500,0.2058963087472048,0.20351411468815528,0.19808366713070974,0.005430447557445539,0.00198538097433112,0.0034450665831144193,50.0,0.20711676746795846,0.007820326207927303,0.007820326207927303,895500.0,0.0
1984-08-29,0.2033369839191436,0.2085502270677068,0.2033369839191436,0.2033369839191436,148500,0.20551714761690654,0.203486863800615,0.19847280170763076,0.005014062092984245,0.0021536410364785155,0.0028604210565057295,50.0,0.20711676746795846,0.005213243148563196,0.007634105989401295,896175.0,0.0
1984-08-30,0.2059431225061416,0.2137643848520245,0.2059431225061416,0.2059431225061416,1921500,0.20561182986606244,0.2038647497553114,0.19902615880381677,0.004838590951494637,0.002302804920646078,0.002535786030848559,55.554207631045294,0.20744258180659125,0.010427400932880915,0.005585682990300176,935775.0,0.012816844908225537
1984-08-31,0.2059431225061416,0.2137643848520245,0.2059431225061416,0.2059431225061416,76500,0.20565912777727294,0.2041844994092853,0.19953852648547046,0.004645972923814828,0.0024329809208221195,0.002212992002992709,55.554207631045294,0.20776839614522408,0.007821262345882901,0.010241248176666771,850725.0,0.0
1984-09-04,0.208550214767456,0.2137643945630493,0.208550214767456,0.208550214767456,436500,0.20613305812532245,0.20485614792592693,0.20020605895080273,0.0046500889751242,0.0025561535905055683,0.002093935384618632,59.999279751411365,0.20828974264623107,0.007821272056907691,0.007821263039527529,844425.0,0.01265928295923863
1984-09-05,0.208550214767456,0.2137643945630493,0.208550214767456,0.208550214767456,1903500,0.2065122024579481,0.20542446590154678,0.20082414456685113,0.004600321334695651,0.0026697184651827952,0.0019306028695128554,59.999279751411365,0.20881108914723806,0.005214179795593299,0.00763505118109952,920250.0,0.0
1984-09-06,0.208550214767456,0.2137643945630493,0.208550214767456,0.208550214767456,117000,0.20679656077514988,0.20590535034245588,0.20139644606319224,0.004508904279263648,0.0027718954548539535,0.0017370088244096945,33.33133261879249,0.20828969561515706,0.005214179795593299,0.005214179795593299,918225.0,0.0
1984-09-07,0.2215847223997116,0.2267989022444848,0.2215847223997116,0.2215847223997116,1363500,0.20954563265497028,0.20831756142818753,0.20289187393997143,0.005425687488216091,0.0029193283455962943,0.0025063591426197967,77.77913275776322,0.20946279188472228,0.01824868747702879,0.006145216058552977,930825.0,0.06250057160952696
1984-09-10,0.2215847223997116,0.2267989022444848,0.2215847223997116,0.2215847223997116,643500,0.21205771348693148,0.21035866311611431,0.20427652938143365,0.006082133734680667,0.0030950397561009817,0.0029870939785796853,77.77913275776322,0.21076624264917734,0.005214179844773181,0.017317651217581963,883350.0,0.0
1984-09-11,0.226798877120018,0.2320121194327604,0.226798877120018,0.226798877120018,2092500,0.21528083140199827,0.21288792680902258,0.2059448514361436,0.006943075372878971,0.0033088195125886475,0.0036342558602903232,100.0,0.2129169237931711,0.01042739703304879,0.005586552501078582,963225.0,0.02353120135647575
1984-09-12,0.2294050455093383,0.2346192252924969,0.2294050455093383,0.2294050455093383,328500,0.2185512182387438,0.21542902199368652,0.20768264358971358,0.007746378403972937,0.0035553505621099967,0.00419102784186294,100.0,0.21545857629157136,0.007820348172478897,0.010241179257293799,974250.0,0.011491099173040224
1984-09-13,0.2372262924909591,0.2424395349745732,0.2372262924909591,0.2372262924909591,1422000,0.22276968522505322,0.21878244822403614,0.2098710620268429,0.008911386197193255,0.0038529080973923996,0.005058478099800855,100.0,0.21884750713212914,0.013034489465234916,0.008192786836247185,1005525.0,0.034093613609306773
1984-09-14,0.2424394935369491,0.2476536860681929,0.2424394935369491,0.2424394935369491,8199000,0.2273198377002369,0.222421993656792,0.21228353843499892,0.010138455221793075,0.004202105159859104,0.005936350061933971,100.0,0.22243196748984392,0.010427393577233796,0.012848268330377693,1362375.0,0.021975646085640652
1984-09-17,0.2476537525653839,0.2528669675889627,0.2476537525653839,0.2476537525653839,2074500,0.23215446688912128,0.22630380271965228,0.21490355429650893,0.011400248423143355,0.00460200200781934,0.006798246415324016,100.0,0.22653782931271058,0.010427474052013608,0.010427399325432353,1445625.0,0.02150746543957834
1984-09-18,0.2476537525653839,0.2528669675889627,0.2476537525653839,0.2476537525653839,1570500,0.23623072098601944,0.2295884103882264,0.21732949490901818,0.01225891547920821,0.005027386089563166,0.007231529389645044,100.0,0.23044815897320298,0.005213215023578799,0.010055026978553979,1509300.0,0.0
1984-09-19,0.2476537525653839,0.250260835546638,0.2476537525653839,0.2476537525653839,913500,0.23959600166840983,0.23236769380009678,0.21957573621689713,0.012791957583199648,0.005458751172542971,0.007333206410656677,100.0,0.2342933353326373,0.0026070829812541163,0.005027062734841321,1525950.0,0.0
1984-09-20,0.2294050120252697,0.2294050120252697,0.2241917699575424,0.2241917699575424,4104000,0.23798449391668489,0.23110985936278072,0.21991766464213014,0.011192194720650583,0.005777275814104504,0.005414918906546079,62.50013992422895,0.23598779846014248,0.02346198260784152,0.004096718668867502,1416375.0,-0.0947370365472142
1984-09-21,0.2241917699575424,0.2294050120252697,0.2241917699575424,0.2241917699575424,3973500,0.23608859425241296,0.230045537915821,0.22023426503586435,0.009811272879956645,0.006001386762207401,0.0038098861177492437,52.631732536695544,0.23624847977149943,0.005213242067727303,0.022158501140690505,1596375.0,0.0
1984-09-24,0.2241917699575424,0.2294050120252697,0.2241917699575424,0.2241917699575424,3474000,0.23414529372345316,0.22914495822993197,0.22052741354858124,0.00861754468135073,0.006146728868826475,0.0024708158125242557,52.631732536695544,0.23650916108285633,0.005213242067727303,0.005213242067727303,1761525.0,0.0
1984-09-25,0.2137643945630493,0.2137643945630493,0.208550214767456,0.208550214767456,985500,0.2293106732043353,0.22597653615878183,0.21964021363886826,0.006336322519913562,0.006157261849442423,0.00017906067047113866,34.782233747152176,0.23481467277956125,0.015641555190086393,0.005958121576467238,1793925.0,-0.06976864134240343
1984-09-26,0.2085502052933042,0.2111572880804669,0.2059431225061416,0.2059431225061416,666000,0.22433382977138866,0.2228944725199141,0.21862561429570335,0.0042688582242107476,0.006052350536929553,-0.001783492312718805,30.435138101939955,0.23253365719369984,0.005214165574325302,0.014896741646103457,1820700.0,-0.012501028897148015
1984-09-27,0.2059431345674046,0.2059431345674046,0.2007298916578292,0.2007298916578292,1998000,0.21883570660244328,0.21948453700267026,0.21730000521141637,0.0021845317912538853,0.005837471717725348,-0.003652939926471463,18.181726062946723,0.22901434819377528,0.005213242909575394,0.005214099669700309,1913175.0,-0.025313935152930088
1984-09-28,0.1955156787510181,0.1955156787510181,0.1876953542232513,0.1876953542232513,720000,0.21163123846054074,0.21459389349814426,0.2151070681011819,-0.0005131746030376527,0.005484658033238515,-0.005997832636276168,8.000685009338923,0.22380059567551275,0.013034537434577914,0.005771906804218431,1853100.0,-0.0649357070186488
