Date,Open,High,Low,Close,Volume,WMA,EMA12,EMA26,MACD_LINE,SIGNAL_LINE,MACD_HISTOGRAMS,RSI,TWAP_10,AR,ATR,SVMA_20,returns
1999-05-03,904.7334454192292,942.940720892038,824.2385058308846,826.4641723632812,873317,753.5432406338779,688.0889943017793,,,,,77.75349951145023,649.2083721095886,139.4751172159904,175.29773898437392,466833.3499999999,-0.1424172569540588
1999-05-04,846.4950728345273,890.2665095542793,775.273752070185,795.3047485351562,692750,777.5669350363992,704.5837257222988,,,,,73.62099122035497,694.1297336882817,114.99275748409434,137.7263772351407,483775.8499999999,-0.037702086636162785
1999-05-05,837.963523457887,902.136914143241,712.955242180637,897.3146362304688,1264033,812.975283536044,734.234635031248,,,,,75.42478201451817,734.9150812773431,189.181671962604,120.29196566113076,539146.6499999999,0.12826515607155736
1999-05-06,878.3964134636934,902.1368570708204,818.3034155831537,827.5770263671875,632083,827.4286321466619,748.5950029290848,827.5770263671875,-78.98202343810271,,,69.62271256575315,774.1795552998417,83.83344148766673,181.65679835725135,563362.45,-0.07771812366311347
1999-05-07,856.1396987721613,856.5106431823745,769.3387067822628,775.4592895507812,569683,825.6008833451705,752.7279701016535,823.7164532696759,-70.98848316802241,,,63.51217086656434,803.4146111993546,87.17193640011169,84.07190540998423,584749.95,-0.06297629725801758
1999-05-10,759.6941528320312,782.6927062869072,718.1483788490295,759.6941528320312,449167,816.3036632191051,753.7996905217116,818.9740606446652,-65.17437012295363,,,52.83757149513254,812.5398427164839,64.54432743787766,85.55567861709497,598066.6499999999,-0.020330063655414645
1999-05-11,798.2724554790714,799.7562332773596,730.0186767578125,730.0186767578125,286467,800.8285466974431,750.1410730195732,812.3847729493428,-62.243699929769605,,,47.2993496398604,812.8829739559791,69.73755651954707,64.91527237228262,600388.35,-0.03906239894514498
1999-05-12,728.5348641531808,765.6293073381696,724.0835309709821,747.823974609375,240517,789.3124112215909,749.7845963410813,807.6024915908267,-57.81789524974545,,,52.11640018177734,813.3837471505275,41.5457763671875,67.72385793723568,581017.5499999999,0.024390194961367406
1999-05-13,770.8224548214257,783.4345642843364,718.148350593975,721.1159057617188,187167,772.4007080078125,745.3740285596409,801.1960778257076,-55.82204926606664,,,42.29179155363667,813.0313462078449,65.28621369036136,43.24152189027135,573420.0499999999,-0.03571437899086771
1999-05-14,712.2132904411765,798.2723963694853,706.2781796875,788.2568969726562,792600,769.456758256392,751.9713929308741,800.2376199847407,-48.2662270538666,,,34.0310701318307,797.0714610840071,91.99421668198522,67.19392818976307,604215.8999999999,0.09310707290531346
1999-05-17,780.4670889635465,785.2893666044811,735.9537568933823,781.9508666992188,341400,768.5563798384233,756.5836196644656,798.8830456672946,-42.29942600282902,,,44.68085851243807,786.703566950387,52.30314007927393,89.15913978179154,609828.4,-0.007999968408340167
1999-05-18,778.9832669512956,829.4317070967129,757.8394354197604,807.9169311523438,418517,773.1864368785511,764.4810522010622,799.5522223698908,-35.071170168828644,,,51.52604027119233,783.3743483910362,71.59227167695246,53.68093519339383,617549.25,0.033206772393172594
1999-05-19,811.6264085200795,856.1397398831551,799.7561868232593,845.7532958984375,226583,784.4665205522017,776.9844743083507,802.9745241127462,-25.990049804395426,-25.990049804395426,0.0,42.61423236560233,782.4469812688536,56.3835530598958,70.50593463287699,621354.25,0.046831998794885
1999-05-20,860.2201257040334,860.5910701308139,778.2414073855377,797.530517578125,174400,787.9163052645597,780.1454040421621,802.5712643694409,-22.42586032727877,-25.792039277888946,3.366178950610177,45.41336220390274,779.201216476695,82.34966274527619,58.23827518028012,622790.1,-0.057017547024851734
1999-05-21,862.4457664335305,865.0423773432228,813.1101591493758,824.6094360351562,553733,796.835829856179,786.9860243487767,804.2037215298642,-17.217697181087487,-25.315686939177752,8.097989758090264,58.12385346645565,781.8952014935377,67.51185976509782,81.28981967526344,613388.4,0.03395345740406559
1999-05-24,820.5290369696226,824.2384810788885,718.8902683757362,743.9290161132812,314600,790.1925481622869,780.3618692356237,799.7389285360433,-19.37705930041966,-24.98576318146897,5.608703881049308,47.854618812269344,784.0791367869758,105.71916765942001,70.24095318612083,561500.0499999999,-0.09784076727256281
1999-05-25,718.1482678926908,767.8548112282386,611.316294156588,617.2514038085938,540600,760.8036121715198,755.267951477619,786.2213341117879,-30.95338263416886,-25.317297595507853,-5.636085038661008,37.85941016143961,775.4917551573272,156.53851707165063,109.34912118886506,528692.5499999999,-0.1702818542641678
1999-05-26,643.9595175818799,682.5377375291815,575.7057438289618,675.3043212890625,691100,744.0200661399148,742.9658545255335,778.0052590878823,-35.039404562348864,-25.85741464922124,-9.181989913127623,42.81514361222739,765.7776462362616,106.83199370021975,152.98805111654843,540804.2,0.09405068521880695
1999-05-27,669.1837251150063,694.4079453521573,647.2980046151253,657.6844482421875,273617,725.3514459783381,729.8456381742494,769.0926064326458,-39.24696825839635,-26.601278738619857,-12.645689519776493,43.600306172152244,757.6539674328371,47.10994073703205,102.56613277427778,518390.04999999993,-0.026091752253622633
1999-05-28,635.0568803390864,666.2162132529202,629.1217693078801,664.9179077148438,194833,709.151299493963,719.8567565651101,761.3759620831789,-41.519205518068816,-27.430052448589244,-14.089153069479572,35.84505098702874,747.411267611435,37.0944439450401,46.39454810903262,485858.35000000003,0.01099837390406498
1999-06-01,650.6364169117791,655.8296380273805,578.6732100241593,590.1724853515625,353983,681.6036032936789,699.9053302245643,748.6942230660222,-48.78889284145794,-28.616654692637503,-20.172238148820433,30.97866298052365,732.2025343902914,86.24469769068446,40.60517635544327,459891.65,-0.11241300842710424
1999-06-02,571.2543375404684,627.2669381694365,528.9666787874727,551.4088134765625,748050,650.4948464133523,677.0597122633333,734.0804890223586,-57.02077675902535,-30.19466147410349,-26.826115284921862,25.188388297803883,709.8206700741371,98.30025938196377,87.10580924006156,462656.6500000001,-0.06568193678481757
1999-06-03,554.1909400520494,569.0287162247951,498.54927940425335,499.2911682128906,448450,614.5739379882813,649.7107054863421,716.6886874809165,-66.9779819945744,-32.23817928079632,-34.73980271377809,17.38828342187402,680.0152818933635,70.47943682054171,96.31305777043362,421877.5,-0.09451725106654851
1999-06-04,501.5168769598832,547.513986976914,494.8398771187013,536.0147094726562,431817,591.6293484774503,632.219013791929,703.3054298506751,-71.08641605874607,-34.39641465734908,-36.69000140139699,24.83941809524235,649.5978401366045,52.67410985821272,69.20762775180391,411864.19999999995,0.07355135359435645
1999-06-07,548.9977035146628,649.8945787551955,543.8044819949296,602.4136962890625,738183,585.5121348987926,627.6335803299495,695.8319681053705,-68.198387775421,-36.27430205279751,-31.924085722623488,30.1260864049068,624.0954081764187,113.87986928253929,57.04594981709318,420289.2,0.12387530723127192
1999-06-08,622.4447347151576,658.7972877557329,603.1556249385258,618.7352905273438,560267,586.4024064497514,626.2646126680102,690.1211030995908,-63.856490431580596,-37.806645851618796,-26.0498445799618,37.3453421668637,608.9840615613995,56.383591466670396,109.77299229569152,425844.19999999995,0.027093663936965814
1999-06-09,632.8311387561616,646.1851369948614,610.5744750249953,623.1865844726562,224783,590.3782537286932,625.7910698687249,685.1629906087067,-59.37192073998176,-39.00471667875007,-20.36720406123169,50.7968216940815,603.9392255154637,35.6106619698661,54.89981078832723,422760.0,0.00719418144311551
1999-06-10,597.5915011753372,617.9934456599079,593.5111122784231,606.8651123046875,290533,591.2786482377486,622.8793840896421,679.3631477713719,-56.48376368172978,-39.97577484558228,-16.507988836147504,39.65227728561412,599.9005717951953,29.67547219423318,35.18671984303518,425260.80000000005,-0.026190345836440084
1999-06-11,617.2515002449379,630.605499048314,563.8355050314336,567.9158935546875,268367,586.3417158647017,614.4234624688798,671.1077956071731,-56.684333138293255,-40.90402808406622,-15.780305054227036,37.24973771581554,592.6764286590677,66.76999401688033,32.32508089585083,429320.8,-0.06418101479269886
1999-06-14,557.9004334984755,557.9004334984755,454.0359910918445,456.26165771484375,534317,562.7361688787287,590.0908771221051,655.193266874408,-65.10238975230288,-42.24838151007936,-22.85400824222352,27.143434804288447,578.4460722887904,113.879902462843,70.13498747730624,416406.64999999997,-0.19660347087837224
1999-06-15,451.8102746241596,500.4039905320126,443.6494979068103,465.53521728515625,544217,544.6104736328125,570.9284679164207,641.1445224603893,-70.21605454396865,-43.80214112307321,-26.41391342089544,34.06072024800265,563.0982530396219,56.75449262520226,109.79951604586866,426547.49999999994,0.020325090687564034
1999-06-16,504.4843770689884,534.1599286612818,497.065489170915,525.2572631835938,522133,539.6094643332741,563.902128726755,632.5602810324785,-68.65815230572355,-45.183030633220454,-23.475121672503093,46.825756543075244,557.6500102923928,68.62471137612556,57.60236539312535,431728.3,0.1282868485153846
1999-06-17,519.3222206743017,563.8355538749561,496.6946096306357,527.8539428710938,439050,535.5560613458807,558.3562539797302,624.804255983487,-66.44800200375676,-46.36441793158358,-20.083584072173174,53.940642852613735,557.3161658713177,67.1409442443204,68.51872800956805,442351.64999999997,0.004943634042795482
1999-06-18,542.32072546127,564.9483343895446,540.0950590093086,557.900390625,257800,536.4463256835937,558.2861211559256,619.8484141050806,-61.562292949154994,-47.208744321448656,-14.353548627706338,53.076116808624576,560.4506423452419,37.094391518450834,64.99476190675828,446521.64999999997,0.05692189697490588
1999-06-21,568.2868902081956,648.4108903942074,565.3193346457507,630.9765014648438,484800,550.225234153054,569.4692565880669,620.6727168724705,-51.203460284403604,-47.43067298605727,-3.772787298346337,53.94064673112073,562.1477212492207,90.5104997692074,40.9098278220763,443075.0,0.13098415428241347
1999-06-22,647.2979592509653,708.8747278673895,627.6379066204203,645.4432373046875,766100,566.1151344992898,581.1575613137009,622.5075702378199,-41.35000892411904,-47.09285831594959,5.742849391830553,53.703698374524464,565.3007435768882,81.23682124696927,89.8480941604761,465649.99999999994,0.022927535029051784
1999-06-23,617.2515325535513,676.2316970223101,617.2515325535513,658.055419921875,435500,583.8125599254262,592.9880010995738,625.1407442884906,-32.152743188916816,-46.26285192000333,14.110108731086513,54.728379180766645,566.7010647469535,58.980164468758744,79.64706004852565,460395.0,0.01954034357824374
1999-06-24,642.4756634282131,649.8945509966682,605.3812255859375,605.3812255859375,314117,591.2988802823154,594.8946510205528,623.6770762364497,-28.782425215896865,-45.291717103108525,16.50929188721166,49.81683640489461,568.8803521014136,52.6741943359375,58.52973803070008,441545.85,-0.08004522528237976
1999-06-25,625.78325173002,637.2825290291489,566.8030875183583,568.286865234375,380433,592.0677512428978,590.801145514987,619.5740976437035,-28.772952128716497,-44.374007937864526,15.60105580914803,50.04600154398075,569.3440354922269,70.4794415107906,53.945997705569866,446886.65,-0.06127438180075628
1999-06-28,587.5759555039248,626.8960636373945,546.0301808723341,626.1541748046875,444450,603.3512062766335,596.2400730980178,620.0615107667393,-23.8214376687215,-43.232198478467694,19.410760809746193,74.30997606136535,578.3579819675944,80.8658827650604,71.22133017180987,459367.5,0.10182763866352365
1999-06-29,612.0583627390307,658.7973649845567,607.9779736541038,638.0244750976562,384483,613.7039428710938,602.6684426364237,621.3921007171775,-18.723658080753808,-41.870612900816916,23.146954820063108,74.49947985297177,594.7444618707744,50.819391330452845,78.71970480544557,460892.50000000006,0.018957472090114835
1999-06-30,630.6055030802123,706.2781634498377,618.7352818457612,685.876220703125,437417,629.6208285245028,615.4696392620701,626.168702197618,-10.699062935547886,-40.13886012496864,29.43979718942075,73.60959764526746,609.2576646456284,87.54288160407657,53.44249777856883,445360.85,0.07499985889748907
1999-07-01,693.6661444375682,702.5688115319541,636.540697248592,638.0244750976562,329517,633.9170521129262,618.9396140060064,627.0469075976208,-8.107293591614393,-38.359328650893396,30.252035059279002,64.29259858460806,623.3350096772481,66.02811428336213,86.00611250973984,439414.19999999995,-0.06976731975984472
1999-07-02,646.927055050974,673.6350527365646,646.927055050974,661.7648315429688,183617,640.5266035600142,625.528109011693,629.6186056676465,-4.09049665595353,-36.455504651174515,32.365007995220985,63.698636201979724,633.934746799657,35.61057763890835,63.85543309447257,427004.19999999995,0.03720916261351697
1999-07-06,674.0060326712472,695.5208097185407,664.732421875,664.732421875,314250,645.7872725053267,631.5595417598942,632.2196290904135,-0.6600873305193318,-34.46687035558256,33.806783025063226,55.462184541971425,641.0846985353267,33.755978175571954,35.47810624867004,405807.54999999993,0.004484357872436385
1999-07-07,670.6675860430743,670.6675860430743,632.0893620671452,658.79736328125,274083,649.3550958806818,635.7499758401028,634.1883501415866,1.5616256985161954,-32.46528724146596,34.026912939982154,52.22224434145009,641.1589001951039,38.57822397592906,34.10042430416889,391498.35,-0.00892849272645537
1999-07-08,669.9255583389946,689.9565550999612,649.894561578028,656.9425048828125,294800,652.3428699840199,639.0103649235966,635.873843085381,3.1365218382155717,-30.487408959261426,33.623930797477,49.80792437820337,643.6071251413166,40.06199352193323,38.68420751492936,394999.19999999995,-0.0028155218915860087
1999-07-09,665.103339413984,670.6675056667502,643.2176188197705,646.9270629882812,116600,653.5298894708807,640.2283184720096,636.6926001152256,3.5357183567840593,-28.59723521948112,32.13295357626518,58.40842840297091,646.6766966736174,27.44988684697978,39.16112875943656,386302.54999999993,-0.01524553795817769
1999-07-12,648.7818039190573,652.8621926229508,617.2515275707899,622.25927734375,143467,649.4764781605114,637.4638506061235,635.6234650951163,1.8403855110071845,-26.906256290009544,28.74664180101673,61.501983585021,650.2516733722334,35.610665052160925,28.032799575921292,380057.54999999993,-0.03813070600352685
1999-07-13,598.3332854669744,619.4771151455966,593.5110085227273,612.0582275390625,145050,642.5870139382102,633.555293211191,633.8778919428161,-0.3225987316250212,-25.429386425654847,25.106787694029826,46.2301417589973,651.169754918634,28.748268821022748,35.12049389279391,360594.19999999995,-0.01639356804487177
1999-07-14,615.02584633953,629.1217342532224,612.8001798268416,618.7352905273438,103967,637.1678511186079,631.2752927982914,632.7562177638922,-1.4809249656008205,-24.098916344540733,22.617991378939912,44.6938549361988,650.1403767804237,17.06350671415987,27.91364295624683,338581.69999999995,0.010909195706964187
1999-07-15,619.477221438263,626.1542214298131,593.5111103600124,600.1881103515625,107133,628.7271861683239,626.4926493449484,630.343765362979,-3.8511160180305524,-22.9740385486235,19.122922530592948,21.897821907750355,645.0862641429414,32.64311106980074,18.17633559670565,317831.7,-0.02997595330302498
1999-07-16,594.9948535438222,602.4137419919995,575.7057435785612,578.1168823242188,160617,617.8315363103693,619.0502236494516,626.4751073601078,-7.424883710656218,-22.110196613180875,14.685312902524657,26.354309303941335,637.0970414710123,26.707998413438304,32.21917445148914,303910.04999999993,-0.03677385080889963
1999-07-19,626.1541709375,640.9919475,578.6732859375,579.6006469726562,464333,608.2948908025568,612.9810580068677,623.0029251091855,-10.021867102317856,-21.438622751466262,11.416755649148406,10.65725838976779,632.0011928951666,62.87506517578129,29.29136032503423,314236.7,0.0025665478622113255
1999-07-20,566.0612041382252,569.7706484641637,540.0950938566552,543.43359375,278400,593.6763117009943,602.2814481211958,617.1089005640607,-14.82745244286491,-21.07133551209952,6.2438830692346095,5.92995129445346,620.0104142468981,39.50555311600101,61.20581431436841,303916.7,-0.062399953160098005
1999-07-21,544.9173153733008,545.2882597677005,513.387041849318,523.5880126953125,303617,577.6548783735795,590.174765747983,610.1814273885979,-20.00666164061488,-21.012186963683707,1.0055253230688272,5.385582700013373,607.3843825531752,31.901217918382486,38.96238631617111,280792.55,-0.03651887053529712
1999-07-22,516.725553822143,522.2897198719147,492.614167606465,495.9526672363281,228600,559.0671886097301,575.6790582846514,601.720037747689,-26.040979463037615,-21.291564324758923,-4.749415138278692,4.602537321370562,591.4059557691016,30.973845088847497,31.83497700198713,270447.55000000005,-0.052780706946906356
1999-07-23,496.3236442019703,508.9357547422296,475.1798118256532,481.8568115234375,281617,540.8437039462003,561.244866475234,592.8412802495964,-31.596413774362418,-21.864055960848006,-9.732357813514412,4.49900317134518,574.8154681542143,33.75594291657643,31.172566362256706,268822.55,-0.028421776197795425
1999-07-26,473.6960072079056,490.3885055041904,459.9710641642935,464.0514526367188,268383,522.3841586026278,546.2920335770009,583.3012930190129,-37.00925944201197,-22.705456154246,-14.303803287765966,4.675902109851023,558.4892738556282,30.417441339896868,33.51747851824218,263220.05000000005,-0.03695155585831672
1999-07-27,479.26018026009626,480.7439579079604,435.8596840600721,437.1579895019531,352817,501.9113985928622,529.5021806423781,572.4758631288603,-42.973682486482176,-23.83146872825912,-19.142213758223054,4.267726616149261,543.7303282320213,44.88427384788832,31.450786519039116,258638.40000000002,-0.05795362342248531
1999-07-28,457.0035202923944,507.45196084415215,445.1332989860984,504.4844055175781,578900,496.8598094593395,525.6532921616397,567.4394588613579,-41.78616669971825,-24.82895194889574,-16.957214750822512,27.31958556783897,529.6900815993534,70.29397134219903,46.69925224033909,268359.25,0.15400934589421292
1999-07-29,481.4858110321235,486.6790324145963,459.9710367333074,477.7763671875,333083,489.029502175071,518.2876113963874,560.7977483669981,-42.51013697061069,-25.81124000565768,-16.698896964953008,26.462186582091775,516.3546211940504,44.51336878427071,68.45249973091843,263142.55000000005,-0.05294125653433606
1999-07-30,483.7115214989144,485.195299172224,445.133301992866,448.4718017578125,208083,478.09676014293325,507.54671760583744,552.4773078774288,-44.93059027159131,-26.87342613154288,-18.05716414004843,25.746007480913477,504.13663876863086,40.061997179358,44.195413669634085,257070.85,-0.06133531803214354
1999-08-02,446.98798530332505,480.00203567012665,433.2630430160031,459.9710388183594,324467,471.61197176846593,500.2273824077639,545.624991650831,-45.39760924306711,-27.902547415516448,-17.49506182755066,28.42808466398803,489.0067400551346,46.738992654123535,40.53892542755555,264113.35,0.025640936655269998
1999-08-03,468.87375360885375,471.8413090114414,422.1347560180977,433.634033203125,302050,462.513720703125,489.98225176089636,537.3293650991491,-47.34711333825271,-28.982801077890684,-18.364312260362027,29.47294733010567,478.4348228459465,49.706552993343735,46.95096124978212,263503.35,-0.05725796494251619
1999-08-04,430.2954884655071,439.9400425173202,391.7172722582548,393.2010498046875,367850,448.0603737571023,475.09283607532575,526.6531935958557,-51.56035752052992,-30.237109769148418,-21.3232477513815,27.366382022110017,466.63415342994995,48.222770259065385,49.600568512323854,268191.7,-0.09324218189188505
1999-08-05,382.0727414550781,473.32506611328125,350.171522265625,463.6805114746094,801383,448.7921464399858,473.3370938290617,521.9885504757633,-48.651456646701604,-31.260129040123594,-17.39132760657801,45.1233191611342,457.67584674924353,123.15354384765624,53.574968372536155,293520.85000000003,0.17924535477443596
1999-08-06,455.51971507352937,500.4039866727941,435.4887178308823,441.423828125,422067,446.0640158913352,468.42736064382143,516.0207932645957,-47.59343262077425,-32.16753479460419,-15.425897826170065,44.03719321591594,454.4393523844665,64.91526884191177,118.99366706153162,308794.2,-0.04800004054263153
1999-08-09,448.1008407592773,456.6325620651245,413.2320667266845,415.4577331542969,222100,439.349922318892,460.2781871838946,508.5716777008698,-48.293490516975226,-33.0634212236248,-15.230069293350425,43.002136118276766,450.5722567142733,43.40049533844001,63.3784993059495,312725.85,-0.05882350094465265
1999-08-10,405.8131793616956,446.2461195357585,391.7172919615636,425.84417724609375,432800,435.40779529918325,454.9806471934637,502.44371470421976,-47.46306751075605,-33.863401572909865,-13.599665937846183,48.28939865601443,446.48723062364905,54.528827574194906,44.1953762124225,327113.35,0.025000001836382842
1999-08-11,448.1008407592773,452.552173614502,409.522622680664,415.4577331542969,410583,429.782929576527,448.90019887974574,496.0003086634847,-47.10010978373896,-34.59877425128926,-12.501335532449701,33.739833863740444,441.77623523786195,43.02955093383798,53.707450671312266,342444.15,-0.02439024565033465
1999-08-12,404.32944946855775,422.1347830231365,397.281504936537,399.5071716308594,820100,422.87662852894175,441.3012716106863,488.8526688832902,-47.551397272603936,-35.31836441914007,-12.233032853463868,35.11989544633903,434.70975178015107,24.853278086599516,41.731245730463804,378092.5,-0.03839274190983375
1999-08-13,416.5705969674247,419.16720799037387,387.26598685128346,394.6848754882813,321433,416.5166226473722,434.1295183610855,481.8772767799562,-47.74775841887072,-36.00888630801399,-11.738872110856725,38.72472853470412,428.5891703520398,31.90122113909041,25.356702590348867,386133.30000000005,-0.012070612206766144
1999-08-16,396.9105166348544,418.425292302912,396.16862781871447,408.0388488769531,343200,413.5625560413707,430.11556920968053,476.407763601956,-46.29219439227546,-36.58018120158407,-9.712013190691394,39.19753525293187,423.5721499226803,23.74041681463069,31.318306544486145,380076.65,0.03383452019069911
1999-08-17,415.4577299146967,428.8117283762405,403.5875090599911,415.8286743164063,333700,412.96904296875,427.91758537994605,471.9204236548782,-44.002838274932174,-36.992551038992296,-7.010287235939877,45.98661613806164,420.25219466832567,25.224219316249446,23.84640270760346,382841.65,0.01909089161704369
1999-08-18,428.0698343553307,444.3913878316171,416.1996136453042,419.9090576171875,388700,413.4411515669389,426.6855041856755,468.0677298743085,-41.382225688633014,-37.23642185286122,-4.145803835771794,57.20000421222229,421.5875956784174,28.562713515210817,25.46268318760383,387095.80000000005,0.009812654953362853
1999-08-19,411.7483193533761,418.4253191266741,393.9429866245815,394.6848754882813,332800,408.841445090554,421.7623305399226,462.63196288275094,-40.86963234282837,-37.43826688008161,-3.4313654627467542,25.39681676009826,420.3263871605253,25.966070992605978,28.37723904931047,392305.80000000005,-0.06007058354978845
1999-08-20,397.6523964519431,405.0712844454494,389.491619659086,402.1037292480469,205217,406.84508722478694,418.73793034117244,458.148390020921,-39.410459679748556,-37.54783314672977,-1.8626265330187834,34.31951107250204,414.36345671308334,15.579664786363423,25.224184835017223,388485.8,0.018796904113914655
1999-08-23,407.2969560578729,425.8441762790876,397.65240154284135,398.0233459472656,272467,404.82175237482244,415.5510712036483,453.6946830525021,-38.14361184885382,-37.58093196351444,-0.5626798853393851,41.577049306012185,411.74829864112553,28.19177473624626,16.480529782783627,388690.0,-0.010147588803545198
1999-08-24,396.9105140559114,412.49017909362,390.2335147540362,401.3618469238281,309367,403.72240656072444,413.36811362213746,449.8181766726003,-36.45006305046286,-37.51810591278935,1.068042862326493,37.30767393079755,410.0326808091826,22.25666433958378,27.767838279341795,386517.49999999994,0.008387701401326395
1999-08-25,404.3294067968001,413.6030170444332,381.3308533826702,386.89501953125,336300,400.4378617720171,409.2953299158471,445.15720206953733,-35.86187215369023,-37.426092926172736,1.564220772482507,35.79334001006059,406.5458039728429,32.27216366176299,22.972057148310864,374387.4999999999,-0.036044351259235885
1999-08-26,408.03883170096685,444.3913821615984,406.55505413114514,431.0373840332031,855783,405.6985235040838,412.6402613185172,444.11128962240144,-31.471028303884225,-37.09525600271226,5.624227698828037,62.247825771524546,408.2150475470385,57.496362630348415,34.07389215951909,400522.49999999994,0.11409390732254616
1999-08-27,444.3914604446515,451.0684606850553,416.19968165183553,436.2306823730469,395150,411.3301447088068,416.2695568653679,443.52754093726406,-27.257984071896146,-36.548740895444695,9.290756823548548,66.09197453885662,411.4700879934691,34.86877903321977,55.880106659124934,409875.85,0.012048371051369657
1999-08-30,436.9725041043931,436.9725041043931,394.6848424168712,396.72503662109375,280867,409.0235429243608,413.26270759701805,440.0606887656959,-26.797981168677836,-36.00703202173543,9.20905085305759,46.35603164433911,412.6153780338021,42.287661687521904,35.39869922281277,407695.8499999999,-0.0905613643154277
1999-08-31,403.5874874569954,412.490152621488,391.717267237672,404.3293762207031,258167,408.30525401722304,411.8883489237388,437.4139248734742,-25.525575949735355,-35.42472890662431,9.899152956888955,46.29185950734474,411.3263440805402,20.772885383816003,40.750891951542904,405501.6999999999,0.019167783471331978
1999-09-01,416.1996542833827,418.4253208838286,388.74976621121664,389.3061828613281,265400,405.0645535555753,408.4141695295218,433.85038842813003,-25.436218898608217,-34.86981168395675,9.43359278534853,40.78213276479117,408.9291198502981,29.675554672611952,21.408790333015713,400379.19999999995,-0.03715582948683548
