Date,Open,High,Low,Close,Volume,WMA,EMA12,EMA26,MACD_LINE,SIGNAL_LINE,MACD_HISTOGRAMS,RSI,TWAP_10,AR,ATR,SVMA_20,returns
2021-10-15,41.64099884033203,41.70000076293945,40.86000061035156,41.02999877929688,2579600,41.20636326182972,41.598221976597465,42.217369956233696,-0.6191479796362316,-0.3541068928716047,-0.2650410867646269,40.803360157168704,41.445874977111814,0.8400001525878906,1.239286150251116,4819845.0,0.0024431584015516265
2021-10-18,40.95000076293945,41.25,40.310001373291016,40.650001525878906,4008900,41.075454503839666,41.45234190725615,42.10126859102223,-0.648926683766085,-0.37048577014352024,-0.27844091362256473,46.61837173216767,41.40507507324219,0.9399986267089844,0.8471429007393974,4798400.0,-0.009261449298646257
2021-10-19,40.90999984741211,41.79999923706055,40.540000915527344,41.70000076293945,4529200,41.14054558493874,41.490443269668965,42.07154504820129,-0.5811017785323216,-0.38218665949845365,-0.19891511903386794,46.22874072314026,41.36320009231567,1.2599983215332031,0.9628557477678571,4725620.0,0.02583023856449522
2021-10-20,41.89300155639648,42.43999862670898,41.02000045776367,41.83000183105469,4057600,41.23490954312411,41.54268304834369,42.053652958042285,-0.5109699096985949,-0.3893412845095726,-0.12162862518902229,47.255374491411466,41.33252506256103,1.4199981689453054,1.271426882062639,4197525.0,0.0031175315524399655
2021-10-21,41.93000030517578,43.36000061035156,41.209999084472656,41.27999877929688,5377700,41.23345475630327,41.50227008387495,41.99634524109818,-0.4940751572232358,-0.39515983299366503,-0.09891532422957078,43.8052951706107,41.3121000289917,2.1500015258789062,1.472141265869134,3859940.0,-0.013148530425104641
2021-10-22,41.125,41.130001068115234,39.59000015258789,39.59000015258789,5916800,40.93490933504972,41.20807470983079,41.818097456764086,-0.6100227469332964,-0.40709666154586677,-0.20292608538742962,32.19512648982588,41.18072509765625,1.6899986267089915,2.117144175938198,3852880.0,-0.04093989042355725
2021-10-25,39.7599983215332,39.869998931884766,38.150001525878906,39.0099983215332,8081700,40.57072719227184,40.86990911163116,41.610090113413655,-0.7401810017824957,-0.4256013471145684,-0.3145796546679273,26.242220296444742,40.932475090026855,1.7199974060058594,1.6921413966587677,4054880.0,-0.014650210376843718
2021-10-26,39.61000061035156,40.25,39.0,39.56999969482422,13250900,40.36399986960671,40.66992304750701,41.45897230462925,-0.7890492571222367,-0.44579289767054997,-0.34325635945168675,41.20879811864126,40.76622514724731,1.25,1.6864261627197266,4427830.0,0.014355329335707748
2021-10-27,35.97999954223633,36.18999862670898,34.439998626708984,35.439998626708984,29082800,39.42381779063832,39.86531929046116,41.01312240256108,-1.147803112099922,-0.48479346513884836,-0.6630096469610736,23.486425573598197,40.27172498703003,5.130001068115234,1.5271429334368025,5652090.0,-0.10437202678713796
2021-10-28,35.209999084472656,35.52000045776367,33.9900016784668,35.470001220703125,17441500,38.5814543984153,39.18911651049838,40.60252083353457,-1.4134043230361897,-0.5363829572442562,-0.8770213657919335,20.326106697029488,39.6799750328064,1.529998779296875,4.872858047485352,6347365.0,0.0008465743554383065
2021-10-29,35.650001525878906,35.849998474121094,34.79999923706055,34.970001220703125,10687400,37.74745462590998,38.54002185052988,40.18529715851002,-1.6452753079801354,-0.5979880878406939,-1.0472872201394416,18.43753278253378,39.08095006942749,1.0499992370605469,1.4957130977085658,6748945.0,-0.014096419024315118
2021-11-01,35.20000076293945,35.21500015258789,34.41999816894531,34.849998474121094,7946000,37.001817946000536,37.972325946466995,39.79008984855528,-1.8177639020882879,-0.6657534108544492,-1.1520104912338387,18.950771678807797,38.4940749168396,0.7950019836425781,1.031785147530692,7013855.0,-0.0034315911464992055
2021-11-02,34.720001220703125,34.9900016784668,34.34000015258789,34.9900016784668,5547700,36.387090995094994,37.51350682831312,39.43452776188206,-1.9210209335689399,-0.7354904954496986,-1.1855304381192413,10.201739643545935,37.84632501602173,0.6500015258789062,0.7846448080880302,7150570.0,0.004017308765441315
2021-11-03,34.939998626708984,37.5,34.67499923706055,37.040000915527344,15342800,36.26709116155451,37.44065976480761,39.25715540289282,-1.8164956380852075,-0.7955463367072269,-1.0209493013779807,26.85992966223573,37.27062492370605,2.825000762939453,0.8053586142403739,7781200.0,0.0585881434330464
2021-11-04,37.02999877929688,37.95000076293945,36.5,37.06999969482422,6474400,36.23963657725941,37.383635138656324,39.09514386896181,-1.7115087303054892,-0.8464331363515748,-0.8650755939539144,28.58598660860156,36.789874935150145,1.4500007629394531,2.7267864772251675,7960150.0,0.0008099022288171534
2021-11-05,37.0,37.40999984741211,36.650001525878906,37.0099983215332,4744800,36.27781809026545,37.326152551406615,38.94068864322636,-1.614536091819744,-0.889105522766473,-0.725430569053271,34.26830493714132,36.455749893188475,0.7599983215332031,1.4007148742675781,8012945.0,-0.001618596541272514
2021-11-08,37.060001373291016,38.16999816894531,36.52000045776367,37.97999954223633,7149200,36.539272585782136,37.42674439614965,38.86952648759747,-1.4427820914478175,-0.9198653321376589,-0.5229167593101587,44.00467177660737,36.27924995422363,1.6499977111816406,0.8235697065080915,8183745.0,0.026209166838539348
2021-11-09,36.7599983215332,37.19900131225586,36.45000076293945,36.70000076293945,7130000,36.58672728105025,37.314937683348084,38.70882087836355,-1.3938831950154622,-0.9461996578530925,-0.44768353716236975,34.58648680652783,35.99622497558594,1.529998779296875,1.6414263589041573,8354345.0,-0.0337019166594099
2021-11-10,35.900001525878906,36.11000061035156,33.75,34.4900016784668,14707500,36.28454575972123,36.88033214413558,38.39631575244527,-1.5159836083096891,-0.9778543217673478,-0.5381292865423414,43.5724218813718,35.951225185394286,2.950000762939453,1.631427492414202,8894000.0,-0.06021795745313353
2021-11-11,34.81999969482422,34.84000015258789,34.040000915527344,34.16999816894531,6038000,35.94145445390181,36.463357686414,38.083255190704534,-1.6198975042905346,-1.0135233874630805,-0.6063741168274541,41.536447209214074,35.89322509765625,0.7999992370605469,2.796429225376674,9004725.0,-0.009278152912392368
2021-11-12,34.64500045776367,35.900001525878906,34.59000015258789,35.209999084472656,8727800,35.81109064275568,36.27053328611533,37.870421405057726,-1.5998881189423955,-1.0460992058785978,-0.5537889130637976,51.459839448753634,35.87010011672974,1.7300033569335938,0.8664281027657645,9312135.0,0.03043608344329754
2021-11-15,35.5,35.61000061035156,34.22999954223633,34.959999084472656,6219600,35.630908688631926,36.06891263970876,37.65483456649587,-1.5859219267871083,-1.0760893570401817,-0.5098325697469266,50.65868580805737,35.885475158691406,1.3800010681152344,1.7050031934465681,9422670.0,-0.007100255793822162
2021-11-16,34.369998931884766,34.439998626708984,32.869998931884766,33.869998931884766,8929800,35.250544877485794,35.73061822312046,37.37447637133949,-1.6438581482190315,-1.107632067661229,-0.5362260805578025,43.978481833022954,35.79822492599487,2.0900001525878906,1.4307152884347099,9642700.0,-0.031178494883657187
2021-11-17,33.79999923706055,33.97999954223633,32.810001373291016,32.880001068115234,6763800,34.710545141046694,35.29206173773504,37.04155227480436,-1.7494905370693203,-1.143290871517234,-0.6061996655520863,24.757287621171002,35.53109998703003,1.1699981689453125,2.0242857251848494,9778010.0,-0.02922934440477825
2021-11-18,32.900001525878906,32.93000030517578,30.40999984741211,30.530000686645508,12654100,33.81890896883878,34.55943696064434,36.55921512012593,-1.9997781594815862,-1.1908734986263647,-0.8089046608552215,19.03410522528472,34.98660006523132,2.520000457763672,1.2664269038609095,10141830.0,-0.07147202874481033
2021-11-19,30.299999237060547,30.799999237060547,28.799999237060547,28.989999771118164,14289500,32.766181703047316,33.702600469948,35.998532501680906,-2.295932031732903,-1.2522656393545057,-1.0436663923783973,16.69436598811646,34.25710000991821,2.0,2.4828575679234097,10560465.0,-0.05044221686509735
2021-11-22,29.0,29.36000061035156,27.440000534057617,27.84000015258789,12690400,31.650181752985173,32.80066195958491,35.394196772118455,-2.593534812533548,-1.326780593420008,-1.26675421911354,8.510644939751515,33.35485005378723,1.9200000762939418,1.9942857197352815,10790900.0,-0.03966883848257158
2021-11-23,27.600000381469727,28.299999237060547,26.56999969482422,27.649999618530277,8654300,30.683999876542526,32.00825236865343,34.82055253851933,-2.8123001698658996,-1.4093094587781132,-1.4029907110877864,9.34412073222289,32.43012499809265,1.7299995422363281,1.9064286095755407,10561070.0,-0.006824731789376516
2021-11-24,27.540000915527344,28.540000915527344,27.51000022888184,27.979999542236328,5980100,29.942363461581145,31.38852116458926,34.313844909165034,-2.925323744575774,-1.493532474655761,-1.431791269920013,14.810813775629057,31.71312494277954,1.0300006866455043,1.6799996239798407,9405935.0,0.011934897947878964
2021-11-26,27.075000762939453,29.21999931335449,27.049999237060547,27.920000076293945,5503000,29.308181728016248,30.854902535620752,33.84022677339681,-2.985324237776055,-1.5764097948291107,-1.4089144429469445,15.239164339411289,31.047999954223634,2.1700000762939418,1.1114292144775355,8809010.0,-0.002144369797140722
2021-11-29,28.09499931335449,28.290000915527344,25.75,27.06999969482422,15203900,28.63309079950506,30.272609790882825,33.33872847128032,-3.0661186803974942,-1.6591713995829098,-1.4069472808145844,3.7499994581394986,30.269499921798705,2.5400009155273438,2.196428707667756,9034835.0,-0.030444139654263003
2021-11-30,26.69499969482422,27.559999465942383,25.809999465942383,25.940000534057617,22291000,27.900545467029918,29.606054520602026,32.79067455000457,-3.1846200294025415,-1.7439185456840003,-1.4407014837185412,3.4090906851815816,29.412124919891358,1.75,2.4835722787039622,9752085.0,-0.04174359710032274
2021-12-01,26.350000381469727,26.38999938964844,23.88999938964844,23.93000030517578,37588000,26.966545521129262,28.73281541053645,32.134328309646875,-3.4015128991104255,-1.8360071208743571,-1.5655057782360684,3.1132072755643776,28.537375020980836,2.5,1.8035714285714286,11354100.0,-0.07748651455279772
2021-12-02,23.959999084472656,24.290000915527344,23.34000015258789,24.200000762939453,14035700,26.262363815307616,28.035459310906145,31.546600343224103,-3.5111410323179584,-1.9290701159545571,-1.5820709163634012,6.072877698425003,27.59537501335144,0.9500007629394531,2.3892857687813893,11288745.0,0.011282927468466179
2021-12-03,23.920000076293945,24.059999465942383,21.5,21.549999237060547,16825200,25.234181837602094,27.037696222622206,30.806111372397172,-3.7684151497749667,-2.031255951166802,-1.7371591986081647,5.893912092981125,26.701874923706054,2.700000762939453,1.0750007629394531,11806285.0,-0.10950419183197678
2021-12-06,21.34000015258789,22.049999237060547,20.57999992370605,21.899999618530277,12053700,24.432909046519885,26.247281360454217,30.146399390629256,-3.899118030175039,-2.1350260666672596,-1.7640919635077794,10.567303510242184,25.87637495994568,1.4699993133544957,2.6121435165405273,12171730.0,0.016241317580550908
2021-12-07,22.649999618530277,23.32999992370605,22.020000457763672,22.729999542236328,11058400,23.91145442615856,25.70616108072839,29.597036438896446,-3.8908753581680564,-2.2325732495284147,-1.6583021086396417,20.530568389762507,25.30362491607666,1.4300003051757741,1.4671422413417299,12367190.0,0.037899540555414536
2021-12-08,23.0,23.739999771118164,21.76000022888184,23.71999931335449,15159400,23.662908866188744,25.400597731901634,29.161700355522967,-3.7611026236213334,-2.3174915480891323,-1.4436110755322011,29.25026505496058,24.856124925613404,1.9799995422363246,1.4692859649658134,12768660.0,0.0435547642347536
