Date,Open,High,Low,Close,Volume
1993-05-28,1.203286465424104,1.203286465424104,1.1633666727026095,1.1804753541946411,6918400
1993-06-01,1.1861780591076028,1.226097861089893,1.169070069786643,1.2118403911590576,9414400
1993-06-02,1.2089891372711503,1.2375033800881154,1.2089891372711503,1.226097822189331,18064000
1993-06-03,1.2318000793457031,1.2318000793457031,1.2203945230554651,1.2318000793457031,22771200
1993-06-04,1.208988818052773,1.2260974984536208,1.208988818052773,1.2203943729400635,10668800
1993-06-07,1.2260975531435503,1.2317999827716393,1.2032864423514829,1.2061376571655273,17401600
1993-06-08,1.1690701360455138,1.1804756949525916,1.1405558907077842,1.1434071063995361,18304000
1993-06-09,1.1462590182313581,1.1462590182313581,1.1234479004172024,1.1434071063995361,22451200
1993-06-10,1.1405555640949923,1.163366675376892,1.1348531343444526,1.163366675376892,16688000
1993-06-11,1.1804754462706286,1.2260976722880457,1.1690698897662744,1.2146921157836914,15833600
1993-06-14,1.226097822189331,1.226097822189331,1.2089891372711503,1.226097822189331,7596800
1993-06-15,1.2146920067024014,1.2432055473327637,1.2146920067024014,1.2432055473327637,22777600
1993-06-16,1.231799739247292,1.288827504953185,1.231799739247292,1.2859762907028198,36892800
1993-06-17,1.2888281382218785,1.2888281382218785,1.2660170207312258,1.2802737951278687,12550400
1993-06-18,1.2774220568730443,1.2831251819825438,1.2375029656656493,1.248908519744873,16275200
1993-06-21,1.2432054494911768,1.2546110040736649,1.1975832311612256,1.2089887857437134,11654400
1993-06-22,1.214691857507202,1.254610948714597,1.2032863034279786,1.248908519744873,11123200
1993-06-23,1.2432054827146442,1.2546110376019344,1.2146919435663306,1.2203943729400635,11203200
1993-06-24,1.1918808447792422,1.1975832742055434,1.1462586248095072,1.157664179801941,26288000
1993-06-25,1.1519613282583887,1.191881128297737,1.1519613282583887,1.1890292167663574,23516800
1993-06-28,1.2061376660573484,1.2489086731427528,1.1975833254122954,1.2432055473327637,14118400
1993-06-29,1.2603142917696215,1.2660167217254639,1.23750317966646,1.2660167217254639,20272000
1993-06-30,1.2717198744314913,1.300233417087131,1.2260976492705393,1.2318000793457031,30556800
1993-07-01,1.2375029656656493,1.248908519744873,1.2089887323977027,1.248908519744873,17174400
1993-07-02,1.248908882716023,1.2774224281311035,1.2432057559490204,1.2774224281311035,6115200
1993-07-06,1.2717198478212022,1.2831254038727828,1.2546111656738832,1.2660167217254639,13747200
1993-07-07,1.2603140738240965,1.2660165027938208,1.2203942864769264,1.248908519744873,12188800
1993-07-08,1.2546108617960887,1.2546108617960887,1.2146917733542584,1.23465096950531,21488000
1993-07-09,1.237502796195159,1.260313901229727,1.220394119349393,1.2546107769012451,7424000
1993-07-12,1.2603145569677368,1.3173423492255518,1.2603145569677368,1.3144904375076294,16284800
1993-07-13,1.3173420520546397,1.3515587196906058,1.3116389260453694,1.3458555936813354,16089600
1993-07-14,1.340152776176021,1.425694072453382,1.3344496518163655,1.4057341814041138,31052800
1993-07-15,1.3914775363320044,1.3971806611901227,1.3515584468841553,1.3515584468841553,27321600
1993-07-16,1.3344496310339167,1.3401527553047528,1.2888274214259194,1.3059360980987549,13120000
1993-07-19,1.2888277201796843,1.35155862100171,1.2888277201796843,1.3287475109100342,7481600
1993-07-20,1.3458555936813354,1.3572611495599909,1.328747607933295,1.3458555936813354,7209600
1993-07-21,1.3401530981063843,1.3572610830156477,1.3344499723767291,1.3401530981063843,8377600
1993-07-22,1.357261267481912,1.3686668243515079,1.340153280247491,1.3544100522994995,14912000
1993-07-23,1.3458555380503336,1.3857753300454836,1.3458555380503336,1.368666648864746,9820800
1993-07-26,1.362964220415043,1.374369775832157,1.3458555392194436,1.3601123094558716,11808000
1993-07-27,1.3629640673688275,1.3686664963671344,1.345855388094349,1.365815281867981,9456000
1993-07-28,1.3686663608526042,1.4085861444473267,1.357260807845499,1.4085861444473267,14412800
1993-07-29,1.408586392383284,1.4656141674566996,1.4028832668060263,1.4542086124420166,21353600
1993-07-30,1.4428029014454407,1.5112362241351907,1.4428029014454407,1.5055330991744995,21296000
1993-08-02,1.5055330991744995,1.5283442067377495,1.4941275453928744,1.5055330991744995,14912000
1993-08-03,1.5055335459818366,1.511236672635083,1.477020001135496,1.4941279888153076,8108800
1993-08-04,1.4941279888153076,1.511236672635083,1.4855736469054197,1.4941279888153076,8688000
1993-08-05,1.4884252337978248,1.522641897837547,1.4884252337978248,1.5140875577926636,19235200
1993-08-06,1.522641843834173,1.5454529523849487,1.5055331643511976,1.5454529523849487,12572800
1993-08-09,1.5511558055877686,1.608183592557907,1.5340478175667158,1.5967780351638794,15120000
1993-08-10,1.6252922767189375,1.6309947073459625,1.5796700471428267,1.5967780351638794,18569600
1993-08-11,1.6024810724900207,1.6081835027987703,1.536898947099767,1.5540069341659546,19731200
1993-08-12,1.5568584203720093,1.5682639740152484,1.5169386345507982,1.5568584203720093,14409600
1993-08-13,1.5625608491237546,1.5910750813017267,1.5454528667287704,1.5568584203720093,15244800
1993-08-16,1.5739670029436967,1.6024812459945679,1.5511558869590054,1.6024812459945679,8614400
1993-08-17,1.5910756340221373,1.6424002951764045,1.5910756340221373,1.6081836223602295,15811200
1993-08-18,1.676616192988032,1.699427297654536,1.6709137648912404,1.6851705312728882,36185600
1993-08-19,1.6823202479860169,1.688022679237739,1.6538060033072444,1.6566572189331055,21609600
1993-08-20,1.6652106564528932,1.6652106564528932,1.6195884466870607,1.659508228302002,35936000
1993-08-23,1.6538057868668106,1.6766169011684218,1.642400229716005,1.6481033563613892,16147200
1993-08-24,1.653805822134018,1.6595089489010206,1.602481161930882,1.6424002647399902,12112000
1993-08-25,1.6481034220490958,1.6595089796544875,1.6081836223602295,1.6081836223602295,15388800
1993-08-26,1.6081831531777289,1.6138862783865506,1.5226418441637009,1.5368986129760742,37657600
1993-08-27,1.534047345988684,1.5682640076523005,1.528344220974866,1.5511553287506104,16579200
1993-08-30,1.5568585513250317,1.5967776443642339,1.54545299672243,1.5939264297485352,10998400
1993-08-31,1.59677773919662,1.63669753074646,1.5910753096265564,1.63669753074646,10691200
1993-09-01,1.625292242059778,1.6481033563613892,1.6138866849089724,1.6481033563613892,12208000
1993-09-02,1.6595091306990204,1.6766171205942408,1.6481035720555222,1.6566572189331055,18054400
1993-09-03,1.6481039373933093,1.6595094985650962,1.608184125221951,1.6195896863937378,16016000
1993-09-07,1.619588742432771,1.6309942969569453,1.5397498607635498,1.5397498607635498,17212800
1993-09-08,1.5397496568965618,1.5397496568965618,1.448505232784173,1.4884250164031982,29241600
1993-09-09,1.5055331131991219,1.5568584537644283,1.4998306843250677,1.5511553287506104,23625600
1993-09-10,1.5625602254548905,1.6423990690912718,1.5454522498882584,1.6338447332382202,27289600
1993-09-13,1.6424002675027645,1.6538058249159782,1.5711157077051738,1.5882236957550049,34838400
1993-09-14,1.5739663161850599,1.579669440762832,1.5112361226678295,1.5597095489501953,28326400
1993-09-15,1.5768169877836622,1.6481021917064629,1.5454522498882584,1.6338447332382202,24115200
1993-09-16,1.6366983762215224,1.6366983762215224,1.5910761315343749,1.6195896863937378,9411200
1993-09-17,1.602481161930882,1.653805822134018,1.5910756045368544,1.6424002647399902,21936000
1993-09-20,1.6595090944123903,1.7165368863829185,1.6595090944123903,1.6994282007217407,22041600
1993-09-21,1.6880222242705676,1.7051309056945942,1.6538055575623802,1.6766166687011719,25942400
1993-09-22,1.676616487953713,1.7935232459019324,1.676616487953713,1.77071213722229,36454400
1993-09-23,1.7678612142955463,1.7906723267380695,1.7564556580742847,1.7650099992752075,22921600
1993-09-24,1.7450495613248724,1.7621582384273144,1.7279415803621208,1.7336440086364746,16182400
1993-09-27,1.7279421978853686,1.745050184962086,1.7165366411209104,1.7165366411209106,25744000
1993-09-28,1.7222390805080439,1.796375547937633,1.7051310933411805,1.7906724214553833,20275200
1993-09-29,1.7963752804882789,1.8248888202345237,1.6423999382110712,1.6623598337173462,43283200
1993-09-30,1.6823195411062868,1.6937250949573812,1.6195886468553875,1.630994200706482,40854400
1993-10-01,1.6424002962829998,1.6994280843483816,1.6024811927072278,1.6908737421035767,29273600
1993-10-04,1.6823193696085295,1.7450495613248724,1.6823193696085295,1.7336440086364746,12467200
1993-10-05,1.7564550921352255,1.7564550921352255,1.5967773564865686,1.6252915859222412,54492800
1993-10-06,1.6652111572070714,1.688022268949634,1.5397500426229769,1.5625611543655396,24782400
1993-10-07,1.5625612649917604,1.5625612649917604,1.3686668014526369,1.4256945848464966,29412800
1993-10-08,1.4599113464355469,1.608183592557907,1.4371002316474915,1.5967780351638794,27009600
1993-10-11,1.6081834789868947,1.7108334882839304,1.5967779223983352,1.6880223751068115,29942400
1993-10-12,1.745050057833663,1.745050057833663,1.6309944984981293,1.6709142923355103,15192000
1993-10-13,1.6424002901703234,1.6424002901703234,1.4941280417521692,1.5796700716018677,28070400
1993-10-14,1.5625613871759325,1.6081836174584416,1.5625613871759325,1.5796700716018677,11920000
1993-10-15,1.5967780351638794,1.608183592557907,1.5625613629817963,1.5967780351638794,10484800
1993-10-18,1.6081830832091244,1.6538052983356244,1.4827219916112495,1.5055330991744995,14681600
1993-10-19,1.5055330323009957,1.5055330323009957,1.3800719462759128,1.4028830528259277,32624000
1993-10-20,1.4599107074559088,1.4713162598579081,1.2888274214259194,1.3059360980987549,40067200
1993-10-21,1.3230444819240248,1.3572611495599909,1.3116389260453694,1.3458555936813354,46958400
1993-10-22,1.3800719462759128,1.4370997126509504,1.3572608397258976,1.4028830528259277,39806400
1993-10-25,1.4142890281677247,1.4371001415252687,1.3914779148101808,1.4256945848464966,24747200
1993-10-26,1.4256944259007773,1.4370999813079834,1.35726109345754,1.368666648864746,9680000
1993-10-27,1.3800723581314087,1.4371001415252687,1.3572612447738648,1.4256945848464966,19553600
1993-10-28,1.4028830528259277,1.4370997126509504,1.3686663930009053,1.4028830528259277,21544000
1993-10-29,1.4028832685379755,1.4485054886530317,1.3800721584804474,1.4370999336242676,16059200
1993-11-01,1.4485053437597613,1.5739664365263548,1.4370997898718891,1.5511553287506104,23561600
1993-11-02,1.5625607120817986,1.5739662647247314,1.528344054153,1.5739662647247314,28760000
1993-11-03,1.5739668216705323,1.5853723783493043,1.3686668014526369,1.4256945848464966,33956800
1993-11-04,1.4028831585432102,1.4370998209467032,1.345855387870722,1.3743696212768555,20401600
1993-11-05,1.334449315263379,1.4370992625913313,1.334449315263379,1.4142881631851196,23476800
1993-11-08,1.4485058696157505,1.5283447758150437,1.4485058696157505,1.5112367868423462,16489600
1993-11-09,1.5169384826475114,1.573966245153057,1.482721825144184,1.5283440351486206,17516800
1993-11-10,1.5739666685766103,1.6880222242705676,1.5283444462990272,1.6766166687011719,33412800
1993-11-11,1.676616416110859,1.6994275238130476,1.6195886468553875,1.630994200706482,13240000
1993-11-12,1.6424002647399902,1.6652113795280457,1.6195891499519348,1.6424002647399902,15312000
1993-11-15,1.6195892349130792,1.6309947929054247,1.5853725609360423,1.6024812459945679,11982400
1993-11-16,1.5967780351638794,1.5967780351638794,1.5283446907997131,1.5967780351638794,12332800
1993-11-17,1.6309942969569453,1.6309942969569453,1.5055331971910266,1.5397498607635498,13078400
1993-11-18,1.5283444740975551,1.5397500298744025,1.4485055836596232,1.4713166952133179,15561600
1993-11-19,1.4599110418794419,1.5283443719675407,1.4370999318500757,1.4542086124420166,19403200
1993-11-22,1.4485055367151898,1.459911092122396,1.368666648864746,1.368666648864746,15928000
1993-11-23,1.402883531483075,1.5169391031483657,1.380072417150017,1.4941279888153076,17676800
1993-11-24,1.5055331131991219,1.5625608826384827,1.4941275593112497,1.5511553287506104,12449600
1993-11-26,1.562561444951351,1.6195892349130792,1.5511558869590054,1.6024812459945679,3934400
1993-11-29,1.653805822134018,1.653805822134018,1.5853724777698517,1.5967780351638794,20363200
1993-11-30,1.5625613919386627,1.6424002951764045,1.5625613919386627,1.6081836223602295,17249600
1993-12-01,1.6880227879881184,1.7336450255013107,1.6652116692315222,1.6823203563690186,41064000
1993-12-02,1.676616818518252,1.699427931695371,1.6195890355754543,1.6880223751068115,16868800
1993-12-03,1.6880230493103432,1.7222397327423096,1.6424008047343879,1.7222397327423096,17144000
1993-12-06,1.5853719853021049,1.630994200706482,1.5055331083444448,1.630994200706482,26547200
1993-12-07,1.6424008087373116,1.6538063699090986,1.6195896863937378,1.6195896863937378,5137600
1993-12-08,1.5967781189283878,1.6309947929054247,1.5739670029436967,1.6024812459945679,10494400
1993-12-09,1.585371990414227,1.596777544302099,1.5397497748627382,1.5511553287506104,10432000
1993-12-10,1.5625607120817986,1.5853718173676643,1.528344054153,1.5739662647247314,9716800
1993-12-13,1.5853725071494462,1.630994737571013,1.5625613919386627,1.6081836223602295,9604800
1993-12-14,1.6195891799656212,1.630994737571013,1.551155834333271,1.6081836223602295,5968000
1993-12-15,1.5967773700105972,1.6195884752964629,1.4827218435812688,1.5739662647247314,23278400
1993-12-16,1.5967773700105972,1.636697152330706,1.5625607120817986,1.5739662647247314,13652800
1993-12-17,1.5967773700105972,1.5967773700105972,1.5511551594388657,1.5739662647247314,9568000
1993-12-20,1.5739674825462504,1.585373044013977,1.562561921078524,1.585373044013977,2555200
1993-12-21,1.5625608826384827,1.585371990414227,1.5397497748627382,1.5511553287506104,4587200
1993-12-22,1.5397496067959329,1.60818292265353,1.5397496067959329,1.5739662647247314,5160000
1993-12-23,1.5967774914370318,1.6081830449472965,1.5739663844165028,1.59107506275177,5875200
1993-12-27,1.5967777797154017,1.6880222242705676,1.585372224146006,1.6766166687011719,11750400
1993-12-28,1.6880230493103432,1.756456416174276,1.6766174881663543,1.7222397327423096,15185600
1993-12-29,1.7108329032596787,1.7450495613248724,1.688021797882883,1.7336440086364746,6062400
1993-12-30,1.7222389267064344,1.756455594124443,1.7222389267064344,1.7507531642913818,6643200
1993-12-31,1.7564555721898234,1.7906722391805343,1.7336444608626829,1.7678611278533936,7064000
1994-01-03,1.7678619773182649,1.7906730996062423,1.6652119270223655,1.7222397327423096,14158400
1994-01-04,1.7108339071273804,1.7108339071273804,1.688022788365682,1.7108339071273804,7483200
1994-01-05,1.676616993817416,1.7678614560659829,1.6652114360363452,1.756455898284912,12771200
1994-01-06,1.7108329032596787,1.7450495613248724,1.699427350571281,1.7336440086364746,8340800
1994-01-07,1.6880230493103432,1.756456416174276,1.6766174881663543,1.7222397327423096,14515200
1994-01-10,1.7450502812862396,1.8248891830444336,1.6994280517101288,1.8248891830444336,19846400
1994-01-11,1.8134836256504059,1.8248891830444336,1.7507534080532423,1.8248891830444336,13326400
1994-01-12,1.8362939889172474,1.904727305274412,1.7450495671076947,1.8933217525482178,43320000
1994-01-13,1.8591060865493048,1.9389449982416063,1.824889410109747,1.9161338806152344,15657600
1994-01-14,1.938945266622058,1.9617563874058468,1.9047285854463745,1.9275397062301636,16675200
1994-01-17,1.9275388693530184,1.9503499802329358,1.8933222030331422,1.9446475505828857,15112000
1994-01-18,1.9047276097340795,1.950349827931303,1.8933220551847736,1.933241844177246,23856000
1994-01-19,1.8476997936307136,1.904727565039069,1.8476997936307136,1.8762140274047852,14369600
1994-01-20,1.8933230250544801,1.938945266622058,1.8705119042706913,1.9275397062301636,12992000
1994-01-21,1.9389436607472381,1.9731603135839542,1.9047270079105223,1.95034921169281,14862400
1994-01-24,1.9731606926236835,2.018782905169896,1.9503495863505773,1.9959717988967896,21035200
1994-01-25,1.9731606261237506,2.0073772843802318,1.9617550733715903,1.9902693033218384,9360000
1994-01-26,1.9845673483471535,2.0073784672936728,1.9389451104541156,1.9617562294006348,18044800
1994-01-27,1.9503496700319751,2.0073774381615648,1.9047274555283031,1.984566330909729,11780800
1994-01-28,1.9845662457602367,2.018782905169896,1.9617551394871304,1.9959717988967896,12632000
1994-01-31,2.018783503950772,2.0872168430677474,2.0073779474312765,2.0130810737609863,14219200
1994-02-01,1.995972278726462,2.07581116987552,1.984566722848025,2.0587031841278076,14304000
1994-02-02,2.053000564160554,2.1100283576094587,2.0187838880912117,2.0986227989196777,7144000
1994-02-03,2.0758111476898193,2.1328389264725067,2.0530000361767446,2.0758111476898193,9465600
1994-02-04,2.0758119913247914,2.09862311210858,1.916134145838269,1.9275397062301636,18153600
1994-02-07,1.9047274555283031,1.9959718845356471,1.9047274555283031,1.984566330909729,22704000
1994-02-08,1.9617560946423074,2.1214339162992393,1.9617560946423074,2.0986227989196777,19931200
1994-02-09,2.0986227989196777,2.189867268437925,2.041595005470773,2.0986227989196777,25510400
1994-02-10,2.087216815359078,2.110027928095243,2.030189033518666,2.047297716140747,14654400
1994-02-11,2.041594480420207,2.0986222592028945,2.018783368907132,2.0758111476898193,10776000
1994-02-14,2.075811123203587,2.1442444569355734,2.064405567581589,2.11002779006958,16753600
1994-02-15,2.1214343171370658,2.201273243050826,2.09862319544742,2.1670565605163574,23694400
1994-02-16,2.3039232624901667,2.3039232624901667,2.2354898982577853,2.258301019668579,34232000
1994-02-17,2.2697057379889736,2.2925168509335863,2.201272399155135,2.2126779556274414,16811200
1994-02-18,2.2354897532971374,2.2697064331945427,2.1556508335365256,2.2468953132629395,19603200
1994-02-22,2.2468954200175273,2.303923222556043,2.2126787384944175,2.29251766204834,7748800
1994-02-23,2.3039219793008296,2.3495441967127273,2.224083098830009,2.2354886531829834,17497600
1994-02-24,2.2240841669841966,2.246895286645573,2.1556508080000674,2.2069761753082275,15568000
1994-02-25,2.2126775187707235,2.258299735652594,2.155649747668385,2.1613528728485107,15758400
1994-02-28,2.1670565605163574,2.246895486430118,2.1556509996715345,2.1670565605163574,10696000
1994-03-01,2.1784612862105224,2.2126779556274414,2.1442446167936033,2.2126779556274414,7334400
1994-03-02,2.1556504398095804,2.1556504398095804,2.087217092514038,2.087217092514038,28662400
1994-03-03,2.098622379781514,2.144244605428938,2.087216823369658,2.1385421752929688,9028800
1994-03-04,2.1556511863749077,2.1898678718729223,2.132840062709565,2.1442456245422363,15084800
1994-03-07,2.1670565605163574,2.1898676822060033,2.1556509996715345,2.1670565605163574,14025600
1994-03-08,2.178461709748144,2.178461709748144,2.0986227989196777,2.0986227989196777,5835200
1994-03-09,2.144244755024836,2.2012725410627305,2.144244755024836,2.1499478816986084,12080000
1994-03-10,2.1670558083368774,2.1670558083368774,2.121433580792943,2.127136707305908,11638400
1994-03-11,2.132839688338691,2.2240841669841966,2.110028568677315,2.2069761753082275,10691200
1994-03-14,2.1898664357710858,2.2354886531829834,2.144244218359188,2.2354886531829834,14969600
1994-03-15,2.2468941020965576,2.2925163173675536,2.2468941020965576,2.2811107635498047,14928000
1994-03-16,2.2697052097530377,2.32673297884231,2.2697052097530377,2.2982194423675537,8884800
1994-03-17,2.3267330916031543,2.3723553090855694,2.298219553746542,2.360949754714966,24064000
1994-03-18,2.3609499291675844,2.3609499291675844,2.3153277083141046,2.3381388187408447,12312000
1994-03-21,2.315327971288473,2.3381390843060936,2.2811113017620426,2.303922414779663,12371200
1994-03-22,2.3039219374715163,2.360949708201009,2.2925163833256175,2.321030616760254,11972800
1994-03-23,2.3267329788208007,2.349544086456299,2.2582996559143065,2.2811107635498047,13624000
1994-03-24,2.2583001815166672,2.28111129446128,2.1556501732659097,2.2126779556274414,17270400
1994-03-25,2.2126787242231956,2.2126787242231956,2.0986231198817937,2.1043262481689453,12521600
1994-03-28,2.121434240750074,2.121434240750074,1.9503508342379712,2.1043262481689453,28043200
1994-03-29,2.1214332393046176,2.1328387943546425,2.018783243854394,2.030188798904419,12550400
1994-03-30,1.9845670475679285,2.0415948362911447,1.916133701100069,1.9389448165893555,24308800
1994-03-31,1.9275388034541956,2.041594353954444,1.9161332484041707,2.030188798904419,21324800
1994-04-04,1.9389446443981593,2.1100279953744674,1.9389446443981593,2.0530002117156982,19721600
1994-04-05,2.0986220009472905,2.2354886531829834,2.0986220009472905,2.2354886531829834,14358400
1994-04-06,2.246894494544127,2.246894494544127,2.121433380635572,2.18416428565979,15235200
1994-04-07,2.201273243050826,2.224084364740472,2.1328398779818887,2.1670565605163574,11212800
1994-04-08,2.155650012557571,2.1784611238015668,2.087216678825585,2.11002779006958,7800000
1994-04-11,2.087217634602597,2.201273243050826,2.064406512912951,2.1670565605163574,12126400
1994-04-12,2.1328387494721164,2.1328387494721164,1.9503498725119355,1.973160982131958,30566400
1994-04-13,2.0073779404529035,2.0073779404529035,1.7792668108559826,1.8591057062149048,40353600
1994-04-14,1.824889410109747,1.9275394394284204,1.7906727336701893,1.9161338806152344,46539200
1994-04-15,1.9275395964131212,1.9389451561552107,1.8477006782184948,1.8819173574447632,20064000
1994-04-18,1.8933225838812306,1.9275392570839034,1.8020781220074362,1.819186806678772,25116800
1994-04-19,1.8248890823132926,1.8477001958422088,1.6766168443753375,1.7165366411209106,37428800
1994-04-20,1.7564555721898234,1.779266683516964,1.653805571217691,1.7678611278533936,31305600
1994-04-21,1.790672837301742,1.9731617888738942,1.7336450399354446,1.9617562294006348,41296000
1994-04-22,1.9788640962926751,2.0187831898295663,1.927538751871168,1.9360930919647217,29254400
1994-04-25,1.938944317701924,1.9959720917519808,1.8819165436518674,1.973160982131958,13547200
1994-04-26,2.018782905169896,2.041594011443002,1.9845662457602367,1.9959717988967896,16537600
1994-04-28,2.00737696642067,2.030188068311814,1.9446467842898163,1.95034921169281,18417600
1994-04-29,1.96175546860427,2.030188798904419,1.9161332484041707,2.030188798904419,12334400
1994-05-02,2.030188900715596,2.132838901313576,1.9959722338496029,2.11002779006958,12228800
1994-05-03,2.1100276842545926,2.1100276842545926,1.9959721337543446,2.030188798904419,12172800
1994-05-04,2.0415953101491082,2.0415953101491082,1.9275397062301634,1.9275397062301636,11398400
1994-05-05,1.9389440332140242,2.041594011443002,1.9389440332140242,1.9959717988967896,12049600
1994-05-06,1.9617564799421925,2.0530009673813643,1.8933231143628135,2.018784284591675,24134400
1994-05-09,1.984565864529526,2.06440472114853,1.95034921169281,1.95034921169281,13332800
1994-05-10,2.018782905169896,2.018782905169896,1.9617551394871304,1.9959717988967896,14808000
1994-05-11,2.0073784672936728,2.0301895862401915,1.9503506699273752,1.9617562294006348,13681600
1994-05-12,1.973160494462479,2.0415938064091543,1.9617549424713663,2.0244858264923096,14374400
1994-05-13,2.0187832013720035,2.0187832013720035,1.9047276532718902,1.973160982131958,24787200
1994-05-16,1.9389446015738272,1.9617557145335192,1.8248890367753667,1.8591057062149048,20926400
1994-05-17,1.8705112001170283,1.9503500928049502,1.7336445269377336,1.8362945318222046,31920000
1994-05-18,2.0187836226804654,2.053000294251321,1.9389447223484697,1.967458963394165,47465600
1994-05-19,1.9674585527968624,2.007377646561992,1.9617554273219469,1.973160982131958,21684800
1994-05-20,1.96175583672904,1.9959725082998954,1.9389447223484697,1.967458963394165,11201600
1994-05-23,1.9845665369419694,2.007377646561992,1.9617554273219469,1.973160982131958,11014400
1994-05-24,1.9845662457602367,2.018782905169896,1.9731606926236835,1.9959717988967896,10812800
1994-05-25,1.9731607772838111,2.00167500941848,1.9503496700319751,1.984566330909729,5929600
1994-05-26,1.9959727923075359,2.007378351120722,1.8933227629888627,1.9161338806152344,14056000
1994-05-27,1.9275386657034355,1.9731608826431617,1.9047275572335722,1.9560528993606567,5553600
1994-05-31,1.9503495206194297,1.9959717316280714,1.9047273096107882,1.9902693033218384,16556800
1994-06-01,1.9617565022432868,2.1670566013152586,1.938945380124179,2.1328399181365967,27235200
1994-06-02,2.1214333456915777,2.155650012557571,2.075811123203587,2.11002779006958,19889600
1994-06-03,2.1328385245075543,2.1442440781145464,2.0587027741319774,2.0644052028656006,11811200
1994-06-06,2.075811681540116,2.1328394749890203,2.075811681540116,2.0986227989196777,14195200
1994-06-07,2.0758111991665578,2.110027867284688,1.995972306890921,2.007377862930298,16105600
1994-06-08,1.9959723839730574,2.0187834969327496,1.8134834802955206,1.8591057062149048,49705600
1994-06-09,1.8705111288255263,1.9161333514798073,1.699427793871972,1.7678611278533936,46120000
1994-06-10,1.847700297832489,1.847700297832489,1.767861396074295,1.8248891830444336,20521600
1994-06-13,1.824889237475885,1.8819170261470062,1.790672564273212,1.819186806678772,11953600
1994-06-14,1.8476998805999756,1.893322099874049,1.8362943257814572,1.8476998805999756,11881600
1994-06-15,1.8705117977026737,1.9275395964131212,1.8591062379605843,1.8819173574447632,19659200
1994-06-16,1.8933225856107825,1.9503503743339987,1.8591059123768525,1.9389448165893555,15515200
1994-06-17,1.9275395964131212,1.9503507158973001,1.8591062379605843,1.8819173574447632,17132800
1994-06-20,1.8477006233285451,1.8933228609415955,1.8020783857154945,1.8305926322937012,17769600
1994-06-21,1.7792664099412707,1.8362941794906704,1.745049748211631,1.7735639810562134,21052800
1994-06-22,1.7906723074291064,1.8933223123135774,1.7678611952325571,1.8362945318222046,21409600
1994-06-23,1.8362953555889618,1.8591064780186384,1.7792675495147705,1.7792675495147705,18348800
1994-06-24,1.7792672669089693,1.8705117421350703,1.7792672669089693,1.8305926322937012,8219200
1994-06-27,1.8362945135011783,1.916133405392534,1.8134834015322197,1.9075790643692017,10680000
1994-06-28,1.927538415115109,1.9959717316280714,1.9161328623629486,1.9902693033218384,18665600
1994-06-29,1.961755638772791,2.041594531048428,1.961755638772791,2.007377862930298,29353600
1994-06-30,2.018782517366242,2.041593619257386,1.9389436607472381,1.95034921169281,14113600
1994-07-01,1.9503506699273752,1.9731617888738942,1.9161339915075966,1.9617562294006348,7660800
1994-07-05,1.9275381098016662,2.018782517366242,1.9275381098016662,1.95034921169281,11779200
1994-07-06,1.9503498725119355,1.9845665369419694,1.9275387628919127,1.973160982131958,14521600
1994-07-07,1.9845676018019853,2.018784284591675,1.9617564799421925,2.018784284591675,12732800
1994-07-08,1.995973075974532,2.121434240750074,1.9845675155403917,2.1043262481689453,42116800
1994-07-11,2.1214343171370658,2.1784621213611803,2.09862319544742,2.1670565605163574,26347200
1994-07-12,2.110027947376684,2.2126779556274414,2.0986223909043775,2.2126779556274414,28796800
1994-07-13,2.1898672182711585,2.2697061272706276,2.1898672182711585,2.241192579269409,21788800
1994-07-14,2.2297866660800256,2.246894652930854,2.1328390867922318,2.1784613132476807,17793600
1994-07-15,2.1670551853285307,2.1670551853285307,2.041594095651616,2.0644052028656006,19302400
1994-07-18,2.052999909004469,2.0758110191045183,2.0073776888043695,2.030188798904419,24004800
1994-07-19,2.041594310992026,2.041594310992026,1.9617554273219469,1.973160982131958,19792000
1994-07-20,1.9731610259038952,1.9731610259038952,1.893322140462697,1.9218363761901855,21537600
1994-07-21,1.9389445266940377,2.007377862930298,1.8705111904577774,2.007377862930298,17208000
1994-07-22,2.030189033518666,2.053000146254831,1.995972364414419,2.047297716140747,17003200
1994-07-25,2.0530009673813643,2.075812089241157,1.9845676018019853,2.018784284591675,8748800
1994-07-26,2.018782905169896,2.0301884583064487,1.9731606926236835,1.9959717988967896,10688000
1994-07-27,1.9845664915792205,1.9959720461285264,1.9047276097340795,1.933241844177246,10947200
1994-07-28,1.9389451104541156,1.9845673483471535,1.9161339915075966,1.9617562294006348,10102400
1994-07-29,1.973161400363432,2.132839201548912,1.973161400363432,2.0415947437286377,28076800
1994-08-01,2.0644046484042966,2.0986213000353073,2.0301879967732863,2.092918872833252,12108800
1994-08-02,2.0872168271772322,2.1328390529078822,2.0758112707445697,2.1214334964752197,13734400
1994-08-03,2.115731066328848,2.1328390529078822,2.0758112707445697,2.1214334964752197,10054400
1994-08-04,2.115731066328848,2.1214334964752197,2.0644057143119072,2.1214334964752197,14049600
1994-08-05,2.0758112707445697,2.1214334964752197,2.0530001578792447,2.1214334964752197,13459200
1994-08-08,2.087216422345579,2.1670553018888525,2.087216422345579,2.1613528728485107,13281600
1994-08-09,2.1670557566338187,2.201272426475405,2.1328390867922318,2.1784613132476807,13753600
1994-08-10,2.201272406200371,2.3267335277972836,2.201272406200371,2.303922414779663,37307200
