Date,Open,High,Low,Close,Volume,WMA,EMA12,EMA26,MACD_LINE,SIGNAL_LINE,MACD_HISTOGRAMS,RSI,TWAP_10,AR,ATR,SVMA_20,returns
1993-04-13,1.8446579666646323,1.8815514130998865,1.789318219220518,1.807765364646912,2005200,1.9164319493553854,1.9536462045008507,,,,,12.195024303483521,1.977473231820055,0.09223319387936857,0.057974988856688885,1422420.0,-0.02970287590448849
1993-04-14,1.844657705299356,1.8815511465072632,1.8077651085088613,1.8815511465072632,3022800,1.9020100897008723,1.9425546571172219,,,,,24.999925951276964,1.9516480432536263,0.07378603799840189,0.09091553988787095,1377120.0,0.04081601700271692
1993-04-15,1.8815509478251136,1.8815509478251136,1.826211214065552,1.826211214065552,412800,1.8815511270002885,1.9246556658785035,,,,,24.999892292911525,1.9295121175310743,0.055339932441711204,0.07246845903006684,1239240.0,-0.029411867195021042
1993-04-16,1.826211214065552,1.8815509478251136,1.826211214065552,1.826211214065552,188400,1.8651168779893355,1.9095103655995878,,,,,24.999892292911525,1.9078373495060958,0.05533973375956158,0.055339918250129086,1211880.0,0.0
1993-04-19,1.8631051120910256,1.8631051120910256,1.807765364646912,1.807765364646912,628800,1.849353551864624,1.8938572885299454,1.807765364646912,0.08609192388303333,,,29.99996122533122,1.892618966907678,0.05533974744411352,0.05533973473702958,1216200.0,-0.010100611187013442
1993-04-20,1.807765364646912,1.8446579666646323,1.807765364646912,1.807765364646912,214800,1.8362733537500555,1.880612377163325,1.807765364646912,0.0728470125164129,,,22.222190308919124,1.876939439454113,0.036892602017720266,0.054022094199371144,1139460.0,0.0
1993-04-21,1.844657459312476,1.844657459312476,1.7708714311535128,1.7893177270889282,588000,1.8231929475610906,1.8665670463826487,1.8063988729759504,0.06016817340669833,,,21.05253133084399,1.8552647104727114,0.07378602815896329,0.039527846742094766,1068840.0,-0.010204663679673378
1993-04-22,1.8262114069041084,1.8815511465072632,1.7893179656962008,1.8815511465072632,382800,1.8305715734308419,1.8688722925556664,1.811965708052344,0.05690658450332253,,,45.0000904738763,1.8446580244517534,0.09223341941833496,0.07510369896320412,1037520.0,0.05154669739308462
1993-04-23,1.8999974727630613,1.8999974727630613,1.8262114336827,1.8999974727630613,118800,1.8419748479669746,1.8736607818183426,1.8184865795123972,0.055174202305945386,,,52.6315449346769,1.8423521765800477,0.0737860390803613,0.09091574939419399,991680.0,0.009803786779881144
1993-04-26,1.8999972442725264,1.8999972442725264,1.826211214065552,1.826211214065552,187200,1.8396270513534545,1.8663608483179133,1.8190587746644828,0.04730207365343042,,,45.45447602374054,1.8432744627367328,0.07378625869750932,0.07378605476730045,934740.0,-0.0388349246539818
1993-04-27,1.8631045875229155,2.0291237831115723,1.8077648556600296,2.0291237831115723,1040400,1.874843244119124,1.8914012998246301,1.8346191456605636,0.05678215416406651,,,69.99993753011749,1.8534200638810863,0.22135892745154262,0.0843271636085117,960840.0,0.11111122715881906
1993-04-28,2.0291235218292947,2.0291235218292947,1.973783797092288,2.010676383972168,348000,1.9026806657964532,1.9097513127704053,1.8476604225725344,0.06209089019787095,,,62.96283531094239,1.8690996168285938,0.05533998601928425,0.20950043163495272,945780.0,-0.009091312857767613
1993-04-29,1.9737837314605715,1.9737837314605715,1.9368903013902752,1.9737837314605715,319200,1.921462600881403,1.919602454107354,1.8570028898975741,0.06259956420977986,,,65.38456949780755,1.88016754612836,0.07378608258189279,0.05665756434518486,878460.0,-0.018348379085605816
1993-04-30,1.9553369110161944,2.0844635149744577,1.9553369110161944,2.0291237831115723,1194000,1.9476232268593527,1.936451889338772,1.8697525856912036,0.06669930364756849,0.06669930364756849,0.0,68.96548727310329,1.8967694593807767,0.12912660395826325,0.07773897696591925,922320.0,0.02803754573964895
1993-05-03,2.0291243896062783,2.139803886413574,2.0291243896062783,2.139803886413574,499200,1.9902181885459207,1.9677368119656649,1.8897563857447124,0.07798042622095247,0.06732603267942315,0.01065439354152932,76.47048090167662,1.9216723493448726,0.11068010330200195,0.1278089967685303,856260.0,0.05454576217734675
1993-05-04,2.139803886413574,2.139803886413574,2.0844641380099262,2.139803886413574,242400,2.026776086200367,1.9942086695730357,1.9082784228312946,0.0859302467417411,0.06835960012732971,0.017570646614411392,76.47048090167662,1.9525703927610043,0.05533974840364797,0.10672722080926238,795840.0,0.0
1993-05-05,2.0844631539509466,2.3242683356840623,2.0844631539509466,2.2504823207855225,1215600,2.0774202715266834,2.0336353851441875,1.933626859716793,0.10000852542739458,0.0701178737551111,0.029890651672283483,82.05126208199665,1.9899247149486061,0.2398051817331157,0.06851585078432423,802380.0,0.051723634616558815
1993-05-06,2.250483205254852,2.2873758049948214,2.1582500170699666,2.195143461227417,598800,2.1096180352297695,2.058482781464684,1.952998459828691,0.1054843216359933,0.07208267641516011,0.03340164522083319,72.97303339583249,2.027740235521912,0.12912578792485485,0.23189951074681137,771480.0,-0.024589777509911585
1993-05-07,2.1951432786489637,2.287375614745052,2.1951432786489637,2.2320358753204346,472800,2.1428218321366743,2.085183257442492,1.9736678980132645,0.11151535942922752,0.07427338102705275,0.037241978402174775,73.68425169961598,2.0623275904067,0.09223233609608839,0.12649054136565724,745620.0,0.01680637951215687
1993-05-10,2.232035714692179,2.342715185576376,2.232035714692179,2.2873754501342773,349200,2.1800503080541436,2.1162897486258436,1.9969054944666729,0.11938425415917076,0.07677954064550374,0.042604713513667014,83.783833821508,2.103371219117171,0.11067947088419716,0.0935499885809533,701460.0,0.02479331780717823
1993-05-11,2.324268736490389,2.324268736490389,2.268929004669189,2.268929004669189,391200,2.205540080503984,2.1397727110940505,2.0170553841113037,0.12271732698274684,0.07933163988646169,0.04338568709628515,74.07412548982809,2.1398031809399978,0.05533973182120011,0.10672663237969737,620760.0,-0.008064458969342117
1993-05-12,2.268929004669189,2.3058224406890875,2.268929004669189,2.268929004669189,145200,2.226669758016413,2.1596429101056103,2.0357126893378137,0.12393022076779658,0.08180933882431363,0.04212088194348296,76.92327194346453,2.1665507366893384,0.03689343601989847,0.05402213926396428,476880.0,0.0
1993-05-13,2.3058225915598767,2.3058225915598767,2.2504828561177783,2.2873754501342773,303600,2.246457832509821,2.1792940701100205,2.054354375322737,0.12493969478728362,0.08420546971114529,0.04073422507613833,84.00014475857623,2.198832286529334,0.05533973544209836,0.03821102883576989,471420.0,0.008130023207922204
1993-05-14,2.287375300470491,2.3058224406890875,2.250482708867888,2.268929004669189,204000,2.2571903402155096,2.1930840600422004,2.070248792311363,0.1228352677308373,0.08635156960112818,0.03648369812970913,78.2610063882681,2.22604099489379,0.05533973182119967,0.05533973518346274,472200.0,-0.008064458969342117
1993-05-17,2.3058225915598767,2.324268888568126,2.268929153126028,2.2873754501342773,142800,2.2669166521592574,2.2075904277486735,2.0863322484463938,0.12125817930227978,0.0882908256956366,0.032967353606643185,72.22228604910318,2.247254483177504,0.05533988389893718,0.0553397426838952,447900.0,0.008130023207922204
1993-05-18,2.324268888568126,2.324268888568126,2.2873754501342773,2.2873754501342773,802800,2.273959844762629,2.219865046577228,2.101224337460311,0.11864070911691682,0.08997693033015215,0.028663778786764668,72.22228604910318,2.2652398051813583,0.036893438433848846,0.05402228065143087,477300.0,0.0
1993-05-19,2.3242685147501807,2.379608241291852,2.3242685147501807,2.361161947250366,1312800,2.2917356447740036,2.2416030312961723,2.1204789752225373,0.12112405607363508,0.0917073262047901,0.029416729868844985,68.75016156132857,2.281380561523136,0.09223279115757466,0.0408462493426864,513540.0,0.03225814857449717
1993-05-20,2.3427158033999222,2.3980555534362797,2.3427158033999222,2.3980555534362797,265200,2.3142070163380017,2.265672650086958,2.14104020323837,0.12463244684858799,0.09353649957388997,0.031095947274698013,86.66672411044695,2.29613781715127,0.05533975003635749,0.08959757393463057,507660.0,0.015625190906060925
1993-05-21,2.34271502494812,2.3796084608523707,2.34271502494812,2.34271502494812,223200,2.3229271628639916,2.2775253231425214,2.155979078920574,0.12154624422194749,0.09509259649878204,0.02645364772316544,68.74989902514822,2.308589204359603,0.055340528488159624,0.055339805640057645,512880.0,-0.023077250403502843
1993-05-24,2.361162165108891,2.361162165108891,2.34271502494812,2.34271502494812,222000,2.3296349612149325,2.2875545080356905,2.169811371218911,0.11774313681677961,0.0963509598497819,0.021392176966997717,61.538385060562334,2.316429012235078,0.01844714016077109,0.05270528646477473,514620.0,0.0
1993-05-25,2.3611617708077013,2.3611617708077013,2.2873749113212054,2.324268341064453,372000,2.331982642954046,2.2932027900401155,2.181252628244507,0.11195016179560868,0.09721758218010561,0.014732579615503075,61.538323878380055,2.3201182950271257,0.07378685948649588,0.02239997725546572,481200.0,-0.00787406222576111
1993-05-26,2.26892896346104,2.287375258927321,2.213589232644917,2.2412590980529785,844800,2.3182315653020686,2.285211452811325,2.185697551934023,0.09951390087730205,0.09734515544106097,0.0021687454362410846,45.714289934622855,2.317581872486866,0.11067910841953621,0.0764220201245702,506040.0,-0.035714139174420186
1993-05-27,2.2689295051248366,2.2689295051248366,2.195143461227417,2.195143461227417,200400,2.2965989156202835,2.2713548387214932,2.1863972489187193,0.0849575898027739,0.09665695735004502,-0.01169936754727112,36.84223773350546,2.3120479335701836,0.0737860438974196,0.10804388952509932,500100.0,-0.02057577228158181
1993-05-28,2.195143634817222,2.2135899361459224,2.1029104393386264,2.139803886413574,676800,2.2665814703161065,2.2511162306741213,2.182945888733153,0.06817034194096827,0.09507436760509631,-0.026904025664128042,33.333456426769985,2.3005188946206507,0.11067949680729594,0.07642129053383935,474240.0,-0.025210003715611183
1993-06-01,2.139803239308381,2.139803239308381,2.102909803390503,2.102909803390503,94800,2.232203739339655,2.228315241861257,2.177017289818883,0.051297952042374195,0.09264234451827841,-0.04134439247590421,27.272807384982755,2.2829946446708873,0.03689408302307129,0.10540911010842276,454020.0,-0.01724180578291581
1993-06-02,2.1213567406673266,2.139803886413574,2.1029104393386264,2.139803886413574,452400,2.2078879443081942,2.2146981102539214,2.1742607414184896,0.04043736883543181,0.0897420680914536,-0.049304699256021794,33.333530794840044,2.2650093015565944,0.03689408302307129,0.03689408302307129,464520.0,0.017544301217097987
1993-06-03,2.1213567406673266,2.139803886413574,2.1029104393386264,2.139803886413574,670800,2.18625526861711,2.203175921970791,2.1717083817884957,0.03146754018229547,0.0865045943187226,-0.05503705413642712,20.000271419699587,2.242873494926358,0.036893447074947794,0.03689403759820532,437280.0,0.0
1993-06-04,2.102909803390503,2.1582495350586743,2.102909803390503,2.102909803390503,874800,2.161939269846136,2.1877503652661314,2.166612190796052,0.021138174470079374,0.08287312654935353,-0.06173495207927415,10.00018740859791,2.217509400715302,0.05533973166817141,0.03821103883160663,451080.0,-0.01724180578291581
1993-06-07,2.0844641851115737,2.139803934765708,1.992230987548828,2.0752406120300293,1143600,2.13795879537409,2.170441172460577,2.1598439257022726,0.010597246758304646,0.07885779989429526,-0.06826055313599061,10.811054389569634,2.189609055309287,0.14757294721688008,0.06192781849307917,484620.0,-0.01315757400334662
1993-06-08,2.029123731239502,2.0567935964635984,1.936890565686756,1.9922302961349487,1207200,2.103748707337813,2.1430241145643265,2.1474281012898784,-0.004403986725551867,0.07423214508208154,-0.0786361318076334,8.695837860513123,2.1547911505445563,0.1383500463432732,0.14691416858305104,527520.0,-0.040000333172874214
1993-06-09,1.9368903636932373,1.992230088370187,1.899996932436209,1.9368903636932373,490800,2.065849263017828,2.111311229814928,2.1318327133197568,-0.02052148350482863,0.06896805460503097,-0.0894895381098596,8.000171640892106,2.115592174399352,0.0922333636987398,0.13505599758294937,532500.0,-0.02777787916842463
1993-06-10,1.9368903013902752,2.0291234543574364,1.9368903013902752,1.9737837314605715,586800,2.0417009396986527,2.0901531531450273,2.1201253813301877,-0.029972228185160432,0.06347137222779811,-0.09344360041295854,17.77795521375519,2.0872305552871597,0.09223315296716117,0.09223334864648418,554580.0,0.01904773159023127
1993-06-11,2.0291234316727547,2.287374906026218,2.0198998631540066,2.2504823207855225,2109600,2.0727246392856946,2.1148191789358726,2.1297814509194715,-0.014962271983598896,0.05911394754938717,-0.07407621953298607,54.28562671391464,2.0786989200105093,0.31359117456564634,0.10804444022419582,644880.0,0.14018688314965388
1993-06-14,2.268929004669189,2.324268736490389,2.2320355686492914,2.268929004669189,949200,2.1060961203141644,2.1385283828948443,2.1400886771231544,-0.0015602942283101662,0.05574315633951509,-0.05730345056782526,60.60592767939738,2.0897667804545774,0.0922331678410977,0.2977798883710357,682140.0,0.008196769071808482
1993-06-15,2.3058220430637144,2.3058220430637144,2.232035183748026,2.2504823207855225,740400,2.1337659293955022,2.155752065647256,2.1482659840611076,0.007486081586148607,0.05306220774210584,-0.045576126155957235,62.49993941518694,2.104985168086157,0.07378685931568851,0.09091557437499705,712020.0,-0.008130128287709946
1993-06-16,2.2320355686492914,2.268929004669189,2.2320355686492914,2.268929004669189,301200,2.1621065443212335,2.1731639024198612,2.1572039855876324,0.01595991683222886,0.051000969358223784,-0.035041052525994924,61.29020960652808,2.1174365229312544,0.036893436019897585,0.07115161479456059,686940.0,0.008196769071808482
1993-06-17,2.250483018073581,2.2689293164093165,2.2320358753204346,2.2320358753204346,73200,2.1813915881243617,2.1822211290199496,2.1627470885308027,0.019474040489146915,0.049249473309941734,-0.02977543282079482,57.575663814729175,2.1294267512385203,0.03689344108888193,0.036893436381967896,624960.0,-0.016260151495631956
1993-06-18,2.2689293164093165,2.2689293164093165,2.2320358753204346,2.2320358753204346,67200,2.198999686674638,2.189884936143101,2.1678795912559603,0.022005344887140676,0.04773591061978612,-0.02573056573264544,61.29031182118753,2.1428005371942533,0.03689344108888193,0.03689344108888193,615060.0,0.0
1993-06-21,2.2689289325891537,2.379608392715454,2.2320354977412977,2.379608392715454,663600,2.2410914052616464,2.2190731602311553,2.183563206178886,0.03550995405226942,0.04705669081047963,-0.011546736758210212,71.9999062521865,2.167011574601884,0.14757289497415638,0.044799116366401534,637080.0,0.06611565657466585
1993-06-22,2.3796080634707497,2.3796080634707497,2.324268341064453,2.324268341064453,64800,2.26758733662692,2.235257034205509,2.193985808763002,0.04127122544250694,0.04673527606781448,-0.00546405062530754,74.99994165890138,2.201829440090524,0.05534005165100098,0.14098483473678813,629220.0,-0.023255949096670697
1993-06-23,2.3058224334611617,2.34271502494812,2.3058224334611617,2.34271502494812,108000,2.2914001551541414,2.251789032781295,2.2050027877396774,0.04678624504161766,0.04673810767747021,4.8137364147445016e-05,82.35289869010981,2.240106119306166,0.03689259148695845,0.05402237592499794,616020.0,0.00793655515490905
1993-06-24,2.3611623406116395,2.4902881092483624,2.305822604850565,2.471841812133789,1266000,2.3313119411468506,2.2856433065278328,2.2247686413985006,0.06087466512933215,0.04752347198035143,0.013351193148980721,84.6153565734326,2.2839167962623117,0.18446550439779763,0.04743351383773268,637080.0,0.05511843558032778
1993-06-25,2.4533936237137577,2.52718046952116,2.416501045227051,2.416501045227051,997200,2.352106168053367,2.3057752663277125,2.2389710416820967,0.06680422464561575,0.04859462490619945,0.0182095997394163,66.6665390147989,2.3145841878135744,0.11067942429410937,0.17919507010467703,676920.0,-0.022388474308946978
1993-06-28,2.416501910102521,2.453394501793231,2.416501910102521,2.434948205947876,308400,2.373235901919278,2.3256480262692762,2.253487868664747,0.07216015760452921,0.04990382116721777,0.02225633643731144,66.66657092785755,2.3302637931502765,0.03689345656618004,0.1054089980278287,658500.0,0.007633831053895501
1993-06-29,2.416501673792037,2.434947967833523,2.3242685147501807,2.361161947250366,265200,2.3779314214533027,2.3311117064202134,2.2614637263377557,0.06964798008245765,0.051000718884731094,0.018647261197726556,59.999965533999,2.3413317559744047,0.11067969119769527,0.04216390189700255,667020.0,-0.030303009533127326
1993-06-30,2.324269501526994,2.3980555534362797,2.324269501526994,2.3980555534362797,99600,2.38732251253995,2.3414107598073004,2.2715816394561648,0.06982912035113564,0.05204674118842023,0.01778237916271541,61.290306441526035,2.3523997800566443,0.07378605190928589,0.10804443124852317,649380.0,0.015625190906060925
1993-07-01,2.3427149629471025,2.398054693130241,2.3058223724365234,2.3058223724365234,388800,2.3775961789217863,2.3359356232887194,2.2741179900473028,0.06181763324141665,0.0525895685246978,0.009228064716718845,55.882336170314666,2.3616230379523104,0.0922331809997563,0.07510370398717663,635280.0,-0.03846165317879784
1993-07-02,2.3427148087916665,2.361161947250366,2.305822220708696,2.361161947250366,289200,2.3765900135040283,2.3398165962058957,2.280565690580863,0.05925090562503277,0.052959642808049746,0.006291262816983022,59.45941697488126,2.37084630146585,0.05533972654167041,0.08959793425275017,606000.0,0.023999929689018665
1993-07-06,2.324268341064453,2.3611617708077013,2.324268341064453,2.324268341064453,147600,2.3665281729264693,2.337424556953366,2.283802923950018,0.0536216330033481,0.05299642004112188,0.0006252129622262223,45.1612943573554,2.372690940921842,0.036893606185913086,0.054022146516259174,556200.0,-0.015625190906060737
1993-07-07,2.3611617708077013,2.3611617708077013,2.324268341064453,2.324268341064453,360000,2.3574725151062013,2.335400523739687,2.286800362254791,0.0486001614848961,0.05275218345466489,-0.004152021969768792,50.0,2.37176862628869,0.03689342974324816,0.03689359358286559,513840.0,0.0
1993-07-08,2.3242687692033663,2.3796085018034465,2.287375332664211,2.370384931564331,915600,2.3568016919222745,2.340782740328094,2.2929918118332755,0.04779092849481836,0.05247655817911786,-0.004685629684299496,52.542360257373,2.37338269174911,0.09223316913923574,0.04084626827153299,535080.0,0.019841336598319693
1993-07-09,2.3980545353333373,2.3980545353333373,2.361161947250366,2.361161947250366,50400,2.3539508732882415,2.3439180029315203,2.2980414514938006,0.04587655143771974,0.05210989113792907,-0.006233339700209332,36.956549836389684,2.370615644207186,0.036892588082971134,0.08828027049235969,508260.0,-0.003890922605501948
1993-07-12,2.3980545353333373,2.3980545353333373,2.361161947250366,2.361161947250366,1050000,2.3531124158339067,2.346570917442112,2.3027170437720645,0.04385387367004734,0.05165122350082453,-0.007797349830777192,42.50011470728319,2.3632370637441453,0.036892588082971134,0.036892588082971134,455280.0,0.0
1993-07-13,2.361162949690423,2.3980555534362797,2.361162949690423,2.3980555534362797,78000,2.359988052194769,2.354491630671984,2.3097791555990432,0.04471247507294063,0.0512657374770532,-0.006553262404112574,45.23817583474026,2.3581643257018268,0.03689360618591353,0.03689266080460988,411720.0,0.015625190906060925
1993-07-14,2.3980548886241566,2.3980548886241566,2.34271515392962,2.3519387245178223,759600,2.3591495860706675,2.354098875879036,2.312902086630064,0.04119678924897219,0.050706351464382036,-0.009509562215409849,48.71796401351333,2.3570114145035683,0.05534039950665992,0.03821123428025256,412680.0,-0.019230926011023653
1993-07-15,2.3427158033999222,2.3980555534362797,2.3427158033999222,2.3980555534362797,990000,2.3668636928905142,2.3608614416570735,2.3192097508379317,0.04165169081914177,0.050203314761868685,-0.008551623942726912,50.0,2.357933729597215,0.05533975003635749,0.055340353115924036,447120.0,0.019608006126057564
1993-07-16,2.379608392715454,2.379608392715454,2.379608392715454,2.379608392715454,408000,2.3712237704883923,2.3637455879737477,2.323683724310341,0.040061863663406694,0.04963990081195413,-0.009578037148547436,62.499868733223025,2.3620842088450003,0.01844716072082564,0.052704565085248074,463860.0,-0.007692549363333926
1993-07-19,2.324268729204641,2.3980547565958497,2.324268729204641,2.34271502494812,693600,2.3675343990325928,2.3605101167390354,2.32509345028351,0.03541666645552555,0.04884972112548587,-0.013433054669960323,46.66663220078447,2.362545366743804,0.07378602739120854,0.022399936911567275,495180.0,-0.015503966064447133
1993-07-20,2.324268341064453,2.3611617708077013,2.324268341064453,2.324268341064453,162000,2.3608264836398036,2.354934458942946,2.3250323310820984,0.02990212786084756,0.04779707705522818,-0.017894949194380623,50.0,2.362545366743804,0.03689342974324816,0.07115084184492566,470100.0,-0.00787406222576111
1993-07-21,2.3242690558339336,2.3427153541696693,2.213589576984699,2.2320358753204346,510000,2.3373490290208294,2.3360269845394828,2.3181437047293825,0.017883279810100294,0.046135199430498854,-0.02825191962039856,36.842223411904584,2.356089107707915,0.12912577718497031,0.043481454560514034,492360.0,-0.03968236546292178
1993-07-22,2.2504824027862003,2.2504824027862003,2.084463229902395,2.149025678634644,741600,2.300455765290694,2.3072575528618153,2.3056164435371795,0.0016411093246357922,0.04366330553572868,-0.04202219621109289,21.42867693671198,2.340409512179767,0.1660191728838054,0.1317610197348871,524040.0,-0.0371903505690174
1993-07-23,2.139803886413574,2.195143634817222,2.139803886413574,2.139803886413574,322800,2.265910525755449,2.2814954503313167,2.293334031898394,-0.011838581567077178,0.040579867363350584,-0.05241844893042776,21.428742879827297,2.3178125704020305,0.05533974840364797,0.1581134997066513,476880.0,-0.0042911503165140065
1993-07-26,2.176695913070337,2.195143053935074,2.121356179310775,2.158249616622925,421200,2.238743747364391,2.262534552837718,2.283327778915026,-0.02079322607730827,0.03717025106109176,-0.05796347713840003,25.000000000000114,2.2961378653463234,0.07378687462429889,0.056657400276551605,448080.0,0.00862029007726807
1993-07-27,2.195143053935074,2.195143053935074,2.121356179310775,2.158249616622925,547200,2.2152662840756503,2.2464907164969805,2.274062729856352,-0.02757201335937154,0.033573458593288245,-0.061145471952659784,17.499898216954975,2.274924237785084,0.07378687462429889,0.07378687462429889,460020.0,0.0
1993-07-28,2.084463357925415,2.158249380044261,2.084463357925415,2.084463357925415,274800,2.1827332453294233,2.2215634305628935,2.260018331935542,-0.03845490137264829,0.029571883039625105,-0.06802678441227339,16.278991477417975,2.2479461327382033,0.07378625869750977,0.07378683062952825,460500.0,-0.03418800963948056
1993-07-29,2.084464357568004,2.1582504150722888,2.084464357568004,2.121356964111328,553200,2.1617713234641336,2.2061470511088066,2.2497471195041183,-0.04360006839531172,0.02550677462657306,-0.06910684302188477,14.285643946434519,2.2221209672543836,0.07378705714687372,0.07378631572960719,483180.0,0.01769933064337089
1993-07-30,2.1582504150722888,2.176696718343951,2.121356964111328,2.121356964111328,1676400,2.1458402850411153,2.1931024223399636,2.240236737623171,-0.04713431528320733,0.021471158520474147,-0.06860547380368148,14.999951531758015,2.1986016545238103,0.05533975423262305,0.07246939265299868,547560.0,0.0
1993-08-02,2.158249616622925,2.158249616622925,2.121356179310775,2.158249616622925,91200,2.141312482140281,2.18774045222965,2.2341636175490787,-0.046423165319428694,0.017699251640479547,-0.06412241695990824,24.999903063328077,2.178771599254468,0.03689343731214967,0.05402216016687495,537660.0,0.017391062954391377
1993-08-03,2.121356964111328,2.1582504150722888,2.121356964111328,2.121356964111328,336000,2.1334308407523417,2.1775276079037544,2.225807569146282,-0.04827996124252776,0.014033739813645807,-0.062313701056173565,23.809462262350976,2.1584804620895985,0.03689345096096064,0.03689343828706474,547080.0,-0.01709378388275758
1993-08-04,2.1213567406673266,2.1582501877422744,2.1213567406673266,2.139803886413574,37200,2.132592483000322,2.1717239584437267,2.2194369259808964,-0.04771296753716969,0.010603367183044946,-0.058316334720214635,35.29416684216649,2.1441844044191423,0.036893447074947794,0.03689345068338829,530940.0,0.008695812451335279
1993-08-05,2.1582498375600814,2.2320358753204346,2.1213563964711994,2.2320358753204346,952800,2.150200523029674,2.181002714886297,2.2203701814875285,-0.03936746660123136,0.007827209750585151,-0.04719467635181651,62.85737497876607,2.1444150111832103,0.11067947884923512,0.04216387791596832,532800.0,0.04310301027700538
1993-08-06,2.2320358753204346,2.250483018073581,2.1951432786489637,2.2320358753204346,252000,2.1662992867556485,2.188853970337703,2.2212343069566325,-0.03238033661892947,0.005593457174501005,-0.03797379379343048,64.70583315783352,2.151793580015847,0.05533973942461712,0.10672664031890526,542880.0,0.0
