Date,Open,High,Low,Close,Volume,WMA,EMA12,EMA26,MACD_LINE,SIGNAL_LINE,MACD_HISTOGRAMS,RSI,TWAP_10,AR,ATR,SVMA_20,returns
1990-04-03,0.0520071893790583,0.0537216037581751,0.0520071893790583,0.0531501322984695,8352000,0.05426196557554326,0.05433869788374692,0.05508420745353072,-0.0007455095697838018,,,45.83372600610921,0.050178300188621475,0.001714414379116798,0.002775713911062417,29278080.0,0.010868728088656876
1990-04-04,0.0531501322984695,0.0537216037581751,0.0531501322984695,0.0531501322984695,14284800,0.054054145853627764,0.054155841639858086,0.05494094262722989,-0.0007851009873718062,,,43.47897428805265,0.05137847342854888,0.000571471459705597,0.001632775599158855,29083680.0,0.0
1990-04-05,0.0537216085255626,0.0537216085255626,0.0525786655047239,0.0528643988072872,8323200,0.053825545514171735,0.053957158127154875,0.05478712456649339,-0.0008299664393385184,,,57.141936656491666,0.05274294451290914,0.0011429430208386993,0.00061229085692939,27823680.0,-0.005375969519280527
1990-04-06,0.0525786774242926,0.0531501490642644,0.0520072057843208,0.0520072057843208,10771200,0.053415115787224285,0.05365716545902656,0.05458120465670283,-0.0009240391976762727,-0.0009240391976762727,0.0,43.750992950155776,0.05401455232844653,0.0011429432799436035,0.0011429430393461923,27804960.0,-0.01621493939789672
1990-04-09,0.0525786555289108,0.0525786555289108,0.051435712724924,0.051435712724924,6681600,0.05292155871337105,0.053315403499933856,0.054348205254348844,-0.0010328017544149887,-0.0009300815619395346,-0.00010272019247545402,23.081824763211188,0.0537431035245449,0.0011429428039868017,0.001142943245946689,27123840.0,-0.01098872840365313
1990-04-10,0.0514357103352093,0.0525786530860947,0.0491498248334384,0.0502927675843238,34790400,0.05229292613538823,0.052850382589840005,0.05404780246397662,-0.0011974198741366154,-0.0009449336903949281,-0.00025248618374168735,7.691505454465769,0.053271603999373786,0.0034288282526562935,0.0013062203360346225,26212320.0,-0.02222084773497005
1990-04-11,0.0502927675843238,0.0508642389597666,0.0497212962088811,0.0502927675843238,24796800,0.05177860029719086,0.052456903358222125,0.05376965173215049,-0.001312748373928363,-0.000965367839480119,-0.000347380534448244,8.333229213917008,0.05267152573760856,0.0011429427508855006,0.0032655507168155226,23084640.0,0.0
1990-04-12,0.0508642457425594,0.0508642457425594,0.0497213028392615,0.0508642457425594,13161600,0.051472083546898514,0.05221187910965863,0.05355443647366226,-0.001342557364003627,-0.0009863228130647583,-0.0003562345509388687,15.384607670090716,0.05215720172667452,0.0011429429032978958,0.0011429427617721001,21811680.0,0.011363028635825712
1990-04-16,0.0508642457425594,0.0514357171942083,0.0502927742909104,0.0508642457425594,5616000,0.05125908025286409,0.05200455089933567,0.053355163086173156,-0.001350612186837484,-0.0010065611116076875,-0.0003440510752297965,22.222190030777156,0.05184289205322229,0.0011429429032979027,0.0011429429032978962,21096000.0,0.0
1990-04-17,0.0502927699209372,0.051435712724924,0.0497212985189438,0.051435712724924,6566400,0.05120193206451149,0.051917037334041564,0.05321298157793248,-0.0012959442438909147,-0.0010226379522900889,-0.0002733062916008258,37.49985740197835,0.051700022862490425,0.0017144142059801956,0.0011837622820609235,19272960.0,0.011235141188507552
1990-04-18,0.051435734144349,0.0525786774242926,0.0508642625043772,0.0520072057843208,24480000,0.051269472729075984,0.051930909403315295,0.05312366485247976,-0.0011927554491644662,-0.0010320889243386653,-0.00016066652482580094,37.50026482317178,0.05160001698855489,0.0017144149199153982,0.0017144142569755672,18335520.0,0.011110822211274098
1990-04-19,0.051435725943677,0.0525786690413951,0.051435725943677,0.0525786690413951,25142400,0.05146169628609304,0.05203056473225064,0.05308329479239941,-0.0010527300601487696,-0.0010332356541058933,-1.9494406042876297e-05,44.44454906619012,0.0514714367214689,0.001142943097718098,0.0016735955040441625,18597600.0,0.01098815536147466
1990-04-20,0.0525786600975062,0.0525786600975062,0.0508642457425594,0.0508642457425594,8755200,0.051352596757086776,0.051851131041528914,0.05291892078870756,-0.0010677897471786449,-0.0010351553259432683,-3.2634421235376576e-05,34.782665380302845,0.05132142497939377,0.0017144232988356989,0.0011837631120836408,16846560.0,-0.03260682193164563
1990-04-23,0.0508642413229306,0.0520071841269174,0.0502927699209372,0.051435712724924,5356800,0.05138376673514186,0.051787220531282,0.05280905352472359,-0.0010218329934415932,-0.001034415196359842,1.2582202918248742e-05,45.454405382805604,0.05119284173035654,0.0017144142059801956,0.00171442264934602,16269120.0,0.011235141188507552
1990-04-24,0.0525786812944586,0.0525786812944586,0.0520072096124224,0.0522929430007934,10281600,0.05158118754625315,0.05186502398812991,0.052770823115543576,-0.0009057991274136687,-0.0010272698591961655,0.00012147073178249684,56.521869751364896,0.051228561197718125,0.0011429685695346012,0.001673596660519796,14698080.0,0.016666052251552054
1990-04-25,0.0525786690413951,0.0531501405902542,0.0525786690413951,0.0525786690413951,6768000,0.051814972541548925,0.05197481553478609,0.052756589480421466,-0.0007817739456353751,-0.0010136311973316771,0.00023185725169630206,70.00001955619214,0.051414290994602464,0.0008571975894607967,0.0011225563566721866,14240160.0,0.005463950280965455
1990-04-26,0.0525786690413951,0.0537216121391133,0.0525786690413951,0.0525786690413951,10713600,0.052007195692170674,0.0520677160742644,0.05274341018864173,-0.0006756941143773315,-0.0009948569149453245,0.000319162800567993,70.00001955619214,0.05167145471775253,0.001142943097718202,0.0008776079829077542,14286240.0,0.0
1990-04-27,0.0525786774242926,0.0531501490642644,0.0520072057843208,0.0520072057843208,4204800,0.052053954587741265,0.052058406798888464,0.0526888765290624,-0.0006304697301739368,-0.0009746131824580252,0.0003441434522840884,60.00011733745705,0.051857184667509014,0.0011429432799436035,0.0011429431107343022,13682880.0,-0.010868728088654897
1990-04-30,0.0531501344728995,0.0554360204052399,0.0525786629898144,0.0542930774390697,34329600,0.052495545419779625,0.05240220228199327,0.05280770622609998,-0.000405503944106711,-0.0009429960025496188,0.0005374920584429078,71.4285780803732,0.05215720747592867,0.003428814620919103,0.0013062198042989963,13962240.0,0.04395297959726285
1990-05-01,0.0554360310629003,0.0554360310629003,0.0542930878769975,0.0551502928137779,28771200,0.05303065119819203,0.05282498544072937,0.05298123115852057,-0.00015624571779120078,-0.0008992876533963734,0.0007430419356051726,72.41384116086078,0.05259295619909984,0.0011429536238306004,0.0032655388354127816,14607360.0,0.015788668005975746
1990-05-02,0.0548645489221548,0.0554360204052399,0.0542930774390697,0.0542930774390697,3139200,0.053342361815951034,0.05305084574816634,0.053078404957079765,-2.755920891342467e-05,-0.0008508582953695429,0.0008232990864561182,63.33324496783878,0.0528929773078047,0.0011429429661702004,0.0011429528625691433,14346720.0,-0.015543260624249123
1990-05-03,0.0554360144154063,0.0560074858367443,0.0548645429940684,0.0560074858367443,7228800,0.05392422174865545,0.05350571345410141,0.053295373911128985,0.0002103395429724278,-0.0007919028599061,0.0010022424028785278,67.64698664343487,0.05325014578562518,0.0017144083976746022,0.001183761925563372,13993920.0,0.03157692432517928
1990-05-04,0.055436037641585,0.0565796382725238,0.055436037641585,0.0565796382725238,5702400,0.05454776727340433,0.053978624964627936,0.053538652752713786,0.0004399722119141497,-0.0007234653559160861,0.0011634375678302358,83.33465146899714,0.05367878428932734,0.0011436006309387958,0.0016736364143363303,13862880.0,0.010215642199102759
1990-05-07,0.0565796336409004,0.0582940484828646,0.0565796336409004,0.0571511052548885,13536000,0.05517129965803835,0.05446669885543726,0.05380624182694895,0.0006604570284883052,-0.000646580779004731,0.001307037807493036,83.33465146899734,0.05427889711242345,0.0017144148419641972,0.0011843730745834673,14001120.0,0.010100223327907328
1990-05-08,0.0582940438053867,0.0582940438053867,0.0565796291009861,0.0577225722372531,14486400,0.05579481890255749,0.054967602452639694,0.05409634037586037,0.0008712620767793236,-0.0005622561759056168,0.0014335182526849404,82.75997394495279,0.054814716456095446,0.0017144147044005978,0.0017144148321382258,14391360.0,0.009999228883079523
1990-05-09,0.0577225815940616,0.0577225815940616,0.0560075093023538,0.0565796382725238,9676800,0.0561118114400993,0.055215607963391096,0.05428028836820581,0.0009353195951852869,-0.00047905752195612217,0.001414377117141409,71.877100625513,0.05524337053230947,0.0017150722917078018,0.0017144616749225408,13135680.0,-0.01980046835112579
1990-05-10,0.0571510859885458,0.0571510859885458,0.0560074858367443,0.0560074858367443,2793600,0.05625203136693343,0.05533743532852236,0.05440822892143088,0.0009292064070914804,-0.0004008206370090331,0.0013300270441005135,67.64457797142325,0.05561485864199152,0.0011436001518014965,0.0016742528531430657,12035520.0,-0.01011233817055603
1990-05-11,0.0582940532548304,0.0588655249155993,0.0560075093023538,0.0565796382725238,29923200,0.05643393688581201,0.05552854347375335,0.05456907405854887,0.0009594694152044794,-0.00032524896744161574,0.0012847183826460952,73.52791772111391,0.05611494583419424,0.0028580390788549986,0.001266060075162461,12873600.0,0.010215642199102759
1990-05-14,0.0577225815940616,0.0577225815940616,0.0565796382725238,0.0565796382725238,15235200,0.05653270726854145,0.05569025036587188,0.05471800474106553,0.0009722456248063491,-0.000253165934538951,0.0012254115593453001,65.38494316187993,0.05644360944484792,0.0011429433215378038,0.0027355322390466277,13354560.0,0.0
1990-05-15,0.057722550259854,0.057722550259854,0.0565796075587532,0.0568653456866741,24134400,0.056641850620508145,0.05587103426137991,0.05487706703333283,0.0009939672280470796,-0.0001838807588397271,0.0011778479868868067,62.50101147240534,0.05665797471856189,0.0011429427011007964,0.0011429432772208747,14232960.0,0.005049650773201315
1990-05-16,0.0577225815940616,0.0577225815940616,0.0560075093023538,0.0565796382725238,18720000,0.05666786439039484,0.055980050263094355,0.05500318342142105,0.0009768668416733073,-0.0001193947810334474,0.0010962616227067547,68.18151119515719,0.05688661438249857,0.0017150722917078018,0.0011838091004298683,13944960.0,-0.005024279914247555
1990-05-17,0.0571511052548885,0.0571511052548885,0.0565796336409004,0.0571511052548885,6595200,0.056756207414648686,0.05616021256952423,0.05516228874241864,0.0009979238271055901,-5.73215250257231e-05,0.0010552453521313133,61.113444100449065,0.057029549890563636,0.0005714716139881004,0.0016333865290135373,13017600.0,0.010100223327907328
1990-05-18,0.0565796145672079,0.0571510859885458,0.0554360144154063,0.0560074858367443,45417600,0.0566158265552737,0.056136716149096544,0.05522489593459091,0.0009118202145056362,-3.480317273980919e-06,0.000915300531779617,44.995757736104466,0.057058121115055795,0.0017150908394822015,0.0006531587015233933,14850720.0,-0.020010451469726864
1990-05-21,0.0554360144154063,0.0571510859885458,0.0554360144154063,0.0560074858367443,4032000,0.05648584846745835,0.05611683456258081,0.055282865556972635,0.0008339690056081775,4.304464510836122e-05,0.0007909243604998162,38.886555899550935,0.056943775605969506,0.0017150715731394997,0.0017150894633148656,14784480.0,0.0
1990-05-22,0.0560074858367443,0.0565796145672079,0.0560074858367443,0.0560074858367443,22982400,0.05637666345997287,0.05610001168168289,0.05533654113325202,0.0007634705484308724,8.306830640405629e-05,0.0006804022420268161,31.25072286467895,0.05678657018418022,0.0005721287304635975,0.0016334327986626495,15419520.0,0.0
1990-05-23,0.0560074827940913,0.0565796114934736,0.055436011403799,0.055436011403799,39715200,0.05619475739923387,0.055997857792777675,0.05534390930144068,0.0006539484913369933,0.0001147838722336639,0.0005391646191033294,35.71280974427472,0.05667224034248428,0.0011436000896745957,0.0006129481132643831,17066880.0,-0.010203536623855702
1990-05-24,0.0565796382725238,0.0565796382725238,0.055436037641585,0.0565796382725238,8121600,0.05624157671223983,0.05608736248196938,0.05543544478078018,0.0006519177011892058,0.00014462464050897178,0.000507293060680234,56.254734239156925,0.05664368556269868,0.0011436268687247952,0.0011436020024638957,16937280.0,0.020629674461868357
1990-05-25,0.0548645332455635,0.0560074758851576,0.0542930619257664,0.0548645332455635,4003200,0.05596615597605702,0.05589923490713771,0.055393155037430794,0.0005060798697069172,0.00016470548657552427,0.0003413743831313929,34.99918869622596,0.05640075752661726,0.002286576346757399,0.0012252661171556955,16927200.0,-0.0303131140340497
1990-05-29,0.0548645489221548,0.056007491888325,0.0537216059559846,0.0542930774390697,20707200,0.05561801791191097,0.05565213375820417,0.055311667807922564,0.0003404659502816085,0.00017446995678141783,0.00016599599350019064,31.818531889861006,0.056157814638426354,0.0022858859323404007,0.002286527031441899,16246080.0,-0.010415759921552059
1990-05-30,0.0548645497140825,0.0548645497140825,0.0531501352400809,0.0537216067314147,96278400,0.055207549916072275,0.055355129600236565,0.055193885505959016,0.00016124409427754893,0.000173735186642314,-1.249109236476506e-05,26.089336563389708,0.055850584329289486,0.0017144144740015993,0.0022450665424590577,19621440.0,-0.010525664313214396
1990-05-31,0.0531501509985095,0.0571511099332927,0.0531501509985095,0.0565796382725238,102988800,0.05537388290871268,0.05554351554981921,0.05529653385903789,0.0002469816907813213,0.00017780443687225885,6.917725390906247e-05,50.0,0.055650552815285345,0.004000958934783201,0.0018777390783431423,24613920.0,0.05320078298100887
1990-06-01,0.0565796336409004,0.0582940484828646,0.0560075047175651,0.0571511052548885,103132800,0.05564411898905575,0.0557908370429068,0.05543390951798979,0.00035692752491700563,0.00018775571954141143,0.0001691718053755942,50.0,0.05565053638255167,0.0022865437652994994,0.003878500708391508,29409120.0,0.010100223327907328
1990-06-04,0.0577225559378728,0.0588654987514019,0.0565796131243437,0.0588654987514019,48499200,0.05622606297785581,0.05626386192113682,0.055688101313057355,0.0005757606080794633,0.0002093115466824143,0.00036644906139704904,64.70621386186272,0.055822010526479574,0.0022858856270581984,0.0022864967554251207,31548960.0,0.02999755628289898
1990-06-05,0.0582940424349779,0.0617228717631722,0.0582940424349779,0.0611514002084732,56131200,0.05717166154222051,0.05701579088841934,0.0560927901201252,0.0009230007682941438,0.00024896094788306593,0.0006740398204110778,71.42775117775801,0.05620780443111704,0.0034288293281942994,0.002367524462853634,33678720.0,0.038832618521164874
1990-06-06,0.0611513973030755,0.0611513973030755,0.0594369827204328,0.0605799257755279,23241600,0.05791982994838191,0.05756411933258989,0.05642517053904392,0.0011389487935459727,0.00029840471708656076,0.000840544076459412,68.18154212148684,0.05665074520673381,0.0017144174880403956,0.003306371339611878,34116480.0,-0.009345238718934779
1990-06-07,0.06115138437846,0.06115138437846,0.0582940273446373,0.0588654987514019,18144000,0.0582731490785425,0.05776433155086866,0.05660593559181117,0.0011583959590574858,0.00034618200830716767,0.0008122139507503181,62.500543150009484,0.05705082465067872,0.0028573570338226995,0.001796056027024846,34539840.0,-0.02830024966485786
1990-06-08,0.0594369869416537,0.0594369869416537,0.0571511006691196,0.0577225722372531,6566400,0.05835630907253782,0.05775790704108165,0.05668864941739946,0.0010692576236821863,0.000386352875828002,0.0006829047478541843,54.1662275979919,0.057265142008941804,0.0022858862725340934,0.0028165376937306563,34728480.0,-0.01941589790949632
1990-06-11,0.0560075073329415,0.0577225795643415,0.0560075073329415,0.0574368461966514,3686400,0.058366738259792286,0.057708513065015454,0.05674407140104776,0.0009644416639676967,0.00041846891961354056,0.0005459727443541561,60.46738662478662,0.057443762912062435,0.0017150722314000014,0.002245113841024515,33416640.0,-0.0049499880120950895
1990-06-12,0.0577225719675573,0.0640087591876552,0.0571511004020938,0.0628658160567283,133401600,0.05931748354976823,0.058501944294509736,0.057197533968135206,0.0013044103263745305,0.0004676878866558177,0.0008367224397187128,75.00100493908516,0.05801530099727494,0.006857658785561396,0.0020823998424115294,39324960.0,0.09452068174999138
1990-06-13,0.0640087620809686,0.0640087620809686,0.0634372904896736,0.0634372904896736,52099200,0.060216265307231336,0.05926122832453495,0.057659738154915825,0.0016014901696191214,0.0005306769023760012,0.0010708132672431203,78.33421333385476,0.05897258259081554,0.00114294602424031,0.006449465016895604,40723200.0,0.009090384389977934
1990-06-14,0.0640087649226188,0.0645802365392841,0.0628658216892882,0.0640087649226188,54374400,0.06104230271144342,0.059991618570394,0.05813003643400494,0.0018615821363890603,0.0006046160820433933,0.0012569660543456668,75.00003134028339,0.0598583960375899,0.0017144148499959044,0.0011837652260799953,42505920.0,0.009008493719293091
1990-06-15,0.0628658160567283,0.0640087591876552,0.0628658160567283,0.0628658160567283,6537600,0.0615254562009464,0.06043380279906081,0.058480834924577035,0.001952967874483777,0.000679524514956748,0.001273443359527029,68.51852164824531,0.060472743919130434,0.001142948865890503,0.001673595851131233,42503040.0,-0.017856130598242783
1990-06-18,0.0640087725565751,0.0640087725565751,0.0605799424476464,0.0617228858172893,11923200,0.061696900359608856,0.060632123263403656,0.05872098684255572,0.0019111364208479337,0.0007479473986173694,0.0011631890222305644,59.615487797111584,0.06092992408945708,0.0034288301089287,0.0013062260975360885,40828320.0,-0.018180472490926542
1990-06-19,0.059436985544376,0.0611514002084732,0.059436985544376,0.0611514002084732,20851200,0.061712485551834055,0.06071201202418359,0.05890101746225331,0.0018109945619302764,0.0008070055743569754,0.001003988987573301,50.0,0.060972784456059505,0.0022859002729132966,0.0033471922634990283,41669280.0,-0.009258893216817457
1990-06-20,0.0611514141324679,0.0622943575021108,0.0605799424476464,0.0617228858172893,30124800,0.06183197721838947,0.060867531069276774,0.05911004474781153,0.0017574863214652459,0.0008598100603074347,0.0008976762611578111,54.34788954942575,0.06105850687599457,0.0017144150544644021,0.002245079900166947,42026400.0,0.009345421476332976
1990-06-21,0.0611513875746452,0.0622943304479122,0.0605799161380117,0.0622943304479122,9936000,0.062034586817026095,0.06108703866598991,0.0593459177626338,0.001741120903356111,0.0009087717738101389,0.0008323491295459721,64.28576750030574,0.061229948619882624,0.0017144143099005055,0.0017144150012812667,40537440.0,0.009258229310834283
1990-06-22,0.0622943304479122,0.0622943304479122,0.0611513875746452,0.0622943304479122,806400,0.062174854021180725,0.06127277586320873,0.059564318702284055,0.001708457160924673,0.0009531987397609463,0.0007552584211637266,71.05260449260622,0.06158711692310016,0.0011429428732670013,0.001673594921569541,40171680.0,0.0
1990-06-25,0.0622943460674742,0.0622943460674742,0.0611514029076278,0.0614371411502361,3600000,0.062076145749200444,0.06129806283044371,0.059703046291021244,0.0015950165394224627,0.000988855284186586,0.0006061612552358767,67.50001711180747,0.06208718681724858,0.0011429431598464004,0.0011429428937369584,40151520.0,-0.013760309991498255
1990-06-26,0.0611513973030755,0.061722868830623,0.0594369827204328,0.0605799257755279,4665600,0.061748847500844396,0.061187580206610505,0.059768000326910625,0.0014195798796998796,0.001012784428381769,0.00040679545131811065,33.333279010188875,0.0621157599926392,0.002285886110190198,0.0012245819420138146,39349440.0,-0.013952722386805089
1990-06-27,0.0611513973030755,0.0611513973030755,0.0594369827204328,0.0605799257755279,3801600,0.06146311089396473,0.06109409490952087,0.05982814295273413,0.0012659519567867414,0.001026849291070934,0.00023910266571580728,27.27262491169951,0.06180144994165988,0.0017144145826426954,0.0022450667153653763,34725600.0,0.0
1990-06-28,0.0594369835325174,0.0605799266032285,0.0571510973910953,0.060008455067873,153648000,0.06112542260776863,0.060927073395421194,0.059841499405707384,0.0010855739897138103,0.0010301117743288716,5.546221538493866e-05,18.181661946473795,0.06134427180468248,0.003428829212133201,0.0018368727704634459,37258560.0,-0.009433334563208577
1990-06-29,0.0600084542479804,0.0605799257755279,0.0594369827204328,0.0605799257755279,48268800,0.06096437099305063,0.060873666069283766,0.05989619765532372,0.000977468413960049,0.0010271871431972704,-4.971872923722142e-05,29.99988266170159,0.06104424883372321,0.0011429430550950956,0.0032655516294876224,34515360.0,0.009523169810129779
1990-07-02,0.0605799286537741,0.0617228717631722,0.059436985544376,0.0611514002084732,38131200,0.06094878546216269,0.060916394398389834,0.05998917562222368,0.0009272187761661527,0.001021633345028875,-9.441456886272225e-05,44.44429958272621,0.06085851915351594,0.0022858862187961973,0.0012245818525023172,33996960.0,0.009433396057017868
1990-07-03,0.0605799286537741,0.0617228717631722,0.0605799286537741,0.0611514002084732,2851200,0.060943590578707754,0.06095254913840266,0.06007526633231624,0.0008772828060864199,0.001013613870643183,-0.0001363310645567631,50.0,0.06092995309785332,0.0011429431093980952,0.0022042474252677614,31332960.0,0.0
1990-07-05,0.0605799405663972,0.0605799405663972,0.0594369972322473,0.0602942071855068,6508800,0.06078254241834986,0.06085126576103407,0.06009148417329332,0.0007597815877407529,0.0009995120771486034,-0.00023973048940785046,35.2939687740147,0.06080851523912918,0.0017144029762258955,0.0011837616713143667,30496320.0,-0.014017553482734894
1990-07-06,0.0594369972322473,0.0602942071855068,0.0594369972322473,0.0602942071855068,2476800,0.060647470233115265,0.06076556444172219,0.060106500692716544,0.0006590637490056436,0.0009805982811406612,-0.00032153453213501753,26.666857884883044,0.06063707634480485,0.0008572099532594968,0.001653174903156867,29712960.0,0.0
1990-07-09,0.0602941932881972,0.0605799266032285,0.0594369835325174,0.060008455067873,14630400,0.06049680899490008,0.06064908607651462,0.060099238053839245,0.0005498480226753741,0.0009566677112259229,-0.0004068196885505488,25.00008148471673,0.06044420583414071,0.001142943070711104,0.0008776194616488973,30116160.0,-0.004739296376426795
1990-07-10,0.0611514141324679,0.0617228858172893,0.060008470762825,0.0617228858172893,41529600,0.060699423808943116,0.060814286036633795,0.060219508258539244,0.0005947777780945518,0.0009365627149408467,-0.0003417849368462949,52.63164756562973,0.06037991634256719,0.0017144307494162958,0.0011837636191900462,32008320.0,0.028569819827508912
