Date,Open,High,Low,Close,Volume
1967-01-30,0.0,1.0144669017136383,0.9905969435528629,1.002531886100769,237515
1967-01-31,0.0,1.0204343982089341,1.0025319467711873,1.0174505710601807,184235
1967-02-01,0.0,1.0174505094869293,0.987613335779572,1.002531886100769,120042
1967-02-02,0.0,1.0114825864872194,0.9935802909045193,1.0084989070892334,108487
1967-02-03,0.0,1.0282870202710235,1.0036573764375092,1.012893557548523,82444
1967-02-06,0.0,1.0128938478031468,0.9851854443550111,0.985185444355011,96919
1967-02-07,0.0,0.994421480287682,0.972870581953055,0.985185444355011,56012
1967-02-08,0.0,0.9851852697075328,0.9636343751933135,0.972870409488678,93773
1967-02-09,0.0,0.9851858804756366,0.9667137265205383,0.9667137265205383,76151
1967-02-10,0.0,0.9790284416753363,0.9574775339078648,0.9636349678039551,81186
1967-02-13,0.0,0.979028046131134,0.9667133311394366,0.979028046131134,60417
1967-02-14,0.0,1.0036579178983853,0.9697922225087577,0.9913432002067566,112653
1967-02-15,0.0,0.9944217009714493,0.9728707978542089,0.9821069836616516,71746
1967-02-16,0.0,1.0067364505125862,0.979028046131134,0.979028046131134,113282
1967-02-17,0.0,0.9913432002067565,0.9790282607774793,0.9913432002067566,66081
1967-02-20,0.0,0.9913429828604312,0.9574771470705971,0.979028046131134,86221
1967-02-21,0.0,1.0005790988373755,0.972870764113654,0.9975004196166992,101325
1967-02-23,0.0,0.9975002664437466,0.979028046131134,0.979028046131134,42796
1967-02-24,0.0,0.9975004196166991,0.972870764113654,0.9975004196166992,110765
1967-02-27,0.0,0.9851858804756366,0.9636349726008857,0.9667137265205383,106360
1967-02-28,0.0,0.9821069836616516,0.9636347598718606,0.9821069836616516,73634
1967-03-01,0.0,0.9944217009714493,0.979028230421655,0.9821069836616516,109506
1967-03-02,0.0,0.9913424175345512,0.9759487369232426,0.9882636666297913,101954
1967-03-03,0.0,0.9913429161639906,0.975949227809906,0.975949227809906,62935
1967-03-06,0.0,0.982106591609078,0.9636343751933135,0.972870409488678,53494
1967-03-07,0.0,0.9821076423466887,0.9636354061678427,0.9697928428649902,84332
1967-03-08,0.0,0.9759486222178295,0.9420830314581884,0.9543977379798889,177476
1967-03-09,0.0,0.963633915696129,0.9513190613494638,0.9543977379798889,106360
1967-03-10,0.0,0.9821072933073742,0.9574776291847229,0.9574776291847229,159225
1967-03-13,0.0,0.9790284465488949,0.9574775386741439,0.9667137265205383,129645
1967-03-14,0.0,0.9790284465488949,0.9667137265205383,0.9667137265205383,94402
1967-03-15,0.0,0.9821069836616516,0.9667135131118573,0.9821069836616516,111394
1967-03-16,0.0,0.9944217009714493,0.9728707978542089,0.9821069836616516,125869
1967-03-17,0.0,0.9913424175345512,0.9790274878280025,0.9882636666297913,128387
1967-03-20,0.0,0.9944214224815369,0.9790279562427167,0.9944214224815369,135310
1967-03-21,0.0,1.0005783745988666,0.9882636666297913,0.9882636666297913,97549
1967-03-22,0.0,1.0005791187286377,0.9851856484066926,1.0005791187286377,92514
1967-03-23,0.0,1.01597279441171,1.0005792481855713,1.0067367553710938,119576
1967-03-27,0.0,1.0190515294083309,0.9975006226519494,1.0036580562591553,89367
1967-03-28,0.0,1.0190511328025487,1.0036576656443759,1.0098150968551636,100695
1967-03-29,0.0,1.0159724541534203,1.0067364182060352,1.0098150968551636,65452
1967-03-30,0.0,1.0159728495610076,1.0036580562591553,1.0036580562591553,66711
1967-03-31,0.0,1.012894103992206,0.9913432002067565,0.9913432002067566,67340
1967-04-03,0.0,0.9944214468797283,0.975949227809906,0.975949227809906,93143
1967-04-04,0.0,1.0036578519705965,0.9759494433343304,0.9975004196166992,79927
1967-04-05,0.0,1.006736671233842,0.9882644468712999,0.9913432002067566,59159
1967-04-06,0.0,0.9975004851400214,0.9882644468712999,0.9913432002067566,81186
1967-04-07,0.0,1.00057891148866,0.979028013154033,0.985185444355011,407187
1967-04-10,0.0,0.9851854112573455,0.9728705492691117,0.975949227809906,96919
1967-04-11,0.0,0.9882644162290977,0.9759494771816584,0.9821069836616516,103842
1967-04-12,0.0,0.9913431694690943,0.979028230421655,0.9821069836616516,52236
1967-04-13,0.0,0.9882636666297913,0.9790274878280025,0.9882636666297913,61047
1967-04-14,0.0,0.9882641969117655,0.979028013154033,0.985185444355011,69857
1967-04-17,0.0,1.0005783745988666,0.9851849157250313,0.9882636666297913,110765
1967-04-18,0.0,1.0067366251174894,0.9821069691248129,1.0005791187286377,114541
1967-04-19,0.0,1.0067366051038176,0.9944216664834782,0.9975004196166992,88109
1967-04-20,0.0,1.0098153043993692,0.994421686252332,1.0005791187286377,81186
1967-04-21,0.0,1.0067358764083865,0.9882636666297913,0.9882636666297913,79298
1967-04-24,0.0,1.0159726427658469,0.9851856288214489,0.9975004196166992,122723
1967-04-25,0.0,1.0036578519705965,0.9882643819546699,0.9975004196166992,88738
1967-04-26,0.0,1.0098154898663614,1.0005793024992726,1.0036580562591553,107618
1967-04-27,0.0,1.0344443628182316,0.9974998632148993,1.0282869338989258,162371
1967-04-28,0.0,1.043681031336964,1.0252088072347654,1.0375237464904785,140974
1967-05-01,0.0,1.0375231142341363,1.0221295049796197,1.0282869338989258,100695
1967-05-02,0.0,1.0467597246170044,1.037523687007967,1.0467597246170044,100066
1967-05-03,0.0,1.0585917428645795,1.0367971658706665,1.0367971658706665,83074
1967-05-04,0.0,1.052363853844181,1.0399099472366873,1.0461369752883911,63564
1967-05-05,0.0,1.0554769330450202,1.0399094820022583,1.0399094820022583,89367
1967-05-08,0.0,1.0554774052440115,1.0399099472366873,1.0461369752883911,78668
1967-05-09,0.0,1.055478189152299,1.0367971658706665,1.0367971658706665,105101
1967-05-10,0.0,1.046136507268117,1.0274554314705404,1.0399094820022583,85591
1967-05-11,0.0,1.0399104650838173,1.0274564027786255,1.0274564027786255,76780
1967-05-12,0.0,1.0399104650838173,1.0243429993243187,1.0274564027786255,78039
1967-05-15,0.0,1.0336820458609655,1.0212280750274658,1.0212280750274658,62305
1967-05-16,0.0,1.0336834339312215,1.0118888622711326,1.0274564027786255,81815
1967-05-17,0.0,1.027456128740405,1.0087751150131226,1.0087751150131226,64193
1967-05-18,0.0,1.015002474613943,0.9900944232940674,0.9900944232940674,95661
1967-05-19,0.0,1.002548561076003,0.9838673917770988,0.9900944232940674,83703
1967-05-22,0.0,1.0025485157456713,0.9900943785268507,0.9932079315185547,66081
1967-05-23,0.0,0.9932071219073046,0.9838665452941446,0.9869800209999084,93143
1967-05-24,0.0,0.986980550605913,0.9620725820985137,0.9651860594749451,174329
1967-05-25,0.0,0.9714130449347075,0.9620725384809109,0.9682995676994324,83703
1967-05-26,0.0,0.9838672116725659,0.9682997478518875,0.9776403307914734,77410
1967-05-29,0.0,0.9807535783919547,0.962072491645813,0.962072491645813,69228
1967-05-31,0.0,0.9682992703017866,0.9465047121047974,0.9465047121047974,119576
1967-06-01,0.0,0.9807536706010248,0.9465050457204083,0.9651860594749451,83703
1967-06-02,0.0,0.9807541966438293,0.9527326609822366,0.9807541966438293,70487
1967-06-05,0.0,0.9651856325508453,0.952731728553772,0.952731728553772,61047
1967-06-06,0.0,0.9682998197556517,0.9527323547789684,0.955845832824707,113912
1967-06-07,0.0,0.9900935387290677,0.9776396363176382,0.9838665127754211,84332
1967-06-08,0.0,0.9900942420496281,0.9527322840312091,0.9776403307914734,202650
1967-06-09,0.0,0.9745265494765741,0.9558455374783998,0.962072491645813,101325
1967-06-12,0.0,0.9682995645931288,0.9589589834213257,0.9589589834213257,57900
1967-06-13,0.0,0.9745266411001877,0.958959029974108,0.9651860594749451,96919
1967-06-14,0.0,0.9776400601156003,0.9651859280616241,0.9714129567146301,73004
1967-06-15,0.0,0.9776401457649319,0.9589589834213257,0.9589589834213257,117688
1967-06-16,0.0,0.9776401932245934,0.9620725820985137,0.9651860594749451,65452
1967-06-19,0.0,0.968299183298055,0.952731728553772,0.952731728553772,97549
1967-06-20,0.0,0.9651862669619227,0.9527323547789684,0.955845832824707,61047
1967-06-21,0.0,0.9651859687295197,0.9558455374783998,0.962072491645813,64823
1967-06-22,0.0,0.9589592361224551,0.9496188019852394,0.955845832824707,74263
1967-06-23,0.0,0.9620727889161841,0.9527323547789684,0.955845832824707,59159
1967-06-26,0.0,0.9651856325508453,0.952731728553772,0.952731728553772,65452
1967-06-27,0.0,0.9682992703017866,0.9465047121047974,0.9465047121047974,263696
1967-06-28,0.0,0.9527315835830812,0.9402774572372437,0.9402774572372437,66711
1967-06-29,0.0,0.9558454036559877,0.9340509176254272,0.9340509176254272,106360
1967-06-30,0.0,0.9433910075106855,0.9309370306607079,0.9402774572372437,51606
1967-07-03,0.0,0.9465049316010049,0.930937471847831,0.9371644258499146,75522
1967-07-05,0.0,0.9496182631317661,0.9402776847988078,0.9465047121047974,81815
1967-07-06,0.0,0.9527315835830812,0.9402774572372437,0.9402774572372437,92514
1967-07-07,0.0,0.9589592361224551,0.9465052491915105,0.955845832824707,79927
1967-07-10,0.0,0.9776403307914734,0.9465051789061619,0.9776403307914734,88738
1967-07-11,0.0,0.9900944232940674,0.9714134034911603,0.9900944232940674,80556
1967-07-12,0.0,0.9932070890798568,0.9807531119204956,0.9838665127754211,61676
1967-07-13,0.0,0.9869804162251989,0.9714129567146301,0.9714129567146301,93143
1967-07-14,0.0,0.9807541966438293,0.9651865771678141,0.9807541966438293,56012
1967-07-17,0.0,0.9900942420496281,0.9589591649123016,0.9776403307914734,94402
1967-07-18,0.0,0.9838676776670773,0.9651866524358813,0.9745272397994995,59159
1967-07-19,0.0,0.9900946337830124,0.9745271638030261,0.9807541966438293,69228
1967-07-20,0.0,0.9900935714536065,0.980753144336315,0.9869800209999084,81186
1967-07-21,0.0,0.9869811569562698,0.9745272397994996,0.9745272397994995,89997
1967-07-24,0.0,0.9838669392726781,0.958958899408618,0.9714129567146301,88109
1967-07-25,0.0,0.9807535370681213,0.958958899408618,0.9714129567146301,59788
1967-07-26,0.0,0.9900935387290677,0.9651855096624135,0.9838665127754211,69857
1967-07-27,0.0,0.9838670286237794,0.9589589864976646,0.9682995676994324,206426
1967-07-28,0.0,0.9776403307914734,0.9589591649123016,0.9776403307914734,95031
1967-07-31,0.0,0.9745265494765741,0.962072491645813,0.962072491645813,114541
1967-08-01,0.0,1.0118887424468994,0.9651862012027624,1.0118887424468994,209572
1967-08-02,0.0,1.0301598949817965,1.0081075017825736,1.0112578868865967,193839
1967-08-03,0.0,1.020708943271985,0.9734539171094495,1.0049573183059692,222789
1967-08-04,0.0,1.0175579904858663,0.9955056824482278,1.00810706615448,92514
1967-08-07,0.0,1.014408826828003,1.00180735515169,1.014408826828003,79927
1967-08-08,0.0,1.0333111537651336,1.0144092039367902,1.020709753036499,108248
1967-08-09,0.0,1.0333113360617376,1.0207099331099658,1.0301610231399536,98178
1967-08-10,0.0,1.0522124851485812,1.0238593900280268,1.0459117889404297,132792
1967-08-11,0.0,1.0522128343582153,1.0333108150927908,1.0522128343582153,74263
1967-08-14,0.0,1.0585138481534886,1.0459124477991006,1.0553635358810425,123352
1967-08-15,0.0,1.0585138481534886,1.0459124477991006,1.0553635358810425,163001
1967-08-16,0.0,1.0553628710687841,1.0459117889404297,1.0459117889404297,77410
1967-08-17,0.0,1.07426513273396,1.0585135009067712,1.0679644346237183,99437
1967-08-18,0.0,1.0963178118593166,1.0679647011046358,1.0931674242019653,169924
1967-08-21,0.0,1.0963173627713343,1.0711146499978723,1.0774153470993042,116429
1967-08-22,0.0,1.09316720750956,1.0742651878414784,1.0837162733078003,91255
1967-08-23,0.0,1.0837160442007359,1.0648138772641758,1.0774153470993042,95031
1967-08-24,0.0,1.0805658064675483,1.0585134029388428,1.0585134029388428,87479
1967-08-25,0.0,1.0648137263003756,1.033310472156381,1.0459117889404297,102584
1967-08-28,0.0,1.0585131813567328,1.0459117889404297,1.0459117889404297,69228
1967-08-29,0.0,1.0585131813567328,1.036460858076584,1.0459117889404297,65452
1967-08-30,0.0,1.0585131813567328,1.0459117889404297,1.0459117889404297,56012
1967-08-31,0.0,1.0679644346237183,1.0459121046862876,1.0679644346237183,86221
1967-09-01,0.0,1.080566103643261,1.0616640814958327,1.0711150169372559,71116
1967-09-05,0.0,1.0805655717849731,1.0679641038353573,1.0805655717849731,78039
1967-09-06,0.0,1.0994681238843718,1.0774157884443936,1.0931674242019653,152302
1967-09-07,0.0,1.1183695644779155,1.0963172405301722,1.1057683229446411,161742
1967-09-08,0.0,1.134121679151556,1.1057687978913813,1.1246707439422607,170553
1967-09-11,0.0,1.1435726881027222,1.0994679486210897,1.1435726881027222,228453
1967-09-12,0.0,1.1656246185302734,1.1435722942014792,1.1656246185302734,214607
1967-09-13,0.0,1.1813760297111988,1.1467224699861394,1.1498727798461914,222789
1967-09-14,0.0,1.1593243213493678,1.1404223009475658,1.1435726881027222,123352
1967-09-15,0.0,1.1404225509448511,1.1089192775455818,1.1372722387313843,90626
1967-09-18,0.0,1.143572600670276,1.1215202704316243,1.1278209686279297,193209
1967-09-19,0.0,1.1309716951356192,1.1089192826430792,1.1152198314666748,84962
1967-09-20,0.0,1.1341218877291175,1.1120695502538482,1.1215206384658813,70487
1967-09-21,0.0,1.1309715186797025,1.1026184105226606,1.1246707439422607,76151
1967-09-22,0.0,1.1309716951356192,1.1089192826430792,1.1152198314666748,78039
1967-09-25,0.0,1.1246708993774508,1.1089192628860474,1.1089192628860474,100066
1967-09-26,0.0,1.1183694946207563,1.096317172050476,1.096317172050476,82444
1967-09-27,0.0,1.115219108801965,1.083715855672066,1.096317172050476,103842
1967-09-28,0.0,1.1120694994255687,1.0963178629341654,1.1089192628860474,68599
1967-09-29,0.0,1.1152191784623404,1.090016468499022,1.1057683229446411,65452
1967-10-02,0.0,1.1057692751459223,1.0742657660231163,1.086867094039917,62935
1967-10-03,0.0,1.1152197475790753,1.0963178000009026,1.0994681119918823,74892
1967-10-04,0.0,1.1089186333279597,1.090016468499022,1.1057683229446411,82444
1967-10-05,0.0,1.1089185640611379,1.096317172050476,1.096317172050476,57271
1967-10-06,0.0,1.1089192112241293,1.0868667245195591,1.0931674242019653,69228
1967-10-09,0.0,1.1026188864174808,1.083716856576119,1.086867094039917,69857
1967-10-10,0.0,1.1089185640611379,1.0900164004128934,1.096317172050476,96919
1967-10-11,0.0,1.1026185115417229,1.0837164881267998,1.0931674242019653,87479
1967-10-12,0.0,1.0868663527301052,1.0585134029388428,1.0585134029388428,95661
1967-10-13,0.0,1.0742648839950562,1.0522125591636948,1.0742648839950562,56012
1967-10-16,0.0,1.0711144981407814,1.0459117889404297,1.0459117889404297,69857
1967-10-17,0.0,1.058513696399532,1.0333109749362495,1.0490626096725464,76151
1967-10-18,0.0,1.055363384578731,1.0459122978517452,1.0490626096725464,58529
1967-10-19,0.0,1.0553628710687841,1.0427614030202268,1.0459117889404297,76780
1967-10-20,0.0,1.049061555430328,1.0238588592942022,1.0333099365234375,59788
1967-10-23,0.0,1.039611162408576,0.9986567477591467,1.0270098447799683,196986
1967-10-24,0.0,1.0396103741557066,1.0018063743013539,1.00810706615448,122723
1967-10-25,0.0,1.0207083742285301,0.9986559905586898,1.00810706615448,97549
1967-10-26,0.0,1.0144078336398081,0.9955056824482278,1.00810706615448,76780
1967-10-27,0.0,1.008108629710715,0.9986575394564736,1.0018079280853271,79298
1967-10-30,0.0,1.0018072822075665,0.98920603834561,0.9955065846443176,103213
1967-10-31,0.0,1.0238586823389924,0.9955056824482278,1.00810706615448,122723
1967-11-01,0.0,1.0138464109525949,0.9819644093513489,0.9819644093513489,108877
1967-11-02,0.0,1.0042819023216305,0.9755881468052138,0.9819644093513489,183769
1967-11-03,0.0,1.0010935525412592,0.9755879711605179,0.9947170615196228,51606
1967-11-06,0.0,0.9915293998099036,0.9692119759813721,0.9883411526679993,91255
1967-11-08,0.0,1.0074699953241106,0.9819644093513489,0.9819644093513489,77410
1967-11-09,0.0,0.9915290710646623,0.9723999007203845,0.9819644093513489,64823
1967-11-10,0.0,0.9947179007732155,0.9724005460739136,0.9724005460739136,74892
1967-11-13,0.0,0.9947168111843292,0.9723994809308945,0.9755877256393433,85591
1967-11-14,0.0,1.0010935525412592,0.9755879711605179,0.9947170615196228,86850
1967-11-15,0.0,1.020222580204092,0.9947170003907586,1.0170344114303589,69228
1967-11-16,0.0,1.0297880535808468,0.9915297627449035,0.9915297627449036,123981
1967-11-17,0.0,0.9947179345125918,0.9819650943593827,0.9915297627449036,35243
1967-11-20,0.0,0.9883411526679992,0.9660238053806676,0.9883411526679993,112653
1967-11-21,0.0,1.0042817215109165,0.9819642325586718,0.9947170615196228,78039
1967-11-22,0.0,1.0170344739307067,0.98515247806949,0.9947170615196228,84332
1967-11-24,0.0,1.0138467857484903,0.988341190346895,1.001094102859497,84962
1967-11-27,0.0,1.0170352368019169,0.9947178076506812,1.0106587409973145,91885
1967-11-28,0.0,1.0138469888996156,0.9947178076506812,1.0106587409973145,75522
1967-11-29,0.0,1.0170344739307067,0.9947170615196228,0.9947170615196228,103213
1967-11-30,0.0,1.0042819023216305,0.9819644093513489,0.9819644093513489,66711
1967-12-01,0.0,0.9915290710646623,0.9692116546355551,0.9819644093513489,84962
1967-12-04,0.0,1.0042819023216305,0.9787763163488686,0.9819644093513489,104472
1967-12-05,0.0,1.0202232053303402,0.9979058571572804,1.0074703693389893,150414
1967-12-06,0.0,1.017035357222636,0.997906173708736,1.0042825937271118,101954
1967-12-07,0.0,1.0138469888996156,1.0010943034552835,1.0106587409973145,103213
1967-12-08,0.0,1.0138462284198886,0.9883406470391474,0.9947170615196228,83703
1967-12-11,0.0,0.9947180294176073,0.9819651880476629,0.9851534366607666,84962
1967-12-12,0.0,0.9915297627449035,0.9787769991329224,0.9915297627449036,83703
1967-12-13,0.0,0.9915293998099036,0.9819647349253902,0.9883411526679993,66081
1967-12-14,0.0,0.9915293998099036,0.9819647349253902,0.9883411526679993,97549
1967-12-15,0.0,0.9915290710646623,0.9755881468052138,0.9819644093513489,89367
1967-12-18,0.0,0.9851522301412655,0.9692112362224455,0.9755877256393433,92514
1967-12-19,0.0,0.9819643689830213,0.9723998607452516,0.9787762761116028,89367
1967-12-20,0.0,1.0138471089428345,0.978776990194836,1.0042825937271118,188804
1967-12-21,0.0,1.0170349942391397,0.9883411526679992,0.9883411526679993,121464
1967-12-22,0.0,1.0042820884065067,0.9819645913009838,0.9979056715965271,150414
1967-12-26,0.0,1.0074703693389893,0.9947176098888412,1.0074703693389893,93143
1967-12-27,0.0,1.0393525650047373,0.9947177842916463,1.0297878980636597,150414
1967-12-28,0.0,1.0457288300752878,1.0202232339190702,1.0361641645431519,164259
1967-12-29,0.0,1.039352559839794,1.0202233791351318,1.0202233791351318,113912
1968-01-02,0.0,1.0393524485397674,1.0138468514844365,1.0265997648239136,74263
1968-01-03,0.0,1.061669732887456,1.0265997017414257,1.0457288026809692,101325
1968-01-04,0.0,1.0521049101943547,1.0297874904019912,1.0489168167114258,41537
1968-01-05,0.0,1.064857840538025,1.042540495250462,1.064857840538025,65452
1968-01-08,0.0,1.077610731124878,1.05848162897769,1.077610731124878,82444
1968-01-09,0.0,1.096739560362727,1.0648575594631282,1.0903631448745728,83703
1968-01-10,0.0,1.0935513908892363,1.0807984833717548,1.0903631448745728,68599
1968-01-11,0.0,1.083987226075954,1.0744227132729638,1.077610731124878,73634
1968-01-12,0.0,1.0903635273860106,1.064857933026925,1.0744225978851318,61047
1968-01-15,0.0,1.0744228123420072,1.0521053075790405,1.0521053075790405,45313
1968-01-16,0.0,1.0521051717084386,1.0329759937265766,1.0361641645431519,101954
1968-01-17,0.0,1.0425408128321685,1.0106587172639372,1.0297878980636597,93773
1968-01-18,0.0,1.045728988797045,1.0170352174690835,1.0329761505126953,97549
1968-01-19,0.0,1.0425408128321685,1.0234116320324462,1.0297878980636597,67340
1968-01-22,0.0,1.020222580204092,0.9979052457056479,1.0170344114303589,50977
1968-01-23,0.0,1.0234117809888437,1.007470692613913,1.0138471126556396,45942
1968-01-24,0.0,1.0074706889244587,0.9819650853921831,1.0042825937271118,94402
1968-01-25,0.0,1.0106584999553307,0.9883411526679992,0.9883411526679993,76780
1968-01-26,0.0,1.0074706889244587,0.9915297536903602,1.0042825937271118,59788
1968-01-29,0.0,1.0170344739307067,0.9947170615196228,0.9947170615196228,67969
1968-01-30,0.0,1.0042826987156832,0.9851534366607666,0.9851534366607666,77410
1968-01-31,0.0,1.0038747619500923,0.9877353546314191,0.9909632205963135,49718
1968-02-01,0.0,0.9877351394715516,0.9812792539596558,0.9812792539596558,63564
1968-02-02,0.0,1.0006461907721012,0.9812788521437258,0.9877347350120544,74263
1968-02-05,0.0,0.9941908717155458,0.981279332145548,0.9941908717155457,39019
1968-02-06,0.0,0.9974192248178527,0.9780518687528674,0.98450767993927,70487
1968-02-07,0.0,0.9909630047333151,0.9812792539596558,0.9812792539596558,47830
1968-02-08,0.0,0.9909630047333151,0.9812792539596558,0.9812792539596558,41537
1968-02-09,0.0,0.9780516224157301,0.961912214756012,0.961912214756012,136568
1968-02-13,0.0,0.9619122710550552,0.9457727074623108,0.9457727074623108,121464
1968-02-14,0.0,0.9619122710550552,0.9393169750182621,0.9457727074623108,79927
1968-02-15,0.0,0.9619129835458373,0.9425456168798305,0.9554570913314819,105730
1968-02-16,0.0,0.9619127764675954,0.9425454139709473,0.9425454139709473,49089
1968-02-19,0.0,0.9683676677509983,0.9296329021453857,0.9296329021453857,125869
1968-02-20,0.0,0.9425454139709473,0.9264058418980764,0.9425454139709473,146638
1968-02-21,0.0,0.9490001797676086,0.9360887202388777,0.9490001797676086,58529
1968-02-23,0.0,0.9522281221439667,0.9425445274974185,0.9490001797676086,58529
1968-02-26,0.0,0.9522290177250232,0.9393174685586738,0.9425454139709473,62305
1968-02-27,0.0,0.9490010723127498,0.9393174685586738,0.9425454139709473,33355
1968-02-28,0.0,0.9490007444792751,0.9296334661673252,0.936089277267456,121464
1968-02-29,0.0,0.9296329021453857,0.9231770174679136,0.9296329021453857,52236
1968-03-01,0.0,0.9296329021453857,0.9231770174679136,0.9296329021453857,57271
1968-03-04,0.0,0.929633847673177,0.916722297668457,0.916722297668457,80556
1968-03-05,0.0,0.9167216425331571,0.9038100242614746,0.9038100242614746,190063
1968-03-06,0.0,0.9102666974067688,0.903810882143179,0.9102666974067688,138456
1968-03-07,0.0,0.916722297668457,0.9102664839189705,0.916722297668457,101954
1968-03-08,0.0,0.9167214255393623,0.9005818677729962,0.9070376753807068,107618
1968-03-11,0.0,0.9134934829884174,0.9038098103239413,0.9070376753807068,124611
1968-03-12,0.0,0.913494566291428,0.903810882143179,0.9102666974067688,95031
1968-03-13,0.0,0.9134934829884174,0.9038098103239413,0.9070376753807068,109506
1968-03-14,0.0,0.9199500645770203,0.8876710021002518,0.8941268920898438,161113
1968-03-15,0.0,0.9070379330782303,0.8908985257148743,0.8908985257148743,76151
1968-03-18,0.0,0.913494566291428,0.903810882143179,0.9102666974067688,101954
1968-03-19,0.0,0.9102666974067688,0.903810882143179,0.9102666974067688,58529
1968-03-20,0.0,0.9070374639896476,0.8941260067716856,0.9005816578865051,82444
1968-03-21,0.0,0.9005817550496903,0.8876702189445496,0.8876702189445496,74263
1968-03-22,0.0,0.9038095996851571,0.8844422588698913,0.9005816578865051,75522
1968-03-25,0.0,0.9038100671043994,0.884442716273011,0.8908985257148743,122093
1968-03-26,0.0,0.9005816578865052,0.8908980649730337,0.9005816578865051,60417
1968-03-27,0.0,0.9038095996851571,0.8941260067716856,0.9005816578865051,89997
1968-03-28,0.0,0.9038095996851571,0.8941260067716856,0.9005816578865051,69228
1968-03-29,0.0,0.9038095996851571,0.8941260067716856,0.9005816578865051,47201
1968-04-01,0.0,0.9167225126703586,0.903810882143179,0.9102666974067688,120835
1968-04-02,0.0,0.9102660029615669,0.8973543047904968,0.8973543047904968,112653
1968-04-03,0.0,0.9102666974067688,0.8941272754892012,0.9102666974067688,132792
1968-04-04,0.0,0.9102658333973158,0.900582080946455,0.9038100242614746,117058
1968-04-05,0.0,0.9134941745874285,0.8779873221043404,0.8941268920898438,2863528
1968-04-08,0.0,0.9167214567217178,0.8973539557456195,0.9134935140609741,106360
1968-04-10,0.0,0.9296329948821465,0.9102656488944124,0.9134935140609741,192580
1968-04-11,0.0,0.9199504590492892,0.9070387510278382,0.9102666974067688,109506
1968-04-15,0.0,0.9231779564294372,0.9070385382971007,0.916722297668457,169924
1968-04-16,0.0,0.9490001797676086,0.9167213759574305,0.9490001797676086,891784
1968-04-17,0.0,0.9651400807891151,0.9490005181409911,0.961912214756012,169294
1968-04-18,0.0,0.9683674573898317,0.9586837099714253,0.9683674573898315,127757
1968-04-19,0.0,0.9586839294025075,0.9490001797676086,0.9490001797676086,95031
1968-04-22,0.0,0.9425454139709473,0.9264058418980764,0.9425454139709473,91885
1968-04-23,0.0,0.9457723038623688,0.9264049598066497,0.9296329021453857,93773
1968-04-24,0.0,0.9554566516888031,0.9296335596791773,0.9522287845611572,112024
1968-04-25,0.0,0.9554563836225916,0.9360891087962376,0.9457727074623108,130275
1968-04-26,0.0,0.942545088367587,0.9296334661673252,0.936089277267456,84962
1968-04-29,0.0,0.9393171440704108,0.9167219214612848,0.936089277267456,84962
1968-04-30,0.0,0.9393171072006226,0.92317754133669,0.9393171072006226,100066
1968-05-01,0.0,0.942545088367587,0.9264055218701491,0.936089277267456,149155
1968-05-02,0.0,0.9812799472197872,0.9393173591941605,0.9780520796775818,144120
1968-05-03,0.0,1.0071026279149868,0.9812794677132278,0.9909632205963135,159225
1968-05-06,0.0,0.9935775957975312,0.9706991989020809,0.9870408773422241,57900
1968-05-07,0.0,1.00338297319532,0.9706994508994313,0.9739678502082825,106360
1968-05-08,0.0,0.9870408356164362,0.9608940413659436,0.9805042743682861,81815
1968-05-09,0.0,0.973967502714896,0.9608939886093141,0.960893988609314,136568
1968-05-10,0.0,0.973968248027346,0.9543581580262114,0.9641631245613098,514176
1968-05-13,0.0,0.9706999105206128,0.9543582201004028,0.9543582201004028,84962
1968-05-14,0.0,0.9641631872732443,0.9412847736056661,0.9543582201004028,139715
1968-05-15,0.0,0.960894305902126,0.9478210228758978,0.9576259851455688,81815
1968-05-16,0.0,0.9608944652768507,0.947821180082277,0.9510895013809204,69857
1968-05-17,0.0,0.9510896420113539,0.9314796328544617,0.9314796328544617,188804
1968-05-20,0.0,0.947820598717585,0.9314789237824125,0.9412838816642761,58529
1968-05-21,0.0,0.9576259615533441,0.9412842797077203,0.9445526003837585,93143
1968-05-22,0.0,0.9576255565994485,0.9412838816642761,0.9412838816642761,64823
1968-05-23,0.0,0.9445522009582307,0.9347470861455677,0.9412838816642761,76151
1968-05-24,0.0,0.9412845557272708,0.921674468989771,0.9347477555274963,123981
1968-05-27,0.0,0.93801572988313,0.9184056520462036,0.9184056520462036,106360
1968-05-28,0.0,0.9249423708136525,0.9151373318951893,0.9184056520462036,203908
1968-05-29,0.0,0.9347481372588744,0.9151381209785144,0.9282115697860718,115800
1968-05-31,0.0,0.9412838816642761,0.9314789237824125,0.9412838816642761,118317
1968-06-03,0.0,0.9674311863395855,0.9380160592554511,0.9510895013809204,135939
1968-06-04,0.0,0.9641631245613098,0.9478214352040102,0.9641631245613098,115800
1968-06-05,0.0,0.9674311863395855,0.947821180082277,0.9510895013809204,100066
1968-06-06,0.0,0.9608947864168231,0.9445530959966132,0.9543582201004028,114541
1968-06-07,0.0,0.9543582201004028,0.9478214968530344,0.9543582201004028,133422
1968-06-10,0.0,0.9739678885541992,0.9576260482974263,0.9706994891166687,166148
1968-06-11,0.0,0.9674317836761475,0.9576267352606846,0.9674317836761475,122723
1968-06-13,0.0,0.9674317836761475,0.9576267352606846,0.9674317836761475,176217
1968-06-14,0.0,0.9641631245613098,0.9445530345601751,0.9641631245613098,102584
