Date,Open,High,Low,Close,Volume,WMA,EMA12,EMA26,MACD_LINE,SIGNAL_LINE,MACD_HISTOGRAMS,RSI,TWAP_10,AR,ATR,SVMA_20,returns
1987-05-12,7.677428404490152,7.677428404490152,7.550178209940592,7.635011672973633,422900,7.162258356267755,6.862898220854392,7.635011672973633,-0.7721134521192408,,,93.8775997144134,6.758046209127062,0.12725019454956055,0.4817328793661935,495115.0,0.0
1987-05-13,7.635011999947684,7.677428733280727,7.338094866616385,7.422928333282471,231300,7.271770616011186,6.949056699689481,7.619301795959473,-0.6702450962699915,,,84.90571360454354,6.921350609720659,0.33933386666434195,0.14239902827204493,498265.0,-0.027777736141765624
1987-05-14,7.380515098571777,7.465348605451912,7.2956815916916415,7.380515098571777,341500,7.345036489313299,7.015434914902142,7.601613892449272,-0.5861789775471298,,,81.25020053655972,7.061326251885208,0.1696670137602707,0.32721480574262257,494615.0,-0.005713814387850614
1987-05-15,7.29567878009283,7.465345728467082,7.168428568812141,7.253262042999268,408700,7.372028966383501,7.052023703840161,7.575810051749272,-0.5237863479091107,,,76.47066214293146,7.176911989124929,0.29691715965494136,0.17875630989560434,503580.0,-0.01724175804438566
1987-05-18,7.126012325286864,7.168429065318335,6.956345365160987,7.126012325286865,386200,7.355062346024947,7.063406568678116,7.542491701640945,-0.4790851329628296,,,70.00007644386727,7.265987283428778,0.296916677838281,0.2969171252394656,516100.0,-0.01754379160135566
1987-05-19,7.126011699079031,7.126011699079031,6.998761490166905,7.041178226470947,270200,7.30724704915827,7.059986823723166,7.505357370146871,-0.445370546423705,,,62.22215949033282,7.334914027249082,0.12725083511995994,0.28479768907268666,515500.0,-0.01190484873494839
1987-05-20,6.913926432591788,6.998759885752424,6.829092979431153,6.829092979431152,308100,7.212387535788796,7.024464693832087,7.455263711575337,-0.4307990177432499,,,43.58968446157673,7.3444576349069735,0.21208524703979403,0.13331043597137665,516660.0,-0.030120704265441167
1987-05-21,6.871512243352784,6.956345727838621,6.70184527438111,6.913928985595703,258900,7.136808846213601,7.007459200257259,7.415164842984253,-0.4077056427269943,,,24.13808074570518,7.279772403480709,0.2545004534575108,0.2151149046410595,518645.0,0.012422734090760237
1987-05-22,6.913928017558821,7.041178226470947,6.871511281254779,7.041178226470947,255700,7.095934529737993,7.012646742751672,7.387462130649934,-0.37481538789826185,,,34.482804068721705,7.233114045613024,0.16966694521616787,0.24844091715455777,524445.0,0.018404765385984127
1987-05-26,7.126014577931371,7.465348605451912,6.998764317611168,7.380515098571777,400600,7.123698737404563,7.069241874416304,7.386947535681182,-0.31770566126487854,-0.31770566126487854,0.0,40.62517784686726,7.195999779880641,0.46658428784074424,0.19087532683220904,521150.0,0.04819319454592281
1987-05-27,7.380510484552108,7.42292721147482,7.295677030706681,7.338093757629394,211500,7.148377184434371,7.1106037026029325,7.383328737306975,-0.27272503470404263,-0.3152067375670543,0.04248170286301167,39.393986879299476,7.168428824692353,0.1272501807681392,0.44234613733555816,518115.0,-0.005747748006178155
1987-05-28,7.295676231384277,7.338092953659767,6.956342453180357,7.295676231384277,165000,7.170741861516779,7.139076399338524,7.37683595909048,-0.2377595597519555,-0.3109041165773266,0.07314455682537108,44.827555462866016,7.138736923104389,0.38175130444903704,0.14542883245963192,507640.0,-0.005780455748608407
1987-05-29,7.338094866616385,7.422928333282471,7.210844666617257,7.422928333282471,288100,7.2185569589788265,7.182745927637593,7.380250209030628,-0.19750428139303455,-0.30460412573375484,0.10709984434072028,51.612749984678814,7.135555318242176,0.2120836666652135,0.36963218746447823,479755.0,0.017442125700532714
1987-06-01,7.422928333282471,7.507761799948556,7.380511599949428,7.422928333282471,363100,7.265600906718861,7.219697066967575,7.383411551567801,-0.1637144846002263,-0.2967769234485588,0.13306243884833252,57.142748168222425,7.149340691894466,0.12725019999912757,0.20602413333192166,462220.0,0.0
1987-06-02,7.42292721147482,7.42292721147482,7.295677030706681,7.338093757629394,215500,7.294135544516823,7.237911942454009,7.380054677942733,-0.1421427354887248,-0.288186135228568,0.1460433997398432,59.25903874554028,7.176911345150282,0.12725130257578954,0.12725027875460343,462385.0,-0.011428720828773328
1987-06-03,7.2956815916916415,7.422931852011845,7.2956815916916415,7.380515098571777,442000,7.326527127352628,7.25985088954905,7.380088783174514,-0.12023789362546466,-0.2788556773617289,0.15861778373626423,65.38448401173785,7.204482520629559,0.1272502603202037,0.12725122812896197,432485.0,0.005780975597140383
1987-06-04,7.380517569455233,7.465351104736328,7.380517569455233,7.465351104736328,576100,7.368173677271063,7.291466307270169,7.386404510697611,-0.09493820342744197,-0.26863803992093516,0.1736998364934932,82.60838752057676,7.257504147408973,0.08483600616455078,0.12422067073765707,409790.0,0.011494591506352668
1987-06-05,7.465345066615513,7.507761799948556,7.380511599949428,7.422928333282471,294100,7.390538666465066,7.311691234348985,7.38910997903723,-0.07741874468824506,-0.25801474574134126,0.1805960010530962,77.27195848843532,7.315827011624665,0.12725019999912757,0.08786559143844912,350995.0,-0.005682622405655195
1987-06-08,7.42292692152302,7.550177097320557,7.42292692152302,7.550177097320557,310200,7.42678526098078,7.348381367113842,7.401040876687847,-0.05265950957400456,-0.24660612150982253,0.19394661193581797,77.27194687498078,7.367787318772957,0.1272501757975366,0.1272501982704425,348235.0,0.01714266369345582
1987-06-09,7.550184640017423,7.59260140765797,7.42293433709578,7.465351104736328,853800,7.438354422829368,7.366376711363455,7.40580459728403,-0.039427885920575,-0.2350962195326421,0.1956683336120671,56.25007025945409,7.3942980410214885,0.16966707056218944,0.13027995399501183,350175.0,-0.011234967271738828
1987-06-10,7.507767872376875,7.719851710579611,7.465351104736328,7.465351104736328,340700,7.448381111838601,7.381603541113128,7.410215449687904,-0.028611908574776024,-0.22362486892387173,0.1950129603490957,60.00043467442891,7.412325873723143,0.25450060584328327,0.17572660879655327,346065.0,0.0
1987-06-11,7.465348605451912,7.50776535889198,7.380515098571777,7.380515098571777,89100,7.440669302506881,7.381436088414459,7.408015423679302,-0.02657933526484335,-0.2126778948317035,0.18609855956686014,56.25030738640753,7.433534781020112,0.1272502603202028,0.24541129544877752,338955.0,-0.011363967343843654
1987-06-12,7.295674122081084,7.380507542105282,7.168423992044786,7.210840702056885,378700,7.400565078041771,7.355190644359448,7.3934098887443085,-0.03821924438486057,-0.20298574758465665,0.16476650319979608,35.29415654492364,7.425051034982348,0.2120911065269917,0.13331032076354488,340815.0,-0.022989506050563695
1987-06-15,7.2532648382515745,7.465348605451912,7.210848084811507,7.380515098571777,269300,7.395166882601651,7.359086714238268,7.392454719101899,-0.033368004863630674,-0.19356253965571077,0.1601945347920801,47.6193050759359,7.4144471989979435,0.2545079033950275,0.2151208777318514,333845.0,0.023530459696120196
1987-06-16,7.380511599949428,7.422928333282471,7.338094866616385,7.422928333282471,160300,7.398251334103671,7.3689085017835305,7.394712023856015,-0.025803522072484597,-0.18424259423442044,0.15843907216193584,54.99995784444605,7.41656814704407,0.08483346666608593,0.24238830077153167,322550.0,0.00574664967745962
1987-06-17,7.422931852011845,7.465348605451912,7.380515098571777,7.380515098571777,276100,7.392081841555509,7.370694132058645,7.393660399760886,-0.022966267702241083,-0.17528279831596602,0.15231653061372494,50.0,7.4229306600600795,0.08483350688013491,0.084833469538518,322845.0,-0.005713814387850614
1987-06-18,7.338095517186393,7.338095517186393,7.210845305905704,7.253262042999268,59300,7.362775429812345,7.352627656818741,7.383260521482248,-0.030632864663507675,-0.16724669089082944,0.13661382622732177,38.09507495196896,7.409144685932446,0.16966979266607307,0.0908932415791305,310405.0,-0.01724175804438566
1987-06-19,7.338094866616385,7.422928333282471,7.2532613999503,7.422928333282471,284500,7.368173599243164,7.363443145505468,7.3861988779118946,-0.022755732406426254,-0.1592194154194737,0.13646368301304745,50.0,7.400661339265836,0.16966693333217098,0.1696695884279372,311685.0,0.023391722135140878
1987-06-22,7.507767872376875,7.550184640017423,7.380517569455233,7.465351104736328,544800,7.381284999847412,7.3791212930794465,7.392062005824815,-0.012940712745368899,-0.15109282082646788,0.13815210808109898,45.455000692379585,7.399601667988304,0.16966707056218944,0.16966694313431516,326140.0,0.005715099156170592
1987-06-23,7.42293433709578,7.465351104736328,7.338100801814686,7.465351104736328,442000,7.395938691225919,7.3923874179497355,7.397490827966409,-0.005103410016673138,-0.1429822980037015,0.13787888798702835,50.0,7.391118314460195,0.12725030292164252,0.16663730144500752,328210.0,0.0
1987-06-24,7.380515098571777,7.422931852011845,7.2956815916916415,7.380515098571777,241800,7.395167654210871,7.390560907276203,7.396233366529769,-0.0056724592535655205,-0.13535397362869392,0.1296815143751284,45.45451293790622,7.374151360670643,0.16966951304468658,0.13028024650185996,329725.0,-0.011363967343843654
1987-06-25,7.380511599949428,7.465345066615513,7.338094866616385,7.422928333282471,179500,7.403650587255305,7.395540511277168,7.398210771474414,-0.0026702601972461437,-0.1279826562158357,0.12531239601858957,52.38071531465847,7.370969753295052,0.12725019999912845,0.166639562112861,330450.0,0.00574664967745962
1987-06-26,7.422926398210746,7.465343120486237,7.295676231384277,7.295676231384277,389200,7.388225624778054,7.380176775909031,7.390615620356625,-0.010438844447594242,-0.1214524444509334,0.11101360000333915,55.0000646391701,7.38157414387449,0.16966688910195948,0.13027996350647353,335505.0,-0.017143113362367814
1987-06-29,7.422933298782263,7.6350171073189,7.422933298782263,7.592600345611572,1020000,7.425244400717995,7.412857325094038,7.405577451856991,0.007279873237046708,-0.11430064902382339,0.1215805222608701,60.86954396669745,7.400661829459695,0.3393408759346226,0.18178645959000686,368350.0,0.0406986418818858
1987-06-30,7.635010886978318,7.931927977027474,7.635010886978318,7.719844341278076,693400,7.481542353196578,7.46008609681466,7.428856480702998,0.031229616111661862,-0.10621563429407421,0.13744525040573607,63.9998615028203,7.434595103437981,0.3393276314159017,0.3393399298975711,392245.0,0.016758948169851892
1987-07-01,7.804679356708428,8.228846713051277,7.804679356708428,8.186429977416992,560600,7.61727558482777,7.5718313092150185,7.4849730360151465,0.08685827319987194,-0.0954893060999661,0.18234757929983803,77.1425432947499,7.493978222169926,0.5090023717732013,0.3514472557271374,398175.0,0.06043977255397217
1987-07-02,8.2712694109999,8.440936475840923,8.228852644789642,8.35610294342041,635100,7.769205448844216,7.692488483708156,7.549501177304425,0.14298730640373147,-0.08224060540531623,0.22522791180904772,86.11095411016845,7.597899799464256,0.2545064984239307,0.49082409510539626,401125.0,0.02072612438773387
1987-07-06,8.440930824468632,8.568181037902832,8.398514086657231,8.568181037902832,786500,7.939643313667991,7.827210415122721,7.624958944756159,0.2022514703665621,-0.06643549008465632,0.2686869604512184,86.48628776625627,7.7113646508092515,0.21207809448242188,0.25147589814239435,425745.0,0.025380024147430114
1987-07-07,8.780267184121268,8.94993418284825,8.568183435712541,8.907517433166504,1090000,8.1509559284557,7.993411494821765,7.719963277230999,0.273448217590766,-0.047553061880466194,0.3210012794712322,88.63616388741555,7.843916677040819,0.38175314494541723,0.2241977409440644,464735.0,0.039604251329723145
1987-07-08,8.822680797391726,8.992347735803104,8.6105971243775,8.737847328186035,1010000,8.305198227275502,8.107940084570114,7.795362095820261,0.31257798874985276,-0.02754578128989292,0.3401237700397457,81.24971310319759,7.9807100679752,0.38175061142560374,0.38175296397971625,472545.0,-0.019047967770314346
1987-07-09,8.822686026029498,9.077186584472656,8.780269266288972,9.077186584472656,992200,8.498002277721058,8.257054930708968,7.89031205794266,0.36674287276630757,-0.00564085606454845,0.372383728830856,87.03688514351856,8.13765218848562,0.3393392562866211,0.3787212289156764,505120.0,0.03883556710724396
1987-07-10,9.03476768221174,9.03476768221174,8.822683933803013,8.907517433166504,466900,8.62910881909457,8.357126084933205,7.965660604255537,0.3914654806776676,0.016420607087796885,0.3750448735898707,80.701596608575,8.29247361010885,0.25450265066964306,0.33327949874255125,524010.0,-0.018691821494160613
1987-07-13,9.03476511515104,9.03476511515104,8.695431214112503,8.822681427001953,441800,8.717798102985729,8.428749983713011,8.029143628162679,0.39960635555033264,0.03770870422460443,0.3618976513257282,82.14266356879338,8.445174132357625,0.3393339010385379,0.2605620256959927,527165.0,-0.009524090949142573
1987-07-14,8.780263581344386,8.865097045898438,8.653013384513308,8.865097045898438,853500,8.786435586755927,8.495880300972306,8.091066103550514,0.4048141974217927,0.05810345384667044,0.34671074357512227,79.99972570332926,8.572423807536612,0.21208366138512957,0.3302445982061516,556375.0,0.004807565505728305
1987-07-15,8.780268881558241,9.119602944613632,8.737852123676317,8.949935913085938,818800,8.847362015464089,8.56573501052825,8.154686089442027,0.4110489210862234,0.07771153535997893,0.33333738572624444,79.59167286293113,8.689070451803412,0.3817508209373148,0.22420274421028566,589300.0,0.009569987417876255
1987-07-16,8.992354761168015,9.11960506439209,8.907521225685297,9.11960506439209,392400,8.916772079467773,8.650945788045764,8.226161569067957,0.42478421897780727,0.09699335111652495,0.3277908678612823,76.19033598937938,8.791931719597219,0.2120838387067927,0.3696317507779918,595115.0,0.0189575828200149
1987-07-17,9.119599784186128,9.24685001373291,9.034766297821603,9.24685001373291,1070000,8.992350769042968,8.742623361228402,8.30176812052462,0.44085524070378135,0.11609678942692808,0.32475845127685327,75.60946184858761,8.875704335457788,0.21208371591130692,0.21208382993568659,645650.0,0.013952901298067607
1987-07-20,9.16201877593994,9.246852283124571,9.119602022347628,9.16201877593994,403300,9.036310195922852,8.807145732722484,8.365490391296126,0.4416553414263582,0.13418337564911864,0.30747196577723956,68.42099035114077,8.943571457218301,0.12725026077694324,0.20602418340170953,651590.0,-0.009174068754979682
1987-07-21,9.077180707283569,9.16201417183762,8.865097045898438,8.865097045898438,498900,9.015486803921787,8.816061319364938,8.402498291637038,0.4135630277278999,0.14970446743127316,0.2638585602966267,48.64854682552366,8.96265862559504,0.29692173004150213,0.13936965143869745,649295.0,-0.032407893642527566
1987-07-22,8.737851692537957,8.780268448326975,8.52576791359286,8.610601425170898,673700,8.94916276064786,8.784452104873548,8.417913338565471,0.3665387663080768,0.16175081736887334,0.20478794893920346,46.15399692958511,8.949934037941798,0.3393291323055774,0.2999508302032218,660880.0,-0.028707595575085672
1987-07-23,8.56817844233562,8.56817844233562,8.144011192715045,8.22884464263916,489300,8.815741955150257,8.698974033760566,8.403908249978336,0.2950657837822295,0.16915720439183757,0.1259085793903919,24.99992973963758,8.89373114441084,0.46659023245585374,0.34841921088773997,673255.0,-0.0443356699121817
1987-07-24,8.228848286164112,8.440932004879683,8.228848286164112,8.271265029907227,373400,8.705458346280185,8.63317264855236,8.394082826269365,0.23908982228299536,0.17304234983023523,0.06604747245276013,29.729829910911505,8.827985066303892,0.21208736224052238,0.4484114560119015,682950.0,0.005155084232391257
1987-07-27,8.271263247554742,8.78026406278888,8.271263247554742,8.737847328186035,431500,8.691576108065519,8.64927644541908,8.419546863448378,0.2297295819707017,0.17619164050470557,0.053537941465996136,47.82607845619434,8.789809941670587,0.5090008152341383,0.23329546602578066,685065.0,0.056410028767273336
1987-07-28,8.947477340698242,8.947477340698242,8.691835130964007,8.947477340698242,508500,8.717350855740634,8.695153506231259,8.458652824726146,0.23650068150511316,0.17954214278250596,0.0569585387226072,51.94440717887862,8.799079844055694,0.25564220973423524,0.49090377198414525,659490.0,0.023991036308908125
1987-07-29,9.032689656052634,9.245724789450104,8.990082629373141,9.11790370941162,961200,8.772614392367275,8.760191999028239,8.507486223591737,0.2527057754365014,0.18360678904106126,0.06909898639544015,53.81055880060869,8.819048367089527,0.29824744875186227,0.2586854410926372,672880.0,0.01904742110250233
1987-07-30,9.203120379380778,9.203120379380778,8.9474781466202,9.075299263000488,350900,8.817077706076882,8.808670039639354,8.549546448733127,0.2591235909062277,0.1878021669224594,0.07132142398376831,48.93337410839001,8.826296668408146,0.25564223276057696,0.29520421903819904,662395.0,-0.0046726142070522385
1987-07-31,9.032691410609653,9.07529844556536,8.734442165919711,8.947477340698242,325300,8.83910623030229,8.83002500903303,8.579022811100913,0.25100219793211664,0.19131327975632925,0.05968891817578739,42.794849630945905,8.80484274974113,0.34085709708077694,0.2617290087834484,646905.0,-0.014084595846152343
1987-08-03,9.203117762770608,9.33093884280909,9.075296682732128,9.11790370941162,832100,8.897564506530761,8.874314039860504,8.618939914679483,0.2553741251810209,0.19487221561325657,0.0605019095677643,48.98027476015801,8.805761878250415,0.3834615021108476,0.3439002688686391,649185.0,0.01904742110250233
1987-08-04,9.117906301793916,9.117906301793916,8.90487110782677,9.075299263000488,336300,8.949078611894087,8.905234843420502,8.65274431085141,0.25249053256909093,0.19807323322191403,0.0544172993471769,55.506225615029635,8.811926728337841,0.21303519396714599,0.3712881943862975,611500.0,-0.0046726142070522385
1987-08-05,9.03268832604862,9.075295346454508,8.649225142395611,8.777046203613281,498200,8.942543029785156,8.88551351421939,8.661951858463402,0.2235616557559883,0.19948925669602924,0.02407239905995906,54.26229332041272,8.833920866809924,0.42607412060487704,0.22825226015555536,585910.0,-0.032864267143582676
1987-08-06,8.734442568742312,8.904870716425089,8.691835531821617,8.862263679504395,320800,8.94847526550293,8.881936616570929,8.676789771133105,0.2051468454378238,0.19980356718168446,0.005343278256139339,69.1251235294525,8.876025861221624,0.2130351846034717,0.4108570537476338,552340.0,0.00970912923484799
1987-08-07,8.904867172241211,9.03268823212984,8.862260152278335,8.904867172241211,228200,8.950636881048029,8.885464394366357,8.69368439343741,0.1917800009289472,0.19935781350097684,-0.007577812572029635,69.12853704322197,8.93939558926601,0.17042807985150432,0.2099918199783312,540405.0,0.004807292389115523
1987-08-10,8.862264479506074,8.99008560180664,8.819657438739217,8.99008560180664,332500,8.956772717562588,8.901559964741786,8.715640038501798,0.185919926239988,0.19861126420869968,-0.012691337968711691,59.89320214762737,8.979431970160366,0.1704281630674238,0.17042808579549856,534940.0,0.00956987093879151
1987-08-11,8.990085867216003,9.032692909240724,8.947478825191283,9.032692909240724,436600,8.966069186817515,8.92173426389547,8.73912543633431,0.18260882756115926,0.19772223995050298,-0.015113412389343717,53.84622006809612,8.991149054106113,0.08521408404944175,0.16434144313756796,514095.0,0.004739366155259019
1987-08-12,9.03268862000986,9.03268862000986,8.777046489254865,8.819653511047363,314300,8.935081846063786,8.90602953268807,8.745090478905647,0.1609390537824229,0.19567872960783186,-0.03473967582540896,37.037067740603796,8.973040965506977,0.2556464199858599,0.09738782233061448,488870.0,-0.023585369317207193
1987-08-13,8.862260532839862,8.862260532839862,8.649225423877366,8.819653511047363,360400,8.909517236189409,8.892740913974116,8.7506136664717,0.14212724750241534,0.19270364726864206,-0.050576399766226715,38.46147224010937,8.94215051131253,0.21303510896249556,0.25260275491276246,487270.0,0.0
1987-08-14,8.862261888457507,8.862261888457507,8.691833775217939,8.734440803527832,470100,8.87310751134699,8.868387050828535,8.749415676624007,0.11897137420452708,0.18860740987619123,-0.06963603567166415,39.99999999999999,8.926172736134228,0.1704281132395682,0.2099917521251436,457275.0,-0.00966168426149566
1987-08-17,8.649228234291076,8.73444230556488,8.436193056106566,8.521407127380371,442400,8.801837782426315,8.815005524144201,8.732526154457812,0.08247936968638925,0.18271140764342447,-0.10023203795703522,23.077181340941337,8.866523079274712,0.29824924945831377,0.17955819439805001,459230.0,-0.024390076129592275
1987-08-18,8.265763680140179,8.265763680140179,8.052728533744812,8.180549621582031,865600,8.679439353942872,8.717396923750021,8.691639003874421,0.025757919875600166,0.17399176943410088,-0.14823384955850072,18.181996997984953,8.780243642804516,0.4686785936355591,0.3104227740424027,477565.0,-0.04000014325135588
1987-08-19,8.13794259230296,8.223156650861105,8.052728533744812,8.180549621582031,499100,8.573309100757946,8.634805031108792,8.653780531112023,-0.018975500003231005,0.16327136557647132,-0.18224686557970232,23.07718134094131,8.706746702303986,0.1704281171162929,0.44737498816989724,468835.0,0.0
1987-08-20,8.180547340629026,8.393582427624574,8.137940323229918,8.265761375427246,593300,8.493517286127263,8.578029084080862,8.62503837143167,-0.04700928735080723,0.1515891070805114,-0.19859839443131863,23.076784010964303,8.65135717656442,0.2556421043946564,0.17651483049331887,474035.0,0.01041638493584931
1987-08-21,8.35097666031275,8.436190707866961,8.265762612758538,8.308369636535645,435300,8.432317924499511,8.536543015227751,8.601581428106037,-0.06503841287828571,0.1395542448605782,-0.20459265773886393,23.077115119563516,8.592772598779003,0.17042933243971525,0.24955547782644633,477130.0,0.005154789640439635
1987-08-24,8.09533251092789,8.137939524143299,7.96751147128166,8.01011848449707,298000,8.32773649042303,8.45555462588457,8.557769358209077,-0.10221473232450684,0.12612263501696236,-0.2283373673414692,12.903127982890851,8.506492820503786,0.3408581652539846,0.18260282049787735,470455.0,-0.0358976748852181
1987-08-25,8.052722160236256,8.09532915579306,7.669259200225005,7.882294178009033,955900,8.217731857299805,8.367360710826796,8.50773415967574,-0.1403734488489441,0.111317297024412,-0.2516907458733561,9.090788852085183,8.398909175088153,0.42606995556805494,0.34694472170498963,492825.0,-0.015957854647896983
1987-08-26,7.967516899108886,8.01012394135011,7.8823028146264384,7.967516899108887,664200,8.144138604944402,8.30584627825481,8.467718066300417,-0.1618717880456071,0.09614012563163316,-0.25801191367724025,16.667114323296133,8.303043757934962,0.12782976334107765,0.4047670846946994,477975.0,0.01081191835463564
1987-08-27,8.052730782988109,8.393587112426758,8.010123741808277,8.393587112426758,1530000,8.163506057045677,8.319344868127418,8.462226884531997,-0.1428820164045792,0.08286111774073247,-0.22574313414531166,37.50019585021375,8.244459476661099,0.4260702133178711,0.14913265262513434,536930.0,0.05347590958552271
1987-08-28,8.478796462422793,8.521403479821902,8.223154358028136,8.265761375427246,248500,8.167379127849232,8.311101253865854,8.44767388385757,-0.1365726299917167,0.07067035397781862,-0.20724298396953533,36.58543708984186,8.20291740966208,0.2982491217937664,0.41694013535186364,533090.0,-0.015228976036987205
1987-08-31,8.265764519719793,8.606620788574219,8.265764519719793,8.606620788574219,427800,8.241748081554066,8.356565797667141,8.459447728651396,-0.10288193098425502,0.06102856036881453,-0.16391049135306957,52.272690276417,8.18800490699321,0.34085941314697266,0.3012927140332811,512875.0,0.04123750948827192
1987-09-01,8.606622318325915,8.77705048304524,8.393587112426758,8.393587112426758,569800,8.275834300301291,8.362261384553236,8.454569164486609,-0.09230777993337291,0.05250987479647078,-0.1448176547298437,56.09756164136775,8.223155944758647,0.38346337061848246,0.34390255296636624,524550.0,-0.024752301905792726
1987-09-02,8.393587112426758,8.47880119478642,8.265765988887264,8.393587112426758,256400,8.306047110124068,8.367080727303009,8.450051975445138,-0.08297124814212964,0.04498314574432631,-0.12795439388645596,56.09756164136775,8.246590045009555,0.21303520589915692,0.3712899302813878,512460.0,0.0
1987-09-03,8.393583684089856,8.436190707866961,8.137941541427221,8.308369636535645,291400,8.316892424496737,8.358048251800337,8.439556987377768,-0.08150873557743132,0.03795581900422867,-0.11946455458166,51.219530170528955,8.254046397584776,0.2982491664397404,0.21912191736634146,510990.0,-0.010152688564457535
