Date,Open,High,Low,Close,Volume,WMA,EMA12,EMA26,MACD_LINE,SIGNAL_LINE,MACD_HISTOGRAMS,RSI,TWAP_10,AR,ATR,SVMA_20,returns
1980-10-27,0.0,0.698662666327547,0.6821588277816772,0.6821588277816772,136800,0.6866598096760836,0.6796522658957531,,,,,40.000006191266166,0.5186332106253444,0.016503838545869787,0.03182869445028285,,-0.015872731970885644
1980-10-28,0.0,0.6821585214024911,0.6711556315422058,0.6711556315422058,168000,0.6837590293450789,0.6783450913798228,,,,,48.275680417486114,0.518220583069918,0.011003196239471436,0.01611093552398419,,-0.01612996239490574
1980-10-29,0.0,0.687659890938271,0.676657497882843,0.676657497882843,144000,0.6819586222822016,0.6780854616110567,,,,,42.30772596556338,0.5164326613903885,0.016504259396065146,0.011396129322085271,,0.008197601393874649
1980-10-30,0.0,0.6601534162544854,0.6491510272026062,0.6491510272026062,163200,0.6755571322007613,0.6736340101636027,,,,,39.285735015228454,0.5139570762946337,0.027506470680236816,0.017290131630648835,,-0.04065050748170281
1980-10-31,0.0,0.6711561411619026,0.6546522974967957,0.6546522974967957,124800,0.6707560149106112,0.6707137466764016,,,,,39.28575850866073,0.511619019336347,0.022005113959296385,0.02711351662874107,,0.008474561486710016
1980-11-03,0.0,0.6766576513648034,0.6601538062095642,0.6601538062095642,74400,0.6675553126768632,0.6690891404507343,,,,,32.000201090133885,0.5080432026611762,0.022005353868007727,0.02200513109563291,,0.00840371099865495
1980-11-05,0.0,0.6821589782957365,0.6656551361083984,0.6656551361083984,105600,0.6662550590255044,0.6685608320903749,,,,,45.00014355806219,0.5073555617563905,0.022005172086172253,0.022005340883590907,530040.0,0.00833340631696342
1980-11-06,0.0,0.6546521476887249,0.638148307800293,0.638148307800293,72000,0.6601536068049344,0.6638819821995929,,,,,30.43495055442264,0.5037797054764493,0.02750682830810547,0.022398147530596053,389160.0,-0.04132294158942105
1980-11-07,0.0,0.6381487046986403,0.6216448545455932,0.6216448545455933,139200,0.6519517400047996,0.657383962560516,,,,,29.166924364224386,0.49965375744468743,0.016503850153047117,0.02672090129702987,337320.0,-0.025861469901232465
1980-11-10,0.0,0.6656548626089683,0.6491510272026062,0.6491510272026062,105600,0.6497512253847989,0.6561173571208376,,,,,34.615538479489274,0.4963529952071684,0.04401000806337507,0.01846857571807054,251400.0,0.044247406627565926
1980-11-11,0.0,0.7096651784836181,0.7041637301445006,0.7041637301445007,134400,0.6583532051606612,0.6635091068167858,,,,,55.88225452990369,0.4977283031292113,0.060514151281011896,0.04518887543606342,224160.0,0.08474561486710017
1980-11-12,0.0,0.7536754700038543,0.7316706776618959,0.7316706776618958,84000,0.6715563589876349,0.6739955023314181,,,,,64.8650152358229,0.5025419791502299,0.04951173985935353,0.05972826475089344,196320.0,0.03906328363681888
1980-11-13,0.0,0.7536754356613662,0.7371715903282166,0.7371715903282166,88800,0.684659405188127,0.6837149004847718,0.7371715903282166,-0.05345668984344476,,,64.86485061912842,0.5072180723905759,0.022004757999470437,0.047546955440790455,180360.0,0.007518290447143991
1980-11-14,0.0,0.7756808166918547,0.7591769695281982,0.7591769695281982,172800,0.7006631731987,0.6953244495683758,0.7388016184171041,-0.04347716884872832,,,77.77780453003294,0.5156075545177897,0.03850922636363818,0.02318364859691099,161280.0,0.029851095034989162
1980-11-17,0.0,0.8196906155306863,0.8031867742538452,0.8031867742538452,112800,0.7226682522080161,0.7119186533661402,0.7435708892198257,-0.031652235853685484,,,81.39533125794492,0.5267476402148618,0.0605136460024881,0.040080970623556034,144120.0,0.05797041597955417
1980-11-18,0.0,0.8416957533359528,0.8251919150352479,0.8251919150352478,206400,0.7459736390547319,0.7293453090075415,0.7496168911320793,-0.020271582124537835,,,82.60866492997489,0.5391254982054248,0.0385089790821076,0.058941884079603775,143760.0,0.027397289754733833
1980-11-19,0.0,0.8416962383012606,0.8306938409805299,0.8306938409805298,55200,0.7672786831855773,0.7449373908495397,0.7556225911208534,-0.0106852002713137,,,82.6087058928828,0.5513658649491695,0.01650432326601281,0.03693721795238654,126240.0,0.006667450134974928
1980-11-20,0.0,0.8086884977916877,0.7921846508979797,0.7921846508979797,132000,0.778581352667375,0.7522062000877612,0.758330891845085,-0.006124691757323775,,,79.16674096698154,0.5629185908566279,0.03850919008255005,0.018076099467194042,125760.0,-0.046357861564369836
1980-11-21,0.0,0.8086884977916877,0.7921846508979797,0.7921846508979797,64800,0.7870833613655784,0.7583567309816409,0.760838577700855,-0.0024818467192140314,,,84.44438772967375,0.5757090755015735,0.016503846893707985,0.03693737985477562,120000.0,0.0
1980-11-24,0.0,0.8086883763535242,0.7866830825805664,0.7866830825805664,57600,0.7914843613451178,0.7627146312276294,0.7627529854697225,-3.835424209308602e-05,,,80.48766952568879,0.5861615161140854,0.02200529377295779,0.016896807385082972,117120.0,-0.006944805496012875
1980-11-25,0.0,0.8637011951246947,0.8471973538398742,0.8471973538398743,50400,0.8043873732740229,0.7757119731679747,0.7690081238675115,0.006703849300463194,,,80.95227039501484,0.597164097714881,0.07701811254412827,0.025934780828041397,112800.0,0.07692331588064934
1980-11-26,0.0,0.8581995029075473,0.8416956663131714,0.8416956663131714,50400,0.8136894670399752,0.785863310574928,0.7743923862708937,0.011470924304034291,0.011470924304034291,0.0,76.31548709468177,0.605278447970037,0.01650383659437593,0.0726956642620031,106920.0,-0.006493985730440248
1980-11-28,0.0,0.8581995029075473,0.8416956663131714,0.8416956663131714,64800,0.8209911064668135,0.7944529037654269,0.7793778144221735,0.015075089343253412,0.01167115569510202,0.0034039336481513915,75.67541292275075,0.6131177534504392,0.01650383659437593,0.01650383659437593,102960.0,0.0
1980-12-01,0.0,0.8361943060166596,0.8251919150352479,0.8251919150352478,88800,0.8233916260979393,0.7991819824223223,0.7827714515046235,0.01641053091769884,0.01193445431857962,0.00447607659911922,66.66645599354497,0.6179313379589118,0.016503751277923473,0.016503830500343614,99240.0,-0.019607741774665382
1980-12-02,0.0,0.8361945474107664,0.8196907043457031,0.8196907043457031,67200,0.8235916538672013,0.8023371704105348,0.785506210974333,0.01683095943620172,0.012206482380669735,0.004624477055531985,55.172389315464,0.6191691327605068,0.01650384306506325,0.01650375783414774,96360.0,-0.006666583359956569
1980-12-03,0.0,0.8361945474107664,0.8196907043457031,0.8196907043457031,93600,0.823491610180248,0.8050069448620991,0.7880383956685085,0.016968549193590587,0.012471041648054227,0.00449750754553636,48.000048538829546,0.6187565420778999,0.01650384306506325,0.01650384306506325,97320.0,0.0
1980-12-04,0.0,0.8361945474107664,0.8196907043457031,0.8196907043457031,72000,0.8234915885058316,0.8072659847826535,0.7903830111260784,0.016882973656575095,0.012716148981860942,0.004166824674714154,45.83314523250166,0.6180688429738963,0.01650384306506325,0.01650384306506325,95640.0,0.0
1980-12-05,0.0,0.8306935741984118,0.8086882829666138,0.8086882829666138,81600,0.821691183610396,0.8074847998878781,0.7917389571883403,0.015745842699537826,0.012884465299509656,0.0028613774000281703,57.894592780603965,0.619444151487496,0.022005291231798063,0.016896803648401452,96120.0,-0.013422649934613756
1980-12-08,0.0,0.7591770205595703,0.7151669263839722,0.7151669263839722,105600,0.802586829662323,0.7932820501180464,0.7860669549065352,0.007215095211511202,0.012569500294620853,-0.005354405083109651,30.555623272282944,0.6143554783309927,0.0935213565826416,0.027113581614001174,94440.0,-0.11564574206462513
1980-12-09,0.0,0.7591770205595703,0.7151669263839722,0.7151669263839722,50400,0.7848827979781411,0.7812643387743428,0.780815100941901,0.0004492378324417734,0.011896152380055347,-0.011446914547613573,31.428687293444327,0.609541886626314,0.04401009417559809,0.08998483783928135,91680.0,0.0
1980-12-10,0.0,0.7701793801609876,0.7261692881584167,0.7261692881584167,256800,0.7704794894565236,0.7727881771411235,0.7767672629579392,-0.0039790858168157195,0.011014194702451399,-0.014993280519267118,7.6921954984222936,0.6011524379681485,0.05501245377701547,0.04479597700427076,97800.0,0.015384326887255167
1980-12-11,0.0,0.7591770205595703,0.7151669263839722,0.7151669263839722,120000,0.756276261806488,0.763923369332331,0.7722042750635713,-0.008280905731240296,0.009942244678357415,-0.01822315040959771,7.407328636127602,0.5923504389129892,0.04401009417559809,0.0542265709483428,99600.0,-0.015151235330189798
1980-12-12,0.0,0.7591770205595703,0.7151669263839722,0.7151669263839722,55200,0.7443735567006198,0.7564223781095065,0.7679792862724899,-0.011556908162983381,0.008747847298282926,-0.020304755461266307,7.407328636127602,0.5835484398578298,0.04401009417559809,0.04401009417559809,97920.0,0.0
1980-12-15,0.0,0.7481743103536395,0.7096651792526245,0.7096651792526245,86400,0.7337710564786738,0.7492289629007555,0.7636597227895369,-0.014430759888781397,0.0074601468990015745,-0.021890906787782972,7.999887318816249,0.5755716031771231,0.03850913110101495,0.0436171682416993,93600.0,-0.007692955208605069
1980-12-16,0.0,0.7536752550414497,0.7096651792526245,0.7096651792526245,36000,0.7252690423618663,0.7431422269548892,0.7596601269719878,-0.01651790001709863,0.006128033181440452,-0.02264593319853908,8.333212947496719,0.5680073446132363,0.04401007578882521,0.03890205572157283,89760.0,0.0
1980-12-17,0.0,0.7481743103536395,0.7096651792526245,0.7096651792526245,9600,0.7187674923376604,0.7379919119237716,0.7559567975112942,-0.017964885587522628,0.0047895376942758364,-0.022754423281798462,8.333212947496719,0.5603055624321542,0.03850913110101495,0.04361715116826733,79920.0,0.0
1980-12-18,0.0,0.7481743103536395,0.7096651792526245,0.7096651792526245,91200,0.7142664064060558,0.7336339530512874,0.7525277887513927,-0.018893835700105277,0.0034737947279213297,-0.022367630428026607,8.333212947496719,0.5526037802510722,0.03850913110101495,0.03850913110101495,81720.0,0.0
1980-12-19,0.0,0.7481743095429038,0.7041637301445006,0.7041637301445007,26400,0.7107655210928483,0.7291000726040895,0.7489452658916229,-0.019845193287533425,0.002178295393729399,-0.022023488681262825,8.69550675543583,0.5453145709935787,0.04401057939840314,0.03890209169368553,76440.0,-0.007752175630087368
1980-12-22,0.0,0.7481743095429038,0.7041637301445006,0.7041637301445007,12000,0.7091650821945884,0.7252637122256912,0.7456281150955398,-0.02036440286984864,0.0009259232679750637,-0.021290326137823706,33.33249064160742,0.5444893434061885,0.04401057939840314,0.04401057939840314,73800.0,0.0
1980-12-23,0.0,0.7481743095429038,0.7041637301445006,0.7041637301445007,1063200,0.7077647014097734,0.7220175611362772,0.7425566791732406,-0.0205391180369634,-0.0002665790267437398,-0.02027253901021966,33.33249064160742,0.5436641158187983,0.04401057939840314,0.04401057939840314,124080.0,0.0
1980-12-24,0.0,0.7481743095429038,0.7041637301445006,0.7041637301445007,57600,0.7065643787384033,0.7192708179067732,0.7397127570229636,-0.02044193911619041,-0.0013874323650463326,-0.019054506751144076,0.0,0.5420137111526504,0.04401057939840314,0.04401057939840314,124440.0,0.0
1980-12-26,0.0,0.7481743095429038,0.7041637301445006,0.7041637301445007,28800,0.7057641571218317,0.7169466505587313,0.737079495772707,-0.020132845213975736,-0.0024288441899868547,-0.01770400102398888,0.0,0.5411884835652602,0.04401057939840314,0.04401057939840314,123360.0,0.0
1980-12-29,0.0,0.7481743095429038,0.7041637301445006,0.7041637301445007,40800,0.7051639936187051,0.7149800474180804,0.7346412909113584,-0.019661243493278024,-0.003386199706836364,-0.01627504378644166,0.0,0.5403632559778699,0.04401057939840314,0.04401057939840314,122160.0,0.0
1980-12-30,0.0,0.7481743095429038,0.7041637301445006,0.7041637301445007,40800,0.7047638882290234,0.7133159986067604,0.7323836938175171,-0.019067695210756685,-0.004257393901498604,-0.014810301309258082,0.0,0.5400881835021953,0.04401057939840314,0.04401057939840314,119760.0,0.0
1980-12-31,0.0,0.7371714128646689,0.7041637301445006,0.7041637301445007,76800,0.704463809186762,0.7119079573048743,0.7302933261380344,-0.01838536883316011,-0.0050422813977020215,-0.013343087435458088,0.0,0.5394005149923696,0.033007682720168297,0.04322465820710065,120240.0,0.0
1981-01-02,0.0,0.7371714128646689,0.7041637301445006,0.7041637301445007,16800,0.7042637564919212,0.7107165377417399,0.7283578005088838,-0.01764126276714384,-0.005742224807115456,-0.011899037960028384,0.0,0.5388503700997391,0.033007682720168297,0.033007682720168297,116400.0,0.0
1981-01-05,0.0,0.7371712559279331,0.6931611895561218,0.6931611895561218,86400,0.7021632682193409,0.7080157149439524,0.7257506441420125,-0.01773492919806008,-0.006408486162167935,-0.011326443035892144,0.0,0.5377500942542713,0.04401006637181126,0.033793567266714224,117120.0,-0.015624974870718044
1981-01-06,0.0,0.7481743095429038,0.7041637301445006,0.7041637301445007,144000,0.702363314411857,0.7074231018978829,0.7241516134755301,-0.01672851157764721,-0.006981820907472339,-0.00974669067017487,50.0,0.5377500942542713,0.05501311998678193,0.044795998772880596,120240.0,0.015872989939648207
1981-01-07,0.0,0.6931610870672097,0.6491510272026062,0.6491510272026062,196800,0.6925610509785739,0.6984581673293788,0.7185960144923507,-0.020137847162971845,-0.007712711255000089,-0.012425135907971755,14.285714285714292,0.5336241285452843,0.05501270294189453,0.0550130901978614,124800.0,-0.07812487435359022
1981-01-08,0.0,0.6766574354257084,0.638148307800293,0.638148307800293,55200,0.6817585240710865,0.6891797274018272,0.7126369251077539,-0.02345719770592669,-0.008587404946718233,-0.014869792759208458,12.499974606210031,0.528535435575144,0.038509127625415474,0.0538338761335746,125040.0,-0.016949398431559716
1981-01-09,0.0,0.6766574354257084,0.638148307800293,0.638148307800293,14400,0.6721562775698575,0.6813287397708219,0.7071192497516458,-0.025790509980823884,-0.009543133004168546,-0.016247376976655337,12.499974606210031,0.5234467426050038,0.038509127625415474,0.038509127625415474,112920.0,0.0
1981-01-12,0.0,0.7041637654406583,0.6656551361083984,0.6656551361083984,93600,0.6687555529854514,0.678917416130449,0.70404783392622,-0.025130417795770965,-0.01040909327036868,-0.014721324525402285,33.33355690535733,0.5204210493006426,0.06601545764036532,0.04047386548362618,111600.0,0.04310413108031569
1981-01-13,0.0,0.6931614965200424,0.6601538062095642,0.6601538062095642,40800,0.6650547428564592,0.6760307069118513,0.700796424465727,-0.024765717553875688,-0.011206683508341291,-0.013559034045534397,31.818387765916583,0.5168452327783241,0.03300769031047823,0.06365775997394481,110880.0,-0.008264534592186134
1981-01-14,0.0,0.6931610870672097,0.6491510272026062,0.6491510272026062,24000,0.6601536078886552,0.6718953715719674,0.6969708394832737,-0.025075467911306215,-0.01197717153072823,-0.013098296380577985,29.166817147603737,0.512719267069337,0.04401005986460349,0.03379357385005861,107760.0,-0.016666993211980667
1981-01-15,0.0,0.6931610870672097,0.6491510272026062,0.6491510272026062,28800,0.6562527038834312,0.6683962416689888,0.6934286311661872,-0.025032389497198437,-0.012702461417754352,-0.012329928079444085,29.166817147603737,0.5088683737773059,0.04401005986460349,0.04401005986460349,107400.0,0.0
1981-01-16,0.0,0.6106421053409576,0.5941382646560669,0.5941382646560669,86400,0.6433497103777799,0.6569719375131546,0.6860737892024746,-0.029101851689320002,-0.013613538655063555,-0.015488313034256447,20.588378693857806,0.5002038678147913,0.05501276254653931,0.044795967199027474,111240.0,-0.08474570668648007
1981-01-19,0.0,0.6711558053063648,0.6491510272026062,0.6491510272026062,122400,0.6424495003440164,0.6557687205423011,0.683338769795077,-0.027570049252775952,-0.014388900354936467,-0.013181148897839485,40.47623469927382,0.4963529734315764,0.07701754065029787,0.05658453241109349,112800.0,0.0925925257118138
1981-01-20,0.0,0.660153815620824,0.6271461248397827,0.6271461248397827,153600,0.6383485837416215,0.6513652442803751,0.6791763516502405,-0.027811107369865362,-0.015134578522432517,-0.012676528847432846,34.09100478966097,0.4903015808182885,0.033007690781041266,0.07387397994535097,119160.0,-0.033897970488700385
1981-01-21,0.0,0.6821586980153305,0.6491510272026062,0.6491510272026062,67200,0.6396488785743714,0.6510245954991799,0.6769522535430084,-0.02592765804382846,-0.015734194051398958,-0.010193463992429503,50.0,0.4900265210919915,0.05501257317554775,0.03457946809493458,121920.0,0.03508736080996289
1981-01-22,0.0,0.6491511416754923,0.6161434650421144,0.6161434650421143,52800,0.6349477984688499,0.6456582677365544,0.6724478988392384,-0.026789631102683953,-0.016348384998692567,-0.010441246103991386,45.23815665920277,0.48823862161032716,0.03300767663337789,0.053440794851107046,71400.0,-0.05084727710088021
1981-01-23,0.0,0.660153815620824,0.6271461248397827,0.6271461248397827,45600,0.6326472900130532,0.6428102457524356,0.6690922118763157,-0.02628196612388012,-0.016900250616758542,-0.009381715507121576,47.72735219650956,0.48727592196717956,0.04401035057870972,0.03379358191518731,70800.0,0.017857301784279106
1981-01-26,0.0,0.6491511416754923,0.6161434650421144,0.6161434650421143,38400,0.6285463376478715,0.6387076641046938,0.6651700824811897,-0.026462418376495878,-0.01743148215896617,-0.009030936217529706,39.02434899343047,0.48342502281973615,0.03300767663337789,0.0432244452969003,71280.0,-0.017544013048760066
1981-01-27,0.0,0.6491511416754923,0.6161434650421144,0.6161434650421143,7200,0.6253455974838951,0.635236248864297,0.6615384811894063,-0.02630223232510931,-0.017924301612640792,-0.008377930712468517,39.999967495909225,0.48012424689025,0.033007676633378,0.0330076766333779,69600.0,0.0
1981-01-28,0.0,0.6491511416754923,0.6161434650421144,0.6161434650421143,21600,0.6229450453411449,0.632298897507038,0.658175887400718,-0.025876989893679925,-0.018366117628254075,-0.00751087226542585,42.10527516311227,0.4773736201474324,0.033007676633378,0.033007676633378,68640.0,0.0
1981-01-29,0.0,0.6491511416754923,0.6161434650421144,0.6161434650421143,278400,0.6211446306922219,0.6298134463585883,0.655062374633414,-0.02524892827482572,-0.018748495997508052,-0.006500432277317669,42.10527516311227,0.47462299340461495,0.033007676633378,0.033007676633378,78720.0,0.0
1981-01-30,0.0,0.6491511416754923,0.6161434650421144,0.6161434650421143,652800,0.6199443535371261,0.6277103723099,0.6521794924414659,-0.02446912013156588,-0.019066308449400153,-0.005402811682165727,57.14290136618006,0.4766859793322806,0.033007676633378,0.033007676633378,110520.0,0.0
1981-02-02,0.0,0.6271459460258484,0.5941382646560669,0.5941382646560669,14400,0.6143430363048207,0.6225454326708487,0.6478801422351401,-0.025334709564291402,-0.019414552955783,-0.005920156608508403,27.272691455500606,0.4728350947229408,0.033007681369781494,0.03300767697169254,106920.0,-0.03571441009204452
1981-02-03,0.0,0.605140689185422,0.5831359028816223,0.5831359028816223,16800,0.6077415217052806,0.6164824280878908,0.6430842726533981,-0.026601844565507293,-0.019813846934101015,-0.006787997631406278,29.999962078509412,0.4692592554641476,0.02200478630379965,0.032221760293639934,100560.0,-0.01851818411462456
1981-02-04,0.0,0.6161435859945958,0.5831359028816223,0.5831359028816223,168000,0.6019401929595254,0.6113521934407725,0.6386436526703037,-0.027291459229531134,-0.020229269839402687,-0.007062189390128447,12.50011850443343,0.4643081214475801,0.03300768311297353,0.022790707504454926,99120.0,0.0
1981-02-05,0.0,0.6271459460258484,0.5941382646560669,0.5941382646560669,43200,0.5993395686149597,0.608703896704664,0.6353469572618418,-0.0266430605571778,-0.020585591545945747,-0.006057469011232053,33.333243044118916,0.46265773153703665,0.044010043144226074,0.03379356597234871,98520.0,0.018867577386464027
1981-02-06,0.0,0.6271459460258484,0.5941382646560669,0.5941382646560669,9600,0.5971390388228677,0.6064630302356491,0.6322944615132658,-0.02583143127761678,-0.020877027086594138,-0.004954404191022641,19.999718297040587,0.46018214178797645,0.033007681369781494,0.04322416016033718,98280.0,0.0
1981-02-09,0.0,0.6271459460258484,0.5941382646560669,0.5941382646560669,7200,0.5955386519432068,0.6045669124541749,0.6294680765608808,-0.024901164106705842,-0.02110059025437812,-0.0038005738523277204,24.999729130889364,0.458531751877433,0.033007681369781494,0.033007681369781494,93960.0,0.0
1981-02-10,0.0,0.6271459460258484,0.5941382646560669,0.5941382646560669,21600,0.5943383596160196,0.6029625051006199,0.6268510534568206,-0.02388854835620069,-0.021255476815590486,-0.002633071540610203,24.999729130889364,0.45688136196688955,0.033007681369781494,0.033007681369781494,93000.0,0.0
1981-02-11,0.0,0.6161435534550037,0.5941382646560669,0.5941382646560669,86400,0.5935381618413058,0.6016049296476117,0.624427883916024,-0.0228229542684123,-0.021342558896302807,-0.0014803953721094915,24.999729130889364,0.45495591224207493,0.022005288798936817,0.03222179618614973,96120.0,0.0
1981-02-12,0.0,0.6161436486689386,0.5721330642700195,0.5721330642700195,19200,0.5891371130943298,0.5970707965125975,0.6205541935718755,-0.023483397059277933,-0.021461494349801425,-0.002021902709476508,16.666425894993466,0.4519302048783064,0.04401058439891903,0.023577095627506976,95640.0,-0.03703717079859462
1981-02-13,0.0,0.5391253251743925,0.5061176419258118,0.5061176419258118,741600,0.5735334493897178,0.5830780034992459,0.6120774119684634,-0.028999408469217558,-0.021880267356435654,-0.007119141112781904,8.333194137523947,0.4436782683099637,0.06601542234420776,0.045582358537868226,128400.0,-0.11538473559194899
1981-02-17,0.0,0.5611305199563503,0.5281228423118591,0.5281228423118591,112800,0.5639312007210472,0.5746233633165709,0.6058585549568631,-0.031235191640292204,-0.02239998537220546,-0.008835206268086742,24.999943569266463,0.4387271115410159,0.05501287803053856,0.06522952632180282,127920.0,0.043478429841560334
1981-02-18,0.0,0.5776343271128836,0.5391252040863037,0.5391252040863037,103200,0.5575296618721702,0.5691621080503759,0.6009153437812661,-0.03175323573089017,-0.02291961039213239,-0.008833625338757783,33.333137706790424,0.4358389175494365,0.04951148480102452,0.05461992137128756,125400.0,0.020832959480187815
1981-02-19,0.0,0.6271459791464956,0.5831359028816223,0.5831359028816223,62400,0.5599302627823569,0.5713119226397985,0.5995983481590703,-0.02828642551927185,-0.02321776678808458,-0.005068658731187271,50.0,0.436113977378234,0.0880207750601919,0.052262148390965046,125160.0,0.08163353978211214
1981-02-20,0.0,0.6656552653034612,0.6271461248397827,0.6271461248397827,163200,0.5703327222303911,0.5799017999013345,0.6016389242094935,-0.021737124308158995,-0.02313550887253316,0.0013983845643741645,57.8947623530834,0.4387271033693601,0.08251936242183888,0.08762781701459524,130680.0,0.0754716383276688
1981-02-23,0.0,0.5886369132710817,0.5501282811164855,0.5501282811164856,144000,0.5661317944526673,0.5753212585498193,0.5978233210174188,-0.02250206246759945,-0.0231003174055924,0.0005982549379929501,42.30774760298512,0.43556387837351185,0.07701784372329723,0.08212639680051446,135600.0,-0.12280685580728558
1981-02-24,0.0,0.5941384548001294,0.555629312992096,0.555629312992096,117600,0.5637312358075922,0.5722917284640157,0.594697838941469,-0.022406110477453334,-0.023061750354029117,0.0006556398765757837,43.3962310436517,0.4328132435096704,0.044010173683643794,0.07466015300617912,139560.0,0.009999543859926643
1981-02-25,0.0,0.5611304911700161,0.5446266531944275,0.5446266531944275,36000,0.5600303563204678,0.5680355630379251,0.5909888622194659,-0.022953299181540765,-0.023055725288890876,0.00010242610735011065,41.81817322207367,0.42868727656519257,0.01650383797558863,0.04204543541878271,141000.0,-0.01980215863417734
1981-02-26,0.0,0.6161435534550037,0.5941382646560669,0.5941382646560669,52800,0.5662317991256713,0.57205136328687,0.5912221512888438,-0.019170788001973804,-0.022839895439617706,0.0036691074376439016,50.0,0.42868727656519257,0.07151690026057622,0.020433342424516315,142560.0,0.09090926999484203
1981-02-27,0.0,0.6271460994258811,0.6051408052444458,0.6051408052444458,33600,0.5744337038560348,0.5771420466649586,0.5922531626929625,-0.015111116028003857,-0.022410518805639157,0.0072994027776353,54.838715314609374,0.43061272488283747,0.03300783476981417,0.0687662527255218,130320.0,0.018518485078129122
1981-03-02,0.0,0.6216444979118023,0.5941382646560669,0.5941382646560669,52800,0.5800350059162487,0.5797568494328214,0.5923927998754147,-0.012635950442593358,-0.021867487229914388,0.00923153678732103,65.38463221363156,0.4370767353377854,0.027506233255735424,0.03261486323309426,100320.0,-0.018181785946387214
1981-03-03,0.0,0.6161436486689386,0.5721330642700195,0.5721330642700195,40800,0.5800349874929949,0.578583959407775,0.5908920787194595,-0.012308119311684518,-0.021336411234457172,0.009028291922772654,57.69230047987218,0.4406525746535082,0.04401058439891903,0.02868511548024854,101640.0,-0.03703717079859462
1981-03-04,0.0,0.6051407507405461,0.5721330642700195,0.5721330642700195,21600,0.5792347832159562,0.5775915140019664,0.589502522093575,-0.01191100809160861,-0.02081277772652114,0.00890176963491253,56.00002513644103,0.4429906282533856,0.03300768647052654,0.043224663118319566,101880.0,0.0
1981-03-05,0.0,0.6051406884483835,0.5776344537734985,0.5776344537734985,38400,0.5788346886634826,0.5775981201206637,0.5886234059217176,-0.011025285801053886,-0.02026902817510629,0.009243742374052403,48.83717355782132,0.4421654235305265,0.033007624178364,0.03300768202108636,95400.0,0.00961557694711839
1981-03-06,0.0,0.5886370049254365,0.555629312992096,0.555629312992096,9600,0.5745336857709018,0.5742183036393456,0.586179399038042,-0.011961095398696386,-0.01980747635419463,0.007846380955498243,33.333296291676376,0.43666412642869157,0.03300769193334052,0.033007629018005184,93720.0,-0.038095270525589565
1981-03-09,0.0,0.5721328799213256,0.5391252040863037,0.5391252040863037,40800,0.5685322414744984,0.5688193652465698,0.5826939031156909,-0.013874537869121073,-0.019477868660579434,0.005603330791458361,46.42841250180416,0.4357013717434386,0.033007675835021844,0.033007690783460615,95280.0,-0.029703452499503052
1981-03-10,0.0,0.5721328799213256,0.5391252040863037,0.5391252040863037,28800,0.5627308531240983,0.564251032760375,0.579466592076477,-0.015215559316101968,-0.01924107369699735,0.004025514380895382,44.444377563947455,0.4343260269261789,0.033007675835021844,0.033007675835021844,96360.0,0.0
