Date,Open,High,Low,Close,Volume,WMA,EMA12,EMA26,MACD_LINE,SIGNAL_LINE,MACD_HISTOGRAMS,RSI,TWAP_10,AR,ATR,SVMA_20,returns
1993-05-27,1.6630733013153076,1.670120114100497,1.656026165947706,1.6630733013153076,1450200,1.6460330096158113,1.6630733013153076,,,,,57.89475090037354,1.6447517909402394,0.021140211833041045,0.027683688549981728,,0.008546737912616285
1993-05-28,1.6489801432576374,1.6560269594192505,1.6419333270960244,1.6560269594192505,928800,1.648211162740534,1.6619892487159142,,,,,64.70597600998283,1.6463373214885393,0.021139974219283264,0.021140194860629773,,-0.0042369400618025976
1993-06-01,1.6630741405642158,1.6842149121706145,1.6630741405642158,1.6771677732467651,736200,1.6535924781452527,1.6643244063360452,,,,,60.00018044556521,1.6489799382636297,0.028187952751363987,0.02164340125728903,,0.012765984096616693
1993-06-02,1.677167730486656,1.6842148692308356,1.6560269594192505,1.6560269594192505,1058400,1.6547456307844681,1.6630478760411536,,,,,56.250224676096366,1.6510940637235456,0.028187909811585143,0.028187949684236928,,-0.012605067999004627
1993-06-03,1.6560271163236826,1.6560271163236826,1.606698753353519,1.6137455701828003,4777200,1.647955001484264,1.655462905909099,,,,,38.09515753927304,1.64986087815798,0.04932836297016352,0.029697942180055028,,-0.025531824223005276
1993-06-04,1.6066978703860306,1.6066978703860306,1.5926039218902588,1.5926039218902588,1055400,1.6379610603505914,1.6457922929831237,,,,,33.3330278941188,1.644927977545049,0.021141648292541504,0.047315026207476234,,-0.013100979908590325
1993-06-07,1.5926046715064686,1.5926046715064686,1.5362294961532332,1.5503231287002563,4597200,1.6213047200983222,1.6311047292472978,,,,,26.666474944442854,1.6368240365149638,0.05637517535323533,0.023658328796876776,,-0.026548216169039345
1993-06-08,1.5573702675563392,1.5785110389594454,1.5503231287002563,1.5503231287002563,3877800,1.6064421393654562,1.618676790701599,,,,,28.57124732127376,1.6292486229746266,0.028187910259189097,0.05436179927508917,,0.0
1993-06-09,1.5644173993354251,1.5855581750021202,1.5644173993354251,1.578511357307434,3098400,1.5982421983372082,1.612497493256343,,,,,38.70965805594693,1.623434913860256,0.035235046301863804,0.02869127711938015,1225020.0,0.018182163502140282
1993-06-10,1.5785107223424737,1.5785107223424737,1.5644167700398377,1.5714635848999023,2763000,1.5896577228199351,1.606184584278429,,,,,31.034482758620683,1.6160356390024215,0.014094587267596381,0.03372501351370184,1342470.0,-0.004464822109074696
1993-06-11,1.5785111209823903,1.5855579376220703,1.5644171651204426,1.5855579376220703,2770800,1.585045244477012,1.6030112540236046,,,,,31.0348045923909,1.6075794209691252,0.021140772501627714,0.014597886212884334,1441380.0,0.008968933710968388
1993-06-14,1.59260475426175,1.59260475426175,1.5785111209823903,1.5855579376220703,1930200,1.5818421363830566,1.6003261284233685,,,,,32.143088016288004,1.6012372004175206,0.014093633279359752,0.02063740541432286,1505580.0,0.0
1993-06-15,1.5855575372025383,1.5855575372025383,1.5714635848999023,1.5714635848999023,3057000,1.5773576736450194,1.595885737112066,,,,,22.22248675674068,1.591899982358997,0.014094352722167969,0.014093684668131767,1655010.0,-0.008889207002618825
1993-06-16,1.5714642170301114,1.578511357307434,1.5714642170301114,1.578511357307434,2034000,1.5760765184055676,1.593212755603661,,,,,28.000560264271513,1.5825628481119747,0.007047772407531738,0.013591025556836809,1753260.0,0.004484846149317969
1993-06-17,1.578511357307434,1.578511357307434,1.5714642170301114,1.578511357307434,2418000,1.5762047377499666,1.590951002019626,1.578511357307434,0.012439644712191944,,,36.8425879101703,1.576925341431193,0.007047140277322672,0.007047727255373948,1870560.0,0.0
1993-06-18,1.5785110389594454,1.6278393980391692,1.5362294961532332,1.5503231287002563,6013800,1.571848446672613,1.5847005599704922,1.576423340373569,0.00827721959692318,,,35.00058783577475,1.5742828283636812,0.09160990188593598,0.013087337535080765,2165310.0,-0.01785747595459824
1993-06-21,1.543276071548462,1.5503228867220895,1.5291821186186858,1.543276071548462,5697600,1.5669796141711148,1.5783275617517183,1.573967987127265,0.004359574624453355,,,46.66672681200035,1.5716402078779628,0.021141010081570544,0.08657640961419559,2449530.0,-0.0045455408755350705
1993-06-22,1.5714638205018256,1.57851095900094,1.5503230501695924,1.564417004585266,4002000,1.5660827159881592,1.5761874760338026,1.5732605069389687,0.00292696909483392,,,55.5553884843677,1.572344889636496,0.03523488745247816,0.022147715608063945,2648010.0,0.013698737009245536
1993-06-23,1.5503228867220895,1.557370024478238,1.543276071548462,1.543276071548462,1074600,1.5610857595096934,1.571124183036058,1.571039437650783,8.474538527503128e-05,,,35.29429324544979,1.5698784077194172,0.021140933036803977,0.034228176422787145,2689650.0,-0.013513617516838827
1993-06-24,1.543276071548462,1.5503228867220895,1.5362292563748343,1.543276071548462,1030800,1.5567294445904818,1.5668398581918126,1.5689828920135742,-0.0021430338217616196,,,37.50039647046132,1.5668834698836462,0.014093630347255193,0.020637554273264778,2718570.0,0.0
1993-06-25,1.5503229286958171,1.5573700666427617,1.5503229286958171,1.5573700666427612,814800,1.5554481744766235,1.5653829671842663,1.5681226827268473,-0.0027397155425810116,,,37.500198235859386,1.5644170156169008,0.01409399509429976,0.01409365640061552,2686800.0,0.009132517087599214
1993-06-28,1.564417004585266,1.5714638205018256,1.5573701886687068,1.564417004585266,723000,1.5559606725519353,1.565234357553651,1.567848188049693,-0.0026138304960421355,,,41.17658765499405,1.5621267518972284,0.014093753859064417,0.014093977863211522,2676510.0,0.004524896229510702
1993-06-29,1.5644167700398377,1.5785107223424737,1.5644167700398377,1.5714635848999023,736200,1.5581387476487594,1.566192700222305,1.5681159952237826,-0.0019232950014775874,,,50.0,1.5612458919751577,0.014093952302635993,0.014093768033605245,2676510.0,0.004504285170758888
1993-06-30,1.5855579376220703,1.59260475426175,1.5785111209823903,1.5855579376220703,1228800,1.562879432331432,1.5691719675145765,1.5694079909569891,-0.00023602344241258066,-0.00023602344241258066,0.0,52.94100086870254,1.5623029070204875,0.021141169361847734,0.014597324949722545,2685030.0,0.008968933710968388
1993-07-01,1.5855576220318213,1.599651575088501,1.578510806794743,1.599651575088501,3960000,1.5700544769113713,1.573861137910565,1.5716482564482122,0.002212881462352767,-9.99731699256169e-05,0.0023128546322783838,57.894465055694916,1.5637122392717662,0.021140768293757883,0.02114114071412703,2644170.0,0.008888755895963978
1993-07-02,1.6066987101236978,1.6066987101236978,1.5785111209823903,1.5855579376220703,712800,1.5742826743559404,1.5756606455584887,1.5726786032018312,0.002982042356657555,7.124991488455931e-05,0.0029107924417729955,64.70591747359795,1.56582632469676,0.02818758914130748,0.021644112640011426,2627040.0,-0.008810442027446465
1993-07-06,1.57851095900094,1.57851095900094,1.5573701886687068,1.564417004585266,343800,1.57402643290433,1.5739308546395314,1.5720666329339374,0.0018642217055939714,0.00017085945881285998,0.0016933622467811115,57.89477433008619,1.5686451237672139,0.02818774895336351,0.028187600556454338,2414370.0,-0.013333434581716005
1993-07-07,1.5644170838298508,1.5714639001033623,1.5432763124267448,1.5503231287002563,2212800,1.5708232879638673,1.5702988968027198,1.5704560029907018,-0.00015710618798192577,0.00015263914510203855,-0.0003097453330839643,44.44444444444452,1.5677642635372786,0.028187587676617554,0.028187737433595945,2331120.0,-0.00900902754425499
1993-07-08,1.5432763124267448,1.5573702675563392,1.5432763124267448,1.5503231287002563,982200,1.5678763953122226,1.567225701710033,1.5689646789691873,-0.001738977259154284,4.75493448655762e-05,-0.0017865266040198603,53.33339348083758,1.5677642877075995,0.014093955129594438,0.027180899637544473,2225310.0,0.0
1993-07-09,1.5503236049474611,1.5503236049474611,1.5291828270500745,1.536229968070984,819000,1.5622389815070412,1.5624571273040253,1.5665398855693204,-0.004082758265295139,-0.0001819121890322413,-0.0039008460762628974,47.059151324817414,1.5675881806781526,0.021140777897386664,0.014597299613008168,2128110.0,-0.009090466605556943
1993-07-12,1.5362292563748343,1.543276071548462,1.5291821186186858,1.543276071548462,429600,1.5580107883973555,1.5595061956493232,1.5648166400862937,-0.005310444436970485,-0.0004668306472510326,-0.004843613789719452,43.74984801371099,1.566002618863485,0.01409395292977611,0.020637433256843054,2011050.0,0.004586620248220694
1993-07-13,1.543276113331403,1.5573700666427617,1.543276113331403,1.5573700666427612,534000,1.5566013943065296,1.5591775604175444,1.5642650420534396,-0.00508748163589523,-0.0007235334799534879,-0.0043639481559417425,47.058782554700734,1.5645932274036665,0.01409399509429976,0.0140939559415278,1941240.0,0.009132517087599214
1993-07-14,1.5714639817601224,1.5855579376220703,1.5644171651204426,1.5855579376220703,681000,1.5604451938108965,1.5632360799874714,1.5658422935770417,-0.002606213589570361,-0.0008281268193766475,-0.0017780867701937134,55.00021145761968,1.5652979567737328,0.028187870979309082,0.01510070051465757,1822440.0,0.01809966146329881
1993-07-15,1.5855575372025383,1.5855575372025383,1.5644167700398377,1.5714635848999023,678000,1.5614701227708296,1.5645018499739993,1.5662586855268832,-0.001756835552883862,-0.0008797217490159371,-0.0008771138038679248,44.99978854238032,1.5644170487451463,0.02114116758223261,0.02768453502237505,1754640.0,-0.008889207002618825
1993-07-16,1.5503228867220895,1.5503228867220895,1.5362292563748343,1.543276071548462,214200,1.557626310261813,1.5612363456008398,1.56455626967663,-0.0033199240757901816,-0.0010152885449478395,-0.002304635530842342,31.81804201159858,1.559836536804244,0.035234328525068026,0.022147821935292283,1644450.0,-0.017937108834269227
1993-07-19,1.5362298117927873,1.5432766295141644,1.522135853767395,1.522135853767395,3529800,1.550963830947876,1.5552208853187715,1.5614140166463164,-0.006193131327544954,-0.0013029464773143457,-0.004890184850230609,30.434705860287707,1.5534943285539913,0.021140775746769425,0.034227646183760986,1520250.0,-0.013698273543407979
1993-07-20,1.529181957244873,1.5362290942573409,1.5221351428148924,1.529181957244873,1555800,1.5467355901544744,1.5512148963843255,1.559026456690654,-0.007811560306328458,-0.0016645361344817962,-0.006147024171846661,38.09491587137792,1.5494423045616443,0.014093951442448516,0.020637431153603645,1313160.0,0.00462908974914323
1993-07-21,1.515089036046018,1.522135853767395,1.515089036046018,1.522135853767395,644400,1.5418668768622659,1.5467411975201824,1.5562938194370792,-0.009552621916896875,-0.002102763122393745,-0.00744985879450313,39.99993233253144,1.5455665384258095,0.014092921198854969,0.014093877853620405,1145280.0,-0.004607760014493626
1993-07-22,1.522135732987108,1.5291825501493257,1.51508891582489,1.51508891582489,400800,1.5362293980338357,1.5418716157209065,1.5532416043546948,-0.011369988633788353,-0.0026176089841378897,-0.008752379649650463,38.095130686678935,1.5427477907677125,0.014093634324435778,0.014092972136396455,1111590.0,-0.0046296379689522655
1993-07-23,1.543276113331403,1.5644168820071755,1.543276113331403,1.5573700666427612,1006800,1.5389200232245706,1.5442559927858073,1.5535474163760332,-0.009291423590225945,-0.0029883764622538923,-0.006303047127972052,55.99990255943867,1.5438047700251318,0.04932796618228563,0.016610372314282196,1110390.0,0.027906712521127086
1993-07-26,1.564417004585266,1.5714638205018256,1.564417004585266,1.564417004585266,745800,1.5425075444308194,1.547357686908801,1.5543525710581985,-0.006994884149397418,-0.0032109602226507547,-0.003783923926746663,56.00011097344682,1.5466235529293113,0.014093753859064417,0.046811236730626975,1106940.0,0.004524896229510702
1993-07-27,1.57851095900094,1.57851095900094,1.564417004585266,1.564417004585266,610200,1.545710685036399,1.549982197320565,1.555098084652796,-0.005115887332231006,-0.0033167895065163242,-0.001799097825714682,52.173945022146114,1.5487376421099133,0.014093954415674181,0.014093768184536544,1101300.0,0.0
1993-07-28,1.5644167700398377,1.5785107223424737,1.5573699551797733,1.5714635848999023,508800,1.5500668959184127,1.5532870261789247,1.5563103439303594,-0.0030233177514347176,-0.0033004855201229015,0.0002771677686881839,44.999729331041685,1.5478567423683454,0.021140767162700413,0.014597298183318912,1089930.0,0.004504285170758888
1993-07-29,1.6137455701828003,1.62783952642396,1.606698753353519,1.6137455701828003,1324800,1.5623670014468107,1.5625883406410592,1.560564805134244,0.0020235355068152217,-0.0030047065741818945,0.005028242080997116,62.50032600015081,1.551732592138302,0.05637594152405767,0.02365756533136879,1094730.0,0.02690611840400437
1993-07-30,1.5926039218902588,1.5926039218902588,1.5785102959769068,1.5926039218902588,1246200,1.5700544075532392,1.5672061223717053,1.5629380730420968,0.004268049329608559,-0.002600664579526869,0.006868713909135428,65.21734973220178,1.5561368661453072,0.03523527420589345,0.05486589385847451,959040.0,-0.013100979908590325
1993-08-02,1.5926039218902588,1.5996510574293543,1.5785102959769068,1.5926039218902588,4412400,1.5768449436534535,1.5711134761437906,1.5651355433271457,0.0059779328166449375,-0.002124075835295102,0.00810200865194004,74.99976739642155,1.562126642353933,0.021140761452447476,0.034228523294933026,1144020.0,0.0
1993-08-03,1.5996516264825131,1.6348860263824463,1.5996516264825131,1.6348860263824463,748800,1.5900418975136497,1.5809246377189685,1.5703022457756866,0.010622391943281961,-0.001415938736485265,0.012038330679767227,79.99999999999991,1.5709353212081318,0.0422821044921875,0.022650857383857477,1164270.0,0.026549039538972717
1993-08-04,1.6348863805237397,1.6419335200962717,1.6207927465438845,1.6207927465438845,230400,1.598754544691606,1.5870581929228018,1.5740422828696272,0.013015910053174595,-0.0006141693592819395,0.013630079412456534,76.92297682577237,1.5820342115601556,0.021140773552387193,0.04077200942505891,1065150.0,-0.008620343932932345
1993-08-05,1.6207928669728653,1.6278396844863892,1.6137457268767132,1.6278396844863892,655800,1.606954691626809,1.5933322685479692,1.57802727558198,0.015304992965989195,0.00027022854767756786,0.015034764418311627,80.76912566706105,1.592252257761059,0.014093957609675911,0.020637429556479243,1048830.0,0.004347834081520464
1993-08-06,1.6419330871356996,1.6560267173992125,1.6419330871356996,1.648979902267456,433800,1.616948500546542,1.6018934429663516,1.58328302570683,0.018610417259521617,0.0012891279205577927,0.017321289338963822,78.26073845470407,1.6017655982266923,0.028187032912823318,0.015100605845615012,1029570.0,0.012986670605549826
1993-08-09,1.6419328451156616,1.6560264733017809,1.6348857084401305,1.6419328451156616,736800,1.6239953929727728,1.6080533509893224,1.5876274567741508,0.020425894215171603,0.002352281603591893,0.01807361261157971,73.91286120280323,1.6095171741695826,0.021140764861650396,0.027683728052025253,1044930.0,-0.004273585834553996
1993-08-10,1.6348863432532414,1.6348863432532414,1.606698753353519,1.6137455701828003,636000,1.624507947401567,1.6089290770190883,1.5895621318414583,0.019366945177629935,0.0032975406910384507,0.016069404486591485,62.96297920650402,1.6146262012413424,0.03523409176214254,0.022147431068828407,1050030.0,-0.01716713020067258
1993-08-11,1.6137455701828003,1.6207927095946788,1.6137455701828003,1.6137455701828003,464400,1.6241236188194967,1.6096700759673517,1.5913534976445207,0.018316578322830956,0.004131931670582479,0.014184646652248478,61.53855162609431,1.6193829109333695,0.007047139411878511,0.03322073802283797,1039200.0,0.0
1993-08-12,1.613745688002645,1.6207928279290362,1.6066988706588743,1.6066988706588743,1252800,1.6216893087733875,1.609212967458355,1.5924901919418801,0.01672277551647494,0.004831422995354282,0.01189135252112066,47.61912050201782,1.6190305818610284,0.014093957270161939,0.0075504835446130415,1067940.0,-0.004366673194416747
1993-08-13,1.6207920802540114,1.6419328451156616,1.61374494357848,1.6419328451156616,508200,1.6257892977107655,1.6142467947902484,1.5961526106954935,0.018094184094754828,0.00556824305643209,0.012525941038322738,65.21769190316306,1.6230825981714319,0.03523397445678733,0.015603958497778039,1082640.0,0.02192942006758155
1993-08-16,1.6348857084401305,1.6489796592087211,1.6348857084401305,1.6419328451156616,924600,1.6289923971349543,1.6185061871480042,1.5995437391710616,0.018962447976942576,0.006312365552016006,0.01265008242492657,65.21769190316306,1.6280154662718782,0.014093950768590657,0.033723972764773284,952380.0,0.0
1993-08-17,1.648980688814574,1.684215426445007,1.648980688814574,1.684215426445007,616200,1.638986349105835,1.6286153008860045,1.6058157160061688,0.022799584879835688,0.007228322181339321,0.015571262698496367,65.21779423348914,1.6329483893916095,0.04228258132934548,0.016107424380073145,905400.0,0.025751711743342946
1993-08-18,1.747637394523219,1.7687781681562316,1.7405902549238117,1.7617310285568235,1184400,1.662177148732272,1.6490946436045921,1.6173649984173284,0.03172964518726373,0.008589506792779566,0.023140138394484165,81.25012555282883,1.645456675702917,0.08456274171122447,0.04530259278519398,932400.0,0.0460247548470887
1993-08-19,1.7687778502729,1.7828714817736089,1.74763708043929,1.7758246660232544,804000,1.6853679136796431,1.66859157013054,1.629102751573323,0.03948881855721709,0.010306135224137206,0.02918268333307988,81.81828900328381,1.6600790035950843,0.03523440133431888,0.08103928882715979,952560.0,0.007999880366514363
1993-08-20,1.7758252626848945,1.7899192215035964,1.7687784445668715,1.7828720808029177,2332800,1.7071493907408282,1.6861731871570598,1.6404930722569966,0.045680114900063185,0.012271356317244205,0.03340875858281898,80.6453602047882,1.6732920589855897,0.021140776936724892,0.034227713877347875,1018860.0,0.00396853074208342
1993-08-23,1.7758244236600702,1.7758244236600702,1.76877760887146,1.76877760887146,85800,1.7239338332956486,1.6988815597285059,1.6499956305247345,0.04888592920377133,0.0143054992553846,0.034580429948386726,78.1250181720142,1.6861527138128352,0.014094471931457742,0.020637469436348668,985860.0,-0.007905486929331624
1993-08-24,1.7687781681562316,1.7687781681562316,1.747637394523219,1.7617310285568235,210000,1.7371308109977028,1.7085507087790162,1.6582723266752597,0.05027838210375646,0.016303992746960812,0.03397438935679564,86.20688045994152,1.7000704075465776,0.021140773633012477,0.014597779195854508,965850.0,-0.003983870148114556
1993-08-25,1.76877760887146,1.7828712384486805,1.76877760887146,1.76877760887146,220800,1.7489183404228903,1.7178163857163153,1.6664579031342375,0.05135848258207787,0.018251464404467316,0.03310701817761055,86.6666290744127,1.7157497736695775,0.021140209891856943,0.021140733365787083,951450.0,0.003999804851259773
1993-08-26,1.7828710960400005,1.8110589981079104,1.7828710960400005,1.8110589981079104,969000,1.7655746308240023,1.7321614030073298,1.6771690953545098,0.05499230765282004,0.020292622362709133,0.0346996852901109,91.42845404872423,1.7342478719457368,0.04228138923645042,0.022650294130756476,933660.0,0.023904299231505638
1993-08-27,1.8110595544233488,1.8251531872040632,1.7969655990600586,1.7969655990600586,424800,1.7759528463537042,1.742131279323134,1.6860429104438097,0.056088368879324335,0.022281274946965534,0.0338070939323588,84.37508094806353,1.75204140258783,0.02818758814400457,0.04127468915841857,892590.0,-0.007781855291614327
1993-08-30,1.8040118123494548,1.8040118123494548,1.7899181842803955,1.7899181842803955,270000,1.7822309363972058,1.7494831108550204,1.6937373751724456,0.05574573568257479,0.024140411654499382,0.03160532402807541,81.8180886145573,1.7677208043892065,0.014093628069059339,0.02718087671007991,685470.0,-0.003921841788929842
1993-08-31,1.7828716436967678,1.7969655990600586,1.7758248273064108,1.7969655990600586,456000,1.7870997320521962,1.7567881090404107,1.7013839102752317,0.05540419876517899,0.025877288716203803,0.02952691004897519,78.5712689004094,1.7798766903543097,0.021140771753647813,0.014596995475101373,670830.0,0.003937283190681909
1993-09-01,1.8181064128875728,1.8603879573733304,1.8181064128875728,1.8181064128875728,505200,1.7937623089010066,1.7662216942476663,1.7100300215798496,0.05619167266781666,0.02756142115796007,0.02863025150985659,69.99990695967017,1.787275949101209,0.06342235831327181,0.024160885079335243,684570.0,0.01176472929619374
1993-09-02,1.937904076231745,1.9449508922267864,1.9097161670864624,1.9167633056640625,2734200,1.8173374956304378,1.7893819421578812,1.7253435981786802,0.06403834397920094,0.02958791687025123,0.03445042710894971,81.24992400818103,1.803131533168709,0.1268444793392136,0.0679525098151248,788490.0,0.05426354149414157
1993-09-03,1.923809927919704,1.9449506963583825,1.923809927919704,1.937903881072998,150000,1.8421939026225698,1.8122314712217453,1.741088804319,0.07114266690274529,0.031896514094278676,0.03924615280846661,82.35281532713739,1.8184585187615216,0.02818739069431997,0.11979754443600692,774300.0,0.01102930932915131
1993-09-07,1.9449514515306516,1.9801861868033224,1.9449514515306516,1.95904541015625,1117800,1.8680754639885642,1.834818231057823,1.7572337380847223,0.07758449297310066,0.03443473514310212,0.04314975782999854,88.57156252235379,1.8369567796354669,0.04228230573032432,0.029194170339748853,793350.0,0.010909482812711072
1993-09-08,1.951997708221828,1.951997708221828,1.9097161670864624,1.9167633056640625,531000,1.8828099554235285,1.847425165612629,1.7690507430905993,0.07837442252202975,0.03687582888637588,0.04149859363565387,77.49987841315419,1.8540455328805092,0.04932924306978759,0.04278565839742884,788100.0,-0.02158301398884631
1993-09-09,1.9167633056640625,1.9449508922267864,1.9026693510914212,1.9167633056640625,898800,1.8947256781838158,1.8580925717743881,1.7799924143923374,0.07810015738205078,0.03916606935835782,0.03893408802369296,76.92298349912855,1.8688441026200906,0.0422815411353652,0.04882583578875742,809820.0,0.0
1993-09-10,1.902669905932974,1.902669905932974,1.888575947250364,1.895623087882996,231600,1.9001070759513161,1.8638664973295587,1.7885576494657194,0.07530884786383929,0.04117400149755123,0.03413484636628806,66.66679197353149,1.8788860690876779,0.02818735841369846,0.041274813798103285,758760.0,-0.011029122750105248
1993-09-13,1.8815286908151203,1.8885755072232315,1.8533411026000972,1.8533411026000977,500400,1.8962633111260154,1.8622472058327186,1.7933564237719697,0.06889078206074895,0.042713822639951105,0.02617695942079784,59.99994925085808,1.8850521306749535,0.04228198528289884,0.029194117475784202,758370.0,-0.022305059245779864
1993-09-14,1.8885756332587291,1.923810362815857,1.8885756332587291,1.923810362815857,774000,1.904207129911943,1.8717184607532014,1.8030196785159613,0.06869878223724002,0.04415743150646716,0.024541350730772862,69.38776003394332,1.8959749306471902,0.07046926021575928,0.04429536206381744,750840.0,0.03802282273721563
1993-09-15,1.902669905932974,1.902669905932974,1.888575947250364,1.895623087882996,447600,1.9045915863730691,1.8753960956962468,1.8098791903209268,0.06551690537531996,0.045344068943625644,0.020172836431694312,63.4615916383181,1.9068977100940905,0.035234415565492894,0.06795248559788311,742410.0,-0.014651794936587994
1993-09-16,1.8885754346847528,1.8885754346847528,1.86743466368984,1.8885754346847532,1084800,1.9019008788195524,1.877423686309863,1.8157085417552843,0.061715144554578716,0.046253573144234145,0.015461571410344571,59.99993233424853,1.9123590543867917,0.028188424193156036,0.03473113046746883,737430.0,-0.003717855750593104
1993-09-17,1.8885751196447829,1.9097158871131288,1.8815283046828375,1.902669072151184,1108800,1.9004913958636198,1.8813075918239126,1.8221500625253508,0.05915752929856177,0.04697045959725235,0.012187069701309422,47.36836013474381,1.9091879029463636,0.02818758243029129,0.028188364067237126,752670.0,0.007462575869405735
1993-09-20,1.8956226078450755,1.9026694241105535,1.8392471099735352,1.8462939262390137,536400,1.8890881451693449,1.8759208740416204,1.823938496874511,0.05198237716710952,0.04724889946224441,0.004733477704865104,34.88378405810445,1.9030218688187983,0.06342231413701827,0.03070434898077179,662850.0,-0.02962950664270371
1993-09-21,1.867434773926762,1.881528729616209,1.804012457198126,1.8181064128875728,885600,1.8742255275899713,1.8670263415563824,1.8235064906532563,0.043519850903126045,0.04704173009784894,-0.003521879194722896,27.272653874722593,1.8915705656589932,0.07751627241808312,0.06442902544280861,702840.0,-0.015267077983005743
1993-09-22,1.8603883524677969,1.902669905932974,1.8603883524677969,1.895623087882996,527400,1.8760193781419234,1.8714258409912459,1.8288484608184221,0.04257738017282375,0.04679371065756976,-0.0042163304847460045,46.93885653465248,1.8862854358979277,0.08456349304540112,0.0780196453200344,718710.0,0.04263593948404201
1993-09-23,1.8815286908151203,1.8815286908151203,1.8533411026000972,1.8533411026000977,954000,1.8705099626020951,1.868643573546454,1.8306627305800278,0.03798084296642612,0.04630410689695067,-0.00832326393052455,41.818207542411194,1.8810002542025301,0.04228198528289884,0.08154338534807952,755370.0,-0.022305059245779864
1993-09-24,1.829182047243423,1.8578749895095823,1.8220088937683625,1.8578749895095823,445800,1.8669780211015181,1.8669868683100121,1.8326784534636986,0.03430841484631353,0.04563767956080416,-0.011329264714490632,44.91231261030006,1.8754353060283215,0.035866095741219794,0.04182370745849319,729210.0,0.002446331602490195
1993-09-27,1.850701836034522,1.8650484713505608,1.850701836034522,1.8578749895095823,2172000,1.864132408662276,1.8655850408022536,1.8345448635411716,0.03104017726108199,0.04482670721081959,-0.0137865299497376,50.689684061485266,1.8741238242705875,0.014346635316038858,0.034328991425135444,816570.0,0.0
1993-09-28,1.8578749895095823,1.8650484713505608,1.8578749895095823,1.8578749895095823,926400,1.8612043619155885,1.8643988790649195,1.8362730210203133,0.02812585804460621,0.04389888225714107,-0.01577302421253486,37.23290021226723,1.8694713604638409,0.007173481840978546,0.013834267210677407,849390.0,0.0
1993-09-29,1.8578749895095823,1.8578749895095823,1.8435286825594617,1.8578749895095823,1026000,1.859475140138106,1.8633952037487138,1.837873166834333,0.025522036914380708,0.0428779464047655,-0.01735590949038479,41.795193622174736,1.8651617305660637,0.014346306950120624,0.007685826491631552,877890.0,0.0
1993-09-30,1.8435280618232144,1.8650478433683653,1.8435280618232144,1.850701212882996,21880200,1.8571279243989425,1.861442282077065,1.8388233924675674,0.02261888960949765,0.04175244324947284,-0.01913355363997519,41.77229088890104,1.8619028358699055,0.021519781545150884,0.014858697992622785,1946640.0,-0.0038612805851269295
1993-10-01,1.8507014753662852,1.8793944120407104,1.8507014753662852,1.8793944120407104,512400,1.860686276175759,1.8642041482253182,1.8418286531766892,0.022375495048629013,0.04067594612720374,-0.018300451078574725,45.245454200098,1.8588454206504568,0.0286931991577144,0.02203216851747685,1835550.0,0.015503960854392342
1993-10-04,1.8937402963638303,1.900913445606937,1.8793936695118936,1.8937402963638303,1768800,1.8672761461951517,1.8687481710158587,1.8456739600794405,0.02307421093641815,0.03969807194993787,-0.016623861013519724,61.70169353193219,1.860944286642415,0.021519776095043408,0.028180811796095044,1916490.0,0.007633248365117062
