Date,Open,High,Low,Close,Volume
1972-07-31,0.39522761999788897,0.39748622985871856,0.39353388067654715,0.3946632146835327,167400
1972-08-01,0.3946632426842582,0.3986153304576874,0.3935339085971482,0.3986153304576874,783000
1972-08-02,0.39861569218281445,0.4042617862104753,0.3974866187602782,0.40200337767601013,523800
1972-08-03,0.40200344639436864,0.40256811404685716,0.39635738047817,0.39748668670654297,410400
1972-08-04,0.39748668670654297,0.39748668670654297,0.39071131456197133,0.39748668670654297,432000
1972-08-07,0.39692211151123047,0.39692211151123047,0.39296975715534366,0.39692211151123047,151200
1972-08-08,0.39692159193179655,0.39692159193179655,0.39353388067654715,0.3946632146835327,329400
1972-08-09,0.3946637116792848,0.3957927563423569,0.38901738345284564,0.3952281177043915,669600
1972-08-10,0.3952281177043915,0.3952281177043915,0.3935343762501394,0.3952281177043915,372600
1972-08-11,0.3952281138718587,0.39748672655503314,0.39409904014312797,0.39579275250434875,480600
1972-08-14,0.3969220385761632,0.4036974105576417,0.3969220385761632,0.39805108308792114,756000
1972-08-15,0.3980511562304522,0.4008744658671173,0.39635744376857573,0.39692211151123047,291600
1972-08-16,0.396922087922543,0.39861580028376387,0.39579275250434875,0.39579275250434875,194400
1972-08-17,0.3957927494019574,0.3980511294545732,0.3957927494019574,0.3963574171066284,280800
1972-08-18,0.39635744376857573,0.39748675017727647,0.39522813735987494,0.39692211151123047,923400
1972-08-21,0.3969216200927503,0.3986153304576874,0.39635695304919527,0.3986153304576874,378000
1972-08-22,0.3986153304576874,0.40087396955533455,0.3974862580597325,0.3986153304576874,248400
1972-08-23,0.3986157603220828,0.4014388078184842,0.39748668670654297,0.39748668670654297,172800
1972-08-24,0.3974863525145885,0.3986154251808455,0.3929693640116481,0.3940986692905426,691200
1972-08-25,0.3940986692905426,0.3952277419567995,0.3907109860664967,0.3940986692905426,491400
1972-08-28,0.3940986777791446,0.3952277504697209,0.392404705286026,0.392404705286026,210600
1972-08-29,0.39353437243403083,0.39748672655503314,0.39353437243403083,0.39579275250434875,286200
1972-08-30,0.3957924460096643,0.39692178055332183,0.39296942949295044,0.39296942949295044,329400
1972-08-31,0.3918399984585501,0.3918399984585501,0.3895816206932068,0.3895816206932068,270000
1972-09-01,0.39071422642635345,0.3935454785823822,0.3890155917771756,0.3935454785823822,507600
1972-09-05,0.39184680162864577,0.39184680162864577,0.3895818293094635,0.3895818293094635,113400
1972-09-06,0.38958210353245415,0.39184707744592917,0.38788320542086635,0.3890158236026764,799200
1972-09-07,0.3890159115750454,0.39014826756278226,0.3867509663105011,0.3867509663105011,156600
1972-09-08,0.3867508391511416,0.38731688573379797,0.38391932314839305,0.3844856321811676,178200
1972-09-11,0.3844856321811676,0.3844856321811676,0.38165437862853724,0.3844856321811676,216000
1972-09-12,0.38448549915408564,0.3850518079909246,0.3827868642547104,0.3833531439304352,426600
1972-09-13,0.3827870786190033,0.3827870786190033,0.38222076946502603,0.3827870786190033,221400
1972-09-14,0.3827868642547104,0.3850518079909246,0.3822205554178715,0.3833531439304352,567000
1972-09-15,0.38335319561595294,0.38391924207908157,0.3748592326237978,0.3759918212890625,750600
1972-09-18,0.37599182906815964,0.37599182906815964,0.36863042542784713,0.37259426712989807,637200
1972-09-19,0.37259447926230815,0.37259447926230815,0.3674983084201813,0.3674983084201813,275400
1972-09-20,0.3669318012858208,0.3669318012858208,0.36353426840662645,0.3663654923439026,324000
1972-09-21,0.3663653978710594,0.3669317066669464,0.36353417466385685,0.3669317066669464,378000
1972-09-22,0.3669319589535813,0.36806454816296297,0.3590045051939484,0.36070317029953003,372600
1972-09-25,0.36070313474787724,0.36240177052490574,0.3533417284488678,0.3533417284488678,2748600
1972-09-26,0.3533416604914836,0.3578718118833105,0.35107671602062634,0.35673922300338745,712800
1972-09-27,0.35900434014915733,0.37372688497971424,0.35900434014915733,0.37259426712989807,696600
1972-09-28,0.37485939264297485,0.3776906176452202,0.37485939264297485,0.37485939264297485,1204200
1972-09-29,0.3748596249317173,0.37825716119424546,0.3748596249317173,0.377690851688385,189000
1972-10-02,0.37769057222136143,0.3782568813081892,0.36919683991388325,0.37146204710006714,891000
1972-10-03,0.37032929642383233,0.37032929642383233,0.3674980727750933,0.36976301670074463,680400
1972-10-04,0.37146194089126877,0.37372688497971424,0.37146194089126877,0.37259426712989807,1096200
1972-10-05,0.3720279795366839,0.3720279795366839,0.3697630354959048,0.3708956241607666,545400
1972-10-06,0.37089603572695046,0.3759922383765191,0.3697634458053059,0.37372729182243347,993600
1972-10-09,0.37372728537963734,0.37429356575012207,0.37202838594588317,0.37429356575012207,459000
1972-10-10,0.3742935722026805,0.3759922383765191,0.3720283923593915,0.37372729182243347,982800
1972-10-11,0.3737268200818325,0.3759917637769691,0.37146187638669587,0.3731605112552643,1166400
1972-10-12,0.3725941109986962,0.3725941109986962,0.3680642247200012,0.3680642247200012,243000
1972-10-13,0.3669317496456772,0.3669317496456772,0.36183555310801735,0.36296790838241577,820800
1972-10-16,0.36296811542923646,0.36296811542923646,0.36013686111427323,0.36070317029953003,329400
1972-10-17,0.36070303994785596,0.3624016752784489,0.3601367309672531,0.36183562874794006,815400
1972-10-18,0.36296786586796986,0.3674980154628334,0.36296786586796986,0.3669317066669464,793800
1972-10-19,0.3669316365059016,0.3680642247200012,0.36523300205415715,0.3680642247200012,448200
1972-10-20,0.36806429509760835,0.369196650239374,0.3663653978710594,0.3669317066669464,199800
1972-10-23,0.3669318951778426,0.3759919365721485,0.3669318951778426,0.37146204710006714,513000
1972-10-24,0.3714622452668909,0.37712472677230835,0.3663657815389889,0.37712472677230835,1382400
1972-10-25,0.3771246104696138,0.38505206463573904,0.375992021202157,0.3816545009613037,648000
1972-10-26,0.38278694255236234,0.38788311074291776,0.38278694255236234,0.38391926884651184,1485000
1972-10-27,0.38391928863114155,0.38448559761300066,0.37825681119610466,0.3799557089805603,734400
1972-10-30,0.3799557779640243,0.3799557779640243,0.3748593461354613,0.37655824422836304,291600
1972-10-31,0.37655825152183453,0.3782568871974945,0.37599194242618955,0.3782568871974945,939600
1972-11-01,0.3782568871974945,0.3793894762276569,0.37599194242618955,0.3782568871974945,966600
1972-11-02,0.3782567950425112,0.38222063697390973,0.3776904860848366,0.3810880482196808,491400
1972-11-03,0.3810880663605966,0.38844944161614214,0.3799557108414272,0.38731685280799866,729000
1972-11-06,0.38731710825344434,0.3895822873636744,0.38561844262932926,0.3861847519874573,561600
1972-11-08,0.38618452109063695,0.38958205443549443,0.3856182120711008,0.38788315653800964,372600
1972-11-09,0.3878829131852003,0.38844922184944153,0.38505169063615197,0.38844922184944153,837000
1972-11-10,0.38844944161614214,0.39184700391272037,0.38731685280799866,0.38731685280799866,648000
1972-11-13,0.3873166336820643,0.3901478853922179,0.3861842788035292,0.38844922184944153,270000
1972-11-14,0.38844928302375015,0.3941117873358077,0.38731669467800905,0.3935454785823822,1171800
1972-11-15,0.3935457036640118,0.3946782926575175,0.39241334795951843,0.39241334795951843,783000
1972-11-16,0.39241317216140503,0.39637677986554753,0.39128058367529034,0.39467811584472656,491400
1972-11-17,0.40203944040979417,0.411665522104912,0.40203944040979417,0.40713563561439514,2052000
1972-11-20,0.40713563561439514,0.4077019151673715,0.4054367386332504,0.40713563561439514,955800
1972-11-21,0.4071362372106357,0.4071362372106357,0.39920851588249207,0.39920851588249207,1042200
1972-11-22,0.3992083854016607,0.40260594998493815,0.3986423384861513,0.4003410041332245,405000
1972-11-24,0.40034062179796537,0.4020395191116804,0.3992080041480796,0.39977431297302246,145800
1972-11-27,0.39977430217254833,0.40090689063072205,0.39864194700327665,0.40090689063072205,399600
1972-11-28,0.4003409371198582,0.4003409371198582,0.3975096823762884,0.39864227175712585,361800
1972-11-29,0.3980762123005748,0.3980762123005748,0.3963773127070519,0.397509902715683,772200
1972-11-30,0.3975093683516622,0.3975093683516622,0.3935455273586119,0.39467811584472656,388800
1972-12-01,0.39467811584472656,0.39637677986554753,0.39241317216140503,0.39467811584472656,864000
1972-12-04,0.3958140099248538,0.39808547217613854,0.39467816181905174,0.3969498872756958,421200
1972-12-05,0.3980855130183843,0.39922139048576355,0.3980855130183843,0.39922139048576355,594000
1972-12-06,0.39922150152534813,0.4031967520713806,0.39865356263369184,0.4031967520713806,777600
1972-12-07,0.4031968940305631,0.4083077609539032,0.4009251669091501,0.4083077609539032,1215000
1972-12-08,0.4083075107501629,0.4083075107501629,0.4054681094826193,0.40660372376441956,718200
1972-12-11,0.40660365231957185,0.40660365231957185,0.40092485078231405,0.40433216094970703,1495800
1972-12-12,0.4043322694858132,0.4043322694858132,0.4014928972000415,0.4020608067512512,475200
1972-12-13,0.4020610121534276,0.4020610121534276,0.40092516322568733,0.401493102312088,199800
1972-12-14,0.40149273683480896,0.40149273683480896,0.39865333643811157,0.3997891843318939,599400
1972-12-15,0.39978960024657745,0.40149315452175777,0.39978960024657745,0.40035727620124817,761400
1972-12-18,0.3997891843318939,0.3997891843318939,0.39751748854432917,0.3997891843318939,232200
1972-12-19,0.39751769251537133,0.39751769251537133,0.39183888880811496,0.3941103518009186,793800
1972-12-20,0.39411033829080283,0.3946782771321585,0.39013535130228294,0.3907032608985901,783000
1972-12-21,0.3907033518373281,0.39127105685043295,0.3844566372744708,0.3855922520160675,675000
1972-12-22,0.3855920850352772,0.3872958719730377,0.3844564707854587,0.3872958719730377,1366200
1972-12-26,0.38729603969165355,0.38786397866520067,0.3850243130425204,0.3855922520160675,421200
1972-12-27,0.3861601527815299,0.38956746459007263,0.3861601527815299,0.38956746459007263,810000
1972-12-29,0.39070325616025264,0.39581412076950073,0.39070325616025264,0.39581412076950073,858600
1973-01-02,0.3963819892677447,0.39922139048576355,0.3963819892677447,0.39922139048576355,1296000
1973-01-03,0.39865361645700126,0.39865361645700126,0.3963821530342102,0.3963821530342102,372600
1973-01-04,0.3941103347964461,0.3941103347964461,0.38729594611205215,0.39013534784317017,572400
1973-01-05,0.3901351574075258,0.3901351574075258,0.38615990918924337,0.3878636956214905,675000
1973-01-08,0.387863940288537,0.3901354035074258,0.3861601527815299,0.38956746459007263,1026000
1973-01-09,0.38786397866520067,0.38786397866520067,0.3850243130425204,0.3855922520160675,280800
1973-01-10,0.3850242991120321,0.3850242991120321,0.38218492604263543,0.38275283575057983,394200
1973-01-11,0.3827527648307356,0.39183887979847626,0.3821848552280186,0.38616010546684265,1927800
1973-01-12,0.38843156057925826,0.3918388719016481,0.38843156057925826,0.39013534784317017,1150200
1973-01-15,0.3901354035074258,0.3901354035074258,0.3861601527815299,0.38956746459007263,313200
1973-01-16,0.38956746459007263,0.38956746459007263,0.3850242749468235,0.38956746459007263,1074600
1973-01-17,0.38956740432016357,0.3952462077140808,0.38729594145269236,0.3952462077140808,1279800
1973-01-18,0.3952461410454084,0.3997892999744102,0.3929746785610792,0.39922139048576355,399600
1973-01-19,0.3992213030234394,0.3997892123876672,0.3935425018315266,0.39467811584472656,583200
1973-01-22,0.39467811584472656,0.39808542580491074,0.3918387152487702,0.39467811584472656,939600
1973-01-23,0.39524610049447273,0.3969498872756958,0.39524610049447273,0.3969498872756958,2181600
1973-01-24,0.3969500032525325,0.39865352732611464,0.3907032608985901,0.3907032608985901,1992600
1973-01-26,0.39070331765394045,0.39070331765394045,0.3850242793560028,0.3850242793560028,491400
1973-01-29,0.38502432193139124,0.38502432193139124,0.3748026192188263,0.3748026192188263,442800
1973-01-30,0.3748027807891783,0.3776421844959259,0.370827527864526,0.3776421844959259,729000
1973-01-31,0.3776418890411202,0.3810492000685159,0.3770739502539705,0.37877747416496277,302400
1973-02-01,0.3787773397249718,0.3810490648222182,0.37593796849250793,0.37593796849250793,545400
1973-02-02,0.37593798437067366,0.3782096803188324,0.37366649313777067,0.3782096803188324,372600
1973-02-05,0.3770740827149021,0.3770740827149021,0.3748026192188263,0.3748026192188263,210600
1973-02-06,0.374802477727884,0.38161712884902954,0.3742345389556266,0.38161712884902954,928800
1973-02-07,0.3816174374205782,0.3833209626643525,0.3770742452644392,0.3776421844959259,513000
1973-02-08,0.3776419341614339,0.3816171844509385,0.37593814684146354,0.381049245595932,459000
1973-02-09,0.381049245595932,0.3827527697104598,0.37991339713096817,0.381049245595932,313200
1973-02-12,0.38161715767845433,0.3838886204886333,0.38161715767845433,0.38218483328819275,345600
1973-02-13,0.3821848044158827,0.385592115353933,0.37991334177730224,0.38161712884902954,653400
1973-02-14,0.3816170195258148,0.38445639087820266,0.3782096803188324,0.3782096803188324,302400
1973-02-15,0.3782098323547367,0.382184848563858,0.3782098323547367,0.37934544682502747,216000
1973-02-16,0.3793455237281846,0.38275283575057983,0.37877758477518597,0.38275283575057983,183600
1973-02-20,0.3833205997943878,0.3867279102620273,0.3833205997943878,0.3833205997943878,896400
1973-02-21,0.3833207085654663,0.38445655703043013,0.3804813067409255,0.381049245595932,405000
1973-02-22,0.38104918189360565,0.38104918189360565,0.37764187102872854,0.3804812431335449,367200
1973-02-23,0.3804811500472328,0.38388848932353437,0.37991324067115784,0.37991324067115784,658800
1973-02-26,0.37991324067115784,0.38275261208131006,0.37707384001596844,0.37991324067115784,561600
1973-02-27,0.37991364897118685,0.37991364897118685,0.3770742452644392,0.3776421844959259,475200
1973-02-28,0.3776420217015609,0.37820993144316384,0.3719632167360917,0.3748026192188263,675000
1973-03-01,0.37480237035688657,0.3793452943326195,0.37480237035688657,0.3782096803188324,847800
1973-03-02,0.3782096803188324,0.3793452943326195,0.37366649313777067,0.3782096803188324,469800
1973-03-05,0.3794404671317042,0.38171932101249695,0.3765918264301957,0.38171932101249695,507600
1973-03-06,0.38171898836226337,0.3862766921520233,0.38114923137827117,0.3862766921520233,658800
1973-03-07,0.3862771887216083,0.39311401725680617,0.3851379080105001,0.3902653753757477,712800
1973-03-08,0.390834975644407,0.3959624698993399,0.390834975644407,0.3942534029483795,621000
1973-03-09,0.39425358779203346,0.395962655544281,0.39368380074055453,0.395962655544281,534600
1973-03-12,0.3959626423189124,0.3959626423189124,0.39311400055885315,0.39311400055885315,561600
1973-03-13,0.39311378084550197,0.39653220772743225,0.39311378084550197,0.39653220772743225,1263600
1973-03-14,0.39710212821613605,0.40564802289009094,0.39710212821613605,0.40564802289009094,1036800
1973-03-15,0.4056479118992549,0.40906633925002084,0.4016597270965576,0.4016597270965576,1139400
1973-03-16,0.40165980633589105,0.4033691377093127,0.39767188480830784,0.39938095211982727,561600
1973-03-19,0.3993808406230491,0.40279926769386537,0.39881108321777764,0.4005204141139984,685800
1973-03-20,0.40052054942792376,0.40165982990174176,0.3976719081401825,0.3976719081401825,1593000
1973-03-21,0.3976719710531041,0.3988112810473775,0.39197468757629395,0.39197468757629395,1198800
1973-03-22,0.3896953269617346,0.3896953269617346,0.3805796504020691,0.3805796504020691,4552200
1973-03-23,0.38057988257415576,0.38171942719235835,0.3720339874326934,0.37887081503868103,1641600
1973-03-26,0.37887052710579777,0.3805795933424214,0.37374303499399764,0.37545210123062134,2035800
1973-03-27,0.3765918160061412,0.3817193104465136,0.3765918160061412,0.37944045662879944,1150200
1973-03-28,0.37944041958376623,0.3817192731789943,0.37431269092236774,0.37830087542533875,696600
1973-03-29,0.37944056016897354,0.38855624198913574,0.37944056016897354,0.38855624198913574,1107000
1973-03-30,0.38855616606366145,0.38969547569995794,0.3788707285158626,0.3800100088119507,448200
1973-04-02,0.37944061920999617,0.37944061920999617,0.3743128878508642,0.37602221965789795,772200
1973-04-03,0.37602204420036356,0.3783008979311649,0.3737431904695623,0.3765918016433716,1620000
1973-04-04,0.37431259405605954,0.37431259405605954,0.3708941678468365,0.37146395444869995,1512000
1973-04-05,0.37146424600763134,0.37602221965789795,0.3697551782625668,0.37602221965789795,696600
1973-04-06,0.37602204420036356,0.3783008979311649,0.37317340368634916,0.3765918016433716,1085400
1973-04-09,0.3765917792392227,0.37944041958376623,0.37260359473625176,0.37830087542533875,896400
1973-04-10,0.382288774686437,0.38741626480037067,0.382288774686437,0.3862766921520233,1107000
1973-04-11,0.38285917043685913,0.38285917043685913,0.3783011953301881,0.38285917043685913,658800
1973-04-12,0.3828589938073807,0.38513784827835496,0.3726037379249917,0.37773123383522034,1036800
1973-04-13,0.37773123383522034,0.37944056539984616,0.3731735248932719,0.37773123383522034,513000
1973-04-16,0.3765916449827969,0.3765916449827969,0.3743125574784458,0.37545210123062134,529200
1973-04-17,0.37545248216804206,0.37602226929233734,0.3708945079161289,0.3743129372596741,540000
1973-04-18,0.3731731693517841,0.3731731693517841,0.3691849871159326,0.37203362584114075,1236600
1973-04-19,0.3737433123105979,0.38741670321480337,0.3737433123105979,0.3839982748031616,1047600
1973-04-23,0.38399784025714334,0.38741626480037067,0.3828585610106107,0.3862766921520233,556200
1973-04-24,0.38627692713247314,0.39311375103773133,0.38627692713247314,0.39083489775657654,729000
1973-04-25,0.3908350102863437,0.3919745546158176,0.3879863695142173,0.3891259431838989,367200
1973-04-26,0.38912591303356237,0.3896954357624054,0.3834283972091035,0.3896954357624054,669600
1973-04-27,0.38855614333334576,0.38855614333334576,0.381149560213089,0.381149560213089,577800
1973-04-30,0.3811495635319882,0.38171932101249695,0.37488249530825535,0.38171932101249695,399600
1973-05-01,0.3811494370336805,0.3811494370336805,0.37830079727759663,0.3805796504020691,561600
1973-05-02,0.3805797661768316,0.38399816426422767,0.37944045662879944,0.37944045662879944,772200
1973-05-03,0.3794403412006221,0.38171919432509455,0.3697549073495426,0.3805796504020691,1053000
1973-05-04,0.38285917043685913,0.38570778385008736,0.37488276534558407,0.38285917043685913,621000
1973-05-07,0.38285864963985516,0.3857072591781616,0.3777308942772468,0.3857072591781616,480600
1973-05-08,0.3857072591781616,0.3857072591781616,0.38285864963985516,0.3857072591781616,718200
1973-05-09,0.38570778385008736,0.38570778385008736,0.38285917043685913,0.38285917043685913,729000
1973-05-10,0.38285917043685913,0.38570778385008736,0.37773140809904043,0.38285917043685913,540000
1973-05-11,0.3828589938073807,0.3828589938073807,0.37773123383522034,0.37773123383522034,642600
1973-05-14,0.37773101383278995,0.37773101383278995,0.3697549104690552,0.3697549104690552,912600
1973-05-15,0.36975496549155495,0.37488242983818054,0.3669063252875376,0.37488242983818054,615600
1973-05-16,0.37488242983818054,0.37488242983818054,0.36975496549155495,0.37488242983818054,772200
1973-05-17,0.37488242983818054,0.37488242983818054,0.36975496549155495,0.37488242983818054,302400
1973-05-18,0.37488242983818054,0.37488242983818054,0.36975496549155495,0.37488242983818054,1209600
1973-05-21,0.37488259239596594,0.37773123383522034,0.36975512582595194,0.37773123383522034,999000
1973-05-22,0.37773123383522034,0.3828589938073807,0.37773123383522034,0.37773123383522034,1123200
1973-05-23,0.37773123383522034,0.3828589938073807,0.37773123383522034,0.37773123383522034,399600
1973-05-24,0.3777308942772468,0.3857072591781616,0.3777308942772468,0.3857072591781616,637200
1973-05-25,0.38570778385008736,0.38570778385008736,0.38285917043685913,0.38285917043685913,1026000
1973-05-29,0.38285917043685913,0.38285917043685913,0.37773140809904043,0.38285917043685913,777600
1973-05-30,0.37773123383522034,0.37773123383522034,0.37488259239596594,0.37773123383522034,1047600
1973-05-31,0.37773123383522034,0.3828589938073807,0.37488259239596594,0.37773123383522034,351000
1973-06-01,0.37773123383522034,0.37773123383522034,0.37773123383522034,0.37773123383522034,345600
1973-06-04,0.3789657167125397,0.3789657167125397,0.36296110151126015,0.36810559034347534,3445200
1973-06-05,0.36810559034347534,0.36810559034347534,0.36296110151126015,0.36810559034347534,707400
1973-06-06,0.36810575357803604,0.36810575357803604,0.3629612624645233,0.3629612624645233,783000
1973-06-07,0.36296110151126015,0.36810559034347534,0.36296110151126015,0.36810559034347534,1107000
1973-06-08,0.36810548996021863,0.37610766291618347,0.36296100253091756,0.37610766291618347,648000
1973-06-11,0.3761077654816521,0.3761077654816521,0.36810559034347534,0.36810559034347534,189000
1973-06-12,0.3709635772595415,0.3841102719306946,0.3709635772595415,0.3841102719306946,540000
1973-06-13,0.3841102719306946,0.3869681940003997,0.3841102719306946,0.3841102719306946,664200
1973-06-14,0.38411037478554494,0.38411037478554494,0.3789658546447754,0.3789658546447754,318600
1973-06-15,0.3789656133677011,0.3789656133677011,0.3709634404117363,0.37610766291618347,291600
1973-06-18,0.370963541574363,0.370963541574363,0.36810559034347534,0.36810559034347534,426600
1973-06-19,0.36810575357803604,0.36810575357803604,0.36010330996629164,0.3629612624645233,653400
1973-06-20,0.3629612624645233,0.3629612624645233,0.36010330996629164,0.3629612624645233,534600
1973-06-21,0.36296110151126015,0.36810559034347534,0.36296110151126015,0.36810559034347534,594000
1973-06-22,0.36810559034347534,0.3761077654816521,0.36810559034347534,0.36810559034347534,810000
1973-06-25,0.36810559034347534,0.36810559034347534,0.36810559034347534,0.36810559034347534,291600
1973-06-26,0.36810547411569694,0.3709634244441986,0.36810547411569694,0.3709634244441986,610200
1973-06-27,0.3709634404117363,0.37610766291618347,0.36810548996021863,0.37610766291618347,410400
1973-06-28,0.37610766291618347,0.3789656133677011,0.3709634404117363,0.37610766291618347,178200
1973-06-29,0.37610766291618347,0.37610766291618347,0.3709634404117363,0.37610766291618347,302400
1973-07-02,0.3761076467272208,0.3761076467272208,0.3709634244441986,0.3709634244441986,313200
1973-07-03,0.3709634244441986,0.3709634244441986,0.3709634244441986,0.3709634244441986,642600
1973-07-05,0.3709637060762677,0.3709637060762677,0.3629612624645233,0.3629612624645233,853200
1973-07-06,0.3629612624645233,0.36810575357803604,0.3629612624645233,0.3629612624645233,459000
1973-07-09,0.3629612624645233,0.3629612624645233,0.35724535746805997,0.3629612624645233,459000
1973-07-10,0.3629612624645233,0.3629612624645233,0.3629612624645233,0.3629612624645233,275400
1973-07-11,0.36296110151126015,0.370963541574363,0.36296110151126015,0.36810559034347534,869400
1973-07-12,0.36810547411569694,0.3709634244441986,0.36810547411569694,0.3709634244441986,405000
1973-07-13,0.370963541574363,0.370963541574363,0.36810559034347534,0.36810559034347534,183600
1973-07-16,0.36810548996021863,0.3789656133677011,0.36810548996021863,0.37610766291618347,291600
1973-07-17,0.3789657531674948,0.3841102719306946,0.3789657531674948,0.3841102719306946,475200
1973-07-18,0.3841102733580597,0.386968195438385,0.3789657545757428,0.386968195438385,475200
1973-07-19,0.3869681940003997,0.3869681940003997,0.3841102719306946,0.3841102719306946,448200
1973-07-20,0.3841101136996808,0.3841101136996808,0.3709634244441986,0.3709634244441986,642600
1973-07-23,0.3709634404117363,0.3789656133677011,0.3709634404117363,0.37610766291618347,480600
1973-07-24,0.3761078016616839,0.3841102719306946,0.3709635772595415,0.3841102719306946,513000
1973-07-25,0.3841102719306946,0.3841102719306946,0.3789657531674948,0.3841102719306946,1836000
1973-07-26,0.3841102719306946,0.3869681940003997,0.3789657531674948,0.3841102719306946,4854600
1973-07-27,0.3841102733580597,0.386968195438385,0.3841102733580597,0.386968195438385,885600
1973-07-30,0.3869682989160383,0.39497050642967224,0.3869682989160383,0.39497050642967224,518400
1973-07-31,0.3949706139986454,0.3949706139986454,0.38982635736465454,0.38982635736465454,351000
1973-08-01,0.38982635736465454,0.38982635736465454,0.38982635736465454,0.38982635736465454,243000
1973-08-02,0.38982614550621064,0.38982614550621064,0.3841102719306946,0.3841102719306946,594000
1973-08-03,0.3841102733580597,0.386968195438385,0.3841102733580597,0.386968195438385,232200
1973-08-06,0.386968195438385,0.386968195438385,0.386968195438385,0.386968195438385,167400
1973-08-07,0.386968195438385,0.38982614695481616,0.386968195438385,0.386968195438385,156600
1973-08-08,0.3869681940003997,0.3869681940003997,0.3841102719306946,0.3841102719306946,216000
1973-08-09,0.3841102733580597,0.386968195438385,0.3841102733580597,0.386968195438385,216000
1973-08-10,0.3869681940003997,0.3869681940003997,0.3789657531674948,0.3841102719306946,210600
1973-08-13,0.3841102719306946,0.3841102719306946,0.3789657531674948,0.3841102719306946,216000
1973-08-14,0.38411037478554494,0.38411037478554494,0.3789658546447754,0.3789658546447754,410400
1973-08-15,0.37896559705572247,0.37896559705572247,0.3709634244441986,0.3709634244441986,480600
