Date,Open,High,Low,Close,Volume,WMA,EMA12,EMA26,MACD_LINE,SIGNAL_LINE,MACD_HISTOGRAMS,RSI,TWAP_10,AR,ATR,SVMA_20,returns
2002-07-26,11.297620634140056,11.626593589782717,11.297620634140056,11.626593589782717,12200,11.870491149208762,12.020725781561412,,,,,45.57894297422722,11.977427192532694,0.3289729556426604,0.5259238367119226,,0.01742404099550513
2002-07-29,12.228270524746929,12.855916598740311,12.228270524746929,12.782330513000488,66800,12.010265627774325,12.137895740244346,,,,,59.372352285812426,12.01270525027986,1.2293230089575946,0.39328367373658424,115695.0,0.09940460327377544
2002-07-30,12.53127081741353,12.998758595309267,12.53127081741353,12.877557754516602,37300,12.149961072748358,12.251689896286232,,,,,58.27526110671518,12.092026739190262,0.46748777789573737,1.1749062067388907,107720.0,0.0074499123160100406
2002-07-31,12.72605488838145,12.812627021711732,12.427381936566332,12.682768821716309,79400,12.239287029613148,12.318009730967782,,,,,52.27684663648409,12.120919889460456,0.45017581795026906,0.4662512093282039,108965.0,-0.015126232513457282
2002-08-01,12.855915706040143,12.855915706040143,12.336484451520317,12.423056602478027,21500,12.277457532015713,12.334170788123204,,,,,43.73794926785036,12.094948275457057,0.5194312545198265,0.4551226348480946,106945.0,-0.02047756470918118
2002-08-02,12.639485309013429,12.769342701152768,12.466341018676758,12.466341018676758,23800,12.333729154413396,12.354504669746829,,,,,47.443779504144516,12.078499800012258,0.3462860986747405,0.5070637433880346,107550.0,0.003484200191931551
2002-08-05,12.899199911547049,12.964129432315048,12.43171215057373,12.43171215057373,221500,12.38763966993852,12.366382743720198,,,,,54.20560338736926,12.134987868378639,0.5324172817413171,0.35958118317949594,114755.0,-0.0027777892527684946
2002-08-06,12.509627470539424,13.15891610214818,12.509627470539424,13.072344779968262,143200,12.552362337979403,12.474992287758361,13.072344779968262,-0.5973524922099003,,,76.98116167108418,12.291033583976972,0.7272039515744488,0.5463306153008265,121030.0,0.05153213182827481
2002-08-07,13.496544852391157,13.678345680236816,13.45758747316615,13.678345680236816,150900,12.7935039693659,12.660123578908893,13.11723373554371,-0.45711015663481724,,,77.57354668383151,12.516336620446179,0.6060009002685547,0.718546590766885,122125.0,0.046357475301383996
2002-08-08,13.26712932752388,13.591773605484237,13.180558015435642,13.505202293395996,31300,12.967749266190962,12.790135688829984,13.145972147236472,-0.3558364584064879,,,80.53435745725973,12.704413654294571,0.49778766480117476,0.5982713834494561,115435.0,-0.012658211079647362
2002-08-09,13.180557111481942,13.98134561504038,13.180557111481942,13.894773483276367,105800,13.175048932162198,12.960079964898659,13.201438912869056,-0.24135894797039725,,,81.56627372720715,12.91413377613045,0.8007885035584383,0.519430581855265,118895.0,0.028846009220526096
2002-08-12,13.466241958124655,13.72595666299457,13.245483798494902,13.669685363769531,153900,13.30018385106867,13.069250026263408,13.23612383515798,-0.1668738088945716,,,66.66658307632288,13.014448266684173,0.6492896847814649,0.7899671593600831,119315.0,-0.01619948103347997
2002-08-13,13.492211863228734,14.19777150262938,13.483554487134782,13.764912605285645,157700,13.426499089327725,13.176275038420673,13.275293373685955,-0.09901833526528137,,,66.66658307632288,13.114438078524813,0.7142170154945973,0.6539273512609743,121015.0,0.006966308220122308
2002-08-14,13.799546872145058,13.977019851487086,13.461917323886803,13.886119842529297,119000,13.55871828252619,13.285481931360462,13.320539778785461,-0.03505784742499962,,,73.24421061551413,13.226332359066623,0.5151025276002823,0.6999945520735747,124430.0,0.00880552174353141
2002-08-15,13.808200769172814,13.91641633565015,13.699986028308428,13.786558151245115,48700,13.650956240567295,13.362570580573484,13.355059658226917,0.007510922346567028,,,78.07470039920585,13.344827079524071,0.21643030734172086,0.49376879758181363,116180.0,-0.007169871239282545
2002-08-16,13.69998918352735,13.981347409451246,13.622074420062518,13.851490020751951,77400,13.730209055813877,13.437788955985557,13.391832277673217,0.04595667831233996,,,78.26842620719931,13.465161854180906,0.3592729893887281,0.22663335605936424,96420.0,0.004709795497505786
2002-08-19,13.505203063400144,13.938062125360238,13.505203063400144,13.847161293029783,36900,13.78349030234597,13.500769315530823,13.425560352884816,0.0752089626460073,0.0752089626460073,0.0,79.24852752921288,13.566883751685424,0.4328590619600945,0.36452913742953996,94230.0,-0.0003125098971794932
2002-08-20,13.202200378498553,13.271457757058023,13.115628242492676,13.115628242492676,24800,13.678030100735752,13.441516842755725,13.402602418781694,0.03891442397403111,0.07319259938645306,-0.03427817541242195,50.8620165710179,13.603243721619089,0.7315330505371076,0.454192918287024,84295.0,-0.05282909869081527
2002-08-21,13.353701969554333,13.45758804335154,13.180558513225655,13.44027328491211,68700,13.630809298428622,13.4413255261644,13.405392853309872,0.03593267285452839,0.07112260346801279,-0.035189930613484396,44.66022823285312,13.581276174744408,0.3419598008588647,0.7037063898458046,84690.0,0.02475253464165995
2002-08-22,13.371016993343964,13.721633449831677,13.2454882868685,13.639389991760254,59200,13.62412012273615,13.471796982409916,13.422725974676567,0.0490710077333496,0.06989751481608705,-0.02082650708273745,52.97505877974932,13.592097811743525,0.4761451629631761,0.3515444695806012,82000.0,0.01481492992197343
2002-08-23,13.267128645989114,13.392658156646265,13.241157336258103,13.384000778198242,122100,13.568556768243964,13.45828987406966,13.4198574416041,0.038432432465560495,0.06814945468550224,-0.02971702221994174,37.95931764430816,13.568290601638802,0.3982326555021505,0.4705799838588171,87495.0,-0.01872438677362374
2002-08-26,13.461916875842215,13.58744557340791,12.94248567572997,13.093986511230469,37300,13.469550323486327,13.40224320286363,13.395718854169015,0.006524348694615156,0.06472583768600851,-0.05820148899139335,36.831868908530886,13.542752272959472,0.6449598976779409,0.41585602994327836,86020.0,-0.02166872759303704
2002-08-27,13.128615002370944,13.591774055497808,13.115628933601856,13.418630599975586,18200,13.440037328546698,13.404764340880853,13.397416020525059,0.007348320355793803,0.061538197834329914,-0.05418987747853611,42.83170417668726,13.500657226288663,0.4977875442673394,0.6344475867200409,85065.0,0.024793372779686
2002-08-28,13.029057502746582,13.106972263441769,12.899199293050236,13.029057502746582,27700,13.345988897843794,13.346963288860195,13.37013020439332,-0.023166915533124666,0.05683235820280466,-0.07999927373592933,34.03230087882355,13.424149293087089,0.51943130692535,0.49933352731434016,82480.0,-0.02903225439634002
2002-08-29,12.617839443658132,12.8429263175022,12.552910760021998,12.726054191589355,54100,13.212431907653809,13.251438812356987,13.322420870111545,-0.07098205775455746,0.04973155731628454,-0.120713615070842,31.634255755795294,13.312363528796965,0.476146742724584,0.516339552339581,84110.0,-0.023255965452094456
2002-08-30,12.752026839891634,13.18055801326836,12.726055528830742,13.15891456604004,92000,13.176858693903142,13.23720431292361,13.310309292032175,-0.07310497910856384,0.04290730529268185,-0.1160122844012457,39.36171272472867,13.22892987665291,0.4545038216790047,0.4746008197927569,87520.0,0.03401371453665211
2002-09-03,11.81705035164076,11.81705035164076,11.470763482416784,11.70883560180664,124400,12.89022704037753,13.002070665059462,13.191681611274728,-0.1896109462152662,0.0299896246533514,-0.2196005708686176,27.25600689928423,13.029381632710775,1.6881510836232572,0.5426214832464513,82665.0,-0.1101974602050918
2002-09-04,11.860336338512656,12.206624031066896,11.860336338512656,12.206624031066896,84300,12.732981022921475,12.879694259829837,13.118714383111184,-0.2390201232813478,0.015044638656979222,-0.25406476193832706,39.825597531056104,12.915106785676205,0.4977884292602557,1.6031251797401858,79720.0,0.04251391395259221
2002-09-05,11.795407548043576,12.379767353160997,11.64390673551491,12.016165733337402,77700,12.557633573358709,12.746843717292538,13.03704411275757,-0.29020039546503185,-0.0019134187942436154,-0.28828697667078823,33.56644788058645,12.775184924651537,0.735860617646086,0.5147935855735293,76060.0,-0.015602864251799794
2002-09-06,12.12005337143189,12.51395503995438,12.0637820583343,12.505297660827637,60700,12.497112066095525,12.709682785528708,12.997655486688686,-0.287972701159978,-0.017805601147895523,-0.27016710001208244,37.7340842899421,12.655823909870133,0.49778930661697807,0.7188555240011497,77530.0,0.04070615688440422
2002-09-09,12.19363962265299,12.379769148557983,12.163339620875549,12.34514045715332,222700,12.428090927817605,12.653599350394034,12.949321040056436,-0.2957216896624022,-0.03324538384314589,-0.2624763058192563,38.52775100428677,12.550747508173835,0.34195803995208784,0.4866585018552002,83375.0,-0.01280714845964864
2002-09-10,12.371112984925078,12.609185158524172,12.371112984925078,12.587542533874512,199200,12.422031263871627,12.643436763237185,12.922522632191109,-0.2790858689539242,-0.04690318857152246,-0.23218268038240172,44.347846818554444,12.47207548382479,0.26404470137085134,0.3363928014819995,85640.0,0.01963542476997359
2002-09-11,13.22384480018642,13.22384480018642,13.05070133021339,13.072344779968262,186900,12.513325535167347,12.709422611965044,12.933620569063491,-0.22419795709844692,-0.056752897934129375,-0.16744505916431754,46.26867757535924,12.454977661802499,0.6363022663119082,0.29063452743806967,87100.0,0.03851444750149538
2002-09-12,12.769340890085594,12.782326957702988,12.574554003889917,12.661126136779783,207300,12.536148886247116,12.701992385013465,12.913435796301735,-0.21144341128827016,-0.06534681534269275,-0.1460965959455774,46.05384875657632,12.423054197464326,0.4977907760783449,0.6264085884380822,91515.0,-0.03145714484356468
2002-09-13,12.35812778956459,12.379771241359537,11.946912112819785,12.210955619812012,218700,12.483812713623047,12.626448267290165,12.861400227672867,-0.23495196038270194,-0.07476932340047104,-0.1601826369822309,44.644508052672066,12.376955098733932,0.7142140239599986,0.513249579498463,100015.0,-0.0355553299212504
2002-09-16,12.189308907928826,12.336481028351177,12.011836790762988,12.314838409423828,78600,12.45972974950617,12.578508289156883,12.820914167061828,-0.24240587790494494,-0.08408246531738625,-0.1583234125875587,40.579698730191424,12.302827853444834,0.3246442375881884,0.6863876106477264,100075.0,0.008507343147105443
2002-09-17,12.262896359257608,12.293196359438362,12.120052911538991,12.228267669677734,15900,12.435253490101207,12.524625116929322,12.777014426514857,-0.25238930958553496,-0.09343284555450562,-0.15895646403102934,58.333358833332206,12.355095691255027,0.1947854978848369,0.3153686133236633,99025.0,-0.007029790961759288
2002-09-18,12.076767158822964,12.22826798929974,11.920938464447028,12.098410606384276,42000,12.377722636136141,12.459053653768546,12.726747476875556,-0.2676938231070096,-0.10311401097408918,-0.16457981213292044,48.0315179187903,12.359857278249898,0.3073295248527117,0.2028243569539708,99885.0,-0.010619416159450251
2002-09-19,11.535694232938203,11.968553309788518,11.535694232938203,11.730481147766112,61100,12.255263033780185,12.346965575922018,12.652949971015596,-0.3059843950935779,-0.11438458786961633,-0.19159980722396155,45.11837646198399,12.333236667084254,0.5627163734460723,0.3255714426093803,99505.0,-0.030411387957357754
2002-09-20,11.938252053472937,12.055124190102829,11.600621711746498,11.864665985107422,14200,12.162394939769397,12.272765638873619,12.59455856465203,-0.3217929257784107,-0.1259072733089938,-0.1958856524694169,37.54204726652433,12.28962606233129,0.4545024783563303,0.5549868095110907,97255.0,0.011438988362967856
2002-09-23,11.496736363917618,11.535693745236172,11.232692899619018,11.449122428894045,109100,12.005621320551091,12.14605129887676,12.509711443484772,-0.3636601446080121,-0.13911576615893925,-0.22454437844907285,34.15003719805057,12.205434977041966,0.6319730854884043,0.4671789502943356,96605.0,-0.03502362028016373
2002-09-24,10.972974904911467,11.47076254849725,10.972974904911467,11.34090518951416,62300,11.845463076504794,12.02218266666713,12.423133202449911,-0.4009505357827816,-0.1536621422491527,-0.24728839353362891,26.84876036160874,12.075901574181604,0.49778764358578265,0.6223884110667884,97855.0,-0.009452011719848304
2002-09-25,11.687194061279296,12.011838340759276,11.557336679732543,11.903623580932615,73000,11.810283400795676,12.003942807323357,12.384651008263445,-0.38070820094008795,-0.1662758121764269,-0.21443238876366105,28.90618249466496,11.940632997985336,0.6709331512451158,0.5101551798471636,100595.0,0.04961847242482431
2002-09-26,12.206627482962258,12.63948660185293,11.959897091679446,12.518285751342772,34500,11.908109959689053,12.083072491018651,12.394549878121174,-0.3114773871025225,-0.17434256633898776,-0.13713482076353473,47.598301449976255,11.90405672146981,0.7358630209203145,0.6755709990790585,100935.0,0.051636559761073966
2002-09-27,12.327827032456677,12.574556588611518,12.120054861548727,12.24991226196289,99300,11.959738436612216,12.108740148086996,12.383835980627968,-0.2750958325409716,-0.17993997001687573,-0.09515586252409586,50.69766266185401,11.91347132099541,0.4545017270627909,0.7157657856447771,103195.0,-0.02143851759823377
2002-09-30,12.167666354107368,12.466338459845264,11.972879480267006,12.336481094360352,215600,12.026398398659445,12.143777216744434,12.380328211274811,-0.23655099453037742,-0.1830850269342925,-0.053465967596084935,50.39001088194635,11.915743827298238,0.4934589795782589,0.4572843879567529,109375.0,0.007066894076153113
2002-10-01,12.57455523795726,13.102643814308596,12.48365523255371,13.085329055786133,262200,12.22881903214888,12.288631345827774,12.432550496053429,-0.1439191502256545,-0.1809091448949237,0.03698999466926922,62.46851287538286,11.974288078315563,0.7661627199482446,0.5129378181761151,116265.0,0.06070190970163434
2002-10-02,12.981441212384835,13.371014144305,12.920841217041016,12.920841217041016,92100,12.385749851573598,12.385894402937504,12.468720179089546,-0.0828257761520419,-0.17546006885365248,0.09263429270161058,61.845349402925784,12.071031917611009,0.45017292726398495,0.7435920204707974,116655.0,-0.01257040140479946
2002-10-03,12.94248645202178,13.202202067655676,12.747700359506243,12.877557754516602,23800,12.519857666709207,12.461534918565057,12.499004443935995,-0.03746952537093762,-0.1677939275490572,0.13032440217811958,68.22557217196089,12.196020010367741,0.4545017081494329,0.4504821258986598,113960.0,-0.0033498950878932286
2002-10-04,12.57455668886402,12.63948621520198,12.37111320642966,12.44469928741455,48500,12.554408004067161,12.458944821464979,12.494981839749222,-0.03603701828424377,-0.16047409925656758,0.12443708097232381,58.4171087590055,12.260299796804755,0.5064445480869413,0.45821191100211206,113350.0,-0.03361339745886462
2002-10-07,12.293197773880014,12.379769920597134,12.14169692993164,12.14169692993164,37100,12.523320943659002,12.410137453536773,12.468812587170142,-0.058675133633368404,-0.15481860116638985,0.09614346753302144,60.389593481977414,12.341352699721595,0.30300235748291016,0.4919129630437962,104070.0,-0.024347905118875753
2002-10-08,12.379766830597722,12.4663381300934,12.163337343439066,12.449024200439451,96800,12.53551930514249,12.41612002998334,12.467346780745647,-0.051226750762307205,-0.149063498366163,0.0978367476038558,65.68627053921922,12.458873923639976,0.3246412001617589,0.30454798910282793,98950.0,0.02531172308791445
2002-10-09,12.323499959150086,12.531272982930156,12.280214703742006,12.37111473083496,38500,12.513404690135609,12.409196137806667,12.460218480752262,-0.051022342945595156,-0.14361676750946478,0.09259442456386963,57.67052602721207,12.517526666488815,0.2510582791881504,0.3193852772350726,91530.0,-0.0062582792313747755
2002-10-10,12.202296851298604,12.86024197986644,12.18498209300342,12.855914115905762,113700,12.570935578779741,12.477921980591143,12.48952926854141,-0.011607287950267775,-0.13628290753395383,0.12467561958368606,55.78634384345858,12.537005119294735,0.6752598868630209,0.2813583940220697,86850.0,0.03918801139742418
2002-10-11,12.665454912847473,13.141599995781132,12.444696715516056,12.864569664001465,172800,12.623901505903763,12.537406239577347,12.517310038575488,0.02009620100185927,-0.1275951792819642,0.14769138028382348,61.56353264249188,12.583104382883892,0.6969032802650759,0.6768058435345962,84555.0,0.0006732736402613482
2002-10-14,12.9208438967911,13.16324475405272,12.9208438967911,13.068016052246094,114200,12.702682096307928,12.619038518449463,12.558103076625162,0.06093544182430044,-0.11712125588717172,0.17805669771147214,63.18262403425039,12.661343963166418,0.2986750900512547,0.6684584095355172,86335.0,0.015814472894023556
2002-10-15,13.267128203309149,13.6696872059665,13.18921345110282,13.64804458618164,91600,12.873621784556995,12.777347144254414,12.638839484740457,0.13850765951395694,-0.10291964947599791,0.24142730898995485,60.79737137394606,12.724541215815279,0.6016711537204067,0.3203176660276227,90120.0,0.04438535517683675
2002-10-16,13.41863356797669,13.461919647834758,13.150260533347302,13.245490074157717,142500,12.961138551885432,12.849369133470306,12.68377656543803,0.16559256803227562,-0.0880023040588716,0.2535948720911472,55.70788015730338,12.751595366628894,0.4977840528343389,0.594250646514259,95145.0,-0.02949539836875255
2002-10-17,13.396983577188465,13.396983577188465,12.877552555624035,13.13726806640625,13900,13.023075884038752,12.893661276998913,12.717368528472713,0.17629274852619936,-0.07331924558192321,0.24961199410812257,54.4642113608004,12.777566395196567,0.5194310215644293,0.49933026488648824,92785.0,-0.00817047969879276
2002-10-18,12.87755876746104,12.93815877981756,12.726057910956497,12.89920139312744,62400,13.037006360834296,12.894513602557147,12.730837629558248,0.1636759729988988,-0.06015284454965532,0.2238288175485541,58.37325113639235,12.812844431532875,0.41121015544975315,0.5117009596990953,95195.0,-0.018121474881644433
2002-10-21,12.851586281816134,13.280116670790314,12.851586281816134,13.223844528198242,94300,13.101699187538841,12.945179898809624,12.767356659087138,0.17782323972248548,-0.04693195097898083,0.22475519070146632,69.7785981718923,12.894113736739886,0.4285303889741794,0.41244731498721215,94455.0,0.02516769257077954
2002-10-22,13.15891577045626,13.570132223688368,13.050701001249196,13.20220184326172,95100,13.14278156974099,12.984721736417638,12.799567413470442,0.1851543229471968,-0.034038269094193184,0.21919259204139,65.37117094813584,12.982200845092029,0.519431222439172,0.43502330565025027,96095.0,-0.0016366409095608515
2002-10-23,12.769341646828543,12.855913784848893,12.665455576571985,12.803970336914062,65600,13.097764084555886,12.956913828801705,12.799893555947747,0.15702027285395737,-0.02342390565262926,0.18044417850658662,57.812459120233,13.021915319304687,0.536746266689736,0.5206680113142123,95725.0,-0.03016402196205716
2002-10-24,12.803968312732938,12.942483051177202,12.726053565954798,12.790982246398926,28300,13.04251502643932,12.93138589304743,12.79923345894413,0.13215243410330046,-0.014780775666188718,0.14693320976948918,48.58750357864514,13.050916622709432,0.21642948522240424,0.5138664965849266,95415.0,-0.00101437992852044
2002-10-25,12.964126497795965,13.111298613827216,12.8126256929858,12.968454360961914,12200,13.020714204961603,12.937088734265043,12.811768340575076,0.12532039368996628,-0.006997377368624552,0.13231777105859083,52.10523406671519,13.069421219645047,0.3203163674282905,0.22384997680853896,91060.0,0.013874783901990984
2002-10-28,12.899201883042045,13.154588838548808,12.834273177963588,12.985774040222168,31100,13.000173603404653,12.94457878133537,12.824657651660045,0.11992112967532442,5.365080048372415e-05,0.1198674788748407,48.19737129799217,13.06444345314244,0.3203156605852193,0.3203163169394997,81835.0,0.0013355237855013932
2002-10-29,12.76934047648014,12.834269161237945,12.46633884679303,12.76501178741455,20600,12.94098971973766,12.916953089962936,12.820239439493713,0.09671365046922276,0.005423650782080337,0.09128999968714242,27.027119564165673,12.990965623776578,0.5194351934291372,0.3345384843597849,69755.0,-0.017000315277612844
2002-10-30,12.68710052426638,13.020402243453727,12.63948658267765,12.89920139312744,13700,12.92225908799605,12.91422205968055,12.826088473096213,0.08813358658433756,0.010018647215539071,0.07811493936879849,39.52885469415053,12.940212796781797,0.3809156607760773,0.5095409410967758,65835.0,0.010512297830009905
2002-10-31,13.15025718714871,13.375344084644688,13.115628497196491,13.15891456604004,36900,12.957045190984553,12.951867060658934,12.85074225775872,0.1011248029002143,0.015080100309132139,0.08604470259108217,50.599616423012556,12.939996710747362,0.4761426915172482,0.3877175915433038,66490.0,0.02013405055067779
2002-11-01,13.20220166723545,13.353702507227997,13.093986899471224,13.349373817443848,20300,13.026066676053134,13.013021946318151,12.887677928846507,0.1253440174716438,0.02120587348482723,0.10413814398681658,62.807753460785044,12.978953911747762,0.2597156077567728,0.4606836141057857,65080.0,0.014473781287047478
2002-11-04,13.106973549124186,13.461917871007609,12.955472702424064,13.293102264404297,35400,13.076672016490589,13.056111226023713,12.917709361110047,0.13840186491366602,0.027716761897540496,0.11068510301612552,52.325567990408494,12.994212227356247,0.5064451685835447,0.27733914781582797,64995.0,-0.004215295324640607
2002-11-05,13.288773834356787,13.6999894571943,13.24548776205464,13.54848861694336,32400,13.172452007640493,13.131861593857504,12.964433750431033,0.16742784342647177,0.03547848864914779,0.13194935477732397,60.050152783313344,13.014231948153585,0.4545016951396601,0.5027349204804101,61775.0,0.019211945222367334
2002-11-06,13.137271882423818,13.33205795288086,13.02905712363221,13.33205795288086,30900,13.222584845803,13.16266103370725,12.991665172834724,0.1709958608725266,0.04300723155044661,0.12798862932208,67.13465623004143,13.05762603731994,0.5194314933111492,0.45913953786619505,61395.0,-0.015974524552638137
2002-11-07,12.920844011248048,13.063687478029932,12.708743156063626,12.730385780334473,32900,13.153721150484952,13.096157148572976,12.972311143760631,0.12384600481234465,0.04749827450944095,0.0763477303029037,48.577331886036085,13.061630368555246,0.6233147968172332,0.5268517292758695,57355.0,-0.04512972975911602
2002-11-08,12.596197890144785,12.674112647346108,12.379768375969146,12.574554443359377,46000,13.057626238736239,13.015910578540115,12.94284768447165,0.07306289406846567,0.048918531151608984,0.024144362916856683,40.657182564887684,13.020833573336457,0.35061740436532673,0.603836411642097,51015.0,-0.012240896675403158
2002-11-11,12.522611515275962,12.630826269710612,12.423054139343217,12.4966402053833,114400,12.95452691858465,12.936022828823683,12.909795278613254,0.026227550210428774,0.047657921099321196,-0.021430370888892422,38.722518375320035,12.97581592808487,0.2077721303673954,0.3404141705083316,51025.0,-0.006196182801309713
2002-11-12,12.336482468336415,12.531269363871171,12.236925088668912,12.427382469177246,110600,12.847728625210848,12.857770465801154,12.87406099643281,-0.016290530631655642,0.044105229336489145,-0.06039575996814479,41.63093172459116,12.943243406038073,0.2943442752022598,0.21395585499845712,51975.0,-0.005542108524195156
2002-11-13,12.098411096991276,12.388426701168568,12.094082407303478,12.197968482971191,21400,12.705357412858444,12.7562624684427,12.823980069509727,-0.06771760106702729,0.03789284986962712,-0.10561045093665442,33.4015964170911,12.881560854660808,0.3333000618737678,0.2971268313930818,45920.0,-0.018460362572332016
2002-11-14,12.639482267233614,12.85591175245602,12.617838823343597,12.790982246398926,24300,12.683556574041193,12.761603972743657,12.821535786316334,-0.05993181357267652,0.0324581463450547,-0.09238995991773122,42.477824688403054,12.834162623520863,0.6579432694848286,0.356488862417415,46440.0,0.04861578091922464
2002-11-15,12.704412660497452,13.245486446501491,12.704412660497452,13.115628242492676,76200,12.727471958507191,12.816069245012738,12.843320412699766,-0.0272511676870284,0.029140962232161192,-0.05639212991918959,45.46976218746719,12.803429501486127,0.5410737860040395,0.6495954492362008,47130.0,0.02538084955791009
2002-11-18,13.223842659321592,13.32340086084972,13.21518610643428,13.228171348571776,60600,12.79609964544123,12.879469568637205,12.871827889431026,0.007641679206178864,0.02794655761960662,-0.020304878413427756,48.768432808363876,12.807757866191556,0.20777261835704408,0.5172665597435399,45445.0,0.008580839895604615
2002-11-19,13.076672179699797,13.158915634619872,12.920843475067164,12.990100860595703,36700,12.822622351212935,12.896489767400052,12.88058885025804,0.01590091714201236,0.02727735537085138,-0.01137643822883902,39.33883563170336,12.766852678177392,0.30732787350461166,0.21488370801044177,42525.0,-0.017997233457501028
2002-11-20,12.682771494398809,13.02040189480122,12.600528858578134,12.998759269714355,57000,12.8608718178489,12.912223536986868,12.88934221466221,0.02288132232465756,0.0270331313127295,-0.00415180898807194,43.08801849898284,12.728653093319263,0.4198730362230858,0.3153668136987884,42095.0,0.0006665390216419986
2002-11-21,13.007414054990637,13.0939861947882,12.968456674643042,13.029057502746582,36100,12.910690030184659,12.930197993257593,12.899691495261054,0.03050649799653904,0.027226096128496698,0.0032804018680423416,58.11763547104475,12.745534443356572,0.12552952014515917,0.39884849936037675,42485.0,0.002330855768890038
2002-11-22,12.920844557812504,13.115630661329336,12.920844557812504,13.02040195465088,44000,12.953504111550071,12.944075525779638,12.908633010771412,0.03544251500822604,0.027682563844037215,0.007759951164188823,63.17149240569456,12.789361652726217,0.19478610351683123,0.13047641895742146,44075.0,-0.0006643264943666663
2002-11-25,12.70874197284915,12.96412887841132,12.70874197284915,12.855914115905762,41600,12.958304994756526,12.930512231952887,12.90472790744803,0.02578432450485657,0.02757710610297162,-0.0017927815981150508,60.09738059807106,12.818471522983774,0.31165998180173027,0.2031342376800383,44600.0,-0.012633084548235779
2002-11-26,12.769343555082433,12.769343555082433,12.405741842041198,12.423056602478027,50100,12.877872258966619,12.852442135110602,12.869048551524328,-0.016606416413726066,0.025122465963155084,-0.041728882376881146,49.89905311106027,12.839357177099535,0.45017227386456327,0.3215537169490755,46075.0,-0.03366991328078248
2002-11-27,12.509627101214605,12.929500932318,12.509627101214605,12.816957473754885,89900,12.869136515530673,12.84698295644049,12.865189953171036,-0.018206996730546265,0.022715273591282784,-0.040922270321829046,63.414686572396,12.889027775101221,0.5064443298399723,0.45419170643423534,49885.0,0.03170724274075076
