Date,Open,High,Low,Close,Volume
2002-01-07,18.051916276285418,18.13011882545378,17.905284942835852,18.061691284179688,916200
2002-01-08,17.9215743879205,18.00303608968378,17.5957275808674,17.840112686157227,1099000
2002-01-09,17.82381629429419,17.921570064225,17.43279997156432,17.625049591064453,1690200
2002-01-10,17.59572031184828,17.598978231649873,17.116725305597026,17.302457809448242,1320600
2002-01-11,17.172120513814676,17.237290099285847,17.005938008712867,17.10369300842285,1246600
2002-01-14,17.025496197178903,17.025496197178903,16.40964591160704,16.484590530395508,2430000
2002-01-15,16.292337720649417,16.52694778158892,16.259753542410806,16.51065444946289,3053000
2002-01-16,16.292341260976357,16.60189599353631,15.97301152142206,16.041439056396484,2564600
2002-01-17,16.031660755349638,16.15874079219278,15.624352307515585,16.10986328125,3251400
2002-01-18,15.966497591772901,16.129421036586912,15.917620061125803,15.963239669799805,1500400
2002-01-22,16.0023250579834,16.109853778419374,15.803558453807131,16.0023250579834,1312800
2002-01-23,16.292330446245156,16.87885409370875,16.269521283060907,16.865819931030273,3063400
2002-01-24,17.07437295525815,17.69022321335652,16.94403373700153,17.673931121826172,2748200
2002-01-25,17.497968953065843,18.309326582384703,17.471900619060353,18.208314895629883,4096600
2002-01-28,18.133362863218093,18.319095316313618,18.1007774590748,18.218082427978516,3097600
2002-01-29,18.218087364308353,18.296291112436087,17.859656522655047,17.88898277282715,1821200
2002-01-30,17.89224381800381,18.48854392799492,17.758646708995848,18.433149337768555,2199600
2002-01-31,18.472249729764705,18.915401458740234,18.426631388783086,18.915401458740234,2964200
2002-02-01,18.81764555185643,18.967534724597293,18.49179887563381,18.654722213745117,2945400
2002-02-04,18.442924708112077,18.703603090578383,18.426632619959598,18.491802215576172,1575400
2002-02-05,18.49179719998469,18.671012607066096,18.100780975348506,18.11707305908203,1489400
2002-02-06,18.328879343200864,18.57000648059436,18.143146798630298,18.296295166015625,2252200
2002-02-07,18.306066085641884,18.358201503308457,18.16595191759926,18.19527816772461,1176000
2002-02-08,18.08448598918871,18.410332583588506,17.954146854226344,18.338645935058594,2046200
2002-02-11,18.49180071352877,18.951244522946407,18.49180071352877,18.947986602783203,1775400
2002-02-12,18.83392733053226,18.88280480242089,18.54066622821771,18.736173629760742,1890000
2002-02-13,18.73291571170418,18.801343177943668,18.657969923340083,18.736173629760742,2287000
2002-02-14,18.866529324364393,18.931697686874852,18.459220843639834,18.6710205078125,1834800
2002-02-15,18.671011851798603,18.931688910009214,18.638427685649624,18.73292350769043,1387600
2002-02-19,18.44291926432652,18.638427993468053,17.921565139294998,18.152915954589844,2534600
2002-02-20,18.32887436214246,18.654721017469438,18.273481027379923,18.573259353637695,1583800
2002-02-21,18.508088583425824,18.895846873846175,18.459212334074582,18.638427734375,3007600
2002-02-22,18.62213781543522,18.817645321573682,18.62213781543522,18.75247573852539,1727600
2002-02-25,18.817640133393116,19.192364200351424,18.671008922713515,19.06202507019043,3215000
2002-02-26,18.964271283114027,19.127194573788532,18.7361784275685,18.768762588500977,2200200
2002-02-27,18.76877216288236,18.88933635444842,18.71663673299128,18.820907592773438,2225000
2002-02-28,18.82090606494214,19.058775265205213,18.596072274852027,18.866525650024414,2122400
2002-03-01,18.768770878199717,19.17607928478397,18.703602527551524,18.980571746826172,2577400
2002-03-04,19.058777641173823,19.74957242802357,18.996865960918647,19.74305534362793,2320200
2002-03-05,19.579615779312636,19.58615211617645,18.958559036254883,18.958559036254883,2195200
2002-03-06,18.958564442990777,19.452140313466554,18.92587776168344,19.37042236328125,2307000
2002-03-07,19.45214217638723,19.546935306940544,19.220063474894992,19.53059196472168,1945400
2002-03-08,19.612315191014748,19.77575115093987,19.612315191014748,19.713645935058594,2129800
2002-03-11,19.677678910404477,19.975132142613013,19.579617638221272,19.795352935791016,1787200
2002-03-12,19.612300300409782,19.782273719309977,19.59268755121944,19.7005558013916,1375000
2002-03-13,19.700566720447167,19.700566720447167,19.22006469775521,19.354082107543945,1688000
2002-03-14,19.285438329860813,19.556742552343472,19.285438329860813,19.46521759033203,1264600
2002-03-15,19.46521324583017,19.743054992652496,19.448869907056345,19.60576820373535,2407200
2002-03-18,19.612301607947327,19.844380211048062,19.569807938660137,19.628644943237305,1232400
2002-03-19,19.625380724801303,19.84765362084659,19.563274292516507,19.733247756958008,1241600
2002-03-20,19.677680237450307,19.922834057899646,19.61230563594712,19.66133689880371,1110200
2002-03-21,19.628641968510927,19.651522883832598,19.001049010688455,19.171022415161133,1579400
2002-03-22,19.203719246454202,19.318123883623716,18.991252066662792,19.08277702331543,1917800
2002-03-25,19.112190846620454,19.112190846620454,18.63168899458876,18.73955726623535,1646200
2002-03-26,18.746098438927206,19.04682116269771,18.746098438927206,19.01740264892578,1279400
2002-03-27,18.99124968136281,19.44887066639774,18.99124968136281,19.399839401245117,1562800
2002-03-28,19.53058697506687,19.671141926690986,19.458674791375437,19.54693031311035,2073400
2002-04-01,19.57307468398903,19.57307468398903,19.069692045456005,19.157947540283203,1610400
2002-04-02,19.072966555092677,19.354076466104406,19.023936539608158,19.28216552734375,1658200
2002-04-03,19.291965306516857,19.327921388220325,18.765701740311012,18.795120239257812,1856600
2002-04-04,18.500941129155027,18.77878287348415,18.468254451900687,18.507478713989258,1686600
2002-04-05,18.589199126959414,18.87030907764325,18.589199126959414,18.641498565673828,1624800
2002-04-08,18.419218181977794,18.79512110280039,18.337500264139532,18.693790435791016,921000
2002-04-09,18.90952786015774,19.220056232980617,18.795123260815075,19.07296371459961,1535800
2002-04-10,19.0729651742392,19.478286672917296,19.06315942123558,19.363882064819336,1312000
2002-04-11,19.422724598028427,19.74306010616401,19.367156982421875,19.367156982421875,2020000
2002-04-12,19.546929141644743,19.546929141644743,19.154682817525057,19.340999603271484,1138200
2002-04-15,19.340994865628748,19.34426428039071,19.040273547180274,19.157947540283203,894200
2002-04-16,19.318125683258256,19.527324713012074,19.314857513427683,19.429262161254883,1088600
2002-04-17,19.42925942575889,19.60577049776981,19.409647915702323,19.520784378051758,1014000
2002-04-18,19.484830559272776,19.605772790795495,19.213526333867716,19.285438537597656,1159600
2002-04-19,19.43252845727358,19.475022139749697,19.21679312250421,19.269092559814453,1389000
2002-04-22,19.269083455721397,19.28215862060055,18.674177169799805,18.674177169799805,1552800
2002-04-23,18.674181181851363,18.697062101847553,18.108693271957527,18.164260864257812,2530000
2002-04-24,18.386534762277478,18.79839259230915,18.386534762277478,18.549970626831055,3415200
2002-04-25,18.549975543708676,18.677455352343742,18.44210724599161,18.543437957763672,2714600
2002-04-26,18.576122135621116,18.876843546851777,18.576122135621116,18.595733642578125,2119400
2002-04-29,18.61207186267662,18.625147028330353,18.327693867748184,18.337499618530273,1854400
2002-04-30,18.500937549345593,18.77877923991418,18.373457787036628,18.66437339782715,1772400
2002-05-01,18.683985071148765,18.860496076590557,18.471517981607732,18.831077575683594,1968800
2002-05-02,18.86049822554048,19.54692832902564,18.83434788979185,19.432523727416992,1343600
2002-05-03,19.220055738555367,19.448866178271288,19.220055738555367,19.373685836791992,1208600
2002-05-06,19.373686115733197,19.376954284141707,19.089308081362002,19.138338088989258,1024600
2002-05-07,19.203710556030273,19.412908224708477,19.164486304882224,19.203710556030273,1265800
2002-05-08,19.416182440228585,19.563273730130486,19.31811991773829,19.475019454956055,1385600
2002-05-09,19.399835665697886,19.694020706132914,19.399835665697886,19.55019760131836,1001800
2002-05-10,19.550196167227007,19.550196167227007,19.187368392944336,19.187368392944336,1491600
2002-05-13,19.203706313936696,19.350798781894767,18.991239277228793,19.236392974853516,1046200
2002-05-14,19.23640311690625,19.64499282836914,19.23640311690625,19.64499282836914,1169000
2002-05-15,19.579619915957302,19.661337860102506,19.43579553623495,19.612306594848633,1734400
2002-05-16,19.612296599152327,19.641715093927704,19.350799560546875,19.350799560546875,1165000
2002-05-17,19.35080424428927,19.40964124808116,19.13506897935786,19.249473571777344,1379400
2002-05-20,19.27563025592996,19.282167841495866,19.05662550368146,19.099119186401367,541000
2002-05-21,19.08930347268658,19.282157782060025,18.896449163313132,18.899717330932617,802600
2002-05-22,18.811469352695507,19.040279831817447,18.72975141350316,19.007593154907227,1223600
2002-05-23,19.030474574541675,19.200448042125572,18.96836814110868,19.151416778564453,989000
2002-05-24,19.040279831817447,19.233134218188063,18.857231199136535,19.007593154907227,973800
2002-05-28,18.795127963513423,18.91607017692451,18.664378748478732,18.687259674072266,1360000
2002-05-29,18.66437300292293,18.68071758495852,18.402875900268555,18.402875900268555,1947600
2002-05-30,18.419219575154155,18.491131747304326,17.977943284217268,18.095617294311523,2640800
2002-05-31,18.14137944153377,18.435564471784737,17.928912336695117,18.3048152923584,1843200
2002-06-03,18.14138232477209,18.298280616869835,17.749135971069336,17.749135971069336,1913800
2002-06-04,17.78182696732921,17.798170308450004,17.402655717508605,17.520328521728516,2432200
2002-06-05,17.631862848816727,17.913972854614258,17.615461366204688,17.913972854614258,2785000
2002-06-06,17.87788575013754,17.913969756455167,17.562972833579032,17.579374313354492,1694200
2002-06-07,17.5760895829161,17.78931126283395,17.39895064783185,17.76306915283203,2922800
2002-06-10,17.84507279285386,18.284638961873,17.779465659155836,18.107500076293945,1333000
2002-06-11,18.14031284509359,18.343693943523625,17.73683044358687,17.766353607177734,1436600
2002-06-12,17.795872103172517,17.897563251391777,17.68106052562847,17.76306915283203,1785800
2002-06-13,17.77947413431217,17.828678569526563,17.471120834350586,17.471120834350586,1592600
2002-06-14,17.385829602729014,17.648256969103503,16.893777821519702,17.323503494262695,2221800
2002-06-17,17.254611420233157,18.215752450528928,17.254611420233157,18.189510345458984,2880000
2002-06-18,18.156709396634145,18.366652531495344,17.9926921437238,18.34368896484375,1811400
2002-06-19,18.27151781045787,18.484739436919934,18.123902068229036,18.153425216674805,1138600
2002-06-20,17.95988957841028,18.264961775466805,17.95988957841028,18.10094451904297,1718600
2002-06-21,18.00909760931802,18.156712158307943,17.71714580359517,17.887723922729492,1670000
2002-06-24,17.681063549318072,18.025499592205556,17.582652178762313,17.93364906311035,1574000
2002-06-25,18.107500076293945,18.402730300907045,18.071416090192432,18.107500076293945,1660200
2002-06-26,17.992693061449145,17.99597410743201,17.34646590294087,17.717144012451172,3043600
2002-06-27,17.799153371685726,18.330570220947266,17.78603294127438,18.330570220947266,1993200
2002-06-28,18.173111552489367,18.87838496705144,18.173111552489367,18.688125610351562,1714000
2002-07-01,18.550347552175275,18.629076369305775,18.20591163635254,18.20591163635254,2450800
2002-07-02,18.20591622561316,18.20591622561316,17.303821277497192,17.490800857543945,2840200
2002-07-03,17.418639211111334,17.622021592711096,16.913466807036976,17.221818923950195,2105400
2002-07-05,17.320219923808217,18.005812022419583,17.28741697704971,17.963167190551758,979000
2002-07-08,17.84508082535708,18.169834343746118,17.664660813638108,17.684343338012695,1557600
2002-07-09,17.50719532460577,17.717137137355362,17.143076945651735,17.20540428161621,1518200
2002-07-10,17.22836990697155,17.271014736946213,16.611664774742195,16.66415023803711,2512200
2002-07-11,16.59854211725702,16.762559336800475,16.09337003209075,16.401721954345703,2950400
2002-07-12,16.631347919439076,17.264454548176353,16.483732157312108,17.074193954467773,2948200
2002-07-15,16.89378253579727,16.89706233132552,15.81126856532741,16.647756576538086,2561400
2002-07-16,16.500140691324297,16.591991233370333,16.044172782021516,16.090097427368164,2751800
2002-07-17,16.31972215009577,16.778971113152128,16.31972215009577,16.63135528564453,2826400
2002-07-18,16.631347720827428,16.893775044056905,16.25082778930664,16.25082778930664,1625000
2002-07-19,16.250833638683915,16.293477233753354,15.729258598561357,15.768622398376465,2093200
2002-07-22,15.59804232530898,15.706294325536325,14.613938692780307,14.987897872924805,3063800
2002-07-23,14.958367896336288,15.516026617542876,14.79435069900211,14.961648941040039,2055400
2002-07-24,14.925576179328543,16.53294642225891,14.859969000797188,16.496862411499023,4284200
2002-07-25,16.450932895516804,17.59905380045031,16.237709941202446,17.54328727722168,4736200
2002-07-26,17.517045301406924,17.533446778478062,16.729761888467458,16.913461685180664,3248600
2002-07-29,17.189012456355503,17.812277406231864,17.074199602785633,17.64826011657715,3446200
2002-07-30,17.64825667694053,17.64825667694053,17.02499184853818,17.290699005126953,2730200
2002-07-31,17.221817118304706,17.41535758930738,16.788811530866976,17.15620994567871,4012000
2002-08-01,17.156203882966683,17.467836904299766,16.913459056790977,17.30381965637207,2251000
2002-08-02,17.30382289013779,17.32678520903072,16.13930046249381,16.2705135345459,2511600
2002-08-05,16.336127455206114,16.696966368187105,16.008092762325056,16.073699951171875,1904600
2002-08-06,16.50014052116543,17.090602564902536,16.483739041046874,16.769128799438477,2246600
2002-08-07,16.91018575909986,17.38583624629744,16.729766953984328,17.366153717041016,1679600
2002-08-08,17.763066237767912,18.091100692749023,17.631851955234616,18.091100692749023,2864200
2002-08-09,18.09109672957649,18.369925454687245,17.851630528709673,18.21246910095215,2750800
2002-08-12,17.795872103172517,17.982851673088447,17.651537369781096,17.76306915283203,1543800
2002-08-13,17.746670204461495,18.50115073644018,17.566251436474136,17.868043899536133,2874800
2002-08-14,18.00910008807907,18.379778286083596,17.23493822981911,18.346975326538086,2739200
2002-08-15,18.419134134954838,18.56674863049805,17.635130779522584,18.028772354125977,2240800
2002-08-16,18.028776434804914,18.055019796349427,17.55312614330559,17.946767807006836,1918800
2002-08-19,17.91068919019697,18.402741104777686,17.848363064837063,18.392900466918945,1665000
2002-08-20,18.31088597253926,18.31088597253926,17.907403681473372,17.989412307739258,1537000
2002-08-21,18.205918828082083,18.45522455333095,17.91068721140999,18.199357986450195,1287800
2002-08-22,18.15343340680075,18.645485268656913,18.15343340680075,18.602840423583984,1684200
2002-08-23,18.4683412077122,18.54050919465924,18.22559639019402,18.373210906982422,1277800
2002-08-26,18.35680633667601,18.796372521354478,18.238713742082982,18.793092727661133,1256000
2002-08-27,19.042401568727527,19.22282028487308,18.89478580048035,19.117849349975586,4040200
2002-08-28,19.06865593172598,19.173626927197155,18.451950394818116,18.524118423461914,2337400
2002-08-29,18.468340357781408,18.67500242366753,18.110782736452425,18.369930267333984,1713600
2002-08-30,18.383055139645684,18.80949977322812,18.27152335073775,18.37977409362793,1599400
2002-09-03,17.831958889255734,18.383057050393848,17.654819926457222,17.661380767822266,1699200
2002-09-04,17.700882688339668,18.27039205578073,17.628459110772166,18.221012115478516,1735200
2002-09-05,17.908259469549467,17.967514838653685,17.450676062404042,17.457260131835938,1832800
2002-09-06,17.753551563431696,18.07945510547994,17.52969804196363,17.94448471069336,1788000
2002-09-09,17.86877581035576,18.102506151462713,17.63504672503311,17.924739837646484,1080000
2002-09-10,17.908285580382955,18.533758018977068,17.908285580382955,18.474502563476562,1501800
2002-09-11,18.994617738017844,18.994617738017844,18.599582114517386,18.78722381591797,1587800
2002-09-12,18.56667426338714,18.66543291521469,18.30331618413447,18.355987548828125,2150400
2002-09-13,18.355984343481037,18.494247436523438,17.858898504473,18.494247436523438,2169400
2002-09-16,18.336239354007525,18.38232664813404,18.033378019228937,18.181516647338867,1194000
2002-09-17,18.467910045757026,18.51728998803877,17.928028369697884,17.993867874145508,2621600
2002-09-18,17.829271810546548,18.13871588485143,17.513243659454215,18.007038116455078,1785000
2002-09-19,17.809519403375926,18.016913424876925,17.500075332143126,17.52311897277832,1474200
2002-09-20,17.697586151033434,17.825973716576243,17.374974044110175,17.565908432006836,3202000
2002-09-23,17.569210434832993,17.710764978581768,16.999700848585725,17.11821174621582,2531800
2002-09-24,16.82193142822827,16.838392248834715,16.410436028753175,16.459815979003906,2729200
2002-09-25,16.657333268438233,16.667210011958957,16.328136948858155,16.459815979003906,4071000
2002-09-26,16.58162020994438,17.081998825073242,16.542116998582337,17.081998825073242,3124800
2002-09-27,17.51323957674253,17.57578640796597,16.970065298353454,17.006277084350586,3345200
2002-09-30,16.67707965760956,16.8548459092984,16.36105160290753,16.825218200683594,2956400
2002-10-01,16.82521823760908,17.447398864101626,16.756087335950767,17.381559371948242,5059200
2002-10-02,16.95360572776984,17.0721165706758,16.542110443115234,16.542110443115234,2579800
2002-10-03,16.624412944489425,17.088579671520037,16.624412944489425,16.795595169067383,2190200
2002-10-04,16.854852896486804,17.118209717913206,16.492736168214165,16.63429069519043,2072000
2002-10-07,16.69024592282571,16.996398458685885,16.512479691206824,16.551982879638672,1838600
2002-10-08,16.690249786950382,17.437525409957114,16.525651665295612,17.2498836517334,1754200
2002-10-09,17.052364592038376,17.10174452922608,16.31496573449058,16.32813262939453,1751600
2002-10-10,16.33143194636178,17.332189202116638,16.189877408274796,17.30585289001465,2317400
2002-10-11,17.447396570592787,18.17162837750998,17.25317078495295,17.94777488708496,1839400
2002-10-14,17.951064649205872,17.997151906691425,17.430935414432856,17.694292068481445,1197200
2002-10-15,17.941186881668067,18.734549407304986,17.941186881668067,18.65883445739746,2303400
2002-10-16,17.809515613442866,18.08933316355637,17.575786590576172,17.575786590576172,4323800
2002-10-17,17.743672387157826,17.92802142122093,17.720628757899938,17.858890533447266,3031800
2002-10-18,17.858891013130645,18.04324130792894,17.365096791569428,17.983985900878906,1977400
2002-10-21,17.819388784388366,18.303306293584395,17.648206627689518,18.19137954711914,1998600
2002-10-22,18.09262971048058,18.09262971048058,17.661383328674024,17.71076202392578,1389400
2002-10-23,17.118202659118577,17.57907784840839,17.085283540933816,17.381559371948242,2983200
2002-10-24,17.529701457994193,17.529701457994193,16.80876207546601,16.844972610473633,2341400
2002-10-25,17.131378396796908,17.27622433906463,16.67379567011638,17.243305206298828,2405600
2002-10-28,17.381553936027213,17.407890226965677,16.775833058060677,16.950307846069336,3044200
2002-10-29,16.871306784995504,17.085284836777323,16.542110555044374,16.920686721801758,2793400
2002-10-30,17.085295017095905,17.49679054972553,16.85814867938214,17.447410583496094,2976600
2002-10-31,17.381564387873404,17.941198348999023,17.361813413576407,17.941198348999023,3155200
2002-11-01,17.743683102839867,18.418535343910794,17.694303149875303,18.379032135009766,2400600
2002-11-04,18.517285273598336,18.678591955637657,18.122249603271484,18.122249603271484,2168400
2002-11-05,17.95766287809654,18.237480563920453,17.86219562331716,17.93132781982422,1706600
2002-11-06,18.072867151409927,18.388895119295704,17.74367103758303,18.34939193725586,1930000
2002-11-07,18.27038629112588,18.303305403751388,17.644913104972076,17.763423919677734,1918600
2002-11-08,17.895108901884726,18.303311561213516,17.714051209967078,17.875356674194336,2308200
2002-11-11,17.809519936899715,17.977410758881952,17.121499596133113,17.18404769897461,1921000
2002-11-12,17.33218001839682,17.667959029288163,17.035902943158792,17.5626163482666,2981400
2002-11-13,17.546157613387745,17.9971560661665,17.253173189558108,17.760135650634766,2737400
2002-11-14,17.875361189025472,18.434995223760804,17.875361189025472,18.355987548828125,2093600
2002-11-15,18.188095776627517,18.74114566722119,18.155176648576276,18.616050720214844,1982600
2002-11-18,18.639096174674144,18.711519770375098,18.336236148623538,18.418535232543945,1582400
2002-11-19,18.372434841086122,18.64895961603997,18.319763515179837,18.52386474609375,1457400
2002-11-20,18.45145440119861,18.895870208740234,18.204557148936942,18.895870208740234,3559800
2002-11-21,18.899161344133375,19.25469398498535,18.718103612936986,19.25469398498535,2212200
2002-11-22,19.17568191408348,19.267856463922598,18.596297056005515,18.698347091674805,1859200
2002-11-25,18.813572193603576,19.08022043749462,18.655556838087744,19.02425765991211,1511200
2002-11-26,18.89586234131046,18.922197384245717,18.290141284393492,18.464614868164062,3330800
2002-11-27,18.4975333747838,19.090087518552302,18.4975333747838,19.063751220703125,1439000
2002-11-29,19.17897303332735,19.583885527202458,19.17897303332735,19.422578811645508,1298200
2002-12-02,19.455505299156048,19.534512981859486,19.027550261955746,19.25798797607422,2070800
2002-12-03,19.12630678235133,19.386372191396816,19.03742487596379,19.19214630126953,2231800
2002-12-04,18.990676874572245,19.07324503489647,18.749577997612317,18.80242156982422,2928000
2002-12-05,18.81893006674284,18.81893006674284,18.56131787654175,18.647188186645508,1771600
2002-12-06,18.495264739252608,19.063333987980144,18.44572334760221,18.98737144470215,1333200
2002-12-09,18.908101507792242,19.036907587223677,18.663699292030028,18.703332901000977,1559600
2002-12-10,18.858565392061504,18.881684373804827,18.495266027617873,18.825538635253906,1819200
2002-12-11,18.62737090917326,18.89158867712748,18.511774769519118,18.79250717163086,2062400
2002-12-12,18.726449869225508,18.7594766132719,18.439113164375435,18.51507568359375,1084200
2002-12-13,18.518387797898015,18.518387797898015,18.032886588400473,18.059309005737305,2116000
2002-12-16,18.181500391354902,19.02369499206543,18.17819822079381,19.02369499206543,2557000
2002-12-17,19.027005109416805,19.060031866193025,18.709943708761056,18.871776580810547,2171800
2002-12-18,18.87508102957904,18.87508102957904,18.577835163014772,18.8387508392334,2508600
2002-12-19,18.66040277319468,18.92462061358049,18.66040277319468,18.842052459716797,1767000
2002-12-20,18.90810308785274,19.30443039145381,18.878378508585417,19.155807495117188,3210600
2002-12-23,19.28792850646856,19.651228016258305,19.119488703647658,19.320955276489258,1948000
2002-12-24,19.271400557854054,19.29451953288682,19.182228088378906,19.182228088378906,563200
2002-12-26,19.225171682238912,19.479481787525582,19.18884148721364,19.23508071899414,758600
2002-12-27,19.172326034680413,19.278013176124013,18.95104397599853,18.97085952758789,873200
2002-12-30,18.974157848434547,19.221862255698994,18.82883712317662,19.155807495117188,1735600
2002-12-31,19.07654390443587,19.221864647778343,18.9939757584058,19.07984733581543,1562800
2003-01-02,19.155807162612057,19.618189218768933,19.139293787725684,19.585161209106445,2977000
2003-01-03,19.5884708873238,19.5884708873238,19.33746297339449,19.439847946166992,2127400
2003-01-06,19.439849826216232,19.846085064738872,19.439849826216232,19.816360473632812,2104200
2003-01-07,19.816346003803687,19.862583942896933,19.651209787105323,19.684236526489258,2307400
2003-01-08,19.588466428241958,19.647915591171788,19.271403805986257,19.301128387451172,2466800
2003-01-09,19.33745833062185,19.65121751775729,19.33745833062185,19.61819076538086,2437400
2003-01-10,19.621498644507657,19.621498644507657,19.28792381286621,19.28792381286621,2603800
2003-01-13,19.28792418645419,19.429941533537775,19.149209011676867,19.25489616394043,2128600
2003-01-14,19.32094766530856,19.32094766530856,18.990675055645166,19.274709701538086,1463400
2003-01-15,19.2780137829699,19.2780137829699,18.79251385539613,18.87508201599121,1730800
2003-01-16,18.957643585772068,19.17562340356461,18.931221178820387,19.099660873413086,1538200
2003-01-17,19.04021156531726,19.08975168812072,18.79250717163086,18.79250717163086,2051600
2003-01-21,18.875081885637517,18.881686229736182,18.541505813598633,18.541505813598633,1903400
2003-01-22,18.541510073095584,18.709949863780032,18.392887098930018,18.416006088256836,1998000
2003-01-23,18.379667286248566,18.495262170860546,18.181503007055497,18.356548309326172,2283600
2003-01-24,18.36315923694867,18.462242042023984,17.89086923634641,17.89417266845703,1718600
2003-01-27,17.89747330767174,17.89747330767174,17.15766332442702,17.203901290893555,2724600
2003-01-28,17.256740770876632,17.752149596834816,17.256740770876632,17.68279266357422,2877600
2003-01-29,17.686094819859,17.923891459283727,17.359125700539796,17.75214958190918,2569600
2003-01-30,17.755457492310725,17.956924014735126,17.540781021118164,17.540781021118164,2881000
2003-01-31,17.471425952924452,18.27398869721271,17.415278940005965,18.013072967529297,2704200
2003-02-03,17.933812525855608,18.273994361608352,17.933812525855608,18.056013107299805,1892800
2003-02-04,17.973439250402873,17.973439250402873,17.69931357184914,17.844633102416992,1536000
2003-02-05,17.84793617368727,18.188116635575167,17.696011041183,17.854541778564453,2043200
2003-02-06,17.81821247362897,17.900780648891487,17.504453155653337,17.580415725708008,1450400
2003-02-07,17.785174355825315,17.801688989419286,17.44829750061035,17.44829750061035,1433800
2003-02-10,17.425184880648796,17.669587201905347,17.312892126540145,17.636560440063477,1597400
2003-02-11,17.636562849915332,17.692708604696286,17.306290146807484,17.418582916259766,1439400
2003-02-12,17.421878747162065,17.553988284271867,17.31288819006299,17.326099395751953,1291400
2003-02-13,17.369036272025877,17.451604422917825,17.131239594292264,17.365734100341797,1302400
2003-02-14,17.365738789551152,17.62665325930713,17.15436320788316,17.563901901245117,1137400
2003-02-18,17.768671539663718,18.016376072075083,17.735644772631698,17.834726333618164,1117400
2003-02-19,17.81820528680639,17.851232039634183,17.544078450754203,17.62334442138672,1106400
2003-02-20,17.653079438342683,17.705923030039077,17.375650266963966,17.53748321533203,1297200
2003-02-21,17.504449929009837,17.63986166108393,17.306286848863895,17.530872344970703,1819400
2003-02-24,17.530872724704288,17.530872724704288,17.098215103149414,17.098215103149414,1461200
2003-02-25,16.90995498408788,16.956192939976123,16.54665441945632,16.873624801635742,2937200
2003-02-26,16.873626678037546,17.12133112060422,16.82738871700749,16.966102600097656,2009000
2003-02-27,17.009040818065166,17.342615627329934,16.98261840233839,17.243534088134766,1258200
2003-02-28,17.306288583261388,17.537478446637607,17.207205773368422,17.454910278320312,2196400
2003-03-03,17.587024333018096,17.73894949906104,17.23693475658426,17.240238189697266,1410400
2003-03-04,17.273250482848418,17.28315951399098,17.00903275035479,17.10811424255371,2351800
2003-03-05,17.1694788554237,17.265657424926758,16.963856710218867,17.265657424926758,1782000
2003-03-06,17.06666580286515,17.239123521246015,17.0003357165431,17.149578094482422,2516400
2003-03-07,17.14958137827006,17.43479991846947,16.98044082764605,17.395002365112305,1558000
2003-03-10,17.345246943977518,17.477907084427788,16.9505849871063,16.983749389648438,1075600
2003-03-11,16.99039345400941,17.05672356690824,16.77482216851532,16.801353454589844,1431400
2003-03-12,16.81129591789622,16.9273738861084,16.592407517004354,16.9273738861084,1654000
2003-03-13,17.312078967606354,18.025123596191406,17.295496769758444,18.025123596191406,2525800
2003-03-14,18.14120189174144,18.307026403978305,17.995275511282994,18.190948486328125,2014600
2003-03-17,18.14452372171235,18.89073426927274,17.925635345033612,18.768024444580078,3656400
2003-03-18,18.831044012115974,19.023401184403923,18.409849312755128,18.771347045898438,2432600
2003-03-19,18.77134259144963,18.970332853334764,18.645316817244357,18.93385124206543,2038800
2003-03-20,18.933847226248435,19.056557039376077,18.671844132830802,19.046607971191406,2539200
2003-03-21,19.202488442658094,19.58388424880809,19.096360803977984,19.580568313598633,2277800
2003-03-24,19.58056741795949,19.58056741795949,18.804508304895815,18.913951873779297,1773400
2003-03-25,19.185899986340477,19.23233192319775,18.82108648130546,19.046607971191406,2038600
2003-03-26,19.046605916153695,19.172632915172464,18.804502250368152,18.94379425048828,1561800
2003-03-27,18.771342439857577,18.980281770350214,18.681798277644766,18.85093879699707,2143800
2003-03-28,18.850939420132672,18.890736967447378,18.705014236551282,18.857572555541992,2246200
2003-03-31,18.10472878602027,18.967016147926376,18.10472878602027,18.688430786132812,1433400
2003-04-01,18.768026063829886,19.245600400021463,18.535871398197717,19.076459884643555,1766600
2003-04-02,19.368308194322786,19.733121702942665,19.351724726997485,19.650209426879883,1744600
2003-04-03,19.74970474807898,19.74970474807898,19.33514335007085,19.368309020996094,2142200
2003-04-04,19.56729374571531,19.66678820664843,19.292024429821605,19.40478515625,1867000
2003-04-07,19.733135231534966,19.942074664696808,19.3882196230136,19.474449157714844,2532600
2003-04-08,19.268815238803814,19.29866371311062,18.821089389342855,19.003496170043945,3016200
2003-04-09,19.000181825009673,19.14279107361478,18.64200010335742,18.688430786132812,2040400
2003-04-10,18.903995620082743,18.94711035029777,18.764703628044412,18.837665557861328,1577800
2003-04-11,18.90399839379739,19.116253611936784,18.572349299169367,18.711641311645508,1545000
2003-04-14,18.71164456183753,19.069826253519192,18.396578879327063,19.003496170043945,2856800
2003-04-15,19.00349600706414,19.109623633657908,18.754759145021048,19.089725494384766,2765800
2003-04-16,19.136151783782175,19.159367117703543,18.65526037443524,18.671842575073242,1951800
2003-04-17,18.671846473264235,19.23565026864942,18.66521333859605,19.126205444335938,2803600
2003-04-21,19.185896486529636,19.481065195287595,19.05323762941639,19.232328414916992,1794600
2003-04-22,19.232342381887264,19.38821668382335,18.97033914599034,19.374950408935547,1829400
