Date,Open,High,Low,Close,Volume,WMA,EMA12,EMA26,MACD_LINE,SIGNAL_LINE,MACD_HISTOGRAMS,RSI,TWAP_10,AR,ATR,SVMA_20,returns
1991-07-29,0.9375,0.9453129768371582,0.921875,0.9453129768371582,112000,0.9024150241505016,0.8964452417370157,0.9453129768371582,-0.04886773510014253,,,71.9999609377861,0.8886720895767212,0.023437976837158203,0.05970985548836844,316720.0,0.008333841959635416
1991-07-30,0.921875,0.9453129768371582,0.90625,0.9296879768371582,92800,0.9093752947720615,0.901559508675499,0.9441555694297508,-0.04259606075425171,,,62.49993642203562,0.8941408395767212,0.0390629768371582,0.02455404826572963,309680.0,-0.016528917282272324
1991-07-31,0.90625,0.9296879768371582,0.90625,0.90625,457600,0.9112218423323197,0.9022811227254224,0.9413477494719915,-0.03906662674656913,,,62.49993642203562,0.8986330151557922,0.023437976837158203,0.03794690540858677,263520.0,-0.025210584003565684
1991-08-01,0.9296879768371582,0.9375,0.90625,0.9375,728000,0.9178979353471236,0.9076994115368959,0.9410627309925848,-0.03336331945568882,,,66.66651596291783,0.9046876907348633,0.03125,0.0239959784916469,271280.0,0.034482758620689655
1991-08-02,0.921875,0.9375,0.921875,0.921875,198400,0.9204547188498757,0.9098802713004503,0.9396414175857266,-0.029761146285276263,,,57.692271577000184,0.9082032918930054,0.015625,0.030133928571428572,277280.0,-0.016666666666666666
1991-08-05,0.9375,0.9375,0.921875,0.921875,160000,0.922443320534446,0.911725614177304,0.9383253866534507,-0.026599772476146644,,,62.49993642203562,0.9125001668930054,0.015625,0.015625,268960.0,0.0
1991-08-06,0.9140629768371582,0.9296879768371582,0.9140629768371582,0.921875,46400,0.9235796494917436,0.9132870581500265,0.9371068394939357,-0.023819781343909163,,,62.49993642203562,0.9166017651557923,0.015625,0.015625,239920.0,0.0
1991-08-07,0.9296879768371582,0.9296879768371582,0.921875,0.9296879768371582,240000,0.9252842469648881,0.9158102764095852,0.9365572941119522,-0.020747017702366977,,,59.09085864891109,0.9207033395767212,0.007812976837158203,0.0150669983455113,246640.0,0.008475093518273306
1991-08-08,0.9296879768371582,0.9375,0.921875,0.9375,217600,0.9278410304676402,0.9191471569619568,0.9366271241777335,-0.017479967215776715,,,66.66647290482902,0.9257814407348632,0.015625,0.008370978491646903,253120.0,0.008402844134242398
1991-08-09,0.921875,0.921875,0.921875,0.921875,3200,0.9265625953674317,0.9195668251216558,0.9355343742386422,-0.01596754911698639,-0.01596754911698639,0.0,43.75004768335202,0.9259767174720764,0.015625,0.015625,247680.0,-0.016666666666666666
1991-08-12,0.921875,0.9375,0.921875,0.9375,230400,0.928409160267223,0.9223257751029396,0.9356799761468909,-0.013354201043951353,-0.015822363112928887,0.002468162068977535,47.05865457456854,0.9251954436302186,0.015625,0.015625,256400.0,0.01694915254237288
1991-08-13,0.9375,0.9375,0.921875,0.921875,120000,0.9275568702004172,0.9222564250871026,0.9346573853211952,-0.01240096023409265,-0.01563228517521576,0.0032313249411231107,47.05865457456854,0.9255860447883606,0.015625,0.015625,252240.0,-0.016666666666666666
1991-08-14,0.90625,0.9296879768371582,0.90625,0.9296879768371582,219200,0.9282671755010431,0.9233997407409573,0.9342892809890444,-0.010889540248087082,-0.015368799345930833,0.0044792590978437515,60.0001627597544,0.9261719942092895,0.023437976837158203,0.01618306977408273,252400.0,0.008475093518273306
1991-08-15,0.9296879768371582,0.9296879768371582,0.921875,0.9296879768371582,17600,0.9285513357682662,0.9243671616788345,0.9339484436444603,-0.009581281965625799,-0.015047270602580555,0.005465988636954756,45.4548481065335,0.9261720180511475,0.007812976837158203,0.022321905408586775,239040.0,0.0
1991-08-16,0.90625,0.9296879768371582,0.90625,0.9296879768371582,203200,0.9289775328202681,0.9251857486262689,0.933632853510586,-0.008447104884317103,-0.014680594729343695,0.006233489845026592,55.55585696169053,0.9253907918930053,0.023437976837158203,0.008929048265729631,222560.0,0.0
1991-08-19,0.875,0.8828129768371582,0.84375,0.84375,577600,0.913636589050293,0.9126571719145352,0.9269748643616537,-0.014317692447118446,-0.014660433491442292,0.0003427410443238455,25.000152586959317,0.9185548663139343,0.0859379768371582,0.02790226255144392,237680.0,-0.09243744027918184
1991-08-20,0.875,0.8828129768371582,0.8671879768371582,0.8828129768371582,204800,0.9068184592507103,0.9080657572872464,0.9237036134339133,-0.015637856146666906,-0.014714734750065881,-0.0009231213966010253,40.0001953110695,0.9142579913139344,0.0390629768371582,0.08258976255144392,240960.0,0.04629686143663195
1991-08-21,0.921875,0.921875,0.8984379768371582,0.8984379768371582,41600,0.9035514571449973,0.9065845602949252,0.9218320847971166,-0.015247524502191467,-0.014744334180739524,-0.0005031903214519438,42.30772842299982,0.9125001668930054,0.0390620231628418,0.039062908717564175,240720.0,0.017699105484356915
1991-08-22,0.8984379768371582,0.921875,0.8984379768371582,0.9140629768371582,108800,0.9036935459483754,0.9077350859168072,0.9212565953186012,-0.013521509401793974,-0.014676399470798103,0.0011548900690041292,44.444595147511926,0.9101564407348632,0.023437023162841797,0.037945951734270365,225200.0,0.01739129511756161
1991-08-23,0.921875,0.921875,0.8984379768371582,0.921875,134400,0.9056821302934126,0.9099104573142214,0.9213024030727788,-0.011391945758557398,-0.014493929820118063,0.003101984061560665,50.0,0.9095705151557922,0.023437023162841797,0.023437023162841797,205680.0,0.00854648242058
1991-08-26,0.890625,0.921875,0.890625,0.921875,32000,0.90767071463845,0.9117511561889566,0.9213448176599803,-0.009593661471023696,-0.01422169268961282,0.004628031218589124,45.83335452598813,0.9072267651557923,0.03125,0.023995092936924527,201680.0,0.0
1991-08-27,0.921875,0.921875,0.8984379768371582,0.8984379768371582,24000,0.9056821129538796,0.9097029747502183,0.9196480146360675,-0.00994503988584916,-0.013984100867181505,0.004039060981332344,44.000136718416215,0.9052736639976502,0.023437023162841797,0.03069193022591727,198240.0,-0.025423211566472457
1991-08-28,0.8984379768371582,0.9296879768371582,0.8984379768371582,0.9296879768371582,1107200,0.9098014571449974,0.9127775904559015,0.920391715539852,-0.00761412508395054,-0.013630213323668672,0.006016088239718132,50.0,0.904883062839508,0.03125,0.023995092936924527,230720.0,0.03478259023512322
1991-08-29,0.9296879768371582,1.0546879768371582,0.921875,1.03125,3358400,0.932386623729359,0.9310041150011473,0.9286034403146777,0.0024006746864696504,-0.012739608434216542,0.015140283120686193,65.85360770413685,0.9105471134185791,0.1328129768371582,0.0385044983455113,362240.0,0.10924312854766664
1991-08-30,1.046875,1.046875,0.984375,1.03125,1681600,0.9531252080743963,0.9464265588471247,0.9362068891802571,0.010219669666867603,-0.011464092984156312,0.021683762651023918,65.85360770413685,0.9214845895767212,0.0625,0.12779062134878977,436400.0,0.0
1991-09-03,1.03125,1.03125,0.984375,0.9921879768371582,408000,0.9649150241505016,0.9534667769994375,0.9403536364141016,0.013113140585335858,-0.010098691119184523,0.023211831704520382,77.14308633729598,0.9363283395767212,0.046875,0.06138392857142857,448800.0,-0.03787832549124053
1991-09-04,1.0,1.0,0.953125,0.984375,65600,0.972585426677357,0.9582218882302933,0.9436144781612051,0.014607410069088167,-0.008726129942058264,0.02333354001114643,70.96776734048564,0.9470704913139343,0.046875,0.046875,449760.0,-0.007874492555396587
1991-09-05,1.0,1.0,0.9609379768371582,0.984375,113600,0.9784092469648882,0.9622454438871713,0.94663377607519,0.015611667811981311,-0.0073740300668338424,0.022985697878815152,68.96553175637138,0.9546876668930053,0.0390620231628418,0.04631693022591727,443440.0,0.0
1991-09-06,0.9921879768371582,0.9921879768371582,0.9609379768371582,0.9609379768371582,131200,0.9784092989834872,0.9620442951102463,0.9476933465020023,0.01435094860824393,-0.006167086807107299,0.02051803541535123,60.00008138087061,0.9615236163139343,0.03125,0.038504021508353095,439120.0,-0.023809039403521824
1991-09-09,0.9765629768371582,1.0,0.9609379768371582,0.9921879768371582,512000,0.9832388964566318,0.9666817846066943,0.9509892450453472,0.015692539561347085,-0.004952663119970944,0.02064520268131803,63.6365317782229,0.9681642651557922,0.0390620231628418,0.0318080016544887,464560.0,0.03252030906599882
1991-09-10,0.9609379768371582,0.9921879768371582,0.9609379768371582,0.9921879768371582,22400,0.9867900761691006,0.9706058141806119,0.9540410029558517,0.016564811224760168,-0.003757247878596994,0.02032205910335716,63.6365317782229,0.975195562839508,0.03125,0.038504021508353095,454160.0,0.0
1991-09-11,0.9921879768371582,0.9921879768371582,0.9609379768371582,0.9921879768371582,91200,0.989062838120894,0.9739261468970036,0.9568667047248374,0.01705944217216626,-0.0026007650979990348,0.019660207270165295,70.00008138053947,0.982617461681366,0.03125,0.03125,452720.0,0.0
1991-09-12,0.9921879768371582,0.9921879768371582,0.9609379768371582,0.9609379768371582,51200,0.9839492364363237,0.9719279668877967,0.9571682804368611,0.014759686450935616,-0.0016362955675026654,0.016395982018438282,56.666693793513154,0.988867461681366,0.03125,0.03125,444320.0,-0.031496047855384235
1991-09-13,0.96875,1.0,0.96875,0.9921879768371582,120000,0.9839492711153898,0.9750448914953908,0.9597623320220683,0.015282559473322466,-0.0006963591763457135,0.01597891864966818,38.09534881693178,0.988672137260437,0.0390620231628418,0.0318080016544887,449440.0,0.03252030906599882
1991-09-16,0.9921879768371582,1.0078129768371582,0.9609379768371582,0.96875,40000,0.9803980740633877,0.9740764466499461,0.9604280852056188,0.01364836144432724,0.0001005697470250061,0.013547791697302233,33.33333333333333,0.9841799855232238,0.046875,0.03962009293692453,441280.0,-0.023622516483088704
1991-09-17,0.96875,1.0234379768371582,0.96875,1.0,2340800,0.9836650588295677,0.9780646856268774,0.9633593381533507,0.014705347473526698,0.0009119462873862111,0.013793401186140487,52.17377458980503,0.9822268605232238,0.0546879768371582,0.04743306977408273,529440.0,0.03225806451612903
1991-09-18,1.0,1.03125,1.0,1.03125,284800,0.9924718249927867,0.9862470416842809,0.9683882760679173,0.01785876561636357,0.0018534362501071754,0.016005329366256395,61.53846153846154,0.9853518605232239,0.03125,0.05301383563450405,533440.0,0.03125
1991-09-19,1.0,1.0234379768371582,1.0,1.0234379768371582,105600,0.9990059505809438,0.9919687240154927,0.9724660316804536,0.019502692335039096,0.0028339504770478374,0.01666874185799126,59.259393218752756,0.9878909349441528,0.03125,0.03125,536640.0,-0.007575295188210227
1991-09-20,1.03125,1.03125,1.0,1.03125,206400,1.0062502080743962,0.9980119972438785,0.9768203997041237,0.021191597539754747,0.0038538197583093325,0.017337777781445414,67.99992187480927,0.992578387260437,0.03125,0.03125,541520.0,0.00763311831263497
1991-09-23,1.0,1.03125,1.0,1.03125,1192000,1.0122160651467063,1.0031255361294356,0.9808522219482626,0.022273314181172954,0.004877125004023978,0.017396189177148975,61.90465118306822,0.9958986639976501,0.03125,0.03125,594400.0,0.0
1991-09-24,1.0078129768371582,1.0390629768371582,1.0078129768371582,1.0390629768371582,1251200,1.0188922448591753,1.0086543731613928,0.9851641297178104,0.023490243443582415,0.005911187139555002,0.017579056304027414,63.63636363636363,1.00058616399765,0.03125,0.03125,655360.0,0.007576219963304924
1991-09-25,1.015625,1.0390629768371582,1.0078129768371582,1.0234379768371582,769600,1.0218752427534623,1.0109287737268953,0.9879992295044288,0.022929544222466514,0.006856651421938975,0.01607289280052754,58.33333333333333,1.0042970895767211,0.03125,0.03125,692640.0,-0.015037587084049044
1991-09-26,1.0234379768371582,1.046875,1.0234379768371582,1.0390629768371582,950400,1.0271309679204768,1.0152571126669359,0.9917817293068532,0.023475383360082702,0.007779914307391404,0.0156954690526913,72.72727272727272,1.0099611401557922,0.023437023162841797,0.03069193022591727,684800.0,0.015267168459282348
1991-09-27,1.046875,1.0859379768371582,1.03125,1.0859379768371582,702400,1.039488965814764,1.026131091770047,0.9987562661609498,0.02737482560909721,0.008868520490819504,0.018506305118277704,75.0,1.0179689645767211,0.0546879768371582,0.025669234139578685,552000.0,0.04511276125214713
1991-09-30,1.0859379768371582,1.1484379768371582,1.0859379768371582,1.1171879768371582,2436800,1.0558242364363237,1.0401398433188334,1.0075289854702987,0.03261085784853468,0.01018753923291479,0.02242331861561989,88.00021484427452,1.03066428899765,0.0625,0.055245978491646905,589760.0,0.02877696578124746
1991-10-01,1.125,1.1484379768371582,1.0859379768371582,1.125,644800,1.0708810025995428,1.0531952520390129,1.0162305421021285,0.03696470993688439,0.011675159827579768,0.025289550109304622,86.36383813386749,1.043750238418579,0.0625,0.0625,601600.0,0.006992577189165795
1991-10-02,1.1171879768371582,1.140625,1.1171879768371582,1.140625,390400,1.0865059505809438,1.0666459824945493,1.0254449463908597,0.04120103610368964,0.013315486287363648,0.02788554981632599,85.00021362435074,1.055078387260437,0.023437023162841797,0.059709787368774414,617840.0,0.013888888888888888
1991-10-03,1.109375,1.140625,1.09375,1.1328129768371582,384000,1.098721894350919,1.07682552008572,1.0333981338313263,0.043427386254393685,0.014988369618865316,0.02843901663552837,85.00021362435074,1.065820562839508,0.046875,0.025111164365495955,631360.0,-0.006848897019477739
1991-10-04,1.125,1.1484379768371582,1.0859379768371582,1.140625,470400,1.110369569605047,1.086640824687917,1.0413408646586355,0.04529996002928138,0.01667234686388843,0.028627613165392952,85.00021362435074,1.075976836681366,0.0625,0.04799107142857143,648320.0,0.006896127889224185
1991-10-07,1.15625,1.15625,1.140625,1.1484379768371582,694400,1.1214491497386585,1.0961480788647233,1.0492739840792669,0.046874094785456455,0.018350221748419986,0.02852387303703647,85.71453483809651,1.0894534111022949,0.015625,0.05915178571428571,657440.0,0.006849733117508561
1991-10-08,1.140625,1.1875,1.140625,1.1484379768371582,547200,1.1303980393843218,1.1041926785527902,1.0566194650242957,0.04757321352849453,0.01997372129175746,0.02759949223673707,85.00021362435074,1.102539312839508,0.046875,0.017857142857142856,683680.0,0.0
1991-10-09,1.1953129768371582,1.2421879768371582,1.1875,1.203125,3478400,1.1473013877868652,1.1194130356985148,1.0674717268743479,0.05194130882416692,0.021749698376891315,0.030191610447275606,96.00021484532357,1.121093988418579,0.09375,0.05022321428571429,853040.0,0.047618612642410116
1991-10-10,1.21875,1.25,1.1875,1.25,760000,1.1694604266773572,1.1395033378987434,1.0809923396984702,0.05851099820027317,0.02379199281152364,0.03471900538874953,96.55191283282787,1.1404298901557923,0.0625,0.09151785714285714,888480.0,0.03896103896103896
1991-10-11,1.265625,1.359375,1.21875,1.28125,1299200,1.1934660651467064,1.161310516683552,1.0958262404615464,0.06548427622200559,0.026108230778772636,0.03937604544323295,96.29649723644502,1.1623048663139344,0.140625,0.06808035714285714,947440.0,0.025
1991-10-14,1.3125,1.34375,1.28125,1.296875,835200,1.2167614850130948,1.1821665910399286,1.1107187411680985,0.07144784987183006,0.028627098506164714,0.04282075136566535,96.00021484532357,1.1822266936302186,0.0625,0.13504464285714285,987200.0,0.012195121951219513
1991-10-15,1.296875,1.328125,1.265625,1.296875,304000,1.2367898680947043,1.1998140385722473,1.1245080936741654,0.07530594489808196,0.031220367750160117,0.04408557714792184,95.83356645490751,1.1998047947883606,0.0625,0.0625,885360.0,0.0
1991-10-16,1.3125,1.3125,1.265625,1.296875,284800,1.253693251176314,1.214746494176517,1.1372760126612642,0.07747048151525271,0.03378981851488748,0.04368066300036523,95.45479766733436,1.2166016459465028,0.046875,0.06138392857142857,885360.0,0.0
1991-10-17,1.25,1.296875,1.234375,1.234375,617600,1.256392088803378,1.2177662643032068,1.1444685302419113,0.07329773406129547,0.03598470271191014,0.03731303134938533,72.41373504372442,1.2300781965255738,0.0625,0.04799107142857143,910960.0,-0.04819277108433735
1991-10-18,1.21875,1.265625,1.21875,1.2265629768371582,232000,1.2558239763433283,1.2191196046930455,1.1505496003600777,0.06857000433296778,0.037794997246413345,0.030775007086554437,68.96566239068896,1.2408203721046447,0.046875,0.06138392857142857,912240.0,-0.006328727625593354
1991-10-21,1.265625,1.296875,1.21875,1.296875,200000,1.2664773594249379,1.2310819732018077,1.161388518851924,0.06969345434988372,0.0395671337521617,0.030126320597722023,75.67572025964813,1.2527344226837158,0.078125,0.049107142857142856,862640.0,0.0573244297199887
1991-10-22,1.296875,1.296875,1.25,1.25,206400,1.265909160267223,1.233992438863068,1.1679523322703,0.06604010659276804,0.04103785446552871,0.025002252127239333,65.11627246777543,1.264648473262787,0.046875,0.07589285714285714,810400.0,-0.03614457831325301
1991-10-23,1.265625,1.40625,1.265625,1.3828129768371582,1630400,1.2876421928405761,1.2568879062436973,1.183867935571549,0.07301997067214838,0.0428146386992298,0.03020533197291858,71.69819577567137,1.276953148841858,0.15625,0.0546875,853440.0,0.10625038146972657
1991-10-24,1.421875,1.484375,1.390625,1.421875,1139200,1.3132103573192249,1.2822705360523592,1.2014980884921749,0.08077244756018431,0.04492340585817172,0.03584904170201259,71.1538958127437,1.297265648841858,0.1015620231628418,0.152343715940203,862880.0,0.028248232998352742
1991-10-25,1.484375,1.515625,1.421875,1.453125,2280000,1.341335339979692,1.3085558381981501,1.220137118974236,0.08841871922391409,0.047339812156268514,0.041078907067645574,71.1538958127437,1.316015648841858,0.09375,0.1010040215083531,941760.0,0.02197802197802198
1991-10-28,1.453125,1.53125,1.453125,1.53125,1651200,1.3805398680947043,1.3428164784753578,1.243182517568737,0.0996339609066208,0.05024504264239919,0.04938891826422161,75.00005086273369,1.334375023841858,0.078125,0.09263392857142858,902480.0,0.053763440860215055
1991-10-29,1.609375,1.671875,1.546875,1.65625,2195200,1.4382103053006259,1.3910370202483797,1.2737801088599416,0.11725691138843808,0.05396792423940135,0.06328898714903672,80.26320650314572,1.366796898841858,0.140625,0.08258928571428571,980000.0,0.08163265306122448
1991-10-30,1.609375,1.6640629768371582,1.5625,1.59375,1019200,1.47798301523382,1.4222236325178597,1.2974815822777237,0.12474205024013596,0.05789982012833106,0.0668422301118049,72.61908048950266,1.3978515982627868,0.1015629768371582,0.13783485548836844,1011440.0,-0.03773584905660377
1991-10-31,1.65625,1.65625,1.59375,1.65625,2172800,1.5237216342579234,1.4582276890535735,1.324057020627522,0.13417066842605152,0.06213708947820442,0.0720335789478471,82.14290385350378,1.436523473262787,0.0625,0.09877276420593262,1100880.0,0.0392156862745098
1991-11-01,1.65625,1.75,1.609375,1.75,497600,1.578835253282027,1.5031157368914854,1.3556083524328906,0.1475073844585948,0.06687988364378165,0.08062750081481314,85.26314842667328,1.4824218988418578,0.140625,0.06808035714285714,1102240.0,0.05660377358490566
1991-11-04,1.75,1.75,1.625,1.640625,836800,1.6045454718849876,1.5242710081389492,1.3767206966971208,0.1475503114418284,0.07136157407700648,0.07618873736482192,72.0,1.5246093988418579,0.125,0.13950892857142858,1109360.0,-0.0625
1991-11-05,1.625,1.734375,1.625,1.734375,427200,1.6410511450334029,1.5565946991944954,1.4032136080528899,0.15338109114160559,0.07591821391392864,0.07746287722767695,79.24528301886792,1.565234398841858,0.109375,0.12388392857142858,1103360.0,0.05714285714285714
1991-11-06,1.78125,1.796875,1.75,1.78125,473600,1.6772727272727272,1.5911570531645731,1.4312163037526757,0.1599407494118974,0.08058613255270468,0.07935461685919272,76.84209038477229,1.609960949420929,0.0625,0.10602678571428571,953120.0,0.02702702702702703
1991-11-07,1.78125,1.8125,1.75,1.796875,880000,1.709090909090909,1.622805968062331,1.4583021331043293,0.1645038349580017,0.08524822713077673,0.07925560782722496,76.08695652173913,1.645507824420929,0.0625,0.0625,959120.0,0.008771929824561403
1991-11-08,1.8125,1.8125,1.765625,1.8125,257600,1.736931818181818,1.6519896652835109,1.4845390121336384,0.1674506531498725,0.08981502857628205,0.07763562457359045,75.55555555555556,1.678710949420929,0.046875,0.06138392857142857,907040.0,0.008695652173913044
1991-11-11,1.78125,1.78125,1.71875,1.78125,926400,1.752556818181818,1.6718758706245094,1.5065176038274428,0.16535826679706656,0.0940118751441034,0.07134639165296315,69.04761904761905,1.706054699420929,0.09375,0.05022321428571429,911600.0,-0.017241379310344827
1991-11-12,1.75,1.8125,1.734375,1.75,468800,1.7579545454545455,1.6838949674515078,1.5245533368772617,0.1593416305742461,0.09764130600133356,0.06170032457291255,58.33333333333333,1.720117199420929,0.078125,0.09263392857142858,919840.0,-0.017543859649122806
1991-11-13,1.71875,1.71875,1.5625,1.578125,641600,1.7303977272727273,1.6676226647666605,1.5285216082196869,0.1391010565469737,0.09994462547609134,0.03915643107088235,48.83720930232558,1.723828125,0.1875,0.0859375,937680.0,-0.09821428571428571
1991-11-14,1.625,1.65625,1.578125,1.609375,324800,1.7088068181818181,1.6586614855717898,1.5345107483515619,0.12415073722022796,0.1012894094618767,0.022861327758351258,46.34146341463415,1.721484375,0.078125,0.1796875,923040.0,0.019801980198019802
1991-11-15,1.609375,1.65625,1.609375,1.625,473600,1.690909090909091,1.653482795483822,1.5412136558810758,0.1122691396027462,0.10189939446970278,0.010369745133043423,38.888888888888886,1.71484375,0.046875,0.07589285714285714,935120.0,0.009708737864077669
1991-11-18,1.546875,1.640625,1.546875,1.609375,457600,1.6724431818181817,1.6466969807940033,1.5462626443343295,0.10043433645967381,0.1018180023580345,-0.0013836658983606837,46.666666666666664,1.704296875,0.09375,0.05022321428571429,948000.0,-0.009615384615384616
1991-11-19,1.609375,1.65625,1.59375,1.59375,899200,1.6517045454545454,1.6385512914410798,1.5497802262354903,0.08877106520558953,0.101093172516232,-0.012322107310642469,32.0,1.69765625,0.0625,0.09151785714285714,982640.0,-0.009708737864077669
1991-11-20,1.609375,1.640625,1.609375,1.625,440000,1.6392045454545454,1.6364664773732214,1.5553520613291578,0.08111441604406355,0.09998324160111152,-0.01886882555704797,29.166666666666657,1.68203125,0.046875,0.06138392857142857,923120.0,0.0196078431372549
1991-11-21,1.609375,1.640625,1.5625,1.609375,312000,1.6267045454545455,1.6322985577773412,1.559353760489961,0.07294479728738024,0.09848110580590423,-0.025536308518523995,25.0,1.6640625,0.078125,0.049107142857142856,881760.0,-0.009615384615384616
1991-11-22,1.5625,1.59375,1.375,1.4375,1012800,1.5863636363636364,1.6023295488885196,1.5503275560092231,0.05200199287929652,0.09589893286553713,-0.04389693998624061,14.705882352941188,1.633203125,0.234375,0.08928571428571429,818400.0,-0.10679611650485436
1991-11-25,1.359375,1.40625,1.34375,1.359375,380800,1.5386363636363636,1.5649519259825935,1.5361829222307621,0.028769003751831335,0.09216949235922015,-0.06340048860738881,13.513513513513516,1.593359375,0.09375,0.22433035714285715,754880.0,-0.05434782608695652
1991-11-26,1.375,1.375,1.203125,1.203125,776000,1.4701704545454546,1.5092862450621944,1.5115119650284836,-0.0022257199662891747,0.08692531389669185,-0.08915103386298102,11.111111111111114,1.54609375,0.171875,0.09933035714285714,683920.0,-0.11494252873563218
1991-11-27,1.203125,1.25,1.125,1.25,708800,1.4201704545454545,1.4693960535141646,1.4921407083597071,-0.022744654845542556,0.0808325378554566,-0.10357719270099916,21.621621621621628,1.50234375,0.125,0.16852678571428573,668400.0,0.03896103896103896
1991-11-29,1.21875,1.265625,1.21875,1.25,38400,1.3761363636363637,1.4356428145119853,1.4742043595923213,-0.038561545080336046,0.07419953324791256,-0.11276107832824861,17.14285714285714,1.464453125,0.046875,0.11941964285714286,561680.0,0.0
1991-12-02,1.265625,1.390625,1.25,1.390625,1142400,1.3642045454545455,1.4287169968947568,1.4680132959188161,-0.03929629902405929,0.06789420923280302,-0.10719050825686231,32.55813953488372,1.434375,0.140625,0.05357142857142857,593920.0,0.1125
