Date,Open,High,Low,Close,Volume,WMA,EMA12,EMA26,MACD_LINE,SIGNAL_LINE,MACD_HISTOGRAMS,RSI,TWAP_10,AR,ATR,SVMA_20,returns
2015-08-20,36.84999847412109,37.34000015258789,35.880001068115234,35.97999954223633,10645700,37.69127225008878,37.89247162031785,38.43845985670714,-0.5459882363892916,,,24.601803371109014,38.19424982070923,1.4599990844726562,1.0978567940848083,10881965.0,-0.03253560444080405
2015-08-21,35.56999969482422,36.11000061035156,33.83000183105469,34.25,16824100,36.99363597523082,37.332091371038175,38.12820357102513,-0.7961121999869576,-0.7961121999869576,0.0,15.633806373551167,37.78824987411499,2.279998779296875,1.5185704912458147,11009455.0,-0.04808225581563752
2015-08-24,31.170000076293945,34.849998474121094,30.0,33.75,19676600,36.29381790161133,36.781000390878454,37.803892195393644,-1.02289180451519,-0.8087110669051927,-0.21418073760999734,14.760645515727262,37.10899987220764,4.849998474121094,2.4635701860700334,11184290.0,-0.014598540145985401
2015-08-25,35.439998626708984,35.459999084472656,32.70000076293945,32.70000076293945,15557100,35.499454498291016,36.153154294272454,37.42582616336,-1.2726718690875458,-0.8344866670264345,-0.43818520206111133,13.261657730004188,36.62199988365173,2.759998321533203,4.700712748936245,11012845.0,-0.031111088505497684
2015-08-26,33.70000076293945,33.84000015258789,31.709999084472656,33.16999816894531,25350400,34.90236330899325,35.69420719806828,37.11057964525521,-1.4163724471869301,-0.8668136548131287,-0.5495587923738015,19.315387460086754,36.12424988746643,2.1300010681152344,2.714998517717634,11690945.0,0.014373009022633753
2015-08-27,33.869998931884766,34.77000045776367,33.15999984741211,34.619998931884766,18909600,34.66018135764382,35.5289443878862,36.926092185005544,-1.3971477971193451,-0.8962766627190295,-0.5008711344003156,33.44370414783178,35.73599982261658,1.6100006103515625,2.0928581782749722,11944170.0,0.04371422499193819
2015-08-28,34.5099983215332,35.2599983215332,34.369998931884766,35.040000915527344,8344800,34.54890885786577,35.45372231521561,36.786381720599756,-1.332659405384149,-0.9205201484226472,-0.4121392569615018,32.70089960448057,35.43574967384338,0.8899993896484375,1.5585719517299108,11737380.0,0.01213177344311699
2015-08-31,35.5,35.5099983215332,34.77000045776367,35.0,12123800,34.48672707297585,35.38391888210551,36.65405714870348,-1.270138266597968,-0.939943377210165,-0.33019488938780295,27.824021344161437,35.1182496547699,0.7399978637695312,0.8792849949428013,11587240.0,-0.00114157860965175
2015-09-01,34.150001525878906,34.68000030517578,33.40999984741211,33.77000045776367,13376000,34.26872718117454,35.135623739899074,36.44042331974498,-1.3047995798459056,-0.9602131662454838,-0.34458641360042175,26.292132038222405,34.67199969291687,1.5900001525878906,0.8007123129708427,11706430.0,-0.03514284406389509
2015-09-02,34.599998474121094,35.08000183105469,33.834999084472656,35.06999969482422,7521000,34.36381808194247,35.12552773296448,36.33891045863974,-1.2133827256752596,-0.9742781417693602,-0.2391045839058994,38.72340719103078,34.381874799728394,1.3100013732910156,1.570000239780971,11609325.0,0.03849568313410191
2015-09-03,35.0099983215332,35.459999084472656,34.77000045776367,35.310001373291016,6683800,34.541091086647725,35.153908293014716,36.26269497083613,-1.1087866778214135,-0.9817508382166965,-0.12703583960471698,46.02610827585645,34.24437479972839,0.6899986267089844,1.2657154628208704,11577310.0,0.006843503865277117
2015-09-04,34.709999084472656,34.720001220703125,33.779998779296875,34.290000915527344,7483100,34.545091247558595,35.02099946570897,36.1165694852577,-1.095570019548731,-0.9880741260684762,-0.10749589348025479,50.25907324612897,34.187874746322635,1.5300025939941406,0.7499989100864956,11534900.0,-0.028887012690268957
2015-09-08,34.810001373291016,34.88999938964844,34.25,34.70000076293945,7674500,34.62290954589844,34.971615049898276,36.01163846878968,-1.0400234188914013,-0.990960197891972,-0.04906322099942928,56.225430078308776,34.40987482070923,0.6399993896484375,1.466430936540876,11518680.0,0.011956833959326361
2015-09-09,34.91999816894531,34.95000076293945,33.880001068115234,34.369998931884766,10946900,34.623454770174895,34.87905872405005,35.89003554013005,-1.010976816080003,-0.9920722322357515,-0.018904583844251532,62.08391667071507,34.455374813079835,1.0699996948242188,0.6707136971609933,11656825.0,-0.009510139014381188
2015-09-10,34.22999954223633,34.290000915527344,32.95000076293945,33.459999084472656,12134500,34.42818187366832,34.66074185642275,35.71003283971098,-1.0492909832882304,-0.9952510517386669,-0.05403993154956355,51.97279370549524,34.51812486648559,1.4199981689453125,1.0949995858328683,11196020.0,-0.026476574794650633
2015-09-11,33.27000045776367,33.59000015258789,32.61000061035156,33.54999923706055,9184200,34.243999897349966,34.48985837652087,35.55003035062576,-1.0601719741048896,-0.9988577696479015,-0.0613142044569881,41.06845815045305,34.43312492370605,0.9799995422363281,1.3885696956089564,11262055.0,0.002689783474311445
2015-09-14,33.70000076293945,33.95000076293945,33.20000076293945,33.77000045776367,7897700,34.119272682883526,34.37911100440438,35.41817628448783,-1.0390652800834488,-1.001091520227654,-0.037973759855794764,39.032820205361,34.31912508010864,0.75,0.9635710035051618,11343385.0,0.006557413582892237
2015-09-15,33.720001220703125,33.95000076293945,32.66999816894531,33.79999923706055,11874900,34.02309070933949,34.29001688635148,35.29831131801173,-1.0082944316602465,-1.001491681973909,-0.006802749686337428,39.61937522150644,34.15312509536743,1.2800025939941406,0.7878573281424386,11690545.0,0.0008883262922781017
2015-09-16,33.459999084472656,34.060001373291016,33.36000061035156,33.77000045776367,7183900,33.94327260797674,34.210014358876435,35.1851031061415,-0.9750887472650618,-1.0000248522678619,0.02493610500280008,50.0,34.119125080108645,0.7000007629394531,1.2385738917759486,11815800.0,-0.0008875378690536288
2015-09-17,33.720001220703125,33.9900016784668,33.08000183105469,33.31999969482422,7846800,33.781636186079545,34.07308902594532,35.04694729789577,-0.9738582719504478,-0.9985711533613388,0.024712881410891008,26.54157607194942,34.007250213623045,0.9099998474121094,0.7150006975446429,11861970.0,-0.013325459189799882
2015-09-18,32.900001525878906,33.779998779296875,32.54999923706055,32.91999816894531,16488100,33.57909039584073,33.895690432560706,34.889395510566104,-0.993705078005398,-0.9983008158415643,0.0045957378361662915,19.28018977367782,33.79725017547607,1.2299995422363281,0.9328569684709821,12154090.0,-0.012004847825405014
2015-09-21,33.65999984741211,34.619998931884766,33.43000030517578,34.25,12736500,33.66181772405451,33.950199596782134,34.8420328801538,-0.8918332833716676,-0.99238595292657,0.10055266955490239,49.52379914369222,33.75875015258789,1.7000007629394531,1.263571058000837,11949710.0,0.04040102992196788
2015-09-22,33.939998626708984,34.099998474121094,33.189998626708984,33.349998474121094,8538000,33.58163570057262,33.85786096252659,34.73151181304027,-0.873650850513684,-0.9857895583480762,0.11213870783439228,35.60767070340809,33.65699996948242,1.0600013732910156,1.6542865208217077,11392780.0,-0.026277416813982664
2015-09-23,33.4900016784668,34.34000015258789,33.2599983215332,34.15999984741211,5405500,33.673272150213066,33.90434386789359,34.68917759336411,-0.78483372547052,-0.9746253454104342,0.18979161993991422,47.96906335636906,33.585249996185304,1.0800018310546875,1.0614299774169922,10885200.0,0.02428789836136154
2015-09-24,34.0,34.06999969482422,33.380001068115234,33.90999984741211,6544500,33.7232722195712,33.905214018588744,34.631460723293586,-0.7262467047048418,-0.9608265320379012,0.2345798273330595,54.98891540095291,33.596000003814694,0.779998779296875,1.0585730416434151,9944905.0,-0.007318501203650897
2015-09-25,34.599998474121094,34.689998626708984,33.5,33.77000045776367,6566800,33.73963602239435,33.88441193230796,34.567648851772844,-0.683236919464882,-0.9454048868949557,0.26216796743007376,52.41229134215286,33.68449993133545,1.1899986267089844,0.8092844826834542,9327765.0,-0.004128557660819977
2015-09-28,33.68000030517578,33.68000030517578,32.154998779296875,32.25,7407300,33.47563608342951,33.63296394272212,34.395971159048926,-0.7630072163268053,-0.9352716829745029,0.17226446664769757,37.03072261117784,33.61312484741211,1.6150016784667969,1.2203559875488281,9280890.0,-0.04501037717380978
2015-09-29,32.27000045776367,32.66999816894531,30.299999237060547,30.6299991607666,12008100,32.94472690929066,33.17096936088281,34.117010270287274,-0.9460409094044664,-0.9358699733317231,-0.01017093607274333,28.724850222058706,33.4063747882843,2.3699989318847656,1.6689300537109375,9275105.0,-0.05023258416227592
2015-09-30,31.200000762939453,31.280000686645508,30.63999938964844,31.040000915527344,13672000,32.5459998737682,32.84312806159735,33.889083651416165,-1.045955589818817,-0.9419858409143393,-0.10396974890447774,32.56707379457174,33.144124794006345,0.6500015258789062,2.2471419743129184,9289905.0,0.013385627358615988
2015-10-01,30.81999969482422,31.58699989318848,30.75,31.479999542236328,9657000,32.27690894386985,32.633415981695656,33.710632976662104,-1.0772169949664487,-0.9494986828061232,-0.1277183121603256,38.23530416084544,32.90729966163635,0.8369998931884801,0.6633585521153044,9396705.0,0.014175213071236765
2015-10-02,30.81999969482422,32.86000061035156,30.75,32.83000183105469,7609800,32.28672752380371,32.66365995852012,33.64540103995044,-0.9817410814303216,-0.9512899271741342,-0.030451154256187385,49.48690846692374,32.785049772262575,2.1100006103515625,0.927928515842986,9443005.0,0.04288444435988882
2015-10-05,32.95000076293945,33.02000045776367,32.380001068115234,32.66999816894531,6119100,32.26909082586115,32.664635067816306,33.57314897543154,-0.9085139076152373,-0.9489134816430844,0.04039957402784711,39.60526467690309,32.66154980659485,0.6399993896484375,2.005000523158482,9374805.0,-0.0048737025033615345
2015-10-06,32.90999984741211,32.90999984741211,31.780000686645508,31.86000061035156,7409800,32.13290915055708,32.540845151283264,33.44624909653673,-0.9054039452534681,-0.9464962851769946,0.041092339923526455,40.07991555861903,32.53354997634888,1.1299991607666016,0.6749993732997349,9361570.0,-0.024793315090041915
2015-10-07,32.310001373291016,32.47100067138672,31.520000457763672,32.380001068115234,6969600,32.11836388327858,32.51609990771895,33.3672677610981,-0.8511678533791454,-0.9412002611882252,0.09003240780907984,37.67314724457002,32.36932506561279,0.9510002136230469,1.117213521684919,9162705.0,0.01632142020721504
2015-10-08,32.439998626708984,32.45000076293945,31.09000015258789,31.670000076293945,9281500,32.00709114074707,32.38593070288434,33.24154422889038,-0.8556135260060458,-0.9364454425669929,0.08083191656094713,35.41667960169228,32.17657504081726,1.3600006103515625,0.9802145276750837,9020055.0,-0.02192714541076501
2015-10-09,31.690000534057617,32.45000076293945,31.40999984741211,32.060001373291016,5911400,32.00745499350808,32.33578772910075,33.15402253588302,-0.8182348067822716,-0.9298781850233973,0.11164337824112569,39.21817545088427,31.952825164794923,1.0400009155273438,1.3371434892926897,8856415.0,0.01231453413506618
2015-10-12,32.189998626708984,32.66999816894531,32.099998474121094,32.630001068115234,3915500,32.142546046863906,32.38105131971837,33.115206130863186,-0.7341548111448191,-0.9190046642523652,0.1848498531075461,52.72206789170425,31.898450088500976,0.6099967956542969,1.009286335536412,8657305.0,0.017779153786907878
2015-10-13,32.599998474121094,33.47999954223633,32.34000015258789,33.220001220703125,8787700,32.37800074490634,32.51012053525449,33.122968730110586,-0.6128481948560989,-0.9019959715081282,0.2891477766520293,71.764699471104,32.042700147628786,1.1399993896484375,0.6478541237967355,8502945.0,0.018081524157975457
2015-10-14,33.400001525878906,34.459999084472656,33.400001525878906,34.04999923706055,8198300,32.71727322665128,32.74702495091696,33.19163765655132,-0.4446127056343627,-0.8765857900706968,0.4319730844363341,73.62635026451349,32.32145013809204,1.2399978637695312,1.1471421377999442,8553665.0,0.02498488819561381
2015-10-15,34.45000076293945,34.720001220703125,34.15999984741211,34.619998931884766,9103200,33.10545477433638,33.035174794142776,33.29744219546491,-0.2622674013221342,-0.8424569906957766,0.5801895893736424,74.15382728352043,32.6542751789093,0.6700019836425781,1.1992838723318917,8616485.0,0.016740079518234533
2015-10-16,34.75,35.04999923706055,33.95000076293945,34.290000915527344,5390700,33.376545784690165,33.228224966663475,33.37096506361768,-0.1427400969542063,-0.803583829932356,0.6608437329781497,63.32116064262338,32.92377514839173,1.0999984741210938,0.7007160186767578,8061615.0,-0.009532005388177413
2015-10-19,34.43000030517578,34.904998779296875,33.790000915527344,34.84000015258789,5855700,33.72109121842818,33.47619037988262,33.47978247761547,-0.003592097732855848,-0.7591398448101615,0.7555477470773057,68.48384828539936,33.09740014076233,1.1149978637695312,1.1010698590959822,7717575.0,0.016039639031082496
2015-10-20,34.79999923706055,34.9900016784668,34.59000015258789,34.869998931884766,6084200,34.03163639415394,33.690622464806026,33.582761474228015,0.10786099057801124,-0.7109731317330408,0.818834122311052,79.56778474599645,33.342150115966795,0.40000152587890625,1.0639266967773438,7594885.0,0.0008610441781139519
2015-10-21,34.75,34.79999923706055,32.880001068115234,33.83000183105469,9054500,34.0983639457009,33.7120654442289,33.6010755747337,0.1109898694951994,-0.6653085205536942,0.7762983900488936,62.923374127752396,33.53162508010864,1.9899978637695312,0.5135726928710938,7777335.0,-0.029824982296719132
2015-10-22,34.43000030517578,35.25,34.2599983215332,34.790000915527344,8735500,34.31327313509854,33.8779016705825,33.68914411849619,0.18875755208631517,-0.6178604054070269,0.8066179574933421,76.62120812167211,33.808625078201295,1.4199981689453125,1.9492835998535156,7886885.0,0.028377151419229682
2015-10-23,35.72999954223633,35.75,34.79999923706055,34.9900016784668,8909100,34.50781881159002,34.048993979487776,33.78550393775327,0.2634900417345065,-0.5688964916769417,0.8323865334114482,75.83778830615049,34.15012502670288,0.9599990844726562,1.3871410914829798,8004000.0,0.005748800163158074
2015-10-26,36.04999923706055,36.59000015258789,35.51499938964844,36.43999862670898,11554600,34.91272756403143,34.41684084829104,33.982133173972215,0.4347076743188225,-0.513140704677177,0.9478483789959995,79.08400503191537,34.52525005340576,1.5999984741210938,1.0057133265904017,8211365.0,0.04144032234026794
2015-10-27,36.38999938964844,36.39400100708008,35.310001373291016,35.939998626708984,8502400,35.15745454268022,34.651172814201495,34.12716024454531,0.5240125696561861,-0.45552107832532346,0.9795336479815095,71.05265178065808,34.83510007858276,1.1299972534179616,1.5664269583565844,8036080.0,-0.013721186027529487
2015-10-28,36.209999084472656,36.650001525878906,35.810001373291016,36.52000045776367,11634300,35.45818190141158,34.938684759364904,34.304407667746666,0.6342770916182374,-0.3949767355506812,1.0292538271689187,69.88731577628279,35.08210010528565,0.8400001525878906,1.1092831747872423,7934195.0,0.016138059354951013
2015-10-29,34.72999954223633,36.5,34.5,35.90999984741211,25137300,35.603090945157135,35.08811784983371,34.423340421795956,0.6647774280377519,-0.3361015042402127,1.0008789322779645,60.320019921899345,35.174350070953366,2.020000457763672,0.924285888671875,8708210.0,-0.016703192845165596
2015-10-30,35.63999938964844,36.4900016784668,35.2400016784668,36.0099983215332,13409200,35.74272696755149,35.22994561471055,34.54087063659131,0.689074978119244,-0.27914725522024286,0.9682222333394869,64.28570975949006,35.30785007476807,1.25,1.9650004250662667,8998180.0,0.002784697146922997
2015-11-02,35.58000183105469,37.40999984741211,35.45000076293945,36.9900016784668,11254900,36.029272738370025,35.50072347067305,34.722287750804306,0.7784357198687459,-0.22039264549307683,0.9988283653618227,66.66668638087378,35.49447517395019,1.9599990844726562,1.3007142203194755,9254970.0,0.027214757084494858
2015-11-03,37.04999923706055,38.43999862670898,37.0,37.900001525878906,12025200,36.44218209006569,35.86984317147395,34.95767395636539,0.9121692151085625,-0.15747254212631906,1.0696417572348815,70.66850896297977,35.77297515869141,1.4499969482421804,1.9235703604561938,9485740.0,0.024601238337922347
2015-11-04,38.45000076293945,38.52000045776367,37.33000183105469,37.59999847412109,12226800,36.74545447609641,36.136020910342744,35.15340169842137,0.9826192119213744,-0.09413411134589167,1.076753323267266,78.60390268186367,36.163975143432616,1.1899986267089844,1.431425639561238,9748600.0,-0.007915647484947231
2015-11-05,37.81999969482422,37.97999954223633,36.65999984741211,36.709999084472656,9068900,36.81836339777166,36.22432524482427,35.26870520849924,0.9556200363250298,-0.03581443647528493,0.9914344728003147,64.72390269017896,36.424975109100345,1.3199996948242188,1.1992844172886439,9737970.0,-0.02367019749378419
2015-11-06,36.59000015258789,36.70000076293945,35.79999923706055,36.2400016784668,10256800,36.77090918801048,36.226737003846196,35.3406530951635,0.8860839086826928,0.015402138255713835,0.870681770426979,59.20471157184609,36.52647514343262,0.9099998474121094,1.2907139914376395,9955240.0,-0.0128029805973124
2015-11-09,36.09999847412109,36.7400016784668,35.650001525878906,36.59999847412109,11571500,36.766181668368255,36.28416184542695,35.43393793804925,0.8502239073777034,0.061781125429157695,0.7884427819485457,51.40350724558148,36.53885021209717,1.0900001525878906,0.9228570120675224,10338040.0,0.00993368595421986
2015-11-10,36.58000183105469,37.20000076293945,36.5,37.0,36384400,36.831272610751064,36.394290792284345,35.549942535230784,0.8443482570535608,0.10525707718606897,0.7390911798674917,59.4642941075894,36.62000026702881,0.7000007629394531,1.062143053327288,11717875.0,0.010929003894952185
2015-11-11,37.18999862670898,37.31999969482422,35.75,36.33000183105469,12762500,36.75527295199308,36.3844001828644,35.60772470529181,0.7766754775725886,0.1425580994297645,0.6341173781428241,48.330415882552884,36.65500020980835,1.5699996948242188,0.7621435437883649,11946085.0,-0.018108058620143582
2015-11-12,35.94499969482422,36.04999923706055,34.83000183105469,35.56999969482422,11835900,36.544545607133344,36.259107800088984,35.60493026007198,0.6541775400170025,0.17098140168461104,0.4831961383323914,47.08903986554499,36.67387523651123,1.5,1.564999716622489,12082720.0,-0.020919408145496515
2015-11-13,35.18000030517578,35.5,34.5,34.529998779296875,7364400,36.15090900767933,35.99309102765943,35.5253057059405,0.46778532171893517,0.1874705083531846,0.2803148133657506,39.08555327436497,36.582125186920166,1.0699996948242188,1.4692856924874442,12181405.0,-0.029238148002533552
2015-11-16,34.54999923706055,35.65999984741211,34.529998779296875,35.61000061035156,6734500,35.980545460094106,35.9341540403813,35.53157940256354,0.40257463781776437,0.19942073776788347,0.2031539000498809,39.970924027099876,36.45512504577637,1.1300010681152344,1.0742855072021484,12225345.0,0.0312772044377315
2015-11-17,35.88999938964844,36.45000076293945,35.709999084472656,36.209999084472656,7344900,35.94436347267845,35.976591739472276,35.58183271233458,0.3947590271376953,0.21027286495509523,0.18448616218260006,37.13848919401307,36.301875019073485,0.8400001525878906,1.1092867170061385,12288380.0,0.016849156524492693
2015-11-18,36.31999969482422,36.95000076293945,35.78499984741211,36.220001220703125,8323100,35.940727372602986,36.01403935196933,35.62910445369521,0.38493489827411764,0.21997631125059647,0.16495858702352117,39.01275858550031,36.136250019073486,1.1650009155273438,0.8632144927978516,12251810.0,0.0002762258073283908
2015-11-19,36.45000076293945,36.5,35.90999984741211,36.18999862670898,5041300,35.956727114590734,36.04111000962158,35.67065217021475,0.3704578394068321,0.22833639614816512,0.14212144325866696,45.20294956226007,36.03325004577637,0.5900001525878906,1.12392943246024,12067100.0,-0.000828343262920666
2015-11-20,36.45000076293945,36.45000076293945,35.91999816894531,36.36000061035156,4543400,36.01309086192738,36.090170102041576,35.72171501763229,0.368455084409284,0.23612076771822726,0.13233431669105672,51.171863067444804,36.029500007629395,0.5300025939941406,0.585714612688337,11848815.0,0.004697485219497085
2015-11-23,36.5,36.650001525878906,35.40999984741211,35.560001373291016,6961000,35.921818403764206,36.0086056822338,35.709736229162566,0.2988694530712337,0.23960680579339427,0.05926264727783942,40.64752322947915,36.00525007247925,1.2400016784667969,0.5807168143136161,11619135.0,-0.022002178867752548
2015-11-24,35.25,35.29999923706055,34.880001068115234,35.119998931884766,8390100,35.769454539905894,35.871896951410875,35.66605198491977,0.20584496649110662,0.23773114805437828,-0.031886181563271665,33.21430590684393,35.83699998855591,0.6800003051757812,1.2000015803745814,11613520.0,-0.012373521496451184
2015-11-25,35.20000076293945,35.86000061035156,35.130001068115234,35.36000061035156,3881800,35.69490918246183,35.79314366817098,35.64338151272953,0.14976215544144367,0.23284398179810414,-0.08308182635666048,40.618968071730905,35.71100006103516,0.7400016784667969,0.6842861175537109,11225895.0,0.006833760984226682
2015-11-27,35.52000045776367,35.70000076293945,35.060001373291016,35.18000030517578,2549400,35.60527288263494,35.69881392001787,35.60905697883667,0.08975694118120003,0.2248947017638317,-0.13513776058263166,45.75165136913213,35.687625122070315,0.6399993896484375,0.7328586578369141,10096500.0,-0.005090506280225757
2015-11-30,35.36000061035156,35.439998626708984,34.689998626708984,35.2599983215332,9357300,35.537272574684835,35.631303827943306,35.58320078199937,0.04810304594393244,0.21507294310717062,-0.16696989716323818,60.055066021427365,35.713625049591066,0.75,0.6478565761021206,9893905.0,0.002273962923918802
2015-12-01,35.40999984741211,35.40999984741211,33.849998474121094,35.16999816894531,14893900,35.439635883678086,35.560333726559,35.5525931810324,0.00774054552660175,0.2035544765749168,-0.19581393104831504,41.66664258404598,35.700874996185306,1.5600013732910156,0.8078572409493583,10075855.0,-0.002552471834150024
2015-12-02,35.22999954223633,36.16999816894531,34.93000030517578,35.150001525878906,5762400,35.34636348377575,35.49720569568514,35.52277157694696,-0.025565881261819356,0.19082556780620924,-0.2163914490680286,24.27196871215422,35.631375026702884,1.2399978637695312,1.5371439797537667,9762715.0,-0.00056857105793264
